19-152327,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/egn-j-smr3pro.jpg?fitin=700:700,10112.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,エルゴン SMR3 プロ サドル,,"■チタン合金レール&カーボンファイバーシェル仕様。■トピークエルゴンレーシングチームからのフィードバックをもとにMTBレーシングに最適なサドル形状、パッド配置に設計されたSMR3シリーズ。大腿部の当たるサイド部分には摩擦を低減するシリコンコーティングでペダリング効率を高めています。■カーボンファイバーシェル ■φ7mmチタン合金中空レール ■サイズ : S / L283×W134mm、M / L283×144mm、L / L283×153mm■座骨幅 S : 90 - 110mm、M : 110 - 130mm、L : 130 - 150mm ■重量(カタログ値) : S / 220g、M / 230g、L / 235g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",エルゴン SMR3 プロ サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理エルゴン SMR3 プロ サドル,エルゴン SMR3 プロ サドル[rn]
19-152328,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-8v97dr0a08069.jpg?fitin=700:700,2745.6000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル CLASSIC Freeway Fit モデレート 女性用 サドル,,"フリーウェイ・フィットは、スローフィットフォームの形状記憶とソフトタッチのカバーの快適さを兼ね備えています。 スローフィットフォームとは、サドルに座るとライダーの体型に成型され、加重を均一に分布させる粘弾性材料です。 一般的なフォームパッドと比較して、スローフィットフォームは、血液の循環を改善し、サドルとの接触点での振動を低減し、パッドの効果的な配置はサドル重量の減少を可能にします。  乗車中はサイクリストのおしりに合わせて形状を記憶、圧力を均一に分散し快適性を向上させます。 ■ICSシステム採用モデル ■性別:ウィメンズ ■乗車ポジション:モデレート(60°)■幅:188mm ■全長:260mm■重量(カタログ値):520g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル CLASSIC Freeway Fit モデレート 女性用 サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル CLASSIC Freeway Fit モデレート 女性用 サドル,【特急】セラロイヤル CLASSIC Freeway Fit モデレート 女性用 サドル[rn]
19-152329,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/egn-j-smr3procb.jpg?fitin=700:700,13760.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,エルゴン SMR3 プロ カーボン サドル,,"■7×9mmカーボンレール&カーボンファイバーシェル仕様。■トピークエルゴンレーシングチームからのフィードバックをもとにMTBレーシングに最適なサドル形状、パッド配置に設計されたSMR3 シリーズ。大腿部の当たるサイド部分には摩擦を低減するシリコンコーティングでペダリング効率を高めています。■カーボンファイバーシェル ■7×9mmカーボンレール ■サイズ : S / L283×W134mm、M / L283×144mm、L / L283×153mm■座骨幅 S : 90 - 110mm、M : 110 - 130mm、L : 130 - 150mm ■重量(カタログ値) : S / 185g、M / 195g、L / 200g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",エルゴン SMR3 プロ カーボン サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理エルゴン SMR3 プロ カーボン サドル,エルゴン SMR3 プロ カーボン サドル[rn]
19-152330,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-8v97hr0a08069.jpg?fitin=700:700,2745.6000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル CLASSIC Freeway Fit モデレート 男性用 サドル,,"フリーウェイ・フィットは、スローフィットフォームの形状記憶とソフトタッチのカバーの快適さを兼ね備えています。 スローフィットフォームとは、サドルに座るとライダーの体型に成型され、加重を均一に分布させる粘弾性材料です。 一般的なフォームパッドと比較して、スローフィットフォームは、血液の循環を改善し、サドルとの接触点での振動を低減し、パッドの効果的な配置はサドル重量の減少を可能にします。  乗車中はサイクリストのおしりに合わせて形状を記憶、圧力を均一に分散し快適性を向上させます。 ■ICSシステム採用モデル ■性別:メンズ■乗車ポジション:モデレート(60°)■幅:160mm■全長:273mm■重量(カタログ値):490g ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル CLASSIC Freeway Fit モデレート 男性用 サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル CLASSIC Freeway Fit モデレート 男性用 サドル,【特急】セラロイヤル CLASSIC Freeway Fit モデレート 男性用 サドル[rn]
19-152331,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/egn-j-srx3.jpg?fitin=700:700,6272.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,エルゴン SRX3 サドル,,"■クロモリレール、グラスファイバーコンポジットシェル採用ハイコストパフォーマンスモデル。■日本でも盛り上がりを見せるシクロクロスに特化したSRX3シリーズ。■前後への大きな動きに合わせたVシェイプ、自転車を押すときを考慮したテールデザインを採用しました。■大腿部の当たるサイド部分には摩擦を低減するシリコンコーティングでペダリング効率を高めています。■グラスファイバーコンポジットシェル ■φ7mmスチールレール ■サイズ : S / L285×W141mm、M / L285×145mm■座骨幅 S : 90 - 110mm、M : 110 - 130mm ■重量(カタログ値) : S / 245g、M / 260g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",エルゴン SRX3 サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理エルゴン SRX3 サドル,エルゴン SRX3 サドル[rn]
19-152332,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-a229ur1a08096.jpg?fitin=700:700,2541.6000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル LOOK IN Basic アスレチック サドル,,"■ICSシステム採用モデル ■性別:ユニセックス ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル LOOK IN Basic アスレチック サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル LOOK IN Basic アスレチック サドル,【特急】セラロイヤル LOOK IN Basic アスレチック サドル[rn]
19-152333,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/egn-j-srx3pro.jpg?fitin=700:700,10112.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,エルゴン SRX3 プロ サドル,,"■チタン合金レール、カーボンファイバーシェル採用モデル。耐久性の高いシクロクロスモデル。■日本でも盛り上がりを見せるシクロクロスに特化したSRX3シリーズ。■前後への大きな動きに合わせたVシェイプ、自転車を押すときを考慮したテールデザインを採用しました。■大腿部の当たるサイド部分には摩擦を低減するシリコンコーティングでペダリング効率を高めています。■カーボンファイバーシェル ■φ7mmチタン合金製中空レール ■座骨幅 S : 90 - 110mm、M : 110 - 130mm ■サイズ : S / L285×W141mm、M / L285×145mm■重量(カタログ値) : S / 215g、M / 225g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",エルゴン SRX3 プロ サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理エルゴン SRX3 プロ サドル,エルゴン SRX3 プロ サドル[rn]
19-152334,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-a230dr1a08096.jpg?fitin=700:700,2541.6000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル LOOK IN Basic モデレート  女性用 サドル,,"■ICSシステム採用モデル ■性別:ウィメンズ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル LOOK IN Basic モデレート  女性用 サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル LOOK IN Basic モデレート  女性用 サドル,【特急】セラロイヤル LOOK IN Basic モデレート  女性用 サドル[rn]
19-152335,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/egn-j-srx3procb.jpg?fitin=700:700,14080.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,エルゴン SRX3 プロ カーボン サドル,,"■7×9mmカーボンレール、カーボンファイバーシェル採用のシクロクロスサドル。日本でも盛り上がりを見せるシクロクロスに特化したSRX3シリーズ。■前後への大きな動きに合わせたVシェイプ、自転車を押すときを考慮したテールデザインを採用しました。■大腿部の当たるサイド部分には摩擦を低減するシリコンコーティングでペダリング効率を高めています。■7×9mmカーボンレール、カーボンファイバーシェル採用モデル。■カーボンファイバーシェル ■サイズ : S / L285×W141mm、M / L285×145mm■7×9mmカーボンレール ■座骨幅 S : 90 - 110mm、M : 110 - 130mm ■重量(カタログ値) : S / 180g、M / 195g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",エルゴン SRX3 プロ カーボン サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理エルゴン SRX3 プロ カーボン サドル,エルゴン SRX3 プロ カーボン サドル[rn]
19-152336,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-a230hr1a08096.jpg?fitin=700:700,2541.6000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル LOOK IN Basic モデレート  男性用 サドル,,"■ICSシステム採用モデル ■性別:メンズ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル LOOK IN Basic モデレート  男性用 サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル LOOK IN Basic モデレート  男性用 サドル,【特急】セラロイヤル LOOK IN Basic モデレート  男性用 サドル[rn]
19-152337,http://tshop.r10s.jp/worldcycle/cabinet/itiran41/giz-j-sdl254.jpg?fitin=700:700,2432.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,ギザ ゲル フィット サドル,,"衝撃を吸収するゲルパッドを内蔵したコンフォートスポーツサドル。ブラック、レッド、チェレステ : PU+PVC 、ホワイト : PU 、カモフラージュ : ナイロン+PVC 、レオパード : ポリエステル+PVC 、ヘリンボーン : アクリル+PVC 、アンチスリップエンボス(ブラック、ホワイト、レッド、チェレステ) 、シリコンゲルパッド 、ウルトラソフトフォーム 、センターカットアウト 、O7mm クロモリ 中空レール 、サイズ : L270 × W157 × H65mm 、重量 : 305g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承くださいますようお願いいたします。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",ギザ ゲル フィット サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理ギザ ゲル フィット サドル,ギザ ゲル フィット サドル[rn]
19-152338,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-5246hrca491l5.jpg?fitin=700:700,4294.4000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル LOOK IN Viper アスレチック サドル,,"LOOKINのラインナップはROYALGELが見えるデザインにリフレッシュされました。 LOOKINサドルには夏でも表面が熱くならないCOOL COVERが採用されています。 LOOKINシリーズはおしりの痛みに悩むサイクリストに最上の快適性を提供するでしょう。 ■ICSシステム採用モデル ■性別:ユニセックス■乗車ポジション:アスレチック(45°) ■幅:144mm ■全長:266mm ■重量(カタログ値):295g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル LOOK IN Viper アスレチック サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル LOOK IN Viper アスレチック サドル,【特急】セラロイヤル LOOK IN Viper アスレチック サドル[rn]
19-152339,http://tshop.r10s.jp/worldcycle/cabinet/itiran41/top-j-freexx.jpg?fitin=700:700,4480.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,トピーク フリー_XX サドル,,"薄めのパッド配置で高速走行に適したレーシングモデル。マイクロファイバー + TPE 、3D コンフォート システム 、耐久性の高い軽量耐熱フォーム 、衝撃に強いプラスチックシェル 、φ7mmクロモリ中空レール 、L285 × W137mm 、重量(カタログ値):290g 、トピークのウェッジ パック、レッドライト UFO ミニがワンタッチで着脱できるマウント付※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承くださいますようお願いいたします。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",トピーク フリー_XX サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理トピーク フリー_XX サドル,トピーク フリー_XX サドル[rn]
19-152340,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-1287urna03841.jpg?fitin=700:700,4362.4000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル PERFOMA Saba Wave スポーツ サドル,,"世界的に有名な日本人工業デザイナーMOTOKI YOSHIO氏の設計により、すべてのライディングシーンにおいてさらなくグリップ力とコントロール性のために後方に大きなパディング面を備えています。 中空構造のSectoレールとスリムラインビルドにより軽量化を実現し、フレックスフォームとショックシェルの採用により、 通常ははるかに重量のあるサドルでしか実現できなかった快適性も備えています。 ■ICSシステム採用モデル■性別:ユニセックス■WAVE DESIGN■幅:144mm■長さ:279mm■重量(カタログ値):235g?※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル PERFOMA Saba Wave スポーツ サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル PERFOMA Saba Wave スポーツ サドル,【特急】セラロイヤル PERFOMA Saba Wave スポーツ サドル[rn]
19-152341,http://tshop.r10s.jp/worldcycle/cabinet/itiran41/top-j-freexx-cb.jpg?fitin=700:700,9152.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,トピーク フリー_XX カーボン サドル,,"カーボンファイバー シェルと7×9mmカーボンレールで更なる快適性と軽量化を実現したハイエンドモデル。フリー シリーズ 共通 スペック :マイクロファイバー + TPE 、3D コンフォート システム 、耐久性の高い軽量耐熱フォーム 、フリー_XX カーボン スペック :カーボンファイバー シェル 、7 × 9mmカーボン レール 、L285 × W137mm 、重量(カタログ値):204g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承くださいますようお願いいたします。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",トピーク フリー_XX カーボン サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理トピーク フリー_XX カーボン サドル,トピーク フリー_XX カーボン サドル[rn]
19-152342,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-1286hrnb73807.jpg?fitin=700:700,3120.8000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル PERFOMA Seta Flat スポーツ サドル,,"SETAは、ほぼすべてのライディングポジションや地形のために非常に敏感かつ柔軟に設計されたフラットトップをもつ高性能 なハンドメイドサドルです。 どんなライディングにも最高の性能を提供する、軽量マンガネーゼレールとフレックスフォームを採用しています。 全天候、全地形でラ イディングするサイクリストが求める厳しい状況にも快適性とパフォーマンスを提供できます。■ICSシステム採用モデル■性別:ユニセックス■FLAT DESIGN■幅:143mm■長さ:278mm■重量(カタログ値):252g ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル PERFOMA Seta Flat スポーツ サドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル PERFOMA Seta Flat スポーツ サドル,【特急】セラロイヤル PERFOMA Seta Flat スポーツ サドル[rn]
19-152343,http://tshop.r10s.jp/worldcycle/cabinet/itiran25/baz-h-05-600-021.jpg?fitin=700:700,2240.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,バズーカ 【B-375】 LINEサドル 【自転車】【サドル】【バズーカ】,,"●シート表面には軽量ゲル入りパッドを採用。座り心地もよく、ロングライドにも適しています。●サイズ : 272×132mm ●レール : クロモリレール(チタンカラー) ●重量(カタログ値) : 257g※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承くださいますようお願いいたします。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",バズーカ 【B-375】 LINEサドル 【自転車】【サドル】【バズーカ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理バズーカ 【B-375】 LINEサドル 【自転車】【サドル】【バズーカ】,バズーカ 【B-375】 LINEサドル 【自転車】【サドル】【バズーカ】[rn]
19-152344,http://tshop.r10s.jp/worldcycle/cabinet/itiran43/srl-j-1285urna06600.jpg?fitin=700:700,4362.4000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,【特急】セラロイヤル PERFOMA Seta S1 Flat スポーツサドル,,"世界的に有名な日本人工業デザイナーMOTOKI YOSHIO氏の設計により、ライダーがポジションをフレキシブルに移動できるようフラットトップにデザインされた、軽量でハンドメイドされた高性能サドルです。 SETA S1は、スリムラインビルドとSercoレールで軽量化を図り、フレックスフォームと柔軟性の高いショックシェルベースなどの高性能サポート機能を有しています。■ICSシステム採用モデル■性別:ユニセックス■FLAT DESIGN■幅:144mm ■長さ:280mm■重量(カタログ値):230g  ※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】セラロイヤル PERFOMA Seta S1 Flat スポーツサドル：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】セラロイヤル PERFOMA Seta S1 Flat スポーツサドル,【特急】セラロイヤル PERFOMA Seta S1 Flat スポーツサドル[rn]
19-152345,http://tshop.r10s.jp/worldcycle/cabinet/reitiran1/00035283_photo1.jpg?fitin=700:700,1600.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > サドル,バズーカ カラーサドル 【自転車】【サドル】【バズーカ】,,"表面をレザートップで仕上げた高級感漂うカラーサドルです。レザーカバーの中身はクッション性の高いライトフォームを採用、座り心地を高めています。■クロモリレール　※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。 <BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",バズーカ カラーサドル 【自転車】【サドル】【バズーカ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理バズーカ カラーサドル 【自転車】【サドル】【バズーカ】,バズーカ カラーサドル 【自転車】【サドル】【バズーカ】[rn]
