19-166301,http://tshop.r10s.jp/akibamac/cabinet/04659382/4939325119448.jpg?fitin=700:700,3344.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,ＡＢＡ マグネシウムインシュレーター スパイク(4個1組) S2(4P) (S24P),,純度はマグネシウム最強の99.974％,ＡＢＡ マグネシウムインシュレーター スパイク(4個1組) S2(4P) (S24P)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＡＢＡ マグネシウムインシュレーター スパイク(4個1組) S2(4P) (S24P),ＡＢＡ マグネシウムインシュレーター スパイク(4個1組) S2(4P) (S24P)[rn]
19-166302,http://tshop.r10s.jp/akibamac/cabinet/05109910/4562219167340.jpg?fitin=700:700,13481.6000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,【送料無料】KRYNA(クライナ)インシュレーター 4個入/MOUSE (MO4),,◆Cat と Mouseはメカニックダイオードとして働くシングルスパイクのインシュレーターです。振動を一方通行に伝えるスパイクの特徴を活かし、真鍮製のボディにスパイクを１個封入した一体構造により、使いやすさや安定性を犠牲にする事無く、高い効果を発揮します。<br><br>◆Cat と Mouseでは、カップとスパイクの一体構造の中にダンピング溶液のスティッキー溶液を封入する事で不要振動を吸収させ、広大で明瞭な音場空間の再現を実現できるようになりました。シングルスパイク構造のCat と Mouseは、厚みが2cm以下に抑えられているため、高さ制限のあるセッティングや映像機器・PCオーディオなどのコンパクトなシステムにもストレスなく設置でき、絶大な効果を発揮します。<br><br>◆CatとMouseは従来のプロップシリーズに比べて薄くなり、ラックの中に収納しているオーディオ機器の様な高さ制限のあるオーディオ機器のわずかな隙間にも入り込み、さりげなくも高品質なチューニングが可能です。<br>形もコンパクト、価格もコンパクトになったCatとMouseは小さなオーディオから大きなオーディオまで気軽にたくさん使える便利なインシュレーターです。<br><br>◆CatとMouseの大きな特徴はスパイク上面に開いたスクリューホール。<br>良く見ると、カップ底面にも同様のスクリューホールを有しています。<br>このスクリューホールと付属のジョイント用スクリュー（M3x7mm）を使用することで、右図の様な連結が可能です。,【送料無料】KRYNA(クライナ)インシュレーター 4個入/MOUSE (MO4)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】KRYNA(クライナ)インシュレーター 4個入/MOUSE (MO4),【送料無料】KRYNA(クライナ)インシュレーター 4個入/MOUSE (MO4)[rn]
19-166303,http://tshop.r10s.jp/akibamac/cabinet/03234013/4939325056422.jpg?fitin=700:700,3184.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,山本音響工芸 PB-20 (アフリカ黒檀製ピン型ベース/4個一組) (PB20),,単独またはPB-21と組み合わせて、スピーカーやアンプなどの下に置いて音質改善をできます。,山本音響工芸 PB-20 (アフリカ黒檀製ピン型ベース/4個一組) (PB20)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン山本音響工芸 PB-20 (アフリカ黒檀製ピン型ベース/4個一組) (PB20),山本音響工芸 PB-20 (アフリカ黒檀製ピン型ベース/4個一組) (PB20)[rn]
19-166304,http://tshop.r10s.jp/akibamac/cabinet/04525799/4939325068326.jpg?fitin=700:700,60667.2000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,【送料無料】FURUTECH 電源ボックス e-TP609 (ETP609),,各電極パーツのメッキは高品位のロジウムメッキと全て非磁性体素材を採用し、極めて高い剛性を持ち音質向上のための振動対策を考えた6個口のタップ。,【送料無料】FURUTECH 電源ボックス e-TP609 (ETP609)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】FURUTECH 電源ボックス e-TP609 (ETP609),【送料無料】FURUTECH 電源ボックス e-TP609 (ETP609)[rn]
19-166305,http://tshop.r10s.jp/akibamac/cabinet/05286693/4909723136637.jpg?fitin=700:700,1200.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,アイコム急速充電器用ACアダプター（IC-DPR30専用） BC-222 (BC222),,◆急速充電器用ACアダプター,アイコム急速充電器用ACアダプター（IC-DPR30専用） BC-222 (BC222)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンアイコム急速充電器用ACアダプター（IC-DPR30専用） BC-222 (BC222),アイコム急速充電器用ACアダプター（IC-DPR30専用） BC-222 (BC222)[rn]
19-166306,http://tshop.r10s.jp/akibamac/cabinet/03234013/4907034302512.jpg?fitin=700:700,10888.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,【送料無料】ティアック ダブルポールターミナル WBT-0730 (WBT0730),,5mmφのケーブルまで取り付け可能な大型ホール。バナナプラグ対応で、間隔は19mmの標準タイプです。,【送料無料】ティアック ダブルポールターミナル WBT-0730 (WBT0730)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ティアック ダブルポールターミナル WBT-0730 (WBT0730),【送料無料】ティアック ダブルポールターミナル WBT-0730 (WBT0730)[rn]
19-166307,http://tshop.r10s.jp/akibamac/cabinet/05109910/4573326609807.jpg?fitin=700:700,12800.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,【送料無料】iFI Audio(アイファイオーディオ)USBアクセサリー （A Type） iPurifier2 (IPURIFIER2ATYPE),,■iPurifier2 - すべてが新しく最先端<br>　コンピューター制御で製造され、航空機レベルの精度を持つチタンコーティング・アルミニウム・シェル（ケース）に包まれた、<br>　すべてが一新されたiPurifier2は、オリジナルのREbalanceを保持しながら、Active Noise CancellationからREclockやREgenerateに至るまでの、<br>　最新のUSBオーディオ・テクノロジーを備えています。<br><br>■軍事用レーダー技術を流用したActive Noise Cancellation（アクティブ・ノイズ・キャンセレーション）<br>　軍事分野の技術を応用して（具体的には、フランスのダッソー・ラファール戦闘機に用いられている｢タレス・スペクトラ・レーダー・キャンセレーション・システム｣）、<br>　iFiはこのテクノロジーをActive Noise Cancellation（ANC）オーディオ・パワー・システム専用に適合させました。<br>　それは今では、iFiの改良され続けるUSBオーディオ・テクノロジーの根幹となり、このANCとANC+を採り入れた新製品の開発を進めています。<br><br>　空軍のレーダーは特定の周波数で放射されます。信号が航空機から跳ね返ります。<br>　受信機がその信号を拾って、コンピューターがその基本周波数と変調を解析して、機内のシステムがそれと同一だが位相の外れた信号を発生させ、<br>　敵のレーダー信号をキャンセルするのです。<br><br>　ノイズ信号と同一の信号を正反対の位相で発生させることによって、あらゆるノイズを能動的にキャンセルするのです。<br>　ANCは、USBオーディオを破綻させてしまう電源ノイズを除去するための完璧な｢解毒剤｣なのです。<br><br>　ANCによって、コモン・ノイズ・フィルターと比較すると、ノイズは100倍または40dB減少しています。音質の点では、背後の音や内部の解像度が数段階増強されます。<br><br>■REclockが信号を再クロックし、再生成し、反復させる<br>　再クロックは、オーディオにとっては有益です。<br>　REclockの特徴は、USBオーディオ・データストリームを再クロックし、再生成し、反復させるという、「3つの機能が1つになっている」点です。<br>　どのようなダウンストリームDACでも、REclockテクノロジーはジッターを除去します。<br>　音楽がいっそう良い音で流れます。よりクリーンで、より深く、より精確で、実際に生演奏を聴いているような感覚を得ることができるのです。<br><br>■REbalanceがアンバランス信号を精留します<br>　オリジナルのiPurifierは大きな成功を収めたましたが、その核心にあった要素がREbalanceです。iPurifier2にも、当然それは受け継がれています。<br>　DCオフセットを除去してUSBオーディオ信号を｢再バランス化｣することによって、完璧なバランス化が実現します。<br>　USBデータストリームを純化するので、ノイズが大きく低減するのです。<br><br>■未来を見据えた無比の存在<br>　iFiでは、AMRのテクノロジーを採り入れた最先端の、先進のオーディオ・コンバーターをすでに開発しています。この血統があればこそ、iPurifier2は（オリジナルのiPurifierと同じように）現在の、そして未来のPCM/DSD/DXDフォーマットに何の制限もなくすぐにも適合できるようになっているのです。<br>　ですからiPurifier2は、今後長年にわたってあなたのUSBオーディオ再生体験を改善し続けてくれることでしょう。<br><br>■iFiの「グランドスラム」。これ以上のことはできない。<br>　USBオーディオ・クォリティーの頂点に到達するために、iFiは可能性の限界を喜んで超えようと思っています。<br>　iUSBPower（ピュアでクリーンな電源のために）とGeminiケーブル（オーディオと電源の伝送を分離するために）のご使用をお薦めします。<br>　信号の再クロックと再生成を行うiPurifeir2と組み合わせて、DACに入る直前にこれらの機器によってオーディオ+電源にフィルターをかけるのです。<br>　それぞれの製品がそれぞれの過程で弱点を処理してくれるので、これらをフルセットで使うと、その音の衝撃はまったく無比のものとなるのです。<br><br>　※新製品iUSB3.0にはここ数年でわれわれがiPurifier2のために開発した技術が組み込まれていますので、iPurifier2は必要ありません。<br><br>【製品仕様】<br>■USB 3.0+2.0互換の入力ポート、USB2.0の高速出力ポート<br>■コネクタ：IFI「ファイナル」USBソリッドアルミコネクタ（インピーダンス：90オーム）2.1A<br>■外形寸法：62（L）X19（W）X18（H）mm<br>■重量：30グラム,【送料無料】iFI Audio(アイファイオーディオ)USBアクセサリー （A Type） iPurifier2 (IPURIFIER2ATYPE)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】iFI Audio(アイファイオーディオ)USBアクセサリー （A Type） iPurifier2 (IPURIFIER2ATYPE),【送料無料】iFI Audio(アイファイオーディオ)USBアクセサリー （A Type） iPurifier2 (IPURIFIER2ATYPE)[rn]
19-166308,http://tshop.r10s.jp/akibamac/cabinet/02502163/4961310069551.jpg?fitin=700:700,2660.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,オーディオテクニカ AT-PC500/2.0(OFCパワーケーブル 2.0m) / ATPC50020,,◆　シンプルなOFC導体をPVCシースでタイトにホールド、パワフル＆ストレートな音質。◆　オリジナルデザインのプラグ＆コネクタ採用。◆　プラグ＆コネクタは24K金メッキ処理。◆　鉛フリーPVCシース採用。※オーディオテクニカ社規準による。◆　安全性も重視した電安法準拠。※　電安法準拠　100V専用 15A,オーディオテクニカ AT-PC500/2.0(OFCパワーケーブル 2.0m) / ATPC50020：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンオーディオテクニカ AT-PC500/2.0(OFCパワーケーブル 2.0m) / ATPC50020,オーディオテクニカ AT-PC500/2.0(OFCパワーケーブル 2.0m) / ATPC50020[rn]
19-166309,http://tshop.r10s.jp/akibamac/cabinet/04525799/4958892017575.jpg?fitin=700:700,20889.6000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,【送料無料】SAECサエクコマースコネクタ付き電源ケーブル(1.0m) PL-5800/1.0 (PL58001.0),,IEC320型プラグ仕様、PC-Triple C採用コネクタ付き電源ケーブル,【送料無料】SAECサエクコマースコネクタ付き電源ケーブル(1.0m) PL-5800/1.0 (PL58001.0)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】SAECサエクコマースコネクタ付き電源ケーブル(1.0m) PL-5800/1.0 (PL58001.0),【送料無料】SAECサエクコマースコネクタ付き電源ケーブル(1.0m) PL-5800/1.0 (PL58001.0)[rn]
19-166310,http://tshop.r10s.jp/akibamac/cabinet/05109910/4571269754240.jpg?fitin=700:700,848.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,SOUNDMAGICTS38 中型スパイク受け 1個,,◆素材：真鍮削り出し　直径38mm　厚さ：7mm　重さ60g,SOUNDMAGICTS38 中型スパイク受け 1個：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンSOUNDMAGICTS38 中型スパイク受け 1個,SOUNDMAGICTS38 中型スパイク受け 1個[rn]
19-166311,http://tshop.r10s.jp/akibamac/cabinet/05109910/5081312660071.jpg?fitin=700:700,24000.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > テレビ用アクセサリー > その他,【送料無料】iFI Audio(アイファイオーディオ)パワーサプライ nano iUSB 3.0 (NANOIUSB3.0),,◆上位機種から採り入れたテクノロジー<br>nano iUSB3.0は、Active Noise Cancellation（アクティブ・ノイズ・キャンセレーション）、REclock、REbalanceを搭載するとともに、前モデルを成功に導いた中心的テクノロジーREgenerateも搭載しています。ノイズフロアは、改善されて0.5μV（0.0000005V）という驚異の数値を示しています。この数値を上回ることができるのはiFiの他の製品だけで、他社の製品ははるか後方にあります。このノイズフロアは、Audio Precisionの測定装置を用いてやっと測定できるほどの数値なのです。<br><br>◆Active Noise Cancellation<br>Active Noise Cancellationによって、電源ラインにフィルターがかけられ、RFノイズから防御されます。計測された0.5μV（0.0000005V）というノイズフロアは、高い評価を得ているAudio Precisionの装置で測定しても、測定限界に近い数値なのです。コモン・ノイズ・フィルターと比較しても、計測されたノイズは20倍または26dB減少しています。音質の点では、背後の音や内部の解像度が前面に出てきて、背後に隠れることがなくなります。音がいっそうなめらかになり、アナログのような良い音になります。音の抜けが悪くなるようなことがまったくありません。<br><br>◆REclockとREgenerate<br>nano iUSB3.0はオーディオのデータストリームを再クロックし、再生成し、反復させます。どのように接続されたDACでも、REgenerateはまったく新しいUSB信号を作りだし、REclockテクノロジーによって精確なマスタークロックを用い、コンピューターのジッターを完全に除去します。音楽がいっそう良い音で流れます。よりクリーンで、より精確で、実際に生演奏を聴いているような感覚を得ることができるのです。<br><br>◆バランス伝送された信号こそ最高<br>USB信号は基本的にバランス信号なのですが、現実にはUSB信号の大半は多少とも乱れたバランスになり、ノイズに汚染されています。DCオフセットを除去してUSBオーディオ信号をリバランス化することによって、完璧なバランス化が実現し、ノイズがなくなります。<br><br>◆USB3.0ウルトラスピード5.0Gbps<br>iFiの製品は最先端を走っていますが､未来も見据えています。USB3.0に準拠しているので、nano iUSB3.0はUSB3.0とUSB2.0を問題なく扱うことができます。オーディオ信号の品質が改良されるのに応じて、USB3.0の5.0Gbpsという超スピードの帯域幅が信じがたいほどの広帯域幅を提供してくれるようになりました。それはUSB2.0の480Mbpsの10倍なのです。こうしてnano iUSB3.0は超高解像度のオーディオデータを制限なく扱うことができるのです。今後長年にわたって、nano iUSB3.0は不可欠のコンポーネントであり続けるでしょう。<br><br>【製品仕様】<br>・出力：5V+/-0.5%<br>・出力電圧：2.1A (total)<br>・ノイズ測定値：0.5uV(0.0000005V)<br>・USB3.0：Ultra-speed 5.0Gbps<br>・入力電圧：AC 100～240V，50/60Hz<br>・消費電力：＜15W<br>・外形寸法：87（L）X68（W）X28（H）mm<br>・重量：141g（本体）,【送料無料】iFI Audio(アイファイオーディオ)パワーサプライ nano iUSB 3.0 (NANOIUSB3.0)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】iFI Audio(アイファイオーディオ)パワーサプライ nano iUSB 3.0 (NANOIUSB3.0),【送料無料】iFI Audio(アイファイオーディオ)パワーサプライ nano iUSB 3.0 (NANOIUSB3.0)[rn]
