19-24701,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002884825.jpg?fitin=700:700,19812.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サンプラテック/サンプラ　Ｉ－ＢＯＸ（オートタイプ）　オレンジ【0152E】(2916860) 受注単位1,研究管理用品\研究機器\デシケーター,,『カード対応OK！』■〒サンプラテック/サンプラ　Ｉ&minus;ＢＯＸ（オートタイプ）　オレンジ【0152E】(2916860) 受注単位1：クローバー資材館,『カード対応OK！』■〒サンプラテック/サンプラ　Ｉ&minus;ＢＯＸ（オートタイプ）　オレンジ【0152E】(2916860) 受注単位1,研究管理用品\研究機器\デシケーター。『カード対応OK！』■〒サンプラテック/サンプラ　Ｉ&minus;ＢＯＸ（オートタイプ）　オレンジ【0152E】(2916860) 受注単位1[rn]
19-24702,,41674.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒東洋リビング/リビング【ED-55CAT-BW】(7734883) オートクリーンドライ　（光触媒機能付） 受注単位1,研究管理用品\研究機器\デシケーター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●光触媒を搭載した電子ドライユニット内蔵で庫内をクリーンに保ちます。<br>●透明プラスチック引き出し棚付です。<br>●アナログ湿度計を採用しています。<br>●樹脂製のトップテーブルを採用し、作業したり、物を置くのに便利です。<br>●扉はアルミ製フレームでハンドルと一体化しており、強化ガラスとの組み合わせで高強度です。<br><br><br>●間口(mm)：338<br>●奥行(mm)：356<br>●高さ(mm)：591<br>●本体内寸(mm)間口×奥行×高さ：332×299×520<br>●湿度コントロール(%)：30～50<br>●容量(L)：53<br>●棚板(枚)：2<br>●色：ブラック/ホワイト<br><br>●庫内湿度：可変式20～50%RH<br>●電源：単相100V<br><br>●本体：スチール<br>●扉：強化ガラス<br>●棚：プラスチック<br>",『カード対応OK！』##■〒東洋リビング/リビング【ED-55CAT-BW】(7734883) オートクリーンドライ　（光触媒機能付） 受注単位1：クローバー資材館,『カード対応OK！』##■〒東洋リビング/リビング【ED-55CAT-BW】(7734883) オートクリーンドライ　（光触媒機能付） 受注単位1,研究管理用品\研究機器\デシケーター。『カード対応OK！』##■〒東洋リビング/リビング【ED-55CAT-BW】(7734883) オートクリーンドライ　（光触媒機能付） 受注単位1[rn]
19-24703,,28321.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-RW】(7734816) オートクリーンドライ　（光触媒機能付） 受注単位1,研究管理用品\研究機器\デシケーター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●光触媒を搭載した電子ドライユニット内蔵で庫内をクリーンに保ちます。<br>●透明プラスチック引き出し棚付です。<br>●アナログ湿度計を採用しています。<br><br><br>●間口(mm)：301<br>●奥行(mm)：285<br>●高さ(mm)：392<br>●本体内寸(mm)間口×奥行×高さ：299×234×344<br>●湿度コントロール(%)：30～50<br>●容量(L)：24<br>●棚板(枚)：1<br>●色：レッド/ホワイト<br><br>●庫内湿度：可変式20～50%RH<br>●電源：単相100V<br><br>●本体：スチール<br>●扉：強化ガラス<br>●棚：プラスチック<br>",『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-RW】(7734816) オートクリーンドライ　（光触媒機能付） 受注単位1：クローバー資材館,『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-RW】(7734816) オートクリーンドライ　（光触媒機能付） 受注単位1,研究管理用品\研究機器\デシケーター。『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-RW】(7734816) オートクリーンドライ　（光触媒機能付） 受注単位1[rn]
19-24704,,28321.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-W】(7734824) オートクリーンドライ　（光触媒機能付） 受注単位1,研究管理用品\研究機器\デシケーター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●光触媒を搭載した電子ドライユニット内蔵で庫内をクリーンに保ちます。<br>●透明プラスチック引き出し棚付です。<br>●アナログ湿度計を採用しています。<br><br><br>●間口(mm)：301<br>●奥行(mm)：285<br>●高さ(mm)：392<br>●本体内寸(mm)間口×奥行×高さ：299×234×344<br>●湿度コントロール(%)：30～50<br>●容量(L)：24<br>●棚板(枚)：1<br>●色：ホワイト<br><br>●庫内湿度：可変式20～50%RH<br>●電源：単相100V<br><br>●本体：スチール<br>●扉：強化ガラス<br>●棚：プラスチック<br>",『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-W】(7734824) オートクリーンドライ　（光触媒機能付） 受注単位1：クローバー資材館,『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-W】(7734824) オートクリーンドライ　（光触媒機能付） 受注単位1,研究管理用品\研究機器\デシケーター。『カード対応OK！』##■〒東洋リビング/リビング【ED-25CAM-W】(7734824) オートクリーンドライ　（光触媒機能付） 受注単位1[rn]
19-24705,,147816.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒東洋リビング/リビング【ED-262】(7734832) 中型オートドライ　（容量２６０Ｌ） 受注単位1,研究管理用品\研究機器\デシケーター,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●高級鋼板を採用し、耐久性に優れた業務用低湿度タイプの保管庫です。<br>●中央支柱が取り外し可能で、横長の収納にも最適です。<br><br><br>●間口(mm)：880<br>●奥行(mm)：397<br>●高さ(mm)：898<br>●本体内寸(mm)間口×奥行×高さ：878×339×844<br>●湿度コントロール(%)：20～50<br>●容量(L)：260<br>●棚板(枚)：3<br><br>●庫内湿度：可変式20～50%RH<br>●電源：単相100V<br><br>",『カード対応OK！』##&forall;■〒東洋リビング/リビング【ED-262】(7734832) 中型オートドライ　（容量２６０Ｌ） 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒東洋リビング/リビング【ED-262】(7734832) 中型オートドライ　（容量２６０Ｌ） 受注単位1,研究管理用品\研究機器\デシケーター。『カード対応OK！』##&forall;■〒東洋リビング/リビング【ED-262】(7734832) 中型オートドライ　（容量２６０Ｌ） 受注単位1[rn]
19-24706,,541831.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒東京理化器械（株）/東京理化 【NCC-3100C】(4837461)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●インバーターシステムのエコ型冷却水循環装置です。<br>●当社製品（NCC-1120型）より約77％の省エネ効果があります。<br>●また装置容積も61％カット。コンパクトになりました。<br>●ヒータと冷凍機による精度の高い温度調節で-10～80℃まで温度調節された液体を循環します。<br>●NCC-3100シリーズは水冷式冷凍機搭載製品です。<br>●クリーンルームでの使用が可能です。<br>●C・D型は純水の循環が可能です。<br>●B・D型は高圧ポンプ仕様です。（最大揚程２０ｍ）<br>●電子顕微鏡や分光光度計の光源、ラッピング装置（半導体製造装置）、露光装置や反応槽などの温度管理に。<br>●幅(mm):340<br>●奥行(mm):５４５<br>●高さ(mm):８５０<br>●電源(V):単相200<br>●最大流量(L/min)50/60Hz:14.7<br>●温度調節範囲(℃):-10～80<br>●質量(kg):49<br>●冷却能力(W)(50Hz/at10℃):1750<br>●水冷式冷凍機搭載<br>●温度調節精度:±0.1℃～0.2℃<br>●最大揚程(50Hz):10.4ｍ<br>●使用環境温度範囲:5～35℃<br>",『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100C】(4837461)低温恒温水循環装置 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100C】(4837461)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器。『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100C】(4837461)低温恒温水循環装置 受注単位1[rn]
19-24707,,469047.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒東京理化器械（株）/東京理化 【NCC-3100A】(4837444)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●インバーターシステムのエコ型冷却水循環装置です。<br>●当社製品（NCC-1120型）より約77％の省エネ効果があります。<br>●また装置容積も61％カット。コンパクトになりました。<br>●ヒータと冷凍機による精度の高い温度調節で-10～80℃まで温度調節された液体を循環します。<br>●NCC-3100シリーズは水冷式冷凍機搭載製品です。<br>●クリーンルームでの使用が可能です。<br>●C・D型は純水の循環が可能です。<br>●B・D型は高圧ポンプ仕様です。（最大揚程２０ｍ）<br>●電子顕微鏡や分光光度計の光源、ラッピング装置（半導体製造装置）、露光装置や反応槽などの温度管理に。<br>●幅(mm):340<br>●奥行(mm):５４５<br>●高さ(mm):８５０<br>●電源(V):単相200<br>●最大流量(L/min)50/60Hz:14.7<br>●温度調節範囲(℃):-10～80<br>●質量(kg):49<br>●冷却能力(W)(50Hz/at10℃):1750<br>●水冷式冷凍機搭載<br>●温度調節精度:±0.1℃～0.2℃<br>●最大揚程(50Hz):10.4ｍ<br>●使用環境温度範囲:5～35℃<br>",『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100A】(4837444)低温恒温水循環装置 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100A】(4837444)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器。『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100A】(4837444)低温恒温水循環装置 受注単位1[rn]
19-24708,,497352.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒東京理化器械（株）/東京理化 【NCC-3000C】(4837428)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●インバーターシステムのエコ型冷却水循環装置です。<br>●従来製品（NCC-1120型）より約77％の省エネ効果があります。<br>●装置容積も61％カット。コンパクトになりました。<br>●ヒータと冷凍機による精度の高い温度調節で-10～80℃までの液体を循環します。<br>●NCC-3000シリーズは空冷式冷凍機搭載製品です。<br>●クリーンルームでの使用が可能です。<br>●C・D型は純水の循環が可能です。<br>●B・D型は高圧ポンプ仕様です。（最大揚程21m）<br>●電子顕微鏡や分光光度計の光源、ラッピング装置（半導体製造装置）、露光装置や反応槽などの温度管理に。<br>●幅(mm):340<br>●奥行(mm):５４５<br>●高さ(mm):８５０<br>●電源(V):単相200<br>●最大流量(L/min)50/60Hz:14.7<br>●温度調節範囲(℃):-10～80<br>●質量(kg):52<br>●冷却能力(W)(50Hz/at10℃):1400<br>●空冷式冷凍機搭載<br>●温度調節精度:±0.1℃～0.2℃<br>●最大揚程(50Hz):10.4ｍ<br>●使用環境温度範囲:5～35℃<br>",『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3000C】(4837428)低温恒温水循環装置 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3000C】(4837428)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器。『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3000C】(4837428)低温恒温水循環装置 受注単位1[rn]
19-24709,,146880.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒東京理化器械/東京理化【NRP-3000】(7735057) ローラーポンプ　ＮＲＰ－３０００ 受注単位1,研究管理用品\研究機器\冷水循環器,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●接液部がチューブのみで金属部分との接触がなく、液への汚染の心配がありません。<br>●スイッチの切り替えで逆方向への送液も行えます。<br>●使用粘度上限は2000cPです。<br>●0.7L/hから138L/hまでの微量で高い流量精度を保ち一定流量を送液できます。（NRP-3000型）<br>●外部信号入出力がついたタイプもあります。（NRP-3000型）<br>●3種類のチューブを付け替えることで広い流量範囲をカバーします。<br>●チューブ押えはチューブケースと一体型です。（NRP-3000型）<br><br>●一般薬液の輸送、微生物含有液、粘性液の輸送など。<br><br>●幅(mm)：121<br>●奥行(mm)：273<br>●高さ(mm)：230<br>●電源(V)：単相100<br>●流量範囲(L/h)：0.7～138<br>●経路数：1～3<br><br>●使用可能チューブ径（内径4.76×外径7.94mm)/(内径6.35×外径9.53mm)/(内径7.94×外径11.11mm)<br>●使用環境温度範囲：５～３５℃<br><br>",『カード対応OK！』##&forall;■〒東京理化器械/東京理化【NRP-3000】(7735057) ローラーポンプ　ＮＲＰ&minus;３０００ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒東京理化器械/東京理化【NRP-3000】(7735057) ローラーポンプ　ＮＲＰ&minus;３０００ 受注単位1,研究管理用品\研究機器\冷水循環器。『カード対応OK！』##&forall;■〒東京理化器械/東京理化【NRP-3000】(7735057) ローラーポンプ　ＮＲＰ&minus;３０００ 受注単位1[rn]
19-24710,,566092.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒東京理化器械（株）/東京理化 【NCC-3100D】(4837479)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●インバーターシステムのエコ型冷却水循環装置です。<br>●当社製品（NCC-1120型）より約77％の省エネ効果があります。<br>●また装置容積も61％カット。コンパクトになりました。<br>●ヒータと冷凍機による精度の高い温度調節で-10～80℃まで温度調節された液体を循環します。<br>●NCC-3100シリーズは水冷式冷凍機搭載製品です。<br>●クリーンルームでの使用が可能です。<br>●C・D型は純水の循環が可能です。<br>●B・D型は高圧ポンプ仕様です。（最大揚程２０ｍ）<br>●電子顕微鏡や分光光度計の光源、ラッピング装置（半導体製造装置）、露光装置や反応槽などの温度管理に。<br>●幅(mm):340<br>●奥行(mm):５４５<br>●高さ(mm):８５０<br>●電源(V):単相200<br>●最大流量(L/min)50/60Hz:23<br>●温度調節範囲(℃):-10～80<br>●質量(kg):53<br>●冷却能力(W)(50Hz/at10℃):1590<br>●水冷式冷凍機搭載<br>●温度調節精度:±0.1℃～0.2℃<br>●最大揚程(50Hz):20ｍ<br>●使用環境温度範囲:5～35℃<br>",『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100D】(4837479)低温恒温水循環装置 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100D】(4837479)低温恒温水循環装置 受注単位1,研究管理用品\研究機器\冷水循環器。『カード対応OK！』##&forall;■〒東京理化器械（株）/東京理化 【NCC-3100D】(4837479)低温恒温水循環装置 受注単位1[rn]
