10-148701,http://tshop.r10s.jp/akibamac/cabinet/05264069/4901087138869.jpg?fitin=700:700,1416.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,ELPA（エルパ）省電力ハロゲン（60W形・口金E11） G-1661B (G1661B),,■光を反射し熱線を透過させるダイクロミラーと組み合わせた反射鏡付のハロゲン電球です。<br>■生鮮食料品や服飾・美術工芸など、熱を嫌うもののスポット照明に適しています。,ELPA（エルパ）省電力ハロゲン（60W形・口金E11） G-1661B (G1661B)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンELPA（エルパ）省電力ハロゲン（60W形・口金E11） G-1661B (G1661B),ELPA（エルパ）省電力ハロゲン（60W形・口金E11） G-1661B (G1661B)[rn]
10-148702,http://tshop.r10s.jp/akibamac/cabinet/03908008/4984824399914.jpg?fitin=700:700,1264.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,パナソニックJR12V35WKW3 ダイクロビーム（12V用）GZ4口金,,35ミリ径ガラス付・35形・広角,パナソニックJR12V35WKW3 ダイクロビーム（12V用）GZ4口金：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニックJR12V35WKW3 ダイクロビーム（12V用）GZ4口金,パナソニックJR12V35WKW3 ダイクロビーム（12V用）GZ4口金[rn]
10-148703,http://tshop.r10s.jp/akibamac/cabinet/03908008/4984824399969.jpg?fitin=700:700,1400.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,パナソニックJR12V35WKM3EZ ダイクロビーム（12V用）EZ10口金（一般形発光管タイプ）,,35ミリ径ガラス付・35形・中角,パナソニックJR12V35WKM3EZ ダイクロビーム（12V用）EZ10口金（一般形発光管タイプ）：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニックJR12V35WKM3EZ ダイクロビーム（12V用）EZ10口金（一般形発光管タイプ）,パナソニックJR12V35WKM3EZ ダイクロビーム（12V用）EZ10口金（一般形発光管タイプ）[rn]
10-148704,http://tshop.r10s.jp/akibamac/cabinet/04082709/4966307311163.jpg?fitin=700:700,940.8000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,ヤザワJR12V45WUVWK5HA2 エコクールハロゲンシャイン（75W形/GU5.3口金/広角）,,●従来品と比べ、消費電力が約10%カットと省エネ、電球寿命が約20%UPと長寿命です。,ヤザワJR12V45WUVWK5HA2 エコクールハロゲンシャイン（75W形/GU5.3口金/広角）：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンヤザワJR12V45WUVWK5HA2 エコクールハロゲンシャイン（75W形/GU5.3口金/広角）,ヤザワJR12V45WUVWK5HA2 エコクールハロゲンシャイン（75W形/GU5.3口金/広角）[rn]
10-148705,http://tshop.r10s.jp/akibamac/cabinet/04082709/4966307304318.jpg?fitin=700:700,1888.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,ヤザワJDR110V60WUV/WK7HE11 エコクールハロゲン（100W形/E11口金/広角）,,●UVカットカバーガラスにより紫外線を低減します。,ヤザワJDR110V60WUV/WK7HE11 エコクールハロゲン（100W形/E11口金/広角）：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンヤザワJDR110V60WUV/WK7HE11 エコクールハロゲン（100W形/E11口金/広角）,ヤザワJDR110V60WUV/WK7HE11 エコクールハロゲン（100W形/E11口金/広角）[rn]
10-148706,http://tshop.r10s.jp/akibamac/cabinet/04082709/4966307303960.jpg?fitin=700:700,1888.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,ヤザワJDR110V100WUV/NK7HE11 エコクールハロゲン（E11口金/150W形/ビーム開き狭角） (UVNK7HE11),,φ70の大口径ミラーで広範囲を照らします。,ヤザワJDR110V100WUV/NK7HE11 エコクールハロゲン（E11口金/150W形/ビーム開き狭角） (UVNK7HE11)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンヤザワJDR110V100WUV/NK7HE11 エコクールハロゲン（E11口金/150W形/ビーム開き狭角） (UVNK7HE11),ヤザワJDR110V100WUV/NK7HE11 エコクールハロゲン（E11口金/150W形/ビーム開き狭角） (UVNK7HE11)[rn]
10-148707,http://tshop.r10s.jp/akibamac/cabinet/04441141/4984824627987.jpg?fitin=700:700,919.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,パナソニック(Panasonic)ミニハロゲン電球 「マルチレイア」（75形 100V用・110V用・口金E11） JD110V65W・NP/E (JD110V65WNPE),,商用電圧で使用できる片口金形のハロゲン電球です。,パナソニック(Panasonic)ミニハロゲン電球 「マルチレイア」（75形 100V用・110V用・口金E11） JD110V65W・NP/E (JD110V65WNPE)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニック(Panasonic)ミニハロゲン電球 「マルチレイア」（75形 100V用・110V用・口金E11） JD110V65W・NP/E (JD110V65WNPE),パナソニック(Panasonic)ミニハロゲン電球 「マルチレイア」（75形 100V用・110V用・口金E11） JD110V65W・NP/E (JD110V65WNPE)[rn]
10-148708,http://tshop.r10s.jp/akibamac/cabinet/03908008/4984824399884.jpg?fitin=700:700,1336.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,パナソニックJR12V20WKW3 ダイクロビーム（12V用）GZ4口金,,35ミリ径ガラス付・20形・広角,パナソニックJR12V20WKW3 ダイクロビーム（12V用）GZ4口金：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニックJR12V20WKW3 ダイクロビーム（12V用）GZ4口金,パナソニックJR12V20WKW3 ダイクロビーム（12V用）GZ4口金[rn]
10-148709,http://tshop.r10s.jp/akibamac/cabinet/04441141/4901087183517.jpg?fitin=700:700,956.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,ウシオハロゲン電球（スクリュータイプ） JDW110V85WGS/K EU11 (JDW110V85WGSKEU),,2重管構造の採用とバルブの改良により、JEL115関連安全基準をクリア、Kマークを取得した安全性の高いハロゲン電球です。,ウシオハロゲン電球（スクリュータイプ） JDW110V85WGS/K EU11 (JDW110V85WGSKEU)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンウシオハロゲン電球（スクリュータイプ） JDW110V85WGS/K EU11 (JDW110V85WGSKEU),ウシオハロゲン電球（スクリュータイプ） JDW110V85WGS/K EU11 (JDW110V85WGSKEU)[rn]
10-148710,http://tshop.r10s.jp/akibamac/cabinet/04121921/4901087183746.jpg?fitin=700:700,2433.6000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > ハロゲン電球,ウシオライティングJDR110V65WLW/K-2P ハロゲンランプ ダイクロハロゲンJDR（110V/75W形/E11口金/広角35°/2個入り/G-169NH-2P） (JDR110V65WLWK2P),,"●ダイクロハロゲン(JDRφ50)
●省電力タイプ
●75W形(メーカー比)
●外径50mmのダイクロイックミラーを使用した代表的なハロゲン電球です。生鮮食料品や服飾など、熱を嫌うもののスポット照明に適しています。
●前面ガラス付",ウシオライティングJDR110V65WLW/K-2P ハロゲンランプ ダイクロハロゲンJDR（110V/75W形/E11口金/広角35&deg;/2個入り/G-169NH-2P） (JDR110V65WLWK2P)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンウシオライティングJDR110V65WLW/K-2P ハロゲンランプ ダイクロハロゲンJDR（110V/75W形/E11口金/広角35&deg;/2個入り/G-169NH-2P） (JDR110V65WLWK2P),ウシオライティングJDR110V65WLW/K-2P ハロゲンランプ ダイクロハロゲンJDR（110V/75W形/E11口金/広角35&deg;/2個入り/G-169NH-2P） (JDR110V65WLWK2P)[rn]
