8-28039,http://tshop.r10s.jp/soukaidrink/cabinet/80/4534858000180.jpg?fitin=700:700,2968.0000,,水・ソフトドリンク > 水・ミネラルウォーター,奥長良川の秘水(500mL*24本入)[ミネラルウォーター 水素水]【送料無料(北海道、沖縄を除く)】,ミネラルウォーター 水素水☆送料無料☆,<div id='prd-page'>お店TOP＞ミネラルウォーター＞水素水＞奥長良川の秘水 (500mL*24本入)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br>【奥長良川の秘水の商品詳細】<br>●「活性水素水 奥長良川の秘水」は、硬度29mg／Lの超軟水で弱アルカリのPH7.2と人の体液とほぼ同じなので、赤ちゃんのミルク、お茶、薬の服用などに最適の非加熱常温充填ミネラルウォーターです。<br><br>【召し上がり方】<br>・一日2リットルを少しずつ飲んでください。<br><br>【栄養成分】<br>(100mL中)<br>エネルギー・・・0<br>たんぱく質・・・0<br>脂質・・・0<br>炭水化物・・・0<br>ナトリウム・・・0.37mg<br>カルシウム・・・1.00mg<br>マグネシウム・・・0.08mg<br>カリウム・・・0.05mg<br>【注意事項】<br>・開栓後は冷蔵庫に保管し、お早目にお召し上がりください。<br>・温度変化によりまれに天然ミネラル成分が結晶することもありますが、品質には問題ありません。<br><br>【発売元、製造元、輸入元又は販売元】<br>テクノス<br><br>(ケース セット)<br><br>テクノス<br>162-0056 東京都新宿区若松町33-6 菱和パレスビル7F<br>03-3204-9771<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター]</div>,奥長良川の秘水(500mL*24本入)[ミネラルウォーター 水素水]【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,奥長良川の秘水(500mL*24本入)[ミネラルウォーター 水素水]【送料無料(北海道、沖縄を除く)】,ミネラルウォーター 水素水☆送料無料☆。奥長良川の秘水(500mL*24本入)[ミネラルウォーター 水素水]【送料無料(北海道、沖縄を除く)】[rn]
8-28040,http://tshop.r10s.jp/soukaidrink/cabinet/73/4909411006273.jpg?fitin=700:700,1844.0000,,水・ソフトドリンク > 水・ミネラルウォーター,キリン アルカリイオンの水(500mL*24本入)【アルカリイオンの水】[アルカリイオン水 ミネラルウォーター 水]【送料無料(北海道、沖縄を除く)】,アルカリイオンの水 / アルカリイオン水 ミネラルウォーター 水,<div id='prd-page'>お店TOP＞ミネラルウォーター＞アルカリイオン水＞キリン アルカリイオンの水 (500mL*24本入)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br>【キリン アルカリイオンの水の商品詳細】<br>●飲んでおいしい<br>アルカリイオンの水は、天然水から生まれた水。のどごしがまろやかなおいしい軟水です。<br>●料理においしい<br>水は料理の基本。おいしい水は、料理のおいしさをひき立てます。<br>●カラダにおいしい<br>口あたりがやさしく、すーっと飲めるので、毎日の水分補給に最適です。<br><br>【キリン アルカリイオンの水の原材料】<br>水(鉱水)<br>【栄養成分／100mLあたり】<br>エネルギー、たんぱく質、脂質、炭水化物・・・0<br>ナトリウム・・・0.87mg<br>カルシウム・・・2.6mg<br>マグネシウム・・・0.26mg<br>カリウム・・・0.12mg<br>pH値・・・8.8～9.4(アルカリ性)<br>硬度・・・76mg／L(軟水)<br><br>【注意】<br>・開封後はすぐにお飲み下さい。また、開栓後の冷蔵庫以外での一時保管はさけてください。<br>・加熱や冷凍により白い結晶が浮遊することがありますが、天然のミネラル成分ですので品質には問題ありません。<br>・容器が破裂したりキャップが飛び出し危険です。容器への衝撃、冷凍庫保管、直射日光の当たる車内等高温になる場所での放置をさけてください。<br>・飲用後は必ずキャップをはずしてください。<br>・空容器は投げ捨てないようにお願いします。<br>・容器は他用途に転用しないで下さい。<br><br>【ブランド】<br>アルカリイオンの水<br><br>【発売元、製造元、輸入元又は販売元】<br>キリンビバレッジ<br><br>(ケース セット 0.5L)<br><br>/ケース/<br><br>/(/F201603/F201406/F276402/)/<br><br>キリンビバレッジ<br>101-8645 東京都千代田区神田和泉町1番地<br>0120-595-955<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター/ブランド：アルカリイオンの水/]</div>,キリン アルカリイオンの水(500mL*24本入)【アルカリイオンの水】[アルカリイオン水 ミネラルウォーター 水]【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,キリン アルカリイオンの水(500mL*24本入)【アルカリイオンの水】[アルカリイオン水 ミネラルウォーター 水]【送料無料(北海道、沖縄を除く)】,アルカリイオンの水 / アルカリイオン水 ミネラルウォーター 水。キリン アルカリイオンの水(500mL*24本入)【アルカリイオンの水】[アルカリイオン水 ミネラルウォーター 水]【送料無料(北海道、沖縄を除く)】[rn]
8-28041,http://tshop.r10s.jp/soukaidrink/cabinet/13/4901291990413.jpg?fitin=700:700,1992.0000,,水・ソフトドリンク > 水・ミネラルウォーター,やさしい純水(500mL*24本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆,<div id='prd-page'>お店TOP＞ミネラルウォーター＞海洋深層水＞やさしい純水 (500mL*24本入)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br>【やさしい純水の商品詳細】<br>●クリーンな室戸海洋深層水を超微細ろ過によってさらにピュアに！塩分とミネラル成分を可能な限り取り除いたやさしい純水です。<br>●毎日の飲料水はもちろん、赤ちゃんのミルク作りにも安心してお使いいただけます。<br>●お茶、コーヒー、お料理に<br><br>【召し上がり方】<br>・毎日の飲料水はもちろん、ミルク作りに、お薬に、お酒にご使用いただけます。<br><br>【やさしい純水の原材料】<br>海水(海洋深層水)<br>【栄養成分】<br>エネルギー、たんぱく質、脂質、炭水化物、ナトリウム、マグネシウム、カルシウム、カリウム・・・０<br>【注意事項】<br>・コールド専用品<br>・凍らせると内溶液が膨張し、容器が変形・破損することがありますのでご注意ください。<br>・開栓後は、お早めにお飲みください。<br><br>【発売元、製造元、輸入元又は販売元】<br>赤穂化成<br><br>(優しい純水 ミネラルウォーター 海洋深層水)<br><br>赤穂化成<br>678-0193 兵庫県赤穂市坂越329番地<br>0120-40-4139<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター]</div>,やさしい純水(500mL*24本入)【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,やさしい純水(500mL*24本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆。やさしい純水(500mL*24本入)【送料無料(北海道、沖縄を除く)】[rn]
8-28042,http://tshop.r10s.jp/soukaidrink/cabinet/91/4901360311491.jpg?fitin=700:700,1512.0000,,水・ソフトドリンク > 水・ミネラルウォーター,ブルボン イオン水(500mL*24)【送料無料(北海道、沖縄を除く)】,☆送料無料☆,<div id='prd-page'>お店TOP＞ミネラルウォーター＞アルカリイオン水＞ブルボン イオン水 (500mL*24)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br><img src='http://image.rakuten.co.jp/soukaidrink/cabinet/z91/z4901360311491.jpg' width='100%'><br><br>【ブルボン イオン水の商品詳細】<br>●出羽三山の地下水を電気分解し、採水地で直詰したアルカリイオン水です。<br>●潰しやすい設計のペットボトル、飲みやすい少し大きい飲み口、いたずら防止用のキャップシュリンクと、容器にもこだわりました。<br><br>【ブルボン イオン水の原材料】<br>水(鉱水)<br>【栄養成分】<br>(100mL当り)<br>エネルギー・・・0<br>たんぱく質・・・0<br>脂質・・・0<br>炭水化物・・・0<br>ナトリウム・・・1.70mg<br>カルシウム・・・1.50mg<br>マグネシウム・・・0.51mg<br>カリウム・・・0.09mg<br>【規格概要】<br>硬度・・・58mg／Ｌ(軟水)<br>pH・・・8.8～9.2<br>【注意事項】<br>・開栓後はすぐにお飲みください。<br>・加熱や冷凍により白い結晶が浮遊・沈殿することがありますが、これは製品中に含まれる天然のミネラル成分です。<br>・冷凍、直射日光下での放置をさけてください。内容液が膨張し、容器が破損する場合があります。<br><br>【発売元、製造元、輸入元又は販売元】<br>ブルボン<br><br>(ION水 アルカリイオン水 イオンウォーター BOURBON)<br><br>ブルボン<br>945-8611 新潟県柏崎市駅前1丁目3番1号<br>0120-28-5605<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター]</div>,ブルボン イオン水(500mL*24)【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,ブルボン イオン水(500mL*24)【送料無料(北海道、沖縄を除く)】,☆送料無料☆。ブルボン イオン水(500mL*24)【送料無料(北海道、沖縄を除く)】[rn]
8-28043,http://tshop.r10s.jp/soukaidrink/cabinet/27/4993310010127.jpg?fitin=700:700,2392.0000,,水・ソフトドリンク > 水・ミネラルウォーター,仙人秘水(1L*12本入)[ミネラルウォーター 水 軟水]【送料無料(北海道、沖縄を除く)】,ミネラルウォーター 水 軟水☆送料無料☆,<div id='prd-page'>お店TOP＞ミネラルウォーター＞国内ミネラルウォーター＞仙人秘水 (1L*12本入)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br>【仙人秘水の商品詳細】<br>●「仙人秘水」を育むのは、手付かずの原生林が今も残っている豊かな自然に恵まれた北上高地です。美しい自然環境は、厳しい水質基準で知られるヨーロッパの水源に引けをとりません。その山々のひとつ、標高1147mの大峰山の山頂直下600メートルに「仙人秘水」の水源があります。水源は、磁鉄鉱の鉱床をはじめ、石灰岩・花崗岩など様々な厚い岩盤を雨や雪が数十年の歳月をかけて通ることで研ぎ澄まされ、浸透した水が岩盤の裂け目からコンコンと湧き出します。そうした天然のフィルターを透して生まれた仙人秘水は、日本でも数少ない弱アルカリ性のミネラルウォーターです。<br>●総延長1000kmを超える坑道の中に数百カ所に及ぶ湧水があります。その中から最良のものを選びました。岩盤の裂け目にパイプを打ち込み、そのまま空気に触れることなく坑内に敷設した3kmのステンレスパイプを通して坑外に持ってきてボトリングしています。<br>●自然の優れたこの良質な水質の特性をそのまま生かすため、加熱や殺菌処理はしていません(フィルターによる濾過除菌のみ実施)。つまり、湧き出た水を人工的な処理を一切せずボトリングした自然水です。<br>●仙人秘水製造室は空気清浄度クラス10000に管理されています。さらにリンサー(ペットボトル洗浄機)・充填機・キャッパーを一体構造にした充填ブースは空気清浄度クラス100に管理されています。これは無菌手術室、精密機器の加工・組立室と同様のクリーンな環境となります。このように管理された室内環境で仙人秘水は作られています。<br>●「仙人秘水」のpH値は約8.8と弱アルカリ性で生体水に近く、カルシウム等ミネラル分の含有量が適度のため、体にやさしい水といえます。<br>●硬度28mg／1000mLの軟水です。まろやかな口当たりでほのかな甘みが感じられ飲みやすいナチュラルミネラルウォーターです。<br>●水質検査では、酸化還元電位が低い、つまり酸化しにくいという特性もあらわれています。例えば切ったりんごを「仙人秘水」に浸しておくと切口が赤くなりにくいといわれており、見た目も「おいしく」食べることができます。さらに熱処理をしていないので、水割りにするとおいしいだけでなくマイルドな口当たりになります。<br>●また検査結果には、電気伝導率が低いという結果が出ています。これは水の中の不純物が少ないことをあらわしており、不純物の少ない「仙人秘水」をお茶やコーヒー・炊飯・料理などに使うと、素材の良さを最大限に生かすことができます。<br>●特性調査結果(調査機関(株)ニッテツサービス釜石試験分析センター)<br>酸化還元電位(mV)200以下<br>電気伝導率(μS／cm)75<br><br>【仙人秘水の原材料】<br>水(鉱泉水)<br>【栄養成分】<br>(100mL中)<br>エネルギー・・・0kcaL<br>蛋白質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・0.26mg<br>カルシウム・・・1mg<br>マグネシウム・・・0.082mg<br>カリウム・・・0.04mg<br>【規格概要】<br>硬度・・・28mg／L(軟水)<br>pH値・・・8.8<br>採水地・・・岩手県釜石市甲子町<br>【注意事項】<br>・直射日光をさけて保存してください。<br>・開封後は冷蔵庫などに保存し、お早めにお召し上がりください。<br>・温度変化などにより容器が変形したり、天然ミネラル成分が抽出し白い結晶が見えることがありますが品質には問題ありません。<br><br>【発売元、製造元、輸入元又は販売元】<br>釜石鉱山<br><br>(ナチュラルミネラルウォーター仙人秘水 1000mL)<br><br>釜石鉱山<br>026-0055 岩手県釜石市甲子町第3地割238番地<br>0120-132104<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター]</div>,仙人秘水(1L*12本入)[ミネラルウォーター 水 軟水]【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,仙人秘水(1L*12本入)[ミネラルウォーター 水 軟水]【送料無料(北海道、沖縄を除く)】,ミネラルウォーター 水 軟水☆送料無料☆。仙人秘水(1L*12本入)[ミネラルウォーター 水 軟水]【送料無料(北海道、沖縄を除く)】[rn]
8-28044,http://tshop.r10s.jp/soukaidrink/cabinet/26/14534858000026.jpg?fitin=700:700,1728.0000,,水・ソフトドリンク > 水・ミネラルウォーター,活性水素水 アクアダイエット(龍泉洞の秘水)(2L*6本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆,<div id='prd-page'>お店TOP＞ミネラルウォーター＞国内ミネラルウォーター＞活性水素水 アクアダイエット(龍泉洞の秘水) (2L*6本入)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br>【活性水素水 アクアダイエット(龍泉洞の秘水)の商品詳細】<br>●龍泉洞の水は、日本で初めてモンドセレクション(国際食品品評会)で最高位の大金賞を受賞したミネラルウォーターです。<br>●活性水素水アクアダイエット(龍泉洞の秘水)は、龍泉洞の水を遠赤外線放射セラミック処理及び磁場処理して電子飽和力のあるミネラルウォーターに仕上げました。ミネラルがイオン化し、からだに吸収されやすくなった、美容と健康の維持をサポートするミネラルウォーターです。<br>●カルシウムとマグネシウムのバランスが良く、また、非加熱なので、まろやかな味がします。<br>●酸化還元電位：180mV<br>●活性水素製造装置とは？<br>この装置を通したミネラルウォーターは、遠赤外線セラミックボールが摩擦しあって、ナノコロイド状の超微粉が発生します。その後、24000ガウスの磁気エネルギーを付加させて水の分子集団(クラスター)が小さく、酸化還元電位の低い活性水素水のミネラルウォーターを作り出します。この磁気を帯びたナノコロイドが水に溶解した時に活性水素を発生させるので、ペットボトルの容器でも活性水素を長時間持続させることができるのです。<br>●テクノス社とは？<br>非加熱ミネラルウォーターの総合プラントエンジニアリング業務及びファブレスメーカーとして特徴のある機械の開発を行っています。永年「水の機能性」についての研究開発を行い、テクノス高速循環式活水装置を開発して自社ブランドのミネラルウォーターの販売も行っています。電解水と洗浄ノズル挿入式リンサーによるボトルの殺菌システムを開発し、ランニングコストの削減に貢献しています。<br><br>【活性水素水 アクアダイエット(龍泉洞の秘水)の原材料】<br>水(鉱泉水)<br>【栄養成分】<br>(100mL中)<br>エネルギー・・・0kcaL<br>蛋白質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>カルシウム・・・3.52mg<br>ナトリウム・・・0.23mg<br>マグネシウム・・・0.22mg<br>カリウム・・・0.03mg<br>【規格概要】<br>硬度・・・96.8mg／L<br>pH値・・・7.8<br>採水地・・・岩手県下閉伊郡岩泉町岩泉字神成(龍泉洞)<br>【注意事項】<br>・開栓後は冷蔵庫に保管し、お早目にお召し上がりください。<br>・温度変化によりまれに天然ミネラル成分が結晶することもありますが、品質には問題ありません。<br>・直射日光を避けて、すずしいところで保管ください。 <br>・天然ミネラル水につき、季節により成分値が変化することがあります。<br><br>【発売元、製造元、輸入元又は販売元】<br>テクノス<br><br><font color='red'>弊社での販売が在庫限りで終了となるため訳あり処分価格になっております。</font><br><br>(2000mL)<br><br>テクノス<br>162-0056 東京都新宿区若松町33-6 菱和パレスビル7F<br>03-3204-9771<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター]</div>,活性水素水 アクアダイエット(龍泉洞の秘水)(2L*6本入)【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,活性水素水 アクアダイエット(龍泉洞の秘水)(2L*6本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆。活性水素水 アクアダイエット(龍泉洞の秘水)(2L*6本入)【送料無料(北海道、沖縄を除く)】[rn]
8-28045,http://tshop.r10s.jp/soukaidrink/cabinet/76/12076.jpg?fitin=700:700,3448.0000,,水・ソフトドリンク > 水・ミネラルウォーター,天恵水(500mL*24コセット)【送料無料(北海道、沖縄を除く)】,☆送料無料☆,<div id='prd-page'>お店TOP＞ミネラルウォーター＞軟水 (硬度100未満)＞天恵水 (500mL*24コセット)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br>【天恵水の商品詳細】<br>●秩父連山の古生層でろ過され、湧出した天然水を独自の技術で非加熱除菌し活性化させた、身体にやさしい飲料です。<br><br>【召し上がり方】<br>・そのままお飲みいただけます。<br>・耐冷容器ですので、凍らせてご使用いただけます。<br><br>【天恵水の原材料】<br>水(湧水)<br>【栄養成分】<br>(1000mL当たり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>糖質・・・0g<br>カルシウム・・・13mg<br>マグネシウム・・・4.8mg<br>カリウム・・・0.32mg<br>ナトリウム・・・2.3mg<br><br>【発売元、製造元、輸入元又は販売元】<br>アキ・コーポレーション<br><br><font color='red'>※説明文は単品の内容です。</font><br><br>(ケース セット てんけいすい てんけい水)<br><br>・単品JAN：4562119210016<br><br>/(/F265802/)/<br><br>アキ・コーポレーション<br>171-0021 東京都豊島区西池袋3-1-15 西池袋TSビル1F<br>03-3982-5622<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター]</div>,天恵水(500mL*24コセット)【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,天恵水(500mL*24コセット)【送料無料(北海道、沖縄を除く)】,☆送料無料☆。天恵水(500mL*24コセット)【送料無料(北海道、沖縄を除く)】[rn]
8-28046,http://tshop.r10s.jp/soukaidrink/cabinet/77/12077.jpg?fitin=700:700,1624.0000,,水・ソフトドリンク > 水・ミネラルウォーター,天恵水(2L*6コセット)【送料無料(北海道、沖縄を除く)】,☆送料無料☆,<div id='prd-page'>お店TOP＞ミネラルウォーター＞軟水 (硬度100未満)＞天恵水 (2L*6コセット)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br>【天恵水の商品詳細】<br>●秩父連山の古生層でろ過され、湧出した天然水を独自の技術で非加熱除菌し活性化させた、身体にやさしい飲料です。<br><br>【召し上がり方】<br>・そのままお飲みいただけます。<br>・耐冷容器ですので、凍らせてご使用いただけます。<br><br>【天恵水の原材料】<br>水(湧水)<br>【栄養成分】<br>(1000mL当たり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>糖質・・・0g<br>カルシウム・・・13mg<br>マグネシウム・・・4.8mg<br>カリウム・・・0.32mg<br>ナトリウム・・・2.3mg<br><br>【発売元、製造元、輸入元又は販売元】<br>アキ・コーポレーション<br><br><font color='red'>※説明文は単品の内容です。</font><br><br>(ケース セット てんけいすい てんけい水)<br><br>・単品JAN：4562119210023<br><br>/(/F265802/)/<br><br>アキ・コーポレーション<br>171-0021 東京都豊島区西池袋3-1-15 西池袋TSビル1F<br>03-3982-5622<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター]</div>,天恵水(2L*6コセット)【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,天恵水(2L*6コセット)【送料無料(北海道、沖縄を除く)】,☆送料無料☆。天恵水(2L*6コセット)【送料無料(北海道、沖縄を除く)】[rn]
8-28047,http://tshop.r10s.jp/soukaidrink/cabinet/87/14582117781087.jpg?fitin=700:700,3360.0000,,水・ソフトドリンク > 水・ミネラルウォーター,飲む温泉 観音温泉(350mL*30本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆,<div id='prd-page'><img src='http://www.rakuten.ne.jp/gold/soukaidrink/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞ミネラルウォーター＞国内ミネラルウォーター＞飲む温泉 観音温泉 (350mL*30本入)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br><img src='http://image.rakuten.co.jp/soukaidrink/cabinet/z87/z14582117781087.jpg' width='100%'><br><img src='http://image.rakuten.co.jp/soukaidrink/cabinet/z87/z14582117781087-2.jpg' width='100%'><br><img src='http://image.rakuten.co.jp/soukaidrink/cabinet/z87/z14582117781087-3.jpg' width='100%'><br><br>【飲む温泉 観音温泉の商品詳細】<br>●モンドセレクション2011年度最高金賞受賞＆国際優秀品賞同時受賞！！<br>●超軟水！(0.7mg／L)<br>名だたる軟水といわれるミネラルウォーターの中でも、硬度が1にも満たない折り紙付きの超軟水！まろやかで甘いテイストは、飲用はもちろん、お茶やコーヒー、調理用としてもまさに絶品！「5つ星レストラン」の調理水としてプロにも認められています。温泉水なのに無色・透明で大変飲みやすい水です。<br>●シリカ含有(54mg／L)<br>美肌の湯の代名詞「メタけい酸」を多く含有する観音源泉。そして「メタけい酸」から抽出され、通常なかなか摂ることができない話題の成分「シリカ」を豊富に含んでいます。<br>●アルカリ源泉(pH9.5)<br>どうしても摂りすぎてしまう肉類や脂分の酸性食、不足しがちな野菜などのアルカリ食品。アルカリpH9.5、観音源泉の豊富なアルカリ活性で、身体のイオンバランスをやさしくサポートしましょう！<br>●安心・安全！<br>温泉敷地内に充填工場があるので、源泉から空気にも触れずダイレクトにボトリング！よりクリーンでフレッシュな商品をお届けします。<br>●観音温泉とは<br>奥下田の山間にある観音温泉は、総面積50万坪の飲泉、自家源泉かけ流しの秘湯です。趣の異なる4つの館「ピグマリオン」「本館」「正運館」「離れ産土亭」と、温泉施設「日帰り温泉観音プリンシプル」「観音乃湯ガラティア」などが充実したリゾート施設です。<br>また、「温泉水充填工場」、農園ハウス、太陽光発電、ヘリポート、体育館、武道館などの施設も併設していますので、アクティブにもお過ごしいただけます。この温泉では3本の源泉から湧き出る毎分600リットルもの極上源泉が、洗う、煮る、蒸す、炊く等すべてのもてなしに息づいています。<br><br>【使用方法】<br>・飲料水としてご利用ください。<br>・また、お茶、コーヒー、紅茶、氷、水割り、炊飯、調理用等にもご使用いただけます。<br><br>【飲む温泉 観音温泉の原材料】<br>水(温泉水)<br>【栄養成分】<br>(100mL中)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・6mg<br>【規格概要】<br>硬度・・・1.0mg未満<br>【注意事項】<br>・開封後はお早めにお召し上がりください。<br>・加熱又は凍結したとき、白い結晶が出ることがありますが、天然のミネラル成分であり、問題はありません。<br>・直射日光を避けて保存してください。<br>・強アルカリ性の為、慣れていない時は大量摂取をすると体がビックリしてお腹がゆるくなる可能性があります。<br><br>【発売元、製造元、輸入元又は販売元】<br>滝野川自動車<br><br>滝野川自動車<br>153-0043 東京都目黒区東山2丁目10番8号<br>03-3794-2611<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ミネラルウォーター]</div>,飲む温泉 観音温泉(350mL*30本入)【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,飲む温泉 観音温泉(350mL*30本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆。飲む温泉 観音温泉(350mL*30本入)【送料無料(北海道、沖縄を除く)】[rn]
8-28048,http://tshop.r10s.jp/soukaidrink/cabinet/00/14582117781100.jpg?fitin=700:700,1824.0000,,水・ソフトドリンク > 水・ミネラルウォーター,飲む温泉 観音温泉(2L*6本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆,<div id='prd-page'><img src='http://www.rakuten.ne.jp/gold/soukaidrink/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞ミネラルウォーター＞国内ミネラルウォーター＞飲む温泉 観音温泉 (2L*6本入)<br><br>☆送料無料(北海道、沖縄を除く)☆<br><br><img src='http://image.rakuten.co.jp/soukaidrink/cabinet/z00/z14582117781100.jpg' width='100%'><br><img src='http://image.rakuten.co.jp/soukaidrink/cabinet/z00/z14582117781100-2.jpg' width='100%'><br><img src='http://image.rakuten.co.jp/soukaidrink/cabinet/z00/z14582117781100-3.jpg' width='100%'><br><br>【飲む温泉 観音温泉の商品詳細】<br>●モンドセレクション2011年度最高金賞受賞＆国際優秀品賞同時受賞！！<br>●超軟水！(0.7mg／L)<br>名だたる軟水といわれるミネラルウォーターの中でも、硬度が1にも満たない折り紙付きの超軟水！まろやかで甘いテイストは、飲用はもちろん、お茶やコーヒー、調理用としてもまさに絶品！「5つ星レストラン」の調理水としてプロにも認められています。温泉水なのに無色・透明で大変飲みやすい水です。<br>●シリカ含有(54mg／L)<br>美肌の湯の代名詞「メタけい酸」を多く含有する観音源泉。そして「メタけい酸」から抽出され、通常なかなか摂ることができない話題の成分「シリカ」を豊富に含んでいます。<br>●アルカリ源泉(pH9.5)<br>どうしても摂りすぎてしまう肉類や脂分の酸性食、不足しがちな野菜などのアルカリ食品。アルカリpH9.5、観音源泉の豊富なアルカリ活性で、身体のイオンバランスをやさしくサポートしましょう！<br>●安心・安全！<br>温泉敷地内に充填工場があるので、源泉から空気にも触れずダイレクトにボトリング！よりクリーンでフレッシュな商品をお届けします。<br>●観音温泉とは<br>奥下田の山間にある観音温泉は、総面積50万坪の飲泉、自家源泉かけ流しの秘湯です。趣の異なる4つの館「ピグマリオン」「本館」「正運館」「離れ産土亭」と、温泉施設「日帰り温泉観音プリンシプル」「観音乃湯ガラティア」などが充実したリゾート施設です。<br>また、「温泉水充填工場」、農園ハウス、太陽光発電、ヘリポート、体育館、武道館などの施設も併設していますので、アクティブにもお過ごしいただけます。この温泉では3本の源泉から湧き出る毎分600リットルもの極上源泉が、洗う、煮る、蒸す、炊く等すべてのもてなしに息づいています。<br><br>【使用方法】<br>・飲料水としてご利用ください。<br>・また、お茶、コーヒー、紅茶、氷、水割り、炊飯、調理用等にもご使用いただけます。<br><br>【飲む温泉 観音温泉の原材料】<br>水(温泉水)<br>【栄養成分】<br>(100mL中)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・6mg<br>【規格概要】<br>硬度・・・1.0mg未満<br>【注意事項】<br>・開封後はお早めにお召し上がりください。<br>・加熱又は凍結したとき、白い結晶が出ることがありますが、天然のミネラル成分であり、問題はありません。<br>・直射日光を避けて保存してください。<br>・強アルカリ性の為、慣れていない時は大量摂取をすると体がビックリしてお腹がゆるくなる可能性があります。<br><br>【発売元、製造元、輸入元又は販売元】<br>滝野川自動車<br><br>滝野川自動車<br>153-0043 東京都目黒区東山2丁目10番8号<br>03-3794-2611<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ミネラルウォーター]</div>,飲む温泉 観音温泉(2L*6本入)【送料無料(北海道、沖縄を除く)】：爽快ドリンク専門店,飲む温泉 観音温泉(2L*6本入)【送料無料(北海道、沖縄を除く)】,☆送料無料☆。飲む温泉 観音温泉(2L*6本入)【送料無料(北海道、沖縄を除く)】[rn]
