17-196299,http://tshop.r10s.jp/clover9608/cabinet/housingair/339-r1.jpg?fitin=700:700,173015.2000,,家電 > 季節・空調家電 > エアコン > エアコン,『カード対応OK！』 ##パナソニック　マルチエアコン45タイプ【CS-M252C2+CS-MB222CK2】【外 CU-M452C2】(CZ-BKG12、CZ-BKF2付)8畳壁かけ+6畳壁ビルトインの組合せ,ハウジングエアコン-ナショナル-パックマルチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4""><br><br>※こちらの商品はメーカー直送品となります。こちらの商品は代引きでのお取り引きができません、ご入金確認後のお手配になります。<br><br><br></font><br>

●フリーマルチ【組合せ例】　<br>
(和風グリルCZ-BKG12、据付枠CZ-BKF2付)<br><br>
◆大型商品及び高額商品の場合、決済方法を限定させて頂く場合がございます。<br>詳しくはお問い合わせ下さい。<br>",『カード対応OK！』 ##パナソニック　マルチエアコン45タイプ【CS-M252C2+CS-MB222CK2】【外 CU-M452C2】(CZ-BKG12、CZ-BKF2付)8畳壁かけ+6畳壁ビルトインの組合せ：クローバー資材館,『カード対応OK！』 ##パナソニック　マルチエアコン45タイプ【CS-M252C2+CS-MB222CK2】【外 CU-M452C2】(CZ-BKG12、CZ-BKF2付)8畳壁かけ+6畳壁ビルトインの組合せ,ハウジングエアコン-ナショナル-パックマルチ。『カード対応OK！』 ##パナソニック　マルチエアコン45タイプ【CS-M252C2+CS-MB222CK2】【外 CU-M452C2】(CZ-BKG12、CZ-BKF2付)8畳壁かけ+6畳壁ビルトインの組合せ[rn]
17-196300,http://tshop.r10s.jp/clover9608/cabinet/youki8/csmb222cc2.jpg?fitin=700:700,37116.0000,,家電 > 季節・空調家電 > エアコン > エアコン,##Σパナソニック フリーマルチエアコン室内ユニット【CS-MB222CC2】2.2kw 天井ビルトイン1方向,ハウジングエアコン-ナショナル-システムマルチ室内ユニット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br><font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br><br><font size=""4""><b>●画像は代表型番のイメージになります。<br>型番通りの手配になりますので（色・形等）確認の上ご注文下さい。</b></font><br><br>

●シルテムマルチ【室内ユニット】　<br>
※別売の室外機と組み合わせてご使用ください。<br><br>
※化粧グリル木目調をご希望の場合には、お問い合わせください。<br><br>
◆大型商品及び高額商品の場合、決済方法を限定させて頂く場合がございます。<br>詳しくはお問い合わせ下さい。<br>",##Σパナソニック フリーマルチエアコン室内ユニット【CS-MB222CC2】2.2kw 天井ビルトイン1方向：クローバー資材館,##Σパナソニック フリーマルチエアコン室内ユニット【CS-MB222CC2】2.2kw 天井ビルトイン1方向,ハウジングエアコン-ナショナル-システムマルチ室内ユニット。##Σパナソニック フリーマルチエアコン室内ユニット【CS-MB222CC2】2.2kw 天井ビルトイン1方向[rn]
17-196301,http://tshop.r10s.jp/clover9608/cabinet/ayaka7/daikinc.jpg?fitin=700:700,133223.2000,,家電 > 季節・空調家電 > エアコン > エアコン,『カード対応OK！』ダイキン ハウジングエアコン【S40RCV】フラットパネル Cシリーズ 14畳程度 単相200V 室外電源(旧品番 S40NCV）,ハウジングエアコン\ダイキン\天井埋込カセット形,"<font size=""4""><p>納期目安：</font><font color=""#000000""   size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></p><br><br>※フラットパネル（お掃除機能付）込みのお値段になります。<br><b><br><br>※こちらの商品はご入金確認後のお手配です。</b><br><br>",『カード対応OK！』ダイキン ハウジングエアコン【S40RCV】フラットパネル Cシリーズ 14畳程度 単相200V 室外電源(旧品番 S40NCV）：クローバー資材館,『カード対応OK！』ダイキン ハウジングエアコン【S40RCV】フラットパネル Cシリーズ 14畳程度 単相200V 室外電源(旧品番 S40NCV）,ハウジングエアコン\ダイキン\天井埋込カセット形。『カード対応OK！』ダイキン ハウジングエアコン【S40RCV】フラットパネル Cシリーズ 14畳程度 単相200V 室外電源(旧品番 S40NCV）[rn]
17-196302,http://tshop.r10s.jp/clover9608/cabinet/housingair/367-r1.jpg?fitin=700:700,39398.4000,,家電 > 季節・空調家電 > エアコン > エアコン,Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C22VTCXWV-W / C22VTCXWV-C】２．２kw　壁掛形（フィルター自動お掃除）　　【smtb-TD】【saitama】,ハウジングエアコンダイキンワイドセレクトマルチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>
<FONT COLOR=""#FF0000"">※室内機のみです。別途室外機の購入が必要となります。</FONT><br>

<br><br>◆大型商品及び高額商品の場合、決済方法を限定させて頂く場合がございます。<br>詳しくはお問い合わせ下さい。<br>
<br><br>＊この商品は C22HTWV の後継機種です。",Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C22VTCXWV-W / C22VTCXWV-C】２．２kw　壁掛形（フィルター自動お掃除）　　【smtb-TD】【saitama】：クローバー資材館,Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C22VTCXWV-W / C22VTCXWV-C】２．２kw　壁掛形（フィルター自動お掃除）　　【smtb-TD】【saitama】,ハウジングエアコンダイキンワイドセレクトマルチ。Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C22VTCXWV-W / C22VTCXWV-C】２．２kw　壁掛形（フィルター自動お掃除）　　【smtb-TD】【saitama】[rn]
17-196303,http://tshop.r10s.jp/clover9608/cabinet/ayaka9/mlz-w405as.jpg?fitin=700:700,189753.6000,,家電 > 季節・空調家電 > エアコン > エアコン,##三菱　ハウジングエアコン【MLZ-W635AS】化粧パネル付　2方向天井カセット形　主に20畳用　(旧品番MLZ-W633AS),ハウジングエアコン\三菱\２方向天井カセット形,納期目安：お取り寄せ品(詳しくはこちらをクリック)<br><br>化粧パネルカラー、板目、柾目をご希望の際はお問い合わせ下さい<br><br><br><br><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b><br>,##三菱　ハウジングエアコン【MLZ-W635AS】化粧パネル付　2方向天井カセット形　主に20畳用　(旧品番MLZ-W633AS)：クローバー資材館,##三菱　ハウジングエアコン【MLZ-W635AS】化粧パネル付　2方向天井カセット形　主に20畳用　(旧品番MLZ-W633AS),ハウジングエアコン\三菱\２方向天井カセット形。##三菱　ハウジングエアコン【MLZ-W635AS】化粧パネル付　2方向天井カセット形　主に20畳用　(旧品番MLZ-W633AS)[rn]
17-196304,http://tshop.r10s.jp/clover9608/cabinet/youki7/mxz-902as.jpg?fitin=700:700,219956.8000,,家電 > 季節・空調家電 > エアコン > エアコン,Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-902AS】[90システム]１４.８kwまで接続室内機2～6台,ハウジングエアコン三菱システムマルチ室外ユニット,"納期目安：お取り寄せ品(詳しくはこちらをクリック)<br><br>

<br>
●シルテムマルチ【室外ユニット】　<br>※別売の室内機と組み合わせてご使用ください。<br><br>
◆大型商品及び高額商品の場合、決済方法を限定させて頂く場合がございます。<br>詳しくはお問い合わせ下さい。",Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-902AS】[90システム]１４.８kwまで接続室内機2～6台：クローバー資材館,Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-902AS】[90システム]１４.８kwまで接続室内機2～6台,ハウジングエアコン三菱システムマルチ室外ユニット。Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-902AS】[90システム]１４.８kwまで接続室内機2～6台[rn]
17-196305,http://tshop.r10s.jp/clover9608/cabinet/ayaka9/mlz-rx285as.jpg?fitin=700:700,111856.8000,,家電 > 季節・空調家電 > エアコン > エアコン,##三菱　ハウジングエアコン【MLZ-GX405AS】化粧パネル付　１方向天井カセット形　GXシリーズ　主に14畳用　(旧品番MLZ-GX402AS),ハウジングエアコン\三菱\１方向天井カセット形,"<br><font size=""4"">在庫状況：</font><font size=""4"" color=""#ff00ff""><b>納期かかっております</b>(詳しくはお問い合わせください)</font><br><br>




<br>化粧パネルカラー、板目、柾目をご希望の際はお問い合わせ下さい<br><br><br>



<br><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b><br>",##三菱　ハウジングエアコン【MLZ-GX405AS】化粧パネル付　１方向天井カセット形　GXシリーズ　主に14畳用　(旧品番MLZ-GX402AS)：クローバー資材館,##三菱　ハウジングエアコン【MLZ-GX405AS】化粧パネル付　１方向天井カセット形　GXシリーズ　主に14畳用　(旧品番MLZ-GX402AS),ハウジングエアコン\三菱\１方向天井カセット形。##三菱　ハウジングエアコン【MLZ-GX405AS】化粧パネル付　１方向天井カセット形　GXシリーズ　主に14畳用　(旧品番MLZ-GX402AS)[rn]
17-196306,http://tshop.r10s.jp/clover9608/cabinet/housingair/196-r1.jpg?fitin=700:700,79512.0000,,家電 > 季節・空調家電 > エアコン > エアコン,Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-562AS】[56システム]６.１kwまで接続室内機1～2台,ハウジングエアコン三菱システムマルチ室外ユニット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ(詳しくはこちらをクリック)</font><br><br>

<br>
●シルテムマルチ【室外ユニット】　<br>※別売の室内機と組み合わせてご使用ください。<br><br>
◆大型商品及び高額商品の場合、決済方法を限定させて頂く場合がございます。<br>詳しくはお問い合わせ下さい。",Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-562AS】[56システム]６.１kwまで接続室内機1～2台：クローバー資材館,Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-562AS】[56システム]６.１kwまで接続室内機1～2台,ハウジングエアコン三菱システムマルチ室外ユニット。Σ三菱　ハウジングエアコン【室外ユニット】【MXZ-562AS】[56システム]６.１kwまで接続室内機1～2台[rn]
17-196307,http://tshop.r10s.jp/clover9608/cabinet/ayaka9/mfz-k285sb.jpg?fitin=700:700,123348.0000,,家電 > 季節・空調家電 > エアコン > エアコン,##三菱　ハウジングエアコン【MFZ-K505S　B】ダークブラウン　床置形　Kシリーズ　主に16畳用　(旧品番MFZ-502AS　B),ハウジングエアコン\三菱\床置形,納期目安：お取り寄せ品(詳しくはこちらをクリック)<br><br><br><br><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b><br>,##三菱　ハウジングエアコン【MFZ-K505S　B】ダークブラウン　床置形　Kシリーズ　主に16畳用　(旧品番MFZ-502AS　B)：クローバー資材館,##三菱　ハウジングエアコン【MFZ-K505S　B】ダークブラウン　床置形　Kシリーズ　主に16畳用　(旧品番MFZ-502AS　B),ハウジングエアコン\三菱\床置形。##三菱　ハウジングエアコン【MFZ-K505S　B】ダークブラウン　床置形　Kシリーズ　主に16畳用　(旧品番MFZ-502AS　B)[rn]
17-196308,http://tshop.r10s.jp/clover9608/cabinet/housingair/362-r1.jpg?fitin=700:700,57453.6000,,家電 > 季節・空調家電 > エアコン > エアコン,Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C40NMWV】据付枠・前面グリル別売 ４．０kw　壁埋込形【smtb-TD】【saitama】,ハウジングエアコンダイキンワイドセレクトマルチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>
<FONT COLOR=""#FF0000"">※室内機のみです。別途室外機の購入が必要となります。</FONT><br>
※据付枠・前面グリルは別売となっております。<br>
選べる美しいパネルカラー!!<br><br>
<br><br>◆大型商品及び高額商品の場合、決済方法を限定させて頂く場合がございます。<br>詳しくはお問い合わせ下さい。<br>
<br><br>＊この商品は C40GMWV の後継機種です。",Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C40NMWV】据付枠・前面グリル別売 ４．０kw　壁埋込形【smtb-TD】【saitama】：クローバー資材館,Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C40NMWV】据付枠・前面グリル別売 ４．０kw　壁埋込形【smtb-TD】【saitama】,ハウジングエアコンダイキンワイドセレクトマルチ。Σダイキン　マルチエアコン ワイドセレクトマルチ室内機【C40NMWV】据付枠・前面グリル別売 ４．０kw　壁埋込形【smtb-TD】【saitama】[rn]
