17-197399,http://tshop.r10s.jp/akibamac/cabinet/03927892/4953103418561.jpg?fitin=700:700,1578.4000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,エレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ブルー・30m） LD-GPN/BU30 (LDGPNBU30),,"［CAT6、30m、ブルー］
ギガビット・イーサネットの高速通信に最適なカテゴリー6に対応した、スタンダードなLANケーブル。",エレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ブルー・30m） LD-GPN/BU30 (LDGPNBU30)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ブルー・30m） LD-GPN/BU30 (LDGPNBU30),エレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ブルー・30m） LD-GPN/BU30 (LDGPNBU30)[rn]
17-197400,http://tshop.r10s.jp/akibamac/cabinet/04720173/4953103418660.jpg?fitin=700:700,1064.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,エレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ホワイト・20m） LD-GPN/WH20 (LDGPNWH20),,"［CAT6、20m、ホワイト］
ギガビット・イーサネットの高速通信に最適なカテゴリー6に対応した、スタンダードなLANケーブル。",エレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ホワイト・20m） LD-GPN/WH20 (LDGPNWH20)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ホワイト・20m） LD-GPN/WH20 (LDGPNWH20),エレコムカテゴリー6対応 LANケーブル ギガビットイーサネット対応 （ホワイト・20m） LD-GPN/WH20 (LDGPNWH20)[rn]
17-197401,http://tshop.r10s.jp/akibamac/cabinet/04185195/4969887841914.jpg?fitin=700:700,2473.6000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,サンワサプライ カテゴリー6対応 クロスLANケーブル (ブルー・20m) KB-T6L-20BLCK (KBT6L20BLCK),,"［CAT6、20m、ブルー］
ギガビットイーサネット完全対応、高性能カテゴリ6クロスLANケーブル。",サンワサプライ カテゴリー6対応 クロスLANケーブル (ブルー・20m) KB-T6L-20BLCK (KBT6L20BLCK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサンワサプライ カテゴリー6対応 クロスLANケーブル (ブルー・20m) KB-T6L-20BLCK (KBT6L20BLCK),サンワサプライ カテゴリー6対応 クロスLANケーブル (ブルー・20m) KB-T6L-20BLCK (KBT6L20BLCK)[rn]
17-197402,http://tshop.r10s.jp/akibamac/cabinet/03447152/4953103646520.jpg?fitin=700:700,1616.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,エレコムLD-TWSST/BM30 カテゴリ7対応ツメ折れ防止スリムLANケーブル (3.0m),,［CAT7、3.0m、ブルーメタリック］プロテクタと新素材コネクタ採用のダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブル。スリムタイプ。◆ツメ折れ防止プロテクタと、屈曲に対する耐久性が高い新素材コネクタのダブル構造ツメ折れ防止プロテクタと屈曲に対する耐久性が高い新素材コネクタを採用したダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブルです。※1000回の屈曲検査に合格（メーカー検証）◆10G BASE-Tに完全対応し、高速で安定したネットワーク環境を実現します。10G BASE-Tに完全対応し、高速で安定したネットワーク環境を実現します。ISO/IEC 11801対応 ClassFに準拠しています。◆従来のケーブルより遮蔽効果に優れておりEMI（電磁妨害）対策にも最適従来のケーブルより遮蔽効果に優れており、EMI(電磁妨害)対策が必要とされる医療施設、機械室・AOルームでの敷設にも最適です。 ◆直径4.3mmで狭い場所などでの配線に最適なスリムタイプ直径4.3mmで狭い場所などでの配線に最適なスリムタイプです。十字介在をなくしたツイストペア(ヨリ対線)仕様なので、柔らかく取り回しが簡単で、狭い場所での敷設も容易です。隣り合ったケーブル間で発生するノイズ干渉により起こるエラー(エイリアンクロストーク)を防ぐ二重シールド構造を採用しています。 ◆金メッキシールドプラグを採用サビなどに強く信号劣化を抑える金メッキシールドプラグを採用しています。ツメ折れによるケーブルの脱落が防げ、長期にわたってしっかりとLANポートに固定することができます。ケーブルの外皮には、「JIS C 3005」に相当した、火災の延焼原因になりにくい難燃性素材を使用しています。 ◆EU RoHS指令に準拠した環境にやさしい製品EU RoHS指令とは電気・電子機器に関する特定有害物質の使用制限についてEU（欧州連合）が決めた指令です。鉛（Pb）、水銀（Hg）、カドミウム（Cd）、六価クロム（Cr6+）、ポリ臭化ビフェニール（PBB）、ポリ臭化ジフェニルエーテル（PBDE）の6種類の使用を制限するもので、2006年7月にEUで施行されました。本製品ではすべての部分においてEU RoHS指令に準拠した素材を使用しています。,エレコムLD-TWSST/BM30 カテゴリ7対応ツメ折れ防止スリムLANケーブル (3.0m)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムLD-TWSST/BM30 カテゴリ7対応ツメ折れ防止スリムLANケーブル (3.0m),エレコムLD-TWSST/BM30 カテゴリ7対応ツメ折れ防止スリムLANケーブル (3.0m)[rn]
17-197403,http://tshop.r10s.jp/akibamac/cabinet/03145114/4951241128366.jpg?fitin=700:700,1336.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,ミヨシ TWU-703/BK(カテゴリ7 フラットLANケーブル/ストレート/3m/ブラック) (TWU703BK),,次世代の高精度・高速伝送を可能に　カテゴリー７フラットLANケーブル,ミヨシ TWU-703/BK(カテゴリ7 フラットLANケーブル/ストレート/3m/ブラック) (TWU703BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンミヨシ TWU-703/BK(カテゴリ7 フラットLANケーブル/ストレート/3m/ブラック) (TWU703BK),ミヨシ TWU-703/BK(カテゴリ7 フラットLANケーブル/ストレート/3m/ブラック) (TWU703BK)[rn]
17-197404,http://tshop.r10s.jp/akibamac/cabinet/03145114/4951241128410.jpg?fitin=700:700,1336.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,ミヨシ TWU-703/WH(カテゴリ7 フラットLANケーブル/ストレート/3m/ホワイト) (TWU703WH),,次世代の高精度・高速伝送を可能に　カテゴリー７フラットLANケーブル,ミヨシ TWU-703/WH(カテゴリ7 フラットLANケーブル/ストレート/3m/ホワイト) (TWU703WH)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンミヨシ TWU-703/WH(カテゴリ7 フラットLANケーブル/ストレート/3m/ホワイト) (TWU703WH),ミヨシ TWU-703/WH(カテゴリ7 フラットLANケーブル/ストレート/3m/ホワイト) (TWU703WH)[rn]
17-197405,http://tshop.r10s.jp/akibamac/cabinet/04478979/4953103847873.jpg?fitin=700:700,1592.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,エレコムLD-TWST/BM30(ツメの折れない カテゴリ7 ストレート LANケーブル/ブルーメタリック/3.0m) (LDTWSTBM30),,プロテクタと新素材コネクタ採用のダブル構造で、通常の使用環境では絶対にツメが折れない!,エレコムLD-TWST/BM30(ツメの折れない カテゴリ7 ストレート LANケーブル/ブルーメタリック/3.0m) (LDTWSTBM30)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムLD-TWST/BM30(ツメの折れない カテゴリ7 ストレート LANケーブル/ブルーメタリック/3.0m) (LDTWSTBM30),エレコムLD-TWST/BM30(ツメの折れない カテゴリ7 ストレート LANケーブル/ブルーメタリック/3.0m) (LDTWSTBM30)[rn]
17-197406,http://tshop.r10s.jp/akibamac/cabinet/03447152/4953103646469.jpg?fitin=700:700,1672.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,ELECOM/エレコムカテゴリー7対応　LANケーブル　10ギガビットイーサネット対応　（ブルーメタリック・3.0m）　LD-TWSFT/BM30,,［CAT7、3.0m、ブルーメタリック］プロテクタと新素材コネクタ採用のダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブル。◆ツメ折れ防止プロテクタと、屈曲に対する耐久性が高い新素材コネクタのダブル構造ツメ折れ防止プロテクタと屈曲に対する耐久性が高い新素材コネクタを採用したダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブルです。※1000回の屈曲検査に合格（メーカー検証）◆10G BASE-Tに完全対応し、高速で安定したネットワーク環境を実現します。10G BASE-Tに完全対応し、高速で安定したネットワーク環境を実現します。ISO/IEC 11801対応 ClassFに準拠しています。◆十字介在をなくしたツイストペア(ヨリ対線)仕様で、狭い場所での敷設も容易カーペットの下やドアの隙間に配線できる薄さ約2.3mm、幅約7mmのフラットタイプです。 十字介在をなくしたツイストペア(ヨリ対線)仕様なので、柔らかく取り回しが簡単で、狭い場所での敷設も容易です。◆金メッキシールドプラグを採用サビなどに強く信号劣化を抑える金メッキシールドプラグを採用しています。ツメ折れによるケーブルの脱落が防げ、長期にわたってしっかりとLANポートに固定することができます。ケーブルの外皮には、「JIS C 3005」に相当した、火災の延焼原因になりにくい難燃性素材を使用しています。◆EU RoHS指令に準拠した環境にやさしい製品EU RoHS指令とは電気・電子機器に関する特定有害物質の使用制限についてEU（欧州連合）が決めた指令です。鉛（Pb）、水銀（Hg）、カドミウム（Cd）、六価クロム（Cr6+）、ポリ臭化ビフェニール（PBB）、ポリ臭化ジフェニルエーテル（PBDE）の6種類の使用を制限するもので、2006年7月にEUで施行されました。本製品ではすべての部分においてEU RoHS指令に準拠した素材を使用しています。,ELECOM/エレコムカテゴリー7対応　LANケーブル　10ギガビットイーサネット対応　（ブルーメタリック・3.0m）　LD-TWSFT/BM30：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンELECOM/エレコムカテゴリー7対応　LANケーブル　10ギガビットイーサネット対応　（ブルーメタリック・3.0m）　LD-TWSFT/BM30,ELECOM/エレコムカテゴリー7対応　LANケーブル　10ギガビットイーサネット対応　（ブルーメタリック・3.0m）　LD-TWSFT/BM30[rn]
17-197407,http://tshop.r10s.jp/akibamac/cabinet/03927892/4969887818749.jpg?fitin=700:700,880.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,サンワサプライCAT7ウルトラフラットLANケーブル（ブラック・3m） KB-FLU7-03BK (KBFLU703BK),,【3m】【CAT7】【10GBASE-T】【より線】【ストレート結線】【ラッチカバー付き】10GBASE完全対応。耐ノイズで1.9mmの薄さを実現したカテゴリ7対応のウルトラフラットLANケーブル。（3m・ブラック）,サンワサプライCAT7ウルトラフラットLANケーブル（ブラック・3m） KB-FLU7-03BK (KBFLU703BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサンワサプライCAT7ウルトラフラットLANケーブル（ブラック・3m） KB-FLU7-03BK (KBFLU703BK),サンワサプライCAT7ウルトラフラットLANケーブル（ブラック・3m） KB-FLU7-03BK (KBFLU703BK)[rn]
17-197408,http://tshop.r10s.jp/akibamac/cabinet/03927892/4981254020852.jpg?fitin=700:700,4256.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,【送料無料】バッファロー HA-C1AE30 ハイレゾ・オーディオLANケーブル (カテゴリー7対応/3.0m) (HAC1AE30),,オーディオファンに贈る、ハイレゾ仕様の高品質LANケーブル。,【送料無料】バッファロー HA-C1AE30 ハイレゾ・オーディオLANケーブル (カテゴリー7対応/3.0m) (HAC1AE30)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】バッファロー HA-C1AE30 ハイレゾ・オーディオLANケーブル (カテゴリー7対応/3.0m) (HAC1AE30),【送料無料】バッファロー HA-C1AE30 ハイレゾ・オーディオLANケーブル (カテゴリー7対応/3.0m) (HAC1AE30)[rn]
17-197409,http://tshop.r10s.jp/akibamac/cabinet/03927892/4969887818824.jpg?fitin=700:700,880.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > LANケーブル,サンワサプライKB-FLU7-03W(カテゴリ7/ウルトラフラットLANケーブル/3m/ホワイト) (KBFLU703W),,10GBASE完全対応。耐ノイズで1.9mmの薄さを実現したカテゴリ7対応のウルトラフラットLANケーブル。3m・ホワイト。,サンワサプライKB-FLU7-03W(カテゴリ7/ウルトラフラットLANケーブル/3m/ホワイト) (KBFLU703W)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサンワサプライKB-FLU7-03W(カテゴリ7/ウルトラフラットLANケーブル/3m/ホワイト) (KBFLU703W),サンワサプライKB-FLU7-03W(カテゴリ7/ウルトラフラットLANケーブル/3m/ホワイト) (KBFLU703W)[rn]
