17-144099,http://tshop.r10s.jp/worldcycle/cabinet/itiran4/lok-d-cleat-keo.jpg?fitin=700:700,1367.2000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,【M便】LOOK クリート KEO,,"KEOシリーズ専用のクリートセットです。シリコンとポリアミドの複合素材を使用し、スムーズなフローティングと優れた耐久性を実現しています。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【M便】LOOK クリート KEO：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【M便】LOOK クリート KEO,【M便】LOOK クリート KEO[rn]
17-144100,http://tshop.r10s.jp/worldcycle/cabinet/itiran26/lok-h-2052000035009.jpg?fitin=700:700,720.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,【M便】LOOK クリートカバーKEO,,"※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【M便】LOOK クリートカバーKEO：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【M便】LOOK クリートカバーKEO,【M便】LOOK クリートカバーKEO[rn]
17-144101,http://tshop.r10s.jp/worldcycle/cabinet/reitiran3/00086776_photo1.jpg?fitin=700:700,1367.2000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,【M便】LOOK クリート DELTA,,"※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。色合いの相違による返品・交換はお受けできません。また、掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【M便】LOOK クリート DELTA：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【M便】LOOK クリート DELTA,【M便】LOOK クリート DELTA[rn]
17-144102,http://tshop.r10s.jp/worldcycle/cabinet/reitiran2/00053622_photo1.jpg?fitin=700:700,3600.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,スピードプレイ アルミニウム フォアアフト・エクステンダーベースプレート 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,,"付属のベースプレート(約13mm可動)よりも更に5mm前へ、14mm後ろへの調整を可能にするアルミ製ベースプレートセット。 ■アルミ製ベースプレート×2■#2シムセット×2■#4シムセット×2■ステンレス製プレート×2※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",スピードプレイ アルミニウム フォアアフト・エクステンダーベースプレート 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理スピードプレイ アルミニウム フォアアフト・エクステンダーベースプレート 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,スピードプレイ アルミニウム フォアアフト・エクステンダーベースプレート 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】[rn]
17-144103,http://tshop.r10s.jp/worldcycle/cabinet/reitiran2/00053628_photo1.jpg?fitin=700:700,1600.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,スピードプレイ ゼロ チタン スモールパーツキット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,,"ZEROチタンペダル専用スモールパーツキット。■グリスポートスクリュー×2■ダストキャップ×2■スピンドルスクリュー×2■Cリング×2■Oリング×2※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",スピードプレイ ゼロ チタン スモールパーツキット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理スピードプレイ ゼロ チタン スモールパーツキット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,スピードプレイ ゼロ チタン スモールパーツキット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】[rn]
17-144104,http://tshop.r10s.jp/worldcycle/cabinet/reitiran2/00053629_photo1.jpg?fitin=700:700,960.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,【特急】【M便】スピードプレイ ゼロ クロモリ/ステンレス スモールパーツキット,,"ZEROクロモリ/ステンレス専用スモールパーツキット。■グリスポートスクリュー×2■ダストキャップ×2■スピンドルスクリュー×2■Cリング×2■Oリング×2※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",【特急】【M便】スピードプレイ ゼロ クロモリ/ステンレス スモールパーツキット：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理【特急】【M便】スピードプレイ ゼロ クロモリ/ステンレス スモールパーツキット,【特急】【M便】スピードプレイ ゼロ クロモリ/ステンレス スモールパーツキット[rn]
17-144105,http://tshop.r10s.jp/worldcycle/cabinet/reitiran1/00029708_photo1.jpg?fitin=700:700,4640.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,スピードプレイ ゼロ クリートセット,,"●ゼロシリーズ用クリートセット●重量：118g（3穴時）<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",スピードプレイ ゼロ クリートセット：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理スピードプレイ ゼロ クリートセット,スピードプレイ ゼロ クリートセット[rn]
17-144106,http://tshop.r10s.jp/worldcycle/cabinet/reitiran1/00029712_photo1.jpg?fitin=700:700,4640.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,スピードプレイ ライトアクション クリートセット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,,"●ライトアクションシリーズ用クリートセット●重量：117g（3穴時）<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",スピードプレイ ライトアクション クリートセット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理スピードプレイ ライトアクション クリートセット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,スピードプレイ ライトアクション クリートセット 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】[rn]
17-144107,http://tshop.r10s.jp/worldcycle/cabinet/reitiran2/00053627_photo1.jpg?fitin=700:700,2880.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,スピードプレイ ゼロ カートリッジベアリングキット（2セット） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,,"ZERO専用のカートリッジベアリングセット。■136ベアリング×2■137ベアリング×2※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がある事をご了承ください。<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",スピードプレイ ゼロ カートリッジベアリングキット（2セット） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理スピードプレイ ゼロ カートリッジベアリングキット（2セット） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,スピードプレイ ゼロ カートリッジベアリングキット（2セット） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】[rn]
17-144108,http://tshop.r10s.jp/worldcycle/cabinet/reitiran1/00029713_photo1.jpg?fitin=700:700,1200.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,スピードプレイ コーヒーショップ（クリートカバー） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,,"●ゼロシリーズ / ライトアクションシリーズ クリート用 クリートカバー<BR><B><FONT color=""#ff0000"">※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",スピードプレイ コーヒーショップ（クリートカバー） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理スピードプレイ コーヒーショップ（クリートカバー） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】,スピードプレイ コーヒーショップ（クリートカバー） 【自転車】【ロードレーサーパーツ】【ペダル・クリート】【スピードプレイ】[rn]
17-144109,http://tshop.r10s.jp/worldcycle/cabinet/itiran52/spp-l-0905-02-61255.jpg?fitin=700:700,14240.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ペダル,スピードプレイ ゼロ クロモリ ウォーカブルクリートセット オレンジ,,"<B>ゼロエアロウォーカブルクリート付属の最先端ペダルセット</B>  <BR>・ウォーカブルクリート:ディンプル加工されたゴム面のカバーがクリートのエアロダイナミクスと歩きやすさを向上させます。  <BR>・イージーデュアル-サイドエントリー:ペダル両面がビンディング可能であり、ペダル面を気にせず、はめ込みができる。  <BR>・マイクロアジャスタブルフルート:ペダル固定角度が０°から１５°までライディングスタイルに合わせ細かく調節できる。  <BR>・フォトアクシスアジャストメント:他メーカーでは実現できないつま先-かかとと内側-外側の固定幅調節が独立してできる。<BR>  これは内側からクリートを外すライダーは外側から外れるのを好まない。<BR>  つまりその調節が可能なのである。  <BR>・ローエストスタックハイト:足裏からペダルシャフトまでの距離が、どのメーカーのペダルより、短くペダリングパワー伝達に優れる。<BR>●11.5 ミリ　スタックハイト（３穴時） <BR>●8.5 ミリ　スタックハイト（４穴時）  <BR>・アンベータブルコーナーリングクリアランス:ペダルが小さい為、路面とのクリアランスが大きいく、コーナー時にバイクを大きく傾けてもペダルがヒットしない。   <BR>・ラージ,コンフォータブル　クリートプラットフォーム:ソールとクリートまた、クリートとペダルの接触面積（足裏からペダルまで）が大きい為、安定感の向上、足裏の加重集中を避ける事ができる。そして疲労が蓄積しにくく、ペダリングに集中できる。  <BR>・ハイクオリティベアリング:カートリッジベアリングとニードルベアリングを使用。<BR>  ペダルを薄くし、路面クリアランスとペダリングパワー伝達に優れる。  <BR>・フィットモアシューズ:3穴4穴どちらのシューズにも対応している。  <BR>・イージーメンテナンス:グリスホールがあり、グリス注入が簡単である。  <BR>・トゥルーロッキングメカニズム:スプリング力で固定していなので、脱着時がスムーズである。  <BR>・重量（カタログ値）:216g  <BR>・※ゼロエアロペダル及びゼロエアロクリートはライトアクションペダル、Xシリーズペダルと互換性はありません。<BR><BR><BR>  <B>商品のカラー・サイズについて</B>      <BR>・商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。  <BR>・掲載商品の仕様、ロゴ等のデザインは改良のため、変更される場合がございます。  <BR>・また、メーカーが発表していない寸法や個人的なフィット感についてはお答えいたしかねます。あらかじめご了承ください。<BR><BR><B><FONT color=#ff0000>※発送予定表示について</FONT></B>　更新のタイミングにより、在庫切れの場合があります。また[欠品][予約][取寄][完売]いずれかの表記がある場合は、表示日数でのお届けが出来ません。",スピードプレイ ゼロ クロモリ ウォーカブルクリートセット オレンジ：ワールドサイクル,自転車サイクルパーツパールイズミシマノカンパニョーロサイクリング折り畳み車小径車ホイールサドルハンドル輪行ロードバイクマウンテンバイククロスバイクシクロクロスキャットアイクリンチャードロップハンドルパンク修理スピードプレイ ゼロ クロモリ ウォーカブルクリートセット オレンジ,スピードプレイ ゼロ クロモリ ウォーカブルクリートセット オレンジ[rn]
