17-90199,http://tshop.r10s.jp/hotroadparts/cabinet/1206/1120619261_1.jpg?fitin=700:700,53181.6000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,フォグライト用HIDオールインワンキット 3000K HB3/HB4 プラズマイオンイエロー/PIAA HH184SB/,,フォグライトをHIDにするスタイル<br><br>フォグランプ専用小型軽量25Wバラスト仕様。<br><br>◆雪・霧・雨に絶対強いイオンイエローを照射。<br>スタイリッシュなイオンイエロー光は、実用性だけでなくインパクトあるフロントマスクへ。<br><br><br>メーカー品番：HH184SB<br>形状：HB<br>色温度：3000K<br>仕様：12V用<br><br>・2個入りです。<br>・フォグライト用となります。<br><br>,フォグライト用HIDオールインワンキット 3000K HB3/HB4 プラズマイオンイエロー/PIAA HH184SB/：カー用品通販のホットロードパーツ,フォグライト用HIDオールインワンキット 3000K HB3/HB4 プラズマイオンイエロー/PIAA HH184SB/,フォグライト用HIDオールインワンキット 3000K HB3/HB4 プラズマイオンイエロー/PIAA HH184SB/[rn]
17-90200,http://tshop.r10s.jp/ainekusu/cabinet/02994387/04626268/imgrc0068669154.gif?fitin=700:700,39840.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,【IPF アイピーエフ】スーパーHID Xコンバージョンキット/6000K/H7【XD62】,店内複数エントリーPT最大24倍チャンス！4/17 9:59まで,"バッテリー配線不要の簡単取付<br>バッテリー配線を排除し、バルブのコネクターに接続・するだけの簡単取付。<br>シート下にバッテリーのあるハイエースやキャラバン、リアにバッテリーのあるハイブリッド車に対しバッテリーまで配線を通さずに取付が可能！<br><br>
高性能バラスト採用<br>純正でも採用されている高性能バラスト採用。ハイブリッド車でも安定した起動を実現！<br><br>
安心の日本製バーナー<br>本製品は純正交換用H.I.D.同様日本製バーナー採用。左右での明るさ、色のバラつきを徹底排除。<br><br>

<br />
<br />
<table bgcolor=""#FF9900"" cellspacing=""1"" cellpadding=""10"" width=""320"" align=""center"">
  <tr>
    <td bgcolor=""#FFE5BF""><center>
      <font color=""red""><b>※ご注意※ <br />
        ご購入前に必ずメーカーページ車種適合をご確認ください。</b></font>
    </center>
      <br />
      <font size=""4""><b>車種適合確認は、コチラ</b><br />
        <br />
      </font><font size=""2""><b> こちらの商品は、適合車種のみご利用いただける製品です。<br />
          ご購入前に必ず適合表をご確認ください。上記をご確認のうえ、ご購入をお願い致します。<br />
          <font color=""red"">ご注文後、お客様のご都合による返品・交換は、お受けいたしかねます</font>ので予め、ご了承の上お買い求めください。</b> <br />
          <b>※ページが表示できない・不明時は、お手数ですが店舗までご連絡をお願い致します。 </b></font></td>
  </tr>
</table>
<br />",【IPF アイピーエフ】スーパーHID Xコンバージョンキット/6000K/H7【XD62】：アットマックス＠,cn-gp550dポータブル電源ガーデンバリアゴリラセットアップ込40b19lドライブレコーダーカーナビゲーションワコーズ GDXゴリラレーダー探知機静音計画100d23lサーキュレータージャンプスターターカーバッテリーcarrozzeriaジェントスエアコンガス【IPF アイピーエフ】スーパーHID Xコンバージョンキット/6000K/H7【XD62】,店内複数エントリーPT最大24倍チャンス！4/17 9:59まで。【IPF アイピーエフ】スーパーHID Xコンバージョンキット/6000K/H7【XD62】[rn]
17-90201,http://tshop.r10s.jp/car-fuji/cabinet/02379117/fj4120.jpg?fitin=700:700,4464.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,2種類ソケット〔T20/s25対応〕簡単ポン付け【HID バックランプ キット】6000K/12V〔15W 最新型 バラスト採用〕カプラーON 簡単取付｜FJ4120,宅配便【本州・四国・九州送料無料】,"<center>
<IMG SRC=""http://image.rakuten.co.jp/car-fuji/cabinet/02379117/fj4120.jpg""width=""100%"">
<IMG SRC=""http://image.rakuten.co.jp/car-fuji/cabinet/02379117/fj4120_1.jpg""width=""100%"">
<IMG SRC=""http://image.rakuten.co.jp/car-fuji/cabinet/02379117/fj4120_2.jpg""width=""100%"">
<br><br><br>
</center>
<center>
<table width=""100%"" bgcolor=""#999999"" cellpadding=""5"" cellspacing=""2"">
<tr>
<td bgcolor=""#666666"" colspan=""2""><b><font color=""white"" >
<center>
商品概要
</center>
</font></b></td>
</tr>
<tr>
<td bgcolor=""white"">

<font color=#333333 size=2>
■新品<br>
■色温度：6000K<br>
■T20/s25対応<br>
■バックランプ用15Wバラスト採用<br>
■バラスト起動電圧：8V～16V <br>
■バラストサイズ：(約)50mm×62mm×21mm<br>
■セット内容<br>
　・バック用バーナー×2個<br>
　・15Wバラスト×2個<br>
　・T20ソケット×2個<br>
　・s25ソケット×2個<br>
　・日本語説明書<br>
<br>
※取り付け車両のバックランプ形状/スペースをご確認下さい<br>
※延長ハーネス・タイラップは付属しておりません。<br>
※その他のアダプターは付属しておりません。
</font>

</td>
</tr>
<tr>
<td bgcolor=""#666666"" colspan=""2""><b><font color=""white"">
<center>
発送詳細
</center>
</font></b></td>
</tr>
<tr>
<td bgcolor=""#FFFFFF"" colspan=""2""><font size=""2""><font color=""blue"">■宅配便(佐川急便・西濃運輸)</font><br>
<font color=#FF0000>
本州・四国・九州への宅配便送料無料</font><br>
<br>
※北海道300円、離島・沖縄800円の別途宅配便送料が掛かりますのでご注意下さい。<br><br>

※送料無料の場合でも配達場所により別途中継料が掛かる場合が御座います。 <br>
<br>
※バッテリー(電池)を含む商品に関しましては、沖縄、離島地域に関しましては、<br>
航空便発送が不可となりますので、船便での発送となります。<br>
その際、別途送料が発生致しますのでご注意下さい。
<br>
<hr>
<font color=""red"">【宅配便特記事項】</font><br>
※配送方法に【メール便】をご選択の場合、弊社にて【宅配便】にご変更させて頂きます。<br>
配送方法をご変更させて頂く際、宅配便の送料を適用させて頂きます。<br>
<br>

※配達業者の指定は出来かねます。</font></td>
</tr>
<tr>
<td bgcolor=""#000000"" colspan=""2""><b><font color=""white"">
<center>
必ずお読み下さい
</center>
</font></b></td>
</tr>
<tr>
<td bgcolor=""#FFFFFF"" colspan=""2""><font color=""#333333"" size=2>・必ず会社概要とご利用規約を確認の上、ご購入をお願い致します。<br>
<br>
・初期不良は商品到着後、1ヶ月以内になりますのでご注意下さい。<br>
<br>
・商品説明欄の記載に説明書/保証書の記載がない場合は、付属しておりません。<br>
<br>
・商品誤送の場合はお手数をお掛け致しますが、商品到着後2週間以内に弊社迄ご連絡下さい。<br>
※商品誤送の場合でも加工等を施された場合、返品規定期間を超えた場合、<br>
商品の箱等をご処分されている場合は交換対応は出来かねます。<br>
<br>
・取付は専門業者にご依頼下さい。当店は販売のみになりますので、御取付等のサポートは行っておりません。<br>
<br>
・オプションやグレードや年式等により形状が異なる場合も御座いますので、必ずお車と商品画像を御比較の上、ご注文下さい。<br>
<br>
・当商品は輸入品(非純正部品)の為、多少の汚れ、傷がある場合が御座います。<br>
<br>
・商品の入荷状況により、色合いなどが異なる場合が御座います。複数購入された方や、前回購入された方で仕様や色合いが違うと言うクレームは、ご対応出来かねる場合が御座います。<br>
<br>
・仕様は予告無く変更になる場合が御座います。<br>
<br>
・取付前に必ず商品チェックをお願いします。商品取付け後や商品加工後の交換または返品・保障等は初期不良問わず、一切ご対応出来かねます。<br>
<br>
・保証の範囲は商品のみの保証とさせて頂き、取付工賃や商品を使用する事により発生した商品以外への損害については、いかなる理由でも保証対象外になります。</font></td>
</tr>
</table>
</center>

<font color=""#000066"" size=2>【参考車種や商品仕様等一覧です。 適合車種では御座いませんので、 必ず商品ページの商品詳細や商品画像をご確認下さい。】<br>HIDキット バックHID HIDバルブ HIDバーナー 12V 6000K ヘッドライト ヘッドランプ 車用 外装 電装 T10 T16 T20 s25 HID キット バラスト バックランプ フルキット</font>",2種類ソケット〔T20/s25対応〕簡単ポン付け【HID バックランプ キット】6000K/12V〔15W 最新型 バラスト採用〕カプラーON 簡単取付｜FJ4120：アンサーフィールド,OBDHIDLEDヴェルファイアハイエースプリウスＮＢＯＸラバースプレーウェッジ球カー用品激安インテリアパネルルームランプＤ2ＣヘッドライトＤ4ＣドアロックスマートキーケースＴ10キーケース2種類ソケット〔T20/s25対応〕簡単ポン付け【HID バックランプ キット】6000K/12V〔15W 最新型 バラスト採用〕カプラーON 簡単取付｜FJ4120,宅配便【本州・四国・九州送料無料】。2種類ソケット〔T20/s25対応〕簡単ポン付け【HID バックランプ キット】6000K/12V〔15W 最新型 バラスト採用〕カプラーON 簡単取付｜FJ4120[rn]
17-90202,http://tshop.r10s.jp/cps-mm/cabinet/articles3/imgazk0310.jpg?fitin=700:700,37120.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,Seabass link シーバスリンク AZK0310 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H1 （オールインワン）,【安心高品質の日本製】,"コンバージョンのバルブKITとコントロール
KITが一体になったお求め易いセットです。

AIR ZEROシリーズのフラッグシップモデル。
 海外製は不安という方にお薦めです。

クリアーイエローコーティング
CLEAR YELLOW COATING

 H18年1月以降の生産車両への装着は車検非対応となります

 クリアーイエローコーティングにより高透過度WH/YEL発行色。
 悪天候時（雨、雪）に最適なアイテム。

3000K 35W ＜車検対応＞
H1 シングルタイプ 48mm",Seabass link シーバスリンク AZK0310 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H1 （オールインワン）：Car Parts Shop MM,ホイールバッテリー充電器カー用品オーディオスピーカーオイルナビゲーションプラグチェーンetcハーネス取付金具地デジドライブレコーダーTRD工具ツールセットオートエグゼMUGENNISMOSeabass link シーバスリンク AZK0310 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H1 （オールインワン）,【安心高品質の日本製】。Seabass link シーバスリンク AZK0310 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H1 （オールインワン）[rn]
17-90203,http://tshop.r10s.jp/cps-mm/cabinet/articles3/imgazk0330.jpg?fitin=700:700,37120.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,Seabass link シーバスリンク AZK0330 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H3 （オールインワン）,【安心高品質の日本製】,"コンバージョンのバルブKITとコントロール
KITが一体になったお求め易いセットです。

AIR ZEROシリーズのフラッグシップモデル。
 海外製は不安という方にお薦めです。

クリアーイエローコーティング
CLEAR YELLOW COATING

 H18年1月以降の生産車両への装着は車検非対応となります

 クリアーイエローコーティングにより高透過度WH/YEL発行色。
 悪天候時（雨、雪）に最適なアイテム。

3000K 35W ＜車検対応＞
H3 シングルタイプ 38mm",Seabass link シーバスリンク AZK0330 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H3 （オールインワン）：Car Parts Shop MM,ホイールバッテリー充電器カー用品オーディオスピーカーオイルナビゲーションプラグチェーンetcハーネス取付金具地デジドライブレコーダーTRD工具ツールセットオートエグゼMUGENNISMOSeabass link シーバスリンク AZK0330 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H3 （オールインワン）,【安心高品質の日本製】。Seabass link シーバスリンク AZK0330 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H3 （オールインワン）[rn]
17-90204,http://tshop.r10s.jp/cps-mm/cabinet/articles3/imgazk034s.jpg?fitin=700:700,37120.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,Seabass link シーバスリンク AZK034S AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4S （オールインワン）,【安心高品質の日本製】,"コンバージョンのバルブKITとコントロール
KITが一体になったお求め易いセットです。

AIR ZEROシリーズのフラッグシップモデル。
 海外製は不安という方にお薦めです。

クリアーイエローコーティング
CLEAR YELLOW COATING

 H18年1月以降の生産車両への装着は車検非対応となります

 クリアーイエローコーティングにより高透過度WH/YEL発行色。
 悪天候時（雨、雪）に最適なアイテム。

3000K 35W ＜車検対応＞
H4S シングルタイプ 62mm",Seabass link シーバスリンク AZK034S AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4S （オールインワン）：Car Parts Shop MM,ホイールバッテリー充電器カー用品オーディオスピーカーオイルナビゲーションプラグチェーンetcハーネス取付金具地デジドライブレコーダーTRD工具ツールセットオートエグゼMUGENNISMOSeabass link シーバスリンク AZK034S AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4S （オールインワン）,【安心高品質の日本製】。Seabass link シーバスリンク AZK034S AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4S （オールインワン）[rn]
17-90205,http://tshop.r10s.jp/cps-mm/cabinet/articles3/imgazk034d.jpg?fitin=700:700,43520.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,Seabass link シーバスリンク AZK034D AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4D （オールインワン）,【安心高品質の日本製】,"コンバージョンのバルブKITとコントロール
KITが一体になったお求め易いセットです。

AIR ZEROシリーズのフラッグシップモデル。
 海外製は不安という方にお薦めです。

クリアーイエローコーティング
CLEAR YELLOW COATING

 H18年1月以降の生産車両への装着は車検非対応となります

 クリアーイエローコーティングにより高透過度WH/YEL発行色。
 悪天候時（雨、雪）に最適なアイテム。

3000K 35W ＜車検対応＞
H4D ロー/ハイ切替タイプ 62mm",Seabass link シーバスリンク AZK034D AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4D （オールインワン）：Car Parts Shop MM,ホイールバッテリー充電器カー用品オーディオスピーカーオイルナビゲーションプラグチェーンetcハーネス取付金具地デジドライブレコーダーTRD工具ツールセットオートエグゼMUGENNISMOSeabass link シーバスリンク AZK034D AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4D （オールインワン）,【安心高品質の日本製】。Seabass link シーバスリンク AZK034D AirZERO Ver.2 35W 3000K HIDコンバージョンキット H4D （オールインワン）[rn]
17-90206,http://tshop.r10s.jp/cps-mm/cabinet/articles3/imgazk0370.jpg?fitin=700:700,37120.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,Seabass link シーバスリンク AZK0370 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H7 （オールインワン）,【安心高品質の日本製】,"コンバージョンのバルブKITとコントロール
KITが一体になったお求め易いセットです。

AIR ZEROシリーズのフラッグシップモデル。
 海外製は不安という方にお薦めです。

クリアーイエローコーティング
CLEAR YELLOW COATING

 H18年1月以降の生産車両への装着は車検非対応となります

 クリアーイエローコーティングにより高透過度WH/YEL発行色。
 悪天候時（雨、雪）に最適なアイテム。

3000K 35W ＜車検対応＞
H7 シングルタイプ 48mm",Seabass link シーバスリンク AZK0370 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H7 （オールインワン）：Car Parts Shop MM,ホイールバッテリー充電器カー用品オーディオスピーカーオイルナビゲーションプラグチェーンetcハーネス取付金具地デジドライブレコーダーTRD工具ツールセットオートエグゼMUGENNISMOSeabass link シーバスリンク AZK0370 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H7 （オールインワン）,【安心高品質の日本製】。Seabass link シーバスリンク AZK0370 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H7 （オールインワン）[rn]
17-90207,http://tshop.r10s.jp/cps-mm/cabinet/articles3/imgazk03hb.jpg?fitin=700:700,37120.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,Seabass link シーバスリンク AZK03HB AirZERO Ver.2 35W 3000K HIDコンバージョンキット HB3/4 （オールインワン）,【安心高品質の日本製】,"コンバージョンのバルブKITとコントロール
KITが一体になったお求め易いセットです。

AIR ZEROシリーズのフラッグシップモデル。
 海外製は不安という方にお薦めです。

クリアーイエローコーティング
CLEAR YELLOW COATING

 H18年1月以降の生産車両への装着は車検非対応となります

 クリアーイエローコーティングにより高透過度WH/YEL発行色。
 悪天候時（雨、雪）に最適なアイテム。

3000K 35W ＜車検対応＞
HB3/4 シングルタイプ 54mm",Seabass link シーバスリンク AZK03HB AirZERO Ver.2 35W 3000K HIDコンバージョンキット HB3/4 （オールインワン）：Car Parts Shop MM,ホイールバッテリー充電器カー用品オーディオスピーカーオイルナビゲーションプラグチェーンetcハーネス取付金具地デジドライブレコーダーTRD工具ツールセットオートエグゼMUGENNISMOSeabass link シーバスリンク AZK03HB AirZERO Ver.2 35W 3000K HIDコンバージョンキット HB3/4 （オールインワン）,【安心高品質の日本製】。Seabass link シーバスリンク AZK03HB AirZERO Ver.2 35W 3000K HIDコンバージョンキット HB3/4 （オールインワン）[rn]
17-90208,http://tshop.r10s.jp/cps-mm/cabinet/articles3/imgazk0311.jpg?fitin=700:700,37120.0000,,車用品・バイク用品 > カー用品 > ライト・ランプ > フォグランプ > HID（キセノン）,Seabass link シーバスリンク AZK0311 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H11 （オールインワン）,【安心高品質の日本製】,"コンバージョンのバルブKITとコントロール
KITが一体になったお求め易いセットです。

AIR ZEROシリーズのフラッグシップモデル。
 海外製は不安という方にお薦めです。

クリアーイエローコーティング
CLEAR YELLOW COATING

 H18年1月以降の生産車両への装着は車検非対応となります

 クリアーイエローコーティングにより高透過度WH/YEL発行色。
 悪天候時（雨、雪）に最適なアイテム。

3000K 35W ＜車検対応＞
H11 シングルタイプ 46mm",Seabass link シーバスリンク AZK0311 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H11 （オールインワン）：Car Parts Shop MM,ホイールバッテリー充電器カー用品オーディオスピーカーオイルナビゲーションプラグチェーンetcハーネス取付金具地デジドライブレコーダーTRD工具ツールセットオートエグゼMUGENNISMOSeabass link シーバスリンク AZK0311 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H11 （オールインワン）,【安心高品質の日本製】。Seabass link シーバスリンク AZK0311 AirZERO Ver.2 35W 3000K HIDコンバージョンキット H11 （オールインワン）[rn]
