9-13903,,21615.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エンジニア/エンジニア　アタッシュケース（ワイドタイプ）【KA-22】(3955141) 受注単位1,作業用品\工具箱・ツールバッグ\プロテクターツールケース,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●素材は軽さと丈夫さ、そして、表面特殊フェード仕上げのABS樹脂製です。<br>●内装にはハイパロン（ナイロン100％）のブラックをメインにし、工具ケースとしてはもちろん、出張用としての活用にもマルチポケットが機能性を発揮します。<br>●工具パネルがセットできるワイドタイプです。<br>●仕事用ケースのイメージを一新したデザイン設計です。<br>●ワク（上部）をあけても、ポケット付仕切台紙で、工具パネルが直接見えません。<br>●ビジネスツールとプライベートを同時に収納できる気配り設計です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒エンジニア/エンジニア　アタッシュケース（ワイドタイプ）【KA-22】(3955141) 受注単位1：クローバー資材館,『カード対応OK！』■〒エンジニア/エンジニア　アタッシュケース（ワイドタイプ）【KA-22】(3955141) 受注単位1,作業用品\工具箱・ツールバッグ\プロテクターツールケース。『カード対応OK！』■〒エンジニア/エンジニア　アタッシュケース（ワイドタイプ）【KA-22】(3955141) 受注単位1[rn]
9-13904,http://tshop.r10s.jp/clover9608/cabinet/pb3-1/t010002803309.jpg?fitin=700:700,7316.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケース　黒　ＸＬ【TAK-13XL】(3286291) 受注単位1,(3286291),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●耐久性、密閉性の高い樹脂ツールケースなので、精密機械の保管、移送に最適です。<br>●防滴仕様です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケース　黒　ＸＬ【TAK-13XL】(3286291) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケース　黒　ＸＬ【TAK-13XL】(3286291) 受注単位1,(3286291)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケース　黒　ＸＬ【TAK-13XL】(3286291) 受注単位1[rn]
9-13905,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004358976.jpg?fitin=700:700,9808.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（縦タイプ）【TAK22-T】(3895408) 受注単位1,(3895408),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●耐衝撃性に優れたポリエチレン素材と構造により内容物を確実に保護します。<br>●耐久性、密閉性の高い樹脂ツールケースなので、精密機械の保管、移送に最適です。<br>●本体側とフタ側のＷ形状クッションで大切な収納物を衝撃から守ります。<br>●移動に便利なプルハンドル、キャスター付です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（縦タイプ）【TAK22-T】(3895408) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（縦タイプ）【TAK22-T】(3895408) 受注単位1,(3895408)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（縦タイプ）【TAK22-T】(3895408) 受注単位1[rn]
9-13906,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004361499.jpg?fitin=700:700,1303.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（横タイプ）用緩衝ウレタン【TAK23Y-K】(3895467) 受注単位1,(3895467),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●波型ウレタン（軟質）と切れ目入ウレタン（硬質）の緩衝材がカメラやビデオ、精密機器などの大切な収納物を衝撃からしっかりガードします。<br>●切れ目入ウレタンは角の切れ目が入っており、収納物に合わせて抜き形状を簡単に作ることが可能です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（横タイプ）用緩衝ウレタン【TAK23Y-K】(3895467) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（横タイプ）用緩衝ウレタン【TAK23Y-K】(3895467) 受注単位1,(3895467)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロテクターツールケースキャスター付（横タイプ）用緩衝ウレタン【TAK23Y-K】(3895467) 受注単位1[rn]
9-13907,http://tshop.r10s.jp/clover9608/cabinet/pb7/t010004855309.jpg?fitin=700:700,148.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　カラビナ　線径６ｍｍＸ６０ｍｍ　Ｄ型　バイオレット【TKN660V】(3842380) 受注単位1,(3842380),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●カギやツールをワーキングベルトに吊るすことが可能です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　カラビナ　線径６ｍｍＸ６０ｍｍ　Ｄ型　バイオレット【TKN660V】(3842380) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　カラビナ　線径６ｍｍＸ６０ｍｍ　Ｄ型　バイオレット【TKN660V】(3842380) 受注単位1,(3842380)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　カラビナ　線径６ｍｍＸ６０ｍｍ　Ｄ型　バイオレット【TKN660V】(3842380) 受注単位1[rn]
9-13908,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004361507.jpg?fitin=700:700,1400.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　折りたたみ角バッグＭ　３５０Ｘ３５０ＸＨ３５０【TRK35-M】(3897664) 受注単位1,(3897664),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●収納バケットとして使用できます。<br>●コンパクトに折りたためます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　折りたたみ角バッグＭ　３５０Ｘ３５０ＸＨ３５０【TRK35-M】(3897664) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　折りたたみ角バッグＭ　３５０Ｘ３５０ＸＨ３５０【TRK35-M】(3897664) 受注単位1,(3897664)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　折りたたみ角バッグＭ　３５０Ｘ３５０ＸＨ３５０【TRK35-M】(3897664) 受注単位1[rn]
9-13909,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004361510.jpg?fitin=700:700,1400.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　防水バケツＭ　Φ２８５【TBS28-M】(3897621) 受注単位1,(3897621),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●完全防水で、収納バッグとしての強度を実現しました。<br>●コンパクトに折りたたんで収納可能です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　防水バケツＭ　Φ２８５【TBS28-M】(3897621) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　防水バケツＭ　Φ２８５【TBS28-M】(3897621) 受注単位1,(3897621)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　防水バケツＭ　Φ２８５【TBS28-M】(3897621) 受注単位1[rn]
9-13910,,598.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＪＭデザイン/タジマ　工具ホルダー　Ｋ型【AW-KHK】(3771202) 受注単位1,作業用品\工具箱・ツールバッグ\ツールホルダ・バッグ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●墨つぼ、ハンマー用丸型フックです。<br>●50mm幅のベルト専用です。<br>●取り付け工具の重量は2ｋｇ以下です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＴＪＭデザイン/タジマ　工具ホルダー　Ｋ型【AW-KHK】(3771202) 受注単位1：クローバー資材館,『カード対応OK！』■〒ＴＪＭデザイン/タジマ　工具ホルダー　Ｋ型【AW-KHK】(3771202) 受注単位1,作業用品\工具箱・ツールバッグ\ツールホルダ・バッグ。『カード対応OK！』■〒ＴＪＭデザイン/タジマ　工具ホルダー　Ｋ型【AW-KHK】(3771202) 受注単位1[rn]
9-13911,http://tshop.r10s.jp/clover9608/cabinet/pb9/t010005466966.jpg?fitin=700:700,715.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　携帯電話用　グリーン【TCTC1202-GN】(3638545) 受注単位1,(3638545),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●超はっ水加工です。<br>●カラビナ付（アルミ製）です。<br>●現場で使用する携帯電話の収納に最適です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　携帯電話用　グリーン【TCTC1202-GN】(3638545) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　携帯電話用　グリーン【TCTC1202-GN】(3638545) 受注単位1,(3638545)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　携帯電話用　グリーン【TCTC1202-GN】(3638545) 受注単位1[rn]
9-13912,http://tshop.r10s.jp/clover9608/cabinet/pb9/t010005466994.jpg?fitin=700:700,905.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　グレー【TCTC1803-GY】(3638693) 受注単位1,(3638693),"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●超はっ水加工です。<br>●カラビナ付（アルミ製）です。<br>●現場で使用するドライバーやスパナなど工具の収納に最適です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　グレー【TCTC1803-GY】(3638693) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　グレー【TCTC1803-GY】(3638693) 受注単位1,(3638693)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　コンパクトツールケース　グレー【TCTC1803-GY】(3638693) 受注単位1[rn]
