13-39201,http://tshop.r10s.jp/akibamac/cabinet/03954490/now_printing.gif?fitin=700:700,944.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,ナガオカ 密閉型カナル型インナーヘッドホン （パステルピンク） P703PPK,,密閉型のカナル型インナーヘッドホンです。,ナガオカ 密閉型カナル型インナーヘッドホン （パステルピンク） P703PPK：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンナガオカ 密閉型カナル型インナーヘッドホン （パステルピンク） P703PPK,ナガオカ 密閉型カナル型インナーヘッドホン （パステルピンク） P703PPK[rn]
13-39202,http://tshop.r10s.jp/akibamac/cabinet/04130913/4937246044863.jpg?fitin=700:700,2240.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,クリプシュイヤーピース（黒・シングルフランジS・10個） KLEPBSS112 (KLIPSCHｲﾔｰﾋﾟｰｽｸ),,クリプシュ製イヤホンの交換用イヤーピース,クリプシュイヤーピース（黒・シングルフランジS・10個） KLEPBSS112 (KLIPSCHｲﾔｰﾋﾟｰｽｸ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンクリプシュイヤーピース（黒・シングルフランジS・10個） KLEPBSS112 (KLIPSCHｲﾔｰﾋﾟｰｽｸ),クリプシュイヤーピース（黒・シングルフランジS・10個） KLEPBSS112 (KLIPSCHｲﾔｰﾋﾟｰｽｸ)[rn]
13-39203,http://tshop.r10s.jp/akibamac/cabinet/05271849/4516110016375.jpg?fitin=700:700,68000.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power HD650-Unblanced JAPAN JNUBIPHD650UBJAPAN,,■贅沢に2台のアンプを使用する「Bi-amp」による優れたサウンド<br>ボリュームを無くし、パワーアンプとして贅沢に2台のアンプを使用することにより、L/Rの電源分離、電源の余裕度、L/Rチャンネルのクロストークが低減され、クリアかつ非常に力強く躍動感溢れるサウンドを実現。 回路のグランドに出力の信号電流が流れないことにより、アンプの帰還ラインの混変調歪の低減と、ヘッドフォン/イヤフォンに流れる電流による電源の変動、揺れが打ち消しあい、変動、揺れのない理想的な電源とみなすことが可能です。それにより、力強く量感溢れる低域と、それに負けることのない中高域の抜けの良さを両立、躍動的で弾けるようなライブ感溢れる音楽を愉しんで頂けます。<br><br>■1台につき単4電池2本で高電圧10Vに昇圧する回路を採用<br>【ハイインピーダンスモード（HiZo）】電源電圧10Vまで昇圧することにより、インピーダンスが300Ωのヘッドフォンでもなんなく駆動することができ、低インピーダンスのイヤフォンも大音量で駆動することができます。通常の単4電池2本に比べ、電源電圧を10Vにすることにより、各部品の電源電圧変動除去比を向上させています。【ノーマルモード（ECO）】ハイインピーダンスモードの余裕を持った駆動に対し、ノーマルモードは低インピーダンスのイヤフォンを適度な音量で長時間楽しめ、電源電圧を下げることにより、電池を長持ちさせるモードになっています。 <br><br>■電源の低出力インピーダンス化<br>電池駆動の弱点である中・低音の駆動能力を向上させるために、電源に1000μFの電解コンデンサを導入し、電源の出力インピーダンスを下げ、高度なパワーレスポンスを実現しました。<br><br>■設計コンセプト<br>手軽に楽しい音を愉しむことが出来るスタイリッシュなハイコストパフォーマンスモデル「JADE next」をリモデルしました。コストを度外視し、回路設計、部品選定を0から行い、音質を徹底的に追及。 付属のケーブルにはマイスタークラフトマンの製作するClear forceを選定。さらに妥協の無い音質のために本体を2台使用するBi-ampとし、Ultimateの名に恥じない、最上の音楽体験を提供する全く新しいポータブルアンプです。<br><br>■日本の伝統美を伝える本漆塗り仕上げ<br>パネルは金沢の漆塗り美術工房で豊富な経験を持つ漆塗り職人の手により、美しく仕上げました。塗っては乾燥するという工程を幾度となく繰り返し、漆塗りが仕上がるまでには1ヶ月という時間を要します。イミテーションではない本物だけが持つ気品と風格が、美しい音だけではなく、日本の素晴らしい伝統美をもあなたのオーディオシステムにもたらします。<br><br>【製品仕様】<br>■セット内容：JADE next Ultimate bi power JAPAN 本体（2台1set）、HD650用リケーブル（1.2m）、Unbalanced入力ケーブル（17cm）<br>■ヘッドフォンアンプ部入出力端子：[アナログ入力]ステレオミニジャック×1、[ヘッドフォン出力]ステレオミニジャック×1（推奨負荷インピーダンス 16～300Ω）<br>■ヘッドフォンアンプ部全高調波歪率：ハイインピーダンスモードで0.05％以下<br>■ヘッドフォンアンプ部定格出力：ハイインピーダンスモードで20mW＋20mW（32Ω負荷）、ノーマルモードで2mW＋2mW（32Ω負荷）<br>■ヘッドフォンアンプ部電源・連続動作時間：単4電池×2（アルカリ電池・充電電池）、ハイインピーダンスモード約3.5時間 （アルカリ電池）、ノーマルモード約9時間 （アルカリ電池）※使用条件によって短くなる場合があります。<br>■ヘッドフォンアンプ部外形寸法・重量：W77mm×D120mm×H19mm、約165g,【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power HD650-Unblanced JAPAN JNUBIPHD650UBJAPAN：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power HD650-Unblanced JAPAN JNUBIPHD650UBJAPAN,【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power HD650-Unblanced JAPAN JNUBIPHD650UBJAPAN[rn]
13-39204,http://tshop.r10s.jp/akibamac/cabinet/03066304/4984824980679.jpg?fitin=700:700,638.4000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,パナソニック密閉型インナーイヤーヘッドホン(ガーベラピンク)　RP-HJF10-PL　1.2mコード,,◆お花のデザインをモチーフ＆透明感あるハウジングとスライダー◆女性の耳にぴったりフィット「Cute Fit」◆高音質「ココチ音(心地いい音)」◆選べる3つのイヤーピース,パナソニック密閉型インナーイヤーヘッドホン(ガーベラピンク)　RP-HJF10-PL　1.2mコード：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニック密閉型インナーイヤーヘッドホン(ガーベラピンク)　RP-HJF10-PL　1.2mコード,パナソニック密閉型インナーイヤーヘッドホン(ガーベラピンク)　RP-HJF10-PL　1.2mコード[rn]
13-39205,http://tshop.r10s.jp/akibamac/cabinet/05286693/4954591510102.jpg?fitin=700:700,9504.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】URBANEARS［マイク/コントロール付］ブルートゥースヘッドホン PLATTAN ADV Wireless（Indigo） ZUP-04091101 (PLATTANADVWLIND),,北欧らしいカラーとデザインのワイヤレスヘッドフォン<br><br>■北欧らしいカラーとデザイン<br>カジュアルにもフォーマルにも合うミニマルデザイン<br><br>■簡単タッチ操作<br>イヤーカップをタッチする事で、音量調整、電話の応答などの操作が可能<br><br>■3D ヒンジ<br>使用時にユーザーの頭と耳へ自動的に調節される3Dヒンジを採用<br><br>■ウォッシャブルヘッドバンド<br>ヘッドバンドはファブリック素材を使用し、取りはずして洗う事が可能です。<br><br>■ザウンドプラグ<br>2つのヘッドホンを繋げば、音楽をシェアできます<br><br>【製品仕様】<br>■ドライバー：密閉ダイナミック型<br>■ユニット口径：40mm<br>■インピーダンス：32Ω<br>■再生周波数：20~20000Hz<br>■感度：100mV　@1kHz=103dB SPL<br>■最大出力：50mW<br>■プラグ形状：3.5m L型,【送料無料】URBANEARS［マイク/コントロール付］ブルートゥースヘッドホン PLATTAN ADV Wireless（Indigo） ZUP-04091101 (PLATTANADVWLIND)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】URBANEARS［マイク/コントロール付］ブルートゥースヘッドホン PLATTAN ADV Wireless（Indigo） ZUP-04091101 (PLATTANADVWLIND),【送料無料】URBANEARS［マイク/コントロール付］ブルートゥースヘッドホン PLATTAN ADV Wireless（Indigo） ZUP-04091101 (PLATTANADVWLIND)[rn]
13-39206,http://tshop.r10s.jp/akibamac/cabinet/03950460/4549077134882.jpg?fitin=700:700,1511.2000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,パナソニックRP-HX350-W （最大11.1ch DTS対応 サラウンドヘッドホン/ホワイト） (RPHX350),,スマホで最大11.1chサラウンドを楽しめるDTS Headphone:X対応ヘッドホン,パナソニックRP-HX350-W （最大11.1ch DTS対応 サラウンドヘッドホン/ホワイト） (RPHX350)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニックRP-HX350-W （最大11.1ch DTS対応 サラウンドヘッドホン/ホワイト） (RPHX350),パナソニックRP-HX350-W （最大11.1ch DTS対応 サラウンドヘッドホン/ホワイト） (RPHX350)[rn]
13-39207,http://tshop.r10s.jp/akibamac/cabinet/01796642/4984824873919.jpg?fitin=700:700,674.4000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,パナソニック 密閉型インナーイヤーヘッドホン(グリーン) RP-HJF3-G 1.2mコード,,◆10色のスイーツカラーバリエーションポップでキュートなスイーツをイメージしたアクセサリー感覚のインサイドホン。イヤーピース、コード、プラグ、スライダーもボディのカラーと統一。オーディオプレーヤーやファションとのコーディネートが楽しめます。◆こだわりのピュアサウンド高磁力ネオジウムマグネットを使用。高音質の新開発小型ドライバーユニットだから、小さいボディでも低音から高音まで迫力のサウンド。◆耳にぴったり・高音質。小耳スタイル人間工学に基づいた設計『トラガス（耳珠）ホールド構造』により、インサイドホンをトラガス（耳珠）でしっかりホールド、耳からインサイドホンが外れにくく、違和感を軽減し、女性の小さな耳にフィットします。耳の穴に合った形の『楕円形状ポート』にすることで、装着感と気密性が高まり、音もれを軽減、高音質サウンドを楽しめます。,パナソニック 密閉型インナーイヤーヘッドホン(グリーン) RP-HJF3-G 1.2mコード：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニック 密閉型インナーイヤーヘッドホン(グリーン) RP-HJF3-G 1.2mコード,パナソニック 密閉型インナーイヤーヘッドホン(グリーン) RP-HJF3-G 1.2mコード[rn]
13-39208,http://tshop.r10s.jp/akibamac/cabinet/04613487/4562362025801.jpg?fitin=700:700,287104.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】FINAL AUDIO DESIGNヘッドホン SONOROUS VIII FI-SO8BD3(FISO8BD3),,アルミ切削ハウジングとチタン振動板ドライバーユニットを採用。リアルで濃密な音楽表現と広いサウンドステージを実現しました。,【送料無料】FINAL AUDIO DESIGNヘッドホン SONOROUS VIII FI-SO8BD3(FISO8BD3)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】FINAL AUDIO DESIGNヘッドホン SONOROUS VIII FI-SO8BD3(FISO8BD3),【送料無料】FINAL AUDIO DESIGNヘッドホン SONOROUS VIII FI-SO8BD3(FISO8BD3)[rn]
13-39209,http://tshop.r10s.jp/akibamac/cabinet/03950460/0042406199780.jpg?fitin=700:700,42152.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】SHURE(シュアー) SRH1840 (プロフェッショナル・オープンバック・ヘッドホン),,40mmダイナミック型ネオジム磁石を採用した左右のドライバーの特性を揃えることでスムーズに伸びる高域と正確な低域を実現。これにより圧倒的な音響性能を提供！,【送料無料】SHURE(シュアー) SRH1840 (プロフェッショナル・オープンバック・ヘッドホン)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】SHURE(シュアー) SRH1840 (プロフェッショナル・オープンバック・ヘッドホン),【送料無料】SHURE(シュアー) SRH1840 (プロフェッショナル・オープンバック・ヘッドホン)[rn]
13-39210,http://tshop.r10s.jp/akibamac/cabinet/04525799/4548736008670.jpg?fitin=700:700,1689.6000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,ソニー(SONY)カナル型イヤホン （イエロー) MDR-EX150AP Y 1.2mコード (MDREX150APYQJ),,リスニング時に気になる音漏れを大幅に低減。コンパクトでも豊かな高音質を楽しめる。スマートフォンでハンズフリー通話や音楽のリモコン操作が可能,ソニー(SONY)カナル型イヤホン （イエロー) MDR-EX150AP Y 1.2mコード (MDREX150APYQJ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンソニー(SONY)カナル型イヤホン （イエロー) MDR-EX150AP Y 1.2mコード (MDREX150APYQJ),ソニー(SONY)カナル型イヤホン （イエロー) MDR-EX150AP Y 1.2mコード (MDREX150APYQJ)[rn]
13-39211,http://tshop.r10s.jp/akibamac/cabinet/05286693/4571239304239.jpg?fitin=700:700,29600.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】Beat Audio MMCX用リケーブル（2.5mm） BEA-4239 (BEA4239),,導体として高純度銀メッキ銅を使用したBeat Audio社製品 「Supernova」<br><br>■特注の銀メッキ銅導体を採用<br><br>■新しいMMCX 端子はSHURE 社製品とWESTONE 社製品に使用可能（従来までは互換性がなく、それぞれのメーカー製品に対してケーブルが必要でした）<br><br>■3.5mm 4 極端子、2.5mm 5 極端子などのバランス伝送に対応<br><br>■ハンドメイドにて少量生産（スモールバッチ）<br><br>■入力端子はユーザーニーズを取り入れ常に改良を重ねる、設計から生産まで全てを自社で行うパーツを採用,【送料無料】Beat Audio MMCX用リケーブル（2.5mm） BEA-4239 (BEA4239)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】Beat Audio MMCX用リケーブル（2.5mm） BEA-4239 (BEA4239),【送料無料】Beat Audio MMCX用リケーブル（2.5mm） BEA-4239 (BEA4239)[rn]
