11-23001,,1378.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C20】(7652038) 透明ホース８×１０　２０ｍカット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●流体をしっかり確認できるクリアタイプです。<br><br>●送排水用。<br><br>●長さ(m)：20<br>●内径(mm)：8<br>●外径(mm)：10<br>●使用圧力(MPa)：0.40<br><br>●使用温度範囲：0～60℃<br>●食品衛生法適合品<br>●色：クリア<br><br>●塩化ビニール樹脂（PVC）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C20】(7652038) 透明ホース８&times;１０　２０ｍカット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C20】(7652038) 透明ホース８&times;１０　２０ｍカット 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-810C20】(7652038) 透明ホース８&times;１０　２０ｍカット 受注単位1[rn]
11-23002,,22267.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3241D30】(4959787) ブレードホース　３２Ｘ４１ｍｍ　３０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐圧性、弾性、復元力、屈曲強度に優れています。<br><br>●工作機械・成型機・工場設備などの工業用エア・水配管。<br><br>●長さ(m)：30<br>●内径(mm)：32<br>●外径(mm)：41<br>●使用圧力(MPa)：0.5<br>●タイプ：タイヤ<br>●最小曲げ半径(mm)：225<br>●質量(kg)：19.5<br><br>●使用温度範囲：0～60℃<br>●色：クリア<br><br>●軟質塩化ビニール樹脂（PVC）+ポリエステル糸入り<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3241D30】(4959787) ブレードホース　３２Ｘ４１ｍｍ　３０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3241D30】(4959787) ブレードホース　３２Ｘ４１ｍｍ　３０ｍ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3241D30】(4959787) ブレードホース　３２Ｘ４１ｍｍ　３０ｍ 受注単位1[rn]
11-23003,,9755.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848-10】(4959795) ブレードホース　３８Ｘ４８ｍｍ　１０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐圧性、弾性、復元力、屈曲強度に優れています。<br><br>●工作機械・成型機・工場設備などの工業用エア・水配管。<br><br>●長さ(m)：10<br>●内径(mm)：38<br>●外径(mm)：48<br>●使用圧力(MPa)：0.5<br>●最小曲げ半径(mm)：265<br>●質量(kg)：8.5<br><br>●使用温度範囲：0～60℃<br>●色：クリア<br><br>●軟質塩化ビニール樹脂（PVC）+ポリエステル糸入り<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848-10】(4959795) ブレードホース　３８Ｘ４８ｍｍ　１０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848-10】(4959795) ブレードホース　３８Ｘ４８ｍｍ　１０ｍ 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TB-3848-10】(4959795) ブレードホース　３８Ｘ４８ｍｍ　１０ｍ 受注単位1[rn]
11-23004,,715.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDRP-40】(4960378) 土のう袋用ガイドボード 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●土のう袋に挿入して広げるだけで自立させることができるので、一人でも土のう袋への土詰め作業ができます。<br>●折りたためるので収納にもスペースをとりません。<br>●取手付で土詰め作業のあと簡単に引き抜くことができます。<br>●取手位置に土のう袋の口を合わせることで約２５ｋｇの土詰めができるため、計量の手間がありません。<br>●本体接合部は樹脂リベット止め加工を採用していますので、廃棄の際にも分別の必要がありません。<br><br>●土のう袋の土詰め作業に。<br><br>●縦(mm)：400<br>●横(mm)：275<br><br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDRP-40】(4960378) 土のう袋用ガイドボード 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDRP-40】(4960378) 土のう袋用ガイドボード 受注単位1,オフィス住設用品\防災・防犯用品\復旧用品。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDRP-40】(4960378) 土のう袋用ガイドボード 受注単位1[rn]
11-23005,,25091.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ユタカメイク/ユタカ【WF01】(7541783) 収集袋　フレコンスタンド　８３０×８３０×１１００　グリーン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フレコンへの詰め込み作業の安全と効率がアップします。<br>●人が持たずに作業できます。<br><br>●土木現場などでのフレコンバックへの充填作業。<br><br>●縦(mm)：830<br>●横(mm)：830<br>●厚み(mm)：＊<br>●容量(L)：＊<br>●色：＊<br>●高さ(mm)：1100<br><br>●底部分(錘入)<br>●自立式タイプ　<br>●一角、開閉用ヒモ付<br><br>●本体：ポリエチレン(PE)<br>●ロープ：ポリエチレン(PE)<br>",『カード対応OK！』■〒ユタカメイク/ユタカ【WF01】(7541783) 収集袋　フレコンスタンド　８３０&times;８３０&times;１１００　グリーン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ユタカメイク/ユタカ【WF01】(7541783) 収集袋　フレコンスタンド　８３０&times;８３０&times;１１００　グリーン 受注単位1,オフィス住設用品\防災・防犯用品\復旧用品。『カード対応OK！』■〒ユタカメイク/ユタカ【WF01】(7541783) 収集袋　フレコンスタンド　８３０&times;８３０&times;１１００　グリーン 受注単位1[rn]
11-23006,,326.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDN-10P】(4454065) 土のう袋　１０枚入り　４８ｃｍ×６２ｃｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●砂を入れると25kgとなることを示すラインが入っているため、計量の手間なく、作業性に優れます。<br><br>●土木工事での土塁。<br>●河川工事などでの土塁。<br>●建設・建築現場での土塁。<br><br>●縦(mm)：620<br>●横(mm)：480<br><br>●しぼりロープ付<br><br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDN-10P】(4454065) 土のう袋　１０枚入り　４８ｃｍ&times;６２ｃｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDN-10P】(4454065) 土のう袋　１０枚入り　４８ｃｍ&times;６２ｃｍ 受注単位1,オフィス住設用品\防災・防犯用品\復旧用品。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDN-10P】(4454065) 土のう袋　１０枚入り　４８ｃｍ&times;６２ｃｍ 受注単位1[rn]
11-23007,,14780.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒重松製作所/シゲマツ【FN-60 R】(4599713) 作業用救命衣　赤 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●カバー前部の厚みを薄くし、動きやすい救命衣です。<br>●小型ポケットを装備しています。<br><br><br>●色：レッド<br>●質量(g)：570<br><br>●国土交通省型式承認番号第4449号<br>●自動膨張式（手動可）<br>●サイズ：フリー<br>●浮力：10kgf<br>●使用ボンベ：17g炭酸ボンベ<br><br>●カバー布：ナイロン アクリルコーティング<br>●気室：ナイロン片面ポリウレタン引布<br>",『カード対応OK！』■〒重松製作所/シゲマツ【FN-60 R】(4599713) 作業用救命衣　赤 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒重松製作所/シゲマツ【FN-60 R】(4599713) 作業用救命衣　赤 受注単位1,オフィス住設用品\防災・防犯用品\避難用品。『カード対応OK！』■〒重松製作所/シゲマツ【FN-60 R】(4599713) 作業用救命衣　赤 受注単位1[rn]
11-23008,,6520.8000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TFM-516】(7690975) 折りたたみマット　幅９５ＣＭ　長さ１６Ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●地面からの熱気、冷気、湿気を遮ります。<br>●折り畳み式で、使用時はフラットに、使用後はコンパクトに収納できます。<br>●使用シーンに応じて、アルミ面と不織布面の使い分けが可能です。<br><br><br>●幅×長さ×厚み（mm)：950×16000×5<br>●折りたたみ時　幅×長さ×厚み（mm)：950×250×320<br><br><br>●発泡ポリエチレン<br>●アルミ蒸着ＰＥＴフィルム<br>●ＰＥＴ・ＰＥ混合不織布<br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TFM-516】(7690975) 折りたたみマット　幅９５ＣＭ　長さ１６Ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TFM-516】(7690975) 折りたたみマット　幅９５ＣＭ　長さ１６Ｍ 受注単位1,オフィス住設用品\防災・防犯用品\避難用品。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【TFM-516】(7690975) 折りたたみマット　幅９５ＣＭ　長さ１６Ｍ 受注単位1[rn]
11-23009,,35471.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒重松製作所/シゲマツ【EBA10-2】(7597380) 火災避難用保護具ダッシュ１０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●循環式定量形酸素呼吸器です。<br>●スタートダッシュが違います。開封レバーを引くと、酸素ボンベから一気に酸素が放出されます。<br>●酸素欠乏有毒ガスの種類が不明な環境でも使用できます。<br><br>●有害ガス発生の環境、および酸欠環境からの緊急避難用。<br><br>●公称使用時間(分）：１０<br><br>●日本消防設備安全センター性能評定合格品（評14-147-1号）<br>●有効期限：製造年月から５年<br>●酸素源：小型酸素ボンベ（酸素量：約36Ｌ）<br><br>●シリコンゴム<br>",『カード対応OK！』■〒重松製作所/シゲマツ【EBA10-2】(7597380) 火災避難用保護具ダッシュ１０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒重松製作所/シゲマツ【EBA10-2】(7597380) 火災避難用保護具ダッシュ１０ 受注単位1,オフィス住設用品\防災・防犯用品\避難用品。『カード対応OK！』■〒重松製作所/シゲマツ【EBA10-2】(7597380) 火災避難用保護具ダッシュ１０ 受注単位1[rn]
11-23010,,1479.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒萩原工業/萩原【J-301BL1T】(4971141) Ｊバック３０１ブラック排出口無し 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●中期型使用、１ｔタイプの大型土のうです。<br>●１年相当の耐候性試験で強度残存率が80％以上保たれております。<br><br>●土木工事、河川工事の改修工事設置。<br><br>●縦(mm)：1060<br>●横(mm)：1100<br><br>●排出口なし<br>●投入口寸法(外径×高さ)：1100×800mm<br><br>●ポリプロピレン(PP)<br>",『カード対応OK！』■〒萩原工業/萩原【J-301BL1T】(4971141) Ｊバック３０１ブラック排出口無し 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒萩原工業/萩原【J-301BL1T】(4971141) Ｊバック３０１ブラック排出口無し 受注単位1,オフィス住設用品\防災・防犯用品\復旧用品。『カード対応OK！』■〒萩原工業/萩原【J-301BL1T】(4971141) Ｊバック３０１ブラック排出口無し 受注単位1[rn]
11-23011,,608.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【PKN-30HR】(7549890) ＩＲＩＳ　ぽかぽか家族　貼るレギュラー　３０Ｐ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●衣類に貼るタイプのカイロです。<br><br><br>●持続時間(時間)：12<br>●カイロサイズ横×縦(mm)：130×95<br><br>●最高温度：63℃<br>●平均温度：53℃<br>●貼るタイプ<br><br>●鉄粉<br>●水<br>●バーミキュライト<br>●活性炭<br>●塩類<br>●木粉<br>●高吸収性樹脂<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【PKN-30HR】(7549890) ＩＲＩＳ　ぽかぽか家族　貼るレギュラー　３０Ｐ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【PKN-30HR】(7549890) ＩＲＩＳ　ぽかぽか家族　貼るレギュラー　３０Ｐ 受注単位1,オフィス住設用品\防災・防犯用品\避難用品。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【PKN-30HR】(7549890) ＩＲＩＳ　ぽかぽか家族　貼るレギュラー　３０Ｐ 受注単位1[rn]
