11-62352,http://tshop.r10s.jp/soukai/cabinet/67/13667.jpg?fitin=700:700,3779.2000,,水・ソフトドリンク > 水・ミネラルウォーター,ウィルキンソン タンサン ワンウェイびん(炭酸水)(500mL*40本)【ウィルキンソン】[ウィルキンソン 炭酸水 500ml ソーダ アサヒ飲料]【送料無料】,ウィルキンソン☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ミネラルウォーター＞炭酸水(スパークリング)＞ウィルキンソン タンサン ワンウェイびん(炭酸水) (500mL*40本)<br><br>☆送料無料☆<br><br>【ウィルキンソン タンサン ワンウェイびん(炭酸水)の商品詳細】<br>●ウィルキンソンタンサンのブランドカラーである赤と白のロゴを基調として、歴史と伝統を「1904」で表現した、ファッション感と高級感のあるパッケージ<br>●プロのバーテンダーが折紙をつけるカクテル用タンサン水の名作。1904年の登場以来、「しっかりしたタンサン感」で広く愛されてきました。<br><br>【ウィルキンソン タンサン ワンウェイびん(炭酸水)の原材料】<br>水、二酸化炭素<br><br>【ブランド】<br>ウィルキンソン<br><br>【発売元、製造元、輸入元又は販売元】<br>アサヒ飲料<br><br><font color='red'>本品はメーカー製造中止のため、在庫限りで販売終了となります。</font><br><br><font color='red'>※説明文は単品の内容です。</font><br><br>(ケース セット Wilkinson 炭酸 0.5L 瓶)<br><br>・単品JAN：4514603003208<br><br>アサヒ飲料<br>104-0031 東京都墨田区吾妻橋1-23-1<br>0120-328-124<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ミネラルウォーター/ブランド：ウィルキンソン/],ウィルキンソン タンサン ワンウェイびん(炭酸水)(500mL*40本)【ウィルキンソン】[ウィルキンソン 炭酸水 500ml ソーダ アサヒ飲料]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションウィルキンソン タンサン ワンウェイびん(炭酸水)(500mL*40本)【ウィルキンソン】[ウィルキンソン 炭酸水 500ml ソーダ アサヒ飲料]【送料無料】,ウィルキンソン☆送料無料☆。ウィルキンソン タンサン ワンウェイびん(炭酸水)(500mL*40本)【ウィルキンソン】[ウィルキンソン 炭酸水 500ml ソーダ アサヒ飲料]【送料無料】[rn]
11-62353,http://tshop.r10s.jp/soukai/cabinet/53/13453.jpg?fitin=700:700,3244.8000,,水・ソフトドリンク > 水・ミネラルウォーター,い・ろ・は・す スパークリング れもん(515mL*48本セット)【いろはす(I LOHAS)】[水 ミネラルウォーター コカ・コーラ　コカコーラ]【送料無料】,いろはす(I LOHAS)☆送料無料☆,お店TOP＞水 ミネラルウォーター ドリンク＞ミネラルウォーター＞国内ミネラルウォーター＞い・ろ・は・す スパークリング れもん (515mL*48本セット)<br><br>☆送料無料☆<br><br>【い・ろ・は・す スパークリング れもんの商品詳細】<br>●天然水ならではの、のど越しの良い炭酸水です。<br>●炭酸の泡が細かいので、飲みやすく、さわやかな刺激が楽しめます。<br>●瀬戸内産レモンのエキスを加えました。すっきりとした甘さと味わいです。<br>●簡単につぶせる新・炭酸用「い・ろ・は・すボトル」を採用<br><br>【い・ろ・は・す スパークリング れもんの原材料】<br>ナチュラルミネラルウォーター、糖類(果糖、砂糖)、レモンエキス、酸味料、香料、酸化防止剤(ビタミンC)<br>【栄養成分】<br>エネルギー・・・19kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・4.8g<br>ナトリウム・・・5mg<br><br>【ブランド】<br>いろはす(I LOHAS)<br><br>【発売元、製造元、輸入元又は販売元】<br>日本コカ・コーラ<br><br><font color='red'>※説明文は単品の内容です。</font><br><br>(ILOHAS 炭酸水 レモン)<br><br>・単品JAN：4902102109109<br><br>/(/F201403/F240201/F255702/F201512/F209101/F225102/)/<br><br>日本コカ・コーラ<br>150-0002 東京都渋谷区渋谷4-6-3<br>0120-308509<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[ミネラルウォーター/ブランド：いろはす(I LOHAS)/],い・ろ・は・す スパークリング れもん(515mL*48本セット)【いろはす(I LOHAS)】[水 ミネラルウォーター コカ・コーラ　コカコーラ]【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションい・ろ・は・す スパークリング れもん(515mL*48本セット)【いろはす(I LOHAS)】[水 ミネラルウォーター コカ・コーラ　コカコーラ]【送料無料】,いろはす(I LOHAS)☆送料無料☆。い・ろ・は・す スパークリング れもん(515mL*48本セット)【いろはす(I LOHAS)】[水 ミネラルウォーター コカ・コーラ　コカコーラ]【送料無料】[rn]
11-62354,http://tshop.r10s.jp/enetanmin/cabinet/shohin/9110885-48.jpg?fitin=700:700,3200.0000,,水・ソフトドリンク > 水・ミネラルウォーター,【炭酸水 500ml 48本 送料無料】ペリエ プレーン500ml×24本×2ケース　【D】【Perrier・天然炭酸水・ドリンク海外名水・鉱泉水・ミネラルウォーター）,【炭酸水 500ml 24本 送料無料】,"「ペリエ」は、天然炭酸入りのナチュラルミネラルウォーターです。<br>
水源は南フランスのヴェルジェーズという町で、カルシウムなどのミネラルを含んだ鉱泉水です。<br>
爽快感をもたらす炭酸が長い間はじけているのも特徴です。<br>
そのまま飲んでも、また紅茶やお酒とブレンドしてもおいしくいただけます。<br>
はじける喉越しを楽しみながら、爽やかなひと時をお過ごしください。<br>
南フランスの深さ約5000mの地中の奥で起こった地殻変動により、<br>
地下水層とガス層が偶然出会って誕生した天然炭酸水です。<br>
硬度400.5の硬水です。
<br>
原材料　鉱泉水
<br>
※本品は並行輸入品になります。
<br>
【注意事項】<br>
・高温、直射日光を避けて保存してください。<br>
・容器破損のおそれがあるため、凍らせないでください。<br>
・開封後は冷蔵庫に保存し、お早めにお飲みください<br>
・ミネラル成分が結晶、沈澱する場合がありますが、品質には問題ありません。",【炭酸水 500ml 48本 送料無料】ペリエ プレーン500ml&times;24本&times;2ケース　【D】【Perrier・天然炭酸水・ドリンク海外名水・鉱泉水・ミネラルウォーター）：寝具と安眠グッズ専門店 anmin,寝具ベッドマットレス羽毛布団布団セット枕西川掛け布団アイリスオーヤマ収納敷布団エアリー マットレスフランスベッドFab the home座椅子家具折りたたみベッドベビーふとんアウトラストラック【炭酸水 500ml 48本 送料無料】ペリエ プレーン500ml&times;24本&times;2ケース　【D】【Perrier・天然炭酸水・ドリンク海外名水・鉱泉水・ミネラルウォーター）,【炭酸水 500ml 24本 送料無料】。【炭酸水 500ml 48本 送料無料】ペリエ プレーン500ml&times;24本&times;2ケース　【D】【Perrier・天然炭酸水・ドリンク海外名水・鉱泉水・ミネラルウォーター）[rn]
11-62355,http://tshop.r10s.jp/nakae/cabinet/asahi/4514603326819-2c.jpg?fitin=700:700,3340.8000,,水・ソフトドリンク > 水・ミネラルウォーター,アサヒ　富士山のバナジウム天然水　530mlペット　24本入×2　まとめ買い〔ミネラルウォーター　バナジウム　天然水　バナジウムウォーター　天然ミネラル　水　asahi〕,【送料無料】北海道・沖縄以外■,<B><FONT size=+1>1個あたりの価格　87円（税抜）</FONT></B><br><br>【商品説明】<br>富士山のバナジウム天然水は 富士山の玄武岩を多く含む地層から溶け出した“天然ミネラル”バナジウムを豊富に含んだ毎日をイキイキさせてくれる新習慣健康水です。<br><br>【名称および品名】<br>ミネラルウォーター<br><br>【エネルギー】<br>100mlあたり 0kcal<br><br>【原材料】<br>水（深井戸水）<br><br>【保存方法】<br>常温<br><br>【製造者、販売者、又は輸入者】<br>アサヒ飲料株式会社<br><br><table><tr><td colspan=2><img src=http://image.rakuten.co.jp/nakae/cabinet/del/50cp_0107.gif alt=50円クーポン width=100%></td></tr><tr><td colspan=2><img src=https://image.rakuten.co.jp/nakae/cabinet/del/200cp.gif alt=200円クーポン width=100%></td></tr><tr><td colspan=2><img src=http://image.rakuten.co.jp/nakae/cabinet/del/osusume4_616.gif border=0 alt=お買い得品へ width=100%></td></tr><tr><td><img src=http://image.rakuten.co.jp/nakae/cabinet/del/eraberu_sc.jpg width=100% alt=選べる></td><td><img src=http://image.rakuten.co.jp/nakae/cabinet/del/wakeari.jpg width=100% alt=訳あり特価品></td></tr></table><br>※本商品はご注文タイミングやご注文内容によっては、購入履歴からのご注文キャンセル、修正を受け付けることができない場合がございます。<br> 変更・修正ができない場合は、メール、お電話にてご連絡をお願い致します。<br><br><br><br>ミネラルウォーター　バナジウム　天然水　バナジウムウォーター　天然ミネラル　水　asahi2ケース　48本asahi-pt10アサヒ　富士山のバナジウム天然水　530mlペット　24本入×2　まとめ買い<br>〔暑中御見舞い　暑中お見舞い　暑中見舞い　残暑お見舞い　残暑御見舞い　残暑見舞い　お中元　御中元　お供え　仏事　お見舞い　御見舞い　お歳暮　御歳暮　お年賀　御年賀　ギフト　贈物〕に最適<br>【楽ギフ_包装】　【楽ギフ_のし】　【楽ギフ_のし宛書】<br>【Free shipping】,アサヒ　富士山のバナジウム天然水　530mlペット　24本入&times;2　まとめ買い〔ミネラルウォーター　バナジウム　天然水　バナジウムウォーター　天然ミネラル　水　asahi〕：いわゆるソフトドリンクのお店,ペプシ、ペプシネックス、ペプシスペシャル麦茶、お～いお茶、天然ミネラル麦茶ヴァームウォーター、ヴァームダイエットスペシャルウィルキンソン、ウィルキンソンタンサン特定保健用食品、トクホ、特保伊藤園、充実野菜、朝のYoo、理想のトマト野菜ジュース、トマトジュース、無塩トマトジュース水素水、酸素水、還元水、ヘルシア緑茶、ヘルシアスパークリングエビアン、ボルヴィック、VAAM、NUDA、ウィルキンソン大阿蘇牛乳、らくのうマザーズサントリー黒烏龍茶ノンアルコールワインマンゴージュースノンカロリー、丸福珈琲アセロラ、サトウのごはん訳あり、わけあり、ワケありウコン茶、熱中症予防、ミネラルウォーター、おいしい水　六甲アサヒ　富士山のバナジウム天然水　530mlペット　24本入&times;2　まとめ買い〔ミネラルウォーター　バナジウム　天然水　バナジウムウォーター　天然ミネラル　水　asahi〕,【送料無料】北海道・沖縄以外■。アサヒ　富士山のバナジウム天然水　530mlペット　24本入&times;2　まとめ買い〔ミネラルウォーター　バナジウム　天然水　バナジウムウォーター　天然ミネラル　水　asahi〕[rn]
11-62356,http://tshop.r10s.jp/soukai/cabinet/03/14203.jpg?fitin=700:700,3168.0000,,水・ソフトドリンク > 水・ミネラルウォーター,ハワイアンスプリングスウォーター(500mL*24本セット)【送料無料】,☆送料無料☆,<img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞ミネラルウォーター＞海外ミネラルウォーター＞ハワイアンスプリングスウォーター (500mL*24本セット)<br><br>☆送料無料☆<br><br>【ハワイアンスプリングスウォーターの商品詳細】<br>●ハワイ島に降り注ぐ雨や雪が何千フィートもの厚さの溶岩で濾過され、ケアアウで採水された湧き水です。<br>●無発泡性<br><br>【ハワイアンスプリングスウォーターの原材料】<br>水(湧水)<br>【栄養成分】<br>(100mLあたり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>全炭水化物・・・0g<br>ナトリウム・・・0.63mg<br>カリウム・・・0.21mg<br>カルシウム・・・0.64mg<br>マグネシウム・・・0.34mg<br>【注意事項】<br>・直射日光、高温多湿を避けて保存してください。<br>・開封後はなるべく早くお召し上がりください。賞味期限は開封前の日付です。<br><br>【発売元、製造元、輸入元又は販売元】<br>シーエフシージャパン<br><br><font color='red'>本品はメーカー製造中止のため、在庫限りで販売終了となります。</font><br><br><font color='red'>シュリンク梱包されていない状態でのお届けとなります。予めご了承ください。</font><br><br>(ハワイアン・スプリングス ハワイアン・スプリングス・ウォーター ハワイアンスプリング ハワイアン・スプリング Hawaiian Springs Water)<br><br>・単品JAN：73366246405<br><br>/(/F265802/)/<br><br>シーエフシージャパン<br>530-0047 大阪市北区西天満2-3-D09号<br>06-6131-0621<br><br>広告文責：株式会社爽快ドラッグ<br><br>[ミネラルウォーター],ハワイアンスプリングスウォーター(500mL*24本セット)【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションハワイアンスプリングスウォーター(500mL*24本セット)【送料無料】,☆送料無料☆。ハワイアンスプリングスウォーター(500mL*24本セット)【送料無料】[rn]
11-62357,http://tshop.r10s.jp/hokkaido-omiyage/cabinet/grocery/ccb001pac01.jpg?fitin=700:700,99.2000,,水・ソフトドリンク > 水・ミネラルウォーター,北海道限定 い・ろ・は・す(いろはす) ハスカップ 555ml×1本【北海道お土産探検隊】,,,北海道限定 い・ろ・は・す(いろはす) ハスカップ 555ml&times;1本【北海道お土産探検隊】：北海道お土産探検隊（ギフト通販）,六花亭マルセイバターサンド白い恋人柳月HORIYOSHIMIチーズとうきびチョコ鮭かにジンギスカン牛乳バターじゃがポックル北海道お土産スイーツ石屋製菓ギフトロイズ北海道限定 い・ろ・は・す(いろはす) ハスカップ 555ml&times;1本【北海道お土産探検隊】,北海道限定 い・ろ・は・す(いろはす) ハスカップ 555ml&times;1本【北海道お土産探検隊】[rn]
11-62358,http://tshop.r10s.jp/bishokucircle/cabinet/01908102/kikori2015m26h1.jpg?fitin=700:700,2402.4000,,水・ソフトドリンク > 水・ミネラルウォーター,「樵のわけ前1117」2リットル×6本（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕,モンドセレクション最高金賞受賞のお水 ミネラルウォーター,"<table width=""100%""><td>
<img src=""http://image.rakuten.co.jp/bishokucircle/cabinet/01908102/kikorirn20151.jpg"" alt=""樵のわけ前1117受賞"" width=""100%""><br>
<img src=""http://image.rakuten.co.jp/bishokucircle/cabinet/01908102/kikorirn20152.jpg"" alt=""樵のわけ前1117受賞"" width=""100%""><br>
<br><br>



<font size=""2"" color=""red""><b>カラダにやさしい弱アルカリ天然水</b></font>
<br>
<font size=""2"">
「樵のわけ前1117」は、地下1117メートルもの奥深くから自然の恵みそのままに採水した、ph8.8の弱アルカリ天然水です。


</font>
<br><br>

<font size=""2"" color=""red""><b>硬度2.0の超軟水の自然の恵み</font></b>
<br>
<font size=""2"">「樵のわけ前」は、硬度2.0の超軟水のまろやかな天然水です。飲料水としてはもちろん、コーヒーやお茶、紅茶なども美味しく召し上がれ、ウイスキーや焼酎の割り水としても最適です。また、煮物やお米なども驚くほどふっくらと仕上がり、和食料理にぴったりの天然水です。
</font>

<br><br>

<font size=""2"" color=""red""><b>天然ゲルマニウムたっぷり</font></b>
<br>
<font size=""2"">漢方薬として有名な朝鮮人参や霊芝、にんにくなどに多く含まれている水溶性のゲルマニウム。「樵のわけ前」には、この水溶性のゲルマニウムが、およそ6.0ppbも含まれています。これも「樵のわけ前」が、多くの方々に支持されている一つの要素といえます。</font>
<br><br>


</td></table>


<br><br>


<center><table width=""100%"" bgcolor=""#666666"" cellpadding=5 cellspacing=1 border=0><tr><td bgcolor=""#FFCC33"" colspan=2 align=center>
<b><font color=""#000000"" size=""2"">

超軟水の水・ミネラルウォーター！<br>
（きこり）樵のわけ前1117

</font></b></td>
</tr><tr><td bgcolor=""#FFFFFF"" width=""70%"" colspan=2 align=left>
<font color=""#000000"" size=2>

iTQi国際味覚審査会：7年連続「優秀味覚賞三つ星」受賞
<br>
モンドセレクション：10年連続「最高金賞」受賞
<br>
DLG（ドイツ農業振興協会）食品競技会：「金賞」受賞

<br><br>


自然の天然ゲルマニウム温泉水『樵のわけ前』。国産のミネラルウォーターの中でも超軟水にあたり、硬度2．0の超軟水のまろやかな味わいです。とっても、うまい水です！飲料からお料理まで幅広くご利用いただけます。 

<br>
<hr>
採水地：鹿児島県垂水市 
<br>PH：8.8
<br>硬度：2mg/リットル

</font></td></tr><tr><td bgcolor=""#FFCC33"" colspan=2 align=center>
<b><font color=""#000000"" size=""2"">商品の詳細情報</font></b>
</td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>商品内容</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>
樵のわけ前1117　2L×6本



</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>賞味期限</font></b></td>
<td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


365日間

 
</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>保存方法</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


常温





</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>到着日指定</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


ご注文後7日後以降



</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>配送方法</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


ヤマト運輸



</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>用途</font></b></td>
<td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=""1"">


結婚祝い/一般ギフト/贈答品/内祝い/結婚祝い/引き出物(引出物)/記念品/お中元/お歳暮/お年賀/快気祝い/出産内祝い/結婚記念/成人のお祝い/賞品/出産祝い/父の日/母の日/敬老の日/熨斗/のし紙/誕生日/供養/志/法要/プレゼント/贈り物



</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>商品区分</font></b></td>
<td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=""1"">
水/ミネラルウォーター/軟水/温泉水/天然水/


</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>ご注意<br>ください</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


できたて、とれたての新鮮な産地直送品（産直品）をお届けしているため、他の種類の商品とご一緒のお届けはできません。２種類以上ご一緒にご注文いただいた場合は、別便でのお届けとなります。
</font></td></tr></table></center>",「樵のわけ前1117」2リットル&times;6本（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕：美食サークル,食グルメこだわり無添加スローフード北海道愛媛海鮮肉スイーツデザート送料無料産地直送産直お中元お歳暮食通おいしい美食「樵のわけ前1117」2リットル&times;6本（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕,モンドセレクション最高金賞受賞のお水 ミネラルウォーター。「樵のわけ前1117」2リットル&times;6本（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕[rn]
11-62359,http://tshop.r10s.jp/bishokucircle/cabinet/01908102/kikori2015m20h1.jpg?fitin=700:700,2488.8000,,水・ソフトドリンク > 水・ミネラルウォーター,「樵のわけ前1117」20リットルボックス（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕,モンドセレクション最高金賞受賞のお水 ミネラルウォーター,"<table width=""100%""><td>
<img src=""http://image.rakuten.co.jp/bishokucircle/cabinet/01908102/kikorirn20151.jpg"" alt=""樵のわけ前1117受賞"" width=""100%""><br>
<img src=""http://image.rakuten.co.jp/bishokucircle/cabinet/01908102/kikorirn20152.jpg"" alt=""樵のわけ前1117受賞"" width=""100%""><br>
<br><br>



<font size=""2"" color=""red""><b>カラダにやさしい弱アルカリ天然水</b></font>
<br>
<font size=""2"">
「樵のわけ前1117」は、地下1117メートルもの奥深くから自然の恵みそのままに採水した、ph8.8の弱アルカリ天然水です。


</font>
<br><br>

<font size=""2"" color=""red""><b>硬度2.0の超軟水の自然の恵み</font></b>
<br>
<font size=""2"">「樵のわけ前」は、硬度2.0の超軟水のまろやかな天然水です。飲料水としてはもちろん、コーヒーやお茶、紅茶なども美味しく召し上がれ、ウイスキーや焼酎の割り水としても最適です。また、煮物やお米なども驚くほどふっくらと仕上がり、和食料理にぴったりの天然水です。
</font>

<br><br>

<font size=""2"" color=""red""><b>天然ゲルマニウムたっぷり</font></b>
<br>
<font size=""2"">漢方薬として有名な朝鮮人参や霊芝、にんにくなどに多く含まれている水溶性のゲルマニウム。「樵のわけ前」には、この水溶性のゲルマニウムが、およそ6.0ppbも含まれています。これも「樵のわけ前」が、多くの方々に支持されている一つの要素といえます。</font>
<br><br>


</td></table>

<br><br>

<center><table width=""100%"" bgcolor=""#666666"" cellpadding=5 cellspacing=1 border=0><tr><td bgcolor=""#FFCC33"" colspan=2 align=center>
<b><font color=""#000000"" size=""2"">
超軟水の水・ミネラルウォーター！<br>
（きこり）樵のわけ前1117

</font></b></td>
</tr><tr><td bgcolor=""#FFFFFF"" width=""70%"" colspan=2 align=left>
<font color=""#000000"" size=2>

iTQi国際味覚審査会：7年連続「優秀味覚賞三つ星」受賞
<br>
モンドセレクション：10年連続「最高金賞」受賞
<br>
DLG（ドイツ農業振興協会）食品競技会：「金賞」受賞



<br><br>


自然の天然ゲルマニウム温泉水『樵のわけ前』。国産のミネラルウォーターの中でも超軟水にあたり、硬度2．0の超軟水のまろやかな味わいです。とっても、うまい水です！飲料からお料理まで幅広くご利用いただけます。 

<br>
<hr>
採水地：鹿児島県垂水市 
<br>PH：8.8
<br>硬度：2mg/リットル


</font></td></tr><tr><td bgcolor=""#FFCC33"" colspan=2 align=center>
<b><font color=""#000000"" size=""2"">商品の詳細情報</font></b>
</td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>商品内容</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>
樵のわけ前1117　20L×1


</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>賞味期限</font></b></td>
<td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>

製造後・半年 
 
</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>保存方法</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


常温





</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>到着日指定</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


ご注文後7日以降



</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>配送方法</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


ヤマト運輸

</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>用途</font></b></td>
<td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=""1"">


結婚祝い/一般ギフト/贈答品/内祝い/結婚祝い/引き出物(引出物)/記念品/お中元/お歳暮/お年賀/快気祝い/出産内祝い/結婚記念/成人のお祝い/賞品/出産祝い/父の日/母の日/敬老の日/熨斗/のし紙/誕生日/供養/志/法要/プレゼント/贈り物



</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>商品区分</font></b></td>
<td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=""1"">
水/ミネラルウォーター/軟水/温泉水/天然水/

</font></td></tr><tr><td bgcolor=""#FFE566"" width=""30%"" align=center>
<b><font color=""#000000"" size=2>ご注意<br>ください</font></b>
</td><td bgcolor=""#FFFFFF"" width=""70%"" align=left><font color=""#000000"" size=2>


他の種類の商品とご一緒のお届けはできません。２種類以上ご一緒にご注文いただいた場合は、別便でのお届けとなります。


</font></td></tr></table></center>",「樵のわけ前1117」20リットルボックス（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕：美食サークル,食グルメこだわり無添加スローフード北海道愛媛海鮮肉スイーツデザート送料無料産地直送産直お中元お歳暮食通おいしい美食「樵のわけ前1117」20リットルボックス（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕,モンドセレクション最高金賞受賞のお水 ミネラルウォーター。「樵のわけ前1117」20リットルボックス（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕[rn]
11-62360,http://tshop.r10s.jp/bishokucircle/cabinet/01908102/kikori2015m10h1.jpg?fitin=700:700,2661.6000,,水・ソフトドリンク > 水・ミネラルウォーター,「樵のわけ前1117」10リットルボックス×2（お届け先が九州～東北）【送料無料】〔モンドセレクション最高金賞・iTQi優秀味覚賞・DLG食品競技会金賞受賞〕,モンドセレクション最高金賞受賞のお水 ミネラルウォーター,"<table width=""100%""><td>
<img src=""http://image.rakuten.co.jp/bishokucircle/cabinet/01908102/kikorirn20151.jpg"" alt=""樵のわけ前1117受賞"" width=""100%""><br>
<img src=""http://image.rakuten.co.jp/bishokucircle/cabinet/01908102/kikorirn20152.jpg"" alt=""樵のわけ前1117受賞"" width=""100%""><br>
<br><br>



<font size=""2"" color=""red""><b>カラダにやさしい弱アルカリ天然水</b></font>
<br>
<font size=""2"">
「樵のわけ前1117」は、地下1117メートルもの奥深くから自然の恵みそのままに採水した、ph8.8の弱アルカリ天然水です。


</font>
<br><br>

<font size=""2"" color=""red""><b>硬度2.0の超軟水の自然の恵み</font></b>
<br>
<font size=""2"">「樵のわけ前」は、硬度2.0の超軟水のまろやかな天然水です。飲料水としてはもちろん、コーヒーやお茶、紅茶なども美味しく召し上がれ、ウイスキーや焼酎の割り水としても最適です。また、煮物やお米なども驚くほどふっくらと仕上がり、和食料理にぴったりの天然水です。
</font>

<br><br>

<font size=""2"" color=""red""><b>天然ゲルマニウムたっぷり</font></b>
<br>
<font size=""2"">漢方薬として有名な朝鮮人参や霊芝、にんにくなどに多く含まれている水溶性のゲルマニウム。「樵のわけ前」には、この水溶性のゲルマニウムが、およそ6.0ppbも含まれています。これも「樵のわけ前」が、多くの方々に支持されている一つの要素といえます。</font>
<br><br>


</td></table>



<br><br>

<center><table width=""100%"" bgcolor=""#666666"" cellpadding=5 cellspacing=1 border=0><tr><td bgcolor=""#FFCC33"" colspan=2 align=center>
<b><font color=""#000000"" size=""2"">
超軟水の水・ミネラルウォーター！<br>
（きこり）樵のわけ前1117

</font></b></td>
</tr><tr><td bgcolor=""#FFFFFF"" width=""70%"" colspan=2 align=left>
<font color=""#000000"" size=2>

iTQi国際味覚審査会：7年連続「優秀味覚賞三つ星」受賞
<br>
モンドセレクション：10年連続「最高金賞」受賞
<br>
DLG（ドイツ農業振興協会）食品競技会：「金賞」受賞

<br><br>


自然の天然ゲルマニウム温泉水『樵のわけ前』。国産のミネラルウォーターの中でも超軟水にあたり、硬度2．0の超軟水のまろやかな味わいです。とってもうまい水です！飲料からお料理まで幅広くご利用いただけます。 
<br>
<hr>
採水地：鹿児島県垂水市 
<br>PH：8.8
<br>硬度：2mg/リットル

</font></td></tr><tr><td bgcolor=""#FFCC33"" colspan=2 align=center>
