11-111601,http://tshop.r10s.jp/dtc/cabinet/20140607a/4528472106472.jpg?fitin=700:700,19592.8000,,パソコン・周辺機器 > その他,【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P215II (DRP2152),　,〔Windows8.1対応 A4対応機:A4タテ片面カラー:10枚/分、モノクロ:15枚/分、Win/Mac〕すばやく使って収納できる、軽快スマートスキャナ。,【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P215II (DRP2152)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P215II (DRP2152),　。【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P215II (DRP2152)[rn]
11-111602,http://tshop.r10s.jp/dtc/cabinet/20140607a/4528472106335.jpg?fitin=700:700,14815.2000,,パソコン・周辺機器 > その他,【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P208II (DRP2082),　,〔Windows8.1対応 A4対応機:A4タテ片面カラー・モノクロ:8枚/分、Win/Mac〕使いたい場所で使える、オールラウンド・モバイルドキュメントスキャナ。,【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P208II (DRP2082)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P208II (DRP2082),　。【送料無料】キヤノン A4モバイルスキャナ [600dpi・USB2.0] imageFORMULA DR-P208II (DRP2082)[rn]
11-111603,http://tshop.r10s.jp/dtc/cabinet/201605_03/4951241134343.jpg?fitin=700:700,5928.0000,,パソコン・周辺機器 > その他,ミヨシ モバイルハンディスキャナー (300dpi・WIFI対応・ブラック) UMSC-04 (UMSC04),,タブレット・スマホに無線でダイレクト送信,ミヨシ モバイルハンディスキャナー (300dpi・WIFI対応・ブラック) UMSC-04 (UMSC04)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneミヨシ モバイルハンディスキャナー (300dpi・WIFI対応・ブラック) UMSC-04 (UMSC04),ミヨシ モバイルハンディスキャナー (300dpi・WIFI対応・ブラック) UMSC-04 (UMSC04)[rn]
11-111604,http://tshop.r10s.jp/dtc/cabinet/201605_03/4951241137245.jpg?fitin=700:700,5488.0000,,パソコン・周辺機器 > その他,ミヨシ A4モバイルハンディスキャナー［900dpi・USB］ UMSC-05 (UMSC05),,液晶カラーディスプレイ搭載！ 高解像度モバイルハンディスキャナー。,ミヨシ A4モバイルハンディスキャナー［900dpi・USB］ UMSC-05 (UMSC05)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneミヨシ A4モバイルハンディスキャナー［900dpi・USB］ UMSC-05 (UMSC05),ミヨシ A4モバイルハンディスキャナー［900dpi・USB］ UMSC-05 (UMSC05)[rn]
11-111605,http://tshop.r10s.jp/dtc/cabinet/20170207n4/4560438391041.jpg?fitin=700:700,79600.0000,,パソコン・周辺機器 > その他,【送料無料】Matter&Form3D3Dスキャナ [USB] Matter and form(マターフォーム) KN-MF3D (KNMF3D),　,ワークスペースにも違和感のない、クールでシンプルな洗練されたデザインの3Dスキャナ。折りたたみ式で、未使用時はカメラ・ターンテーブルが収納でき、省スペース設計されています。,【送料無料】Matter&amp;Form3D3Dスキャナ [USB] Matter and form(マターフォーム) KN-MF3D (KNMF3D)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】Matter&amp;Form3D3Dスキャナ [USB] Matter and form(マターフォーム) KN-MF3D (KNMF3D),　。【送料無料】Matter&amp;Form3D3Dスキャナ [USB] Matter and form(マターフォーム) KN-MF3D (KNMF3D)[rn]
11-111606,http://tshop.r10s.jp/dtc/cabinet/2013005289/4971660770045.jpg?fitin=700:700,4064.0000,,パソコン・周辺機器 > その他,キングジム 【在庫限り】 A4スタンドスキャナ [800万画素・micro USB] desk shot(デスクショット) DK800 (DK800シロ),　,◆デスクショットとは？<br>目の前の書類をデータ化したいけど、「複合機まで行ってスキャンするのは面倒」、「机の上にスペースがなくてスキャナが置けない」…と、データ化したくても面倒でスキャンするのを後回しにして、机の上が書類で溢れかえっていませんか？<br>デスクショットを使えば、机の上に散らばっている書類を、いつでも簡単にデータ化できます。思い立ったその時、その場で手軽にスキャンできる、スタンド型のスキャナです。常に机に置いていても邪魔にならない、スマートな形状になっています。<br><br>◆選べる3つの撮影モード<br>【ドキュメントモード】一枚の書類（A4ドキュメントやハガキ、名刺など）を自動認識し自動補正後、書類のみを切り抜くモード。書類認識方法は自動・手動をどちらか選択することができます。<br>【マーカーモード】蛍光ペンで囲ったところを自動認識し・自動補正後にマーカー箇所のみ自動で切り抜くモード。対応色はピンク・黄色・青。蛍光ペンは市販のものが使用できます。<br>※同梱の専用ソフト（CD-ROM）のインストールが必要です。<br>※デスクに書類を置いて撮影してください。<br>【補正なしモード】補正はなにもせず、カメラに映った対象物をそのまま保存します。<br><br>◆その他機能<br>・カラー：データ保存時のモノクロ/フルカラーを選択できます。<br>・明るさ・コントラスト調整：補正後の画像に対して±3段階の調節をすることができます。<br>・トリミング：補正後の画像で必要な部分のみ切り出すことができます。<br>・タイマー撮影：指定した秒数でタイマー撮影ができます。<br>・続けて撮影：100枚まで続けて撮影ができます。（保存形式をPDFにすれば、100ページのファイルになります）<br>・サムネイル表示機能：撮影した画像をサムネイル表示し、ページの入れ替えや撮影後の複数ページを一気に回転・削除することができます。<br><br>【システム要件】<br>■対応OS：日本語 Windows 8、7（32bit・64bit対応）<br>※Windows Vista/XP/2000/Me/98SE/98/NTは動作保証外です。<br>※Mac OSは非対応です。<br>■ソフトウエア：.NET Framework 3.5<br>■CPU：Intel Core 2 Duo 1.2GHz以上<br>■メモリ：2GB以上<br>■ハードディスク：500MB以上<br>■ディスプレイ：解像度1024×768以上、HighColor(16ビット、65536色)以上<br>■ドライブ：CD-ROMドライブ<br><br>◆色：ホワイト<br>◆本体サイズ：約65（W）×78（D）×386（H）mm<br>◆本体重量：約185g<br>◆消費電力：電源配給：USBバスパワー、電力：5V、500mA<br>◆付属品：DK800本体、CD-ROM、microUSBケーブル、固定シール、取扱説明書、保証書<br>◆タイプ：スタンド型<br>◆解像度(dpi)  センサー：800万画素CMOSセンサー<br>◆読取解像度(dpi) 補正後の画像解像度：A4サイズ撮影時160dpi相当（撮影モードによって数値が異なる場合がありますのでご了承ください）<br>◆インターフェイス：micro USB（Bタイプ）<br>◆原稿サイズ：名刺～A4サイズ　※マーカーモード：A4サイズ以下のマーカー範囲<br>◆仕様保存形式：PDF、JPG、PNG,キングジム 【在庫限り】 A4スタンドスキャナ [800万画素・micro USB] desk shot(デスクショット) DK800 (DK800シロ)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneキングジム 【在庫限り】 A4スタンドスキャナ [800万画素・micro USB] desk shot(デスクショット) DK800 (DK800シロ),　。キングジム 【在庫限り】 A4スタンドスキャナ [800万画素・micro USB] desk shot(デスクショット) DK800 (DK800シロ)[rn]
11-111607,http://tshop.r10s.jp/dtc/cabinet/20170207n23/4988617257320.jpg?fitin=700:700,22015.2000,,パソコン・周辺機器 > その他,【送料無料】エプソン シートフィードスキャナー DS-310 (DS310),,使うときだけ引き出しから机上へ。高速スキャンを実現した省スペースタイプ。,【送料無料】エプソン シートフィードスキャナー DS-310 (DS310)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】エプソン シートフィードスキャナー DS-310 (DS310),【送料無料】エプソン シートフィードスキャナー DS-310 (DS310)[rn]
11-111608,http://tshop.r10s.jp/dtc/cabinet/20140524a/4977766739733.jpg?fitin=700:700,8792.8000,,パソコン・周辺機器 > その他,【送料無料】ブラザー MDS-820W ドキュメントスキャナー (片面スキャン/液晶/無線LAN/スマホ・タブレット対応) (MDS820W),　,完全PCレスのモバイルスキャンを実現した、ドキュメントスキャナー。,【送料無料】ブラザー MDS-820W ドキュメントスキャナー (片面スキャン/液晶/無線LAN/スマホ・タブレット対応) (MDS820W)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】ブラザー MDS-820W ドキュメントスキャナー (片面スキャン/液晶/無線LAN/スマホ・タブレット対応) (MDS820W),　。【送料無料】ブラザー MDS-820W ドキュメントスキャナー (片面スキャン/液晶/無線LAN/スマホ・タブレット対応) (MDS820W)[rn]
11-111609,http://tshop.r10s.jp/dtc/cabinet/20141214n/4528472105123.jpg?fitin=700:700,1920.0000,,パソコン・周辺機器 > その他,キヤノン DR-P208用キャリングケース (8028B002),　,,キヤノン DR-P208用キャリングケース (8028B002)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneキヤノン DR-P208用キャリングケース (8028B002),　。キヤノン DR-P208用キャリングケース (8028B002)[rn]
11-111610,http://tshop.r10s.jp/dtc/cabinet/20141214n/4528472104966.jpg?fitin=700:700,1200.0000,,パソコン・周辺機器 > その他,キヤノン DR-P208用分離パッド (8028B001),　,,キヤノン DR-P208用分離パッド (8028B001)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneキヤノン DR-P208用分離パッド (8028B001),　。キヤノン DR-P208用分離パッド (8028B001)[rn]
