11-143701,http://tshop.r10s.jp/auc-straight/cabinet/02/02-6687.jpg?fitin=700:700,1784.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,KTC 9.5sq.クローフットレンチ 19mm BNS3-19W STRAIGHT/02-6687 (KTC/ケーティーシー),,"[保証] メーカー保証準拠<br><br>■口径部は二重六角のため、ナットへのアプローチが容易です。<br><br>[差込角] 3/8""(9.5mm)<br>[サイズ] 19mm<br>[全長] 55.5mm<br>[最大幅] 35mm<br>[厚さ] 13mm<br>[重量] 89g",KTC 9.5sq.クローフットレンチ 19mm BNS3-19W STRAIGHT/02-6687 (KTC/ケーティーシー)：整備工具のストレート,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得KTC 9.5sq.クローフットレンチ 19mm BNS3-19W STRAIGHT/02-6687 (KTC/ケーティーシー),油圧配管に使用されているフレアナットの締緩作業に。KTC 9.5sq.クローフットレンチ 19mm BNS3-19W STRAIGHT/02-6687 (KTC/ケーティーシー)[rn]
11-143702,http://tshop.r10s.jp/kys/cabinet/noimg01.gif?fitin=700:700,28082.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,リジッド RIDGID S-1 エキスパンダー キット 11721,,"<p><img src=""http://image.rakuten.co.jp/kys/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p><font COLOR=""#ff0000"">※画像はイメージになります、商品説明をご確認下さい。</font></p>",リジッド RIDGID S-1 エキスパンダー キット 11721：KanamonoYaSan  ＫＹＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得工具電動工具作業工具機械工具大工パナソニック日立ボッシュレーザー金物充電工具測定インパクトドライバタスコジャパン真空ポンプ空調工具マキタKYSリジッド RIDGID S-1 エキスパンダー キット 11721,リジッド RIDGID S-1 エキスパンダー キット 11721[rn]
11-143703,http://tshop.r10s.jp/ik21/cabinet/je-nds-50l.jpg?fitin=700:700,6640.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,JEFCOM(ジェフコム）　シリコンウェット 3L品番：NDS-50L,,"●シリコン入りのため、非常になめらかな滑りで楽々と入線<br>
●塗布後、乾燥してからも効果は変わらない<br>
●電線被覆と電線管内部を、摩擦から保護する効果がある<br>
●経時経年変化が少なくケーブル外被、管内等に影響を与えない<br>
●半透明液状で油成分を含まず、安全でクリーン<br>
●容量：3L<br>",JEFCOM(ジェフコム）　シリコンウェット 3L品番：NDS-50L：IK21,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得PIC第二種端子梱包材電設資材電線ケーブルリレーハーネス電装品はんだ21電子電気工事士技能試験VVF工具アウトレット基板電子部品JEFCOM(ジェフコム）　シリコンウェット 3L品番：NDS-50L,〓よくすべる！通線無害潤滑剤〓シリコンウェット3L。JEFCOM(ジェフコム）　シリコンウェット 3L品番：NDS-50L[rn]
11-143704,http://tshop.r10s.jp/ik21/cabinet/je-vf-5500k.jpg?fitin=700:700,11920.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,JEFCOM(ジェフコム）　エフケーブルリール 回転補助台付セット品番：VF-5500K,,"●PP樹脂製で丈夫で軽く美しく落しても割れない<br>
●積み重ね保管が自由にできる<br>
●リール台1コでパックに異なるサイズの電線を装着し、必要に応じて取り替え使用できる<br>
●回転補助台を使えば、繰り出し方向を自由に変えることができる<br>
●収納可能電線類<br>
　VVF線：1.6×2芯◇3芯, 2.0×2芯◇3芯, 2.6×2芯◇3芯<br>
　IV線：8.0sq（14～38sqはメーカーにより収納不可の場合があります）<br>

●サイズ：直径φ510×高さ240ｍｍ<br>
●質量：5.9kg<br>
<br>
※ケーブルは付属しておりません <br>",JEFCOM(ジェフコム）　エフケーブルリール 回転補助台付セット品番：VF-5500K：IK21,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得PIC第二種端子梱包材電設資材電線ケーブルリレーハーネス電装品はんだ21電子電気工事士技能試験VVF工具アウトレット基板電子部品JEFCOM(ジェフコム）　エフケーブルリール 回転補助台付セット品番：VF-5500K,〓Vリール360&deg;自由自在どこからでも引出しOK〓。JEFCOM(ジェフコム）　エフケーブルリール 回転補助台付セット品番：VF-5500K[rn]
11-143705,http://tshop.r10s.jp/ik21/cabinet/je-cp-432.jpg?fitin=700:700,2212.0000,,花・ガーデン・DIY > DIY・工具 > 配管工具,JEFCOM(ジェフコム）　ケーブルパック品番：CP-432,,"●IV線（φ1.6ｍｍ、φ2ｍｍ）等、各種ケーブル◇コードの保管引出しに!!<br>
●電線の保管に、運搬にも便利。<br>
●型くずれしない、汚れない、痛まない、投げても、踏んでもOK<br>
●使用途中でも保管OK<br>
●多数複線の入線に3段重ね、3本重ね、3本引出しOK<br>
●サイズ：直径φ406ｍｍ×高さ95ｍｍ<br>
●質量：0.9kg<br>
<br>
※内径サイズにご注意ください。メーカーにより収納できない場合があります。<br>
※ケーブルは付属しておりません <br>",JEFCOM(ジェフコム）　ケーブルパック品番：CP-432：IK21,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得PIC第二種端子梱包材電設資材電線ケーブルリレーハーネス電装品はんだ21電子電気工事士技能試験VVF工具アウトレット基板電子部品JEFCOM(ジェフコム）　ケーブルパック品番：CP-432,〓ケーブルパック〓痛まない、投げても、踏んでもOK。JEFCOM(ジェフコム）　ケーブルパック品番：CP-432[rn]
11-143706,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_025/4562115969727_ll.jpg?fitin=700:700,659.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,ジョプラックス 樹脂ソケット TN-9WR [TN9WR],,□商品説明<br>●ワンタッチ接続方式で、脱着が簡単にできます。<br>●接水部シール、パッキン部材質、及び潤滑油に食品衛生法規格適合品を使用しています。<br>□商品仕様<br>●適応流体：水<br>●常用使用圧力：0.98MPa<br>●使用温度範囲：0～50℃<br>●片路開閉型<br>●適合ホース(mm)内径×外径:9×15<br>●質量(g):32,ジョプラックス 樹脂ソケット TN-9WR [TN9WR]：エディオン　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ジョプラックス 樹脂ソケット TN-9WR [TN9WR],ジョプラックス 樹脂ソケット TN-9WR [TN9WR][rn]
11-143707,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_031/4571133553160_ll.jpg?fitin=700:700,232.8000,,花・ガーデン・DIY > DIY・工具 > 配管工具,アソー ASOH　フレアージョイント　PT3／8XΦ8 FS-1308 [FS1308],,□商品仕様<br>●使用流体:水・空気・油<br>●流体温度:-50～150℃<br>●使用圧力:3.45MPa<br>●適用銅管外径(mm):8<br>●ねじ:R3/8<br>●寸法L(mm):39<br>●質量(g):48.10,アソー ASOH　フレアージョイント　PT3／8XΦ8 FS-1308 [FS1308]：エディオン　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得アソー ASOH　フレアージョイント　PT3／8XΦ8 FS-1308 [FS1308],アソー ASOH　フレアージョイント　PT3／8XΦ8 FS-1308 [FS1308][rn]
11-143708,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_030/4571115515834_ll.jpg?fitin=700:700,7603.2000,,花・ガーデン・DIY > DIY・工具 > 配管工具,【送料無料】クリンガー社 膨張黒鉛ガスケット（ステンレス爪付鋼板入り）　5枚入り PSM-10K-32A [PSM10K32A],,□商品説明<br>●熱サイクルのある環境下で威力を発揮します。<br>●表面に固着防止・防食加工が施されています。<br>●アスベストを含有しない膨張黒鉛シートです。<br>□商品仕様<br>●耐熱温度:-200～450℃<br>●呼び径(su):40<br>●呼び径(A):32<br>●外径(mm):135<br>●厚み(mm):1.5<br>●内径(mm):43<br>●呼び径(B):1 1/4<br>●穴数:4<br>●穴径(mm):19<br>●呼び径(mm):42.70<br>●ボルト穴中心径(mm):100<br>●質量(g):110,【送料無料】クリンガー社 膨張黒鉛ガスケット（ステンレス爪付鋼板入り）　5枚入り PSM-10K-32A [PSM10K32A]：エディオン　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【送料無料】クリンガー社 膨張黒鉛ガスケット（ステンレス爪付鋼板入り）　5枚入り PSM-10K-32A [PSM10K32A],【送料無料】クリンガー社 膨張黒鉛ガスケット（ステンレス爪付鋼板入り）　5枚入り PSM-10K-32A [PSM10K32A][rn]
11-143709,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_022/4560128123969_ll.jpg?fitin=700:700,638.4000,,花・ガーデン・DIY > DIY・工具 > 配管工具,イノック 両長ニップル 304NL20AX150L [304NL20AX150L],,□商品仕様<br>●呼び径(A):20<br>●呼び径(B):3/4<br>●呼び径(mm):27.20<br>●L(mm):150<br>●質量(g):208,イノック 両長ニップル 304NL20AX150L [304NL20AX150L]：エディオン　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得イノック 両長ニップル 304NL20AX150L [304NL20AX150L],イノック 両長ニップル 304NL20AX150L [304NL20AX150L][rn]
11-143710,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_114/4989999314120_ll.jpg?fitin=700:700,1080.8000,,花・ガーデン・DIY > DIY・工具 > 配管工具,トラスコ中山 TRUSCO　ねじ込み継手　チーズ　RC1／2XRC1／2XRC1／2 TN-14T [TN14T],,●使用流体:水、空気、油<br>●流体温度:0～100℃<br>●使用圧力:14MPa<br>●呼び径:Rc1/2×Rc1/2×Rc1/2<br>●寸法(mm)H:22<br>●寸法(mm)L:66<br>●寸法(mm)L1:33<br>●質量(g):230,トラスコ中山 TRUSCO　ねじ込み継手　チーズ　RC1／2XRC1／2XRC1／2 TN-14T [TN14T]：エディオン　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得トラスコ中山 TRUSCO　ねじ込み継手　チーズ　RC1／2XRC1／2XRC1／2 TN-14T [TN14T],トラスコ中山 TRUSCO　ねじ込み継手　チーズ　RC1／2XRC1／2XRC1／2 TN-14T [TN14T][rn]
11-143711,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_033/4571384971171_ll.jpg?fitin=700:700,1641.6000,,花・ガーデン・DIY > DIY・工具 > 配管工具,川西水道機器 SKカワニシ　ポリエチレン管×塩ビ管用異種管継手　SKXソケットP20×V20 SKX-S-P20XV20 [SKXSP20XV20],,□商品説明<br>●簡単に早く異種管接続ができます。<br>●パイプを突っ込んで締めるだけで施工完了です。<br>●伸縮可とう機能があり外力を吸収できます。<br>□商品仕様<br>●使用温度：0～45℃<br>●使用圧力：1MPa<br>●呼び径:P20×V20<br>●L(mm):89<br>●A(mm):64<br>●LO(mm):131<br>●L1(mm)最大:21<br>●L1(mm)最小:10<br>●質量(kg):0.75,川西水道機器 SKカワニシ　ポリエチレン管&times;塩ビ管用異種管継手　SKXソケットP20&times;V20 SKX-S-P20XV20 [SKXSP20XV20]：エディオン　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得川西水道機器 SKカワニシ　ポリエチレン管&times;塩ビ管用異種管継手　SKXソケットP20&times;V20 SKX-S-P20XV20 [SKXSP20XV20],川西水道機器 SKカワニシ　ポリエチレン管&times;塩ビ管用異種管継手　SKXソケットP20&times;V20 SKX-S-P20XV20 [SKXSP20XV20][rn]
