11-28211,,35210.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW13514】(7551703) ４８インチ　アルミパイプレンチ　ＨＤ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●アルミパイプレンチはスチール製より約40％軽量です。<br>●耐久性に優れたヘビーデューティ仕様です。<br>●目盛り付きなのでパイプの直径が測れます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●くわえられる管呼び寸法：-<br>●くわえられる管外径(mm)：1219<br>●全長(呼称)(mm)：1176<br>●最大口開き(mm)：152<br>●質量(kg)：8.04<br><br><br>●特殊工具鋼<br>",『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW13514】(7551703) ４８インチ　アルミパイプレンチ　ＨＤ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW13514】(7551703) ４８インチ　アルミパイプレンチ　ＨＤ 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW13514】(7551703) ４８インチ　アルミパイプレンチ　ＨＤ 受注単位1[rn]
11-28212,,6656.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヒット商事/ＨＩＴ　アルミコ－ナ－パイプレンチ　３００ｍｍ【ACPW-300】(3222438) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●本体は特殊アルミ合金を鍛造し軽くて強力です。<br>●従来のレンチでは使いにくい場所でも楽に使えます。",『カード対応OK！』■〒ヒット商事/ＨＩＴ　アルミコ&minus;ナ&minus;パイプレンチ　３００ｍｍ【ACPW-300】(3222438) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ヒット商事/ＨＩＴ　アルミコ&minus;ナ&minus;パイプレンチ　３００ｍｍ【ACPW-300】(3222438) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒ヒット商事/ＨＩＴ　アルミコ&minus;ナ&minus;パイプレンチ　３００ｍｍ【ACPW-300】(3222438) 受注単位1[rn]
11-28213,,3360.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３００【PW-SD30 (300MM)】(3673308) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●強さはJIS普通級を保証しています。",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３００【PW-SD30 (300MM)】(3673308) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３００【PW-SD30 (300MM)】(3673308) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３００【PW-SD30 (300MM)】(3673308) 受注単位1[rn]
11-28214,,3788.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　コーナーレンチ　Ｕ２５０【CW-250】(3672701) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●パイプレンチの機能に加え、コーナー部・溝の中など狭所の配管作業に最適です。",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　コーナーレンチ　Ｕ２５０【CW-250】(3672701) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　コーナーレンチ　Ｕ２５０【CW-250】(3672701) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　コーナーレンチ　Ｕ２５０【CW-250】(3672701) 受注単位1[rn]
11-28215,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002863947.jpg?fitin=700:700,4096.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP250N】(1781570) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●本体は高力アルミ合金製により軽量かつ耐久性を強化しました。歯のピッチが小さく被覆管を傷つけにくいです。",『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP250N】(1781570) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP250N】(1781570) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP250N】(1781570) 受注単位1[rn]
11-28216,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004383124.jpg?fitin=700:700,2929.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スーパーツール/スーパー　アルミ製パイプレンチ（トライモタイプ）【DTA250E】(3901807) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●本体はＪＩＳ強力級相当のアルミ製で軽量です。",『カード対応OK！』■〒スーパーツール/スーパー　アルミ製パイプレンチ（トライモタイプ）【DTA250E】(3901807) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スーパーツール/スーパー　アルミ製パイプレンチ（トライモタイプ）【DTA250E】(3901807) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒スーパーツール/スーパー　アルミ製パイプレンチ（トライモタイプ）【DTA250E】(3901807) 受注単位1[rn]
11-28217,,4053.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３５０【PW-SD35 (350MM)】(3673316) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●強さはJIS普通級を保証しています。",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３５０【PW-SD35 (350MM)】(3673316) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３５０【PW-SD35 (350MM)】(3673316) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　スタンダード　　３５０【PW-SD35 (350MM)】(3673316) 受注単位1[rn]
11-28218,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005093656.jpg?fitin=700:700,1573.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒京都機械工具/ＫＴＣ　パイプレンチ　１５０ｍｍ【PWA-150】(4004841) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●くわえ部はよくかみ付く歯形で、熱処理を施しています。",『カード対応OK！』■〒京都機械工具/ＫＴＣ　パイプレンチ　１５０ｍｍ【PWA-150】(4004841) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒京都機械工具/ＫＴＣ　パイプレンチ　１５０ｍｍ【PWA-150】(4004841) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒京都機械工具/ＫＴＣ　パイプレンチ　１５０ｍｍ【PWA-150】(4004841) 受注単位1[rn]
11-28219,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002863947.jpg?fitin=700:700,8703.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP450N】(1781600) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●本体は高力アルミ合金製により軽量かつ耐久性を強化しました。歯のピッチが小さく被覆管を傷つけにくいです。",『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP450N】(1781600) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP450N】(1781600) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒スーパーツール/スーパー　アルミ製ストレートパイプレンチ（被覆管専用）【AP450N】(1781600) 受注単位1[rn]
11-28220,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002838721.jpg?fitin=700:700,4352.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　アルミ　３５０【PW-AL35 (350MM)】(1175696) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●本体はアルミニウム合金を使用しています。",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　アルミ　３５０【PW-AL35 (350MM)】(1175696) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　アルミ　３５０【PW-AL35 (350MM)】(1175696) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　パイプレンチ　アルミ　３５０【PW-AL35 (350MM)】(1175696) 受注単位1[rn]
11-28221,,7942.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【31075】(4232968) Ｅ－１８　エンドパイプレンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パイプが壁に近い場合、狭い場所、または平行して並んでいる場合も、迅速に簡単に作業できます。<br><br>●配管継手などの締め付け、取り外しに。<br><br>●くわえられる管呼び寸法：6～65A<br>●くわえられる管外径(mm)：～76<br>●全長(呼称)(mm)：450<br>●質量(kg)：2.6<br><br><br>●鋼製<br>",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【31075】(4232968) Ｅ&minus;１８　エンドパイプレンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【31075】(4232968) Ｅ&minus;１８　エンドパイプレンチ 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【31075】(4232968) Ｅ&minus;１８　エンドパイプレンチ 受注単位1[rn]
11-28222,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002863625.jpg?fitin=700:700,5418.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ロブテックス/エビ　アルミパイプレンチ　３５０ｍｍ【APW-350 (350MM)】(1249355) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●JIS強度をクリアしています。<br>●スチール鍛造品に比べ約30%も軽量化（当社比）しました。",『カード対応OK！』■〒ロブテックス/エビ　アルミパイプレンチ　３５０ｍｍ【APW-350 (350MM)】(1249355) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ロブテックス/エビ　アルミパイプレンチ　３５０ｍｍ【APW-350 (350MM)】(1249355) 受注単位1,作業用品\水道・空調配管用工具\パイプレンチ。『カード対応OK！』■〒ロブテックス/エビ　アルミパイプレンチ　３５０ｍｍ【APW-350 (350MM)】(1249355) 受注単位1[rn]
