11-18801,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin17/4571292674027.jpg?fitin=700:700,244.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,エムズワン　メガネクリーナー　キレキレ　(25枚入)　くすりの福太郎,,"発送予定時期　：　4-5営業日<br>※上記はおひとつ購入の場合の目安です。<br>●名　称
：Ms one　エムズワン<BR>
メガネクリーナー　キレキレ
<BR>

●内容量
：1枚×25包
<BR>

●サイズ
：約100ｍｍ×150ｍｍ(1枚)
<BR>

●特　徴
：★除菌　指紋・脂汚れをスッキリ！<BR>
<BR>
◆速乾ウェットタイプ　携帯に便利な個包装<BR>
<BR>
◆乾いても使える　マイクロ繊維使用<BR>
<BR>
◆スッキリきれい　アクリル素材　超極細繊維<BR>
<BR>
◆スッキリ清潔　エタノール除菌効果<BR>
<BR>
◎主な使用例：メガネ、サングラス、携帯電話、時計のガラス面、スマートフォン、パソコン画面<BR>
<BR>
◆レンズに付着した指紋・脂汚れを軽くふくだけで落とせます。<BR>
<BR>
◆速乾性ウェットタイプなので、汚れをしっかり落とし、から拭きはいりません。<BR>
<BR>
◆1枚ずつの個包装なので携帯に便利です。<BR>
<BR>
◆日本製
<BR>

●使用用途
：メガネ、サングラスのレンズ・携帯電話の画面・コンパクトの鏡など
<BR>

●使用方法
：シートを取り出し、レンズを軽く拭いてください。シートは乾いても目安として2～3回使えます。<BR>
(べっ甲、宝石等の特殊なフレームには使用しないでください)
<BR>

●&nbsp;成　分
：エタノール、水
<BR>

●区　分
：メガネクリーナー/日本製
<BR>

●ご注意
：【使用上の注意】<BR>●用途以外には使用しないでください。<BR>
●人体を拭くウェットティッシュではありません。手や顔などには使用しないでください。<BR>
●アルコール過敏症の方やお肌の弱い方は、使用後に薬液が残らないよう水で洗い流してください。<BR>
●レンズに砂やほこり等が付着している場合は取り除いてからご使用ください。<BR>
●材質の種類によっては、変質のおそれがあるのであらかじめ目立たない所で確認してから使用してください。<BR>
●高温・多湿、直射日光を避けて保管してください。<BR>
●乳幼児の手の届かない所に保管してください。<BR>
●火気の近くでは使用しないでください。<BR>
<BR>◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>

●発売元
：株式会社ウイング<BR>東京都中央区京橋3丁目12番1号　エコー京橋ビル5階
<BR>

●お問合せ
：【お客様相談窓口】　電話：0120-283-017<BR>受付時間：9：00～17：00　(土、日、祝日、その他株式会社ウイングの休業日を除く)<BR>                  
<BR>

●広告文責
：株式会社ツルハeコマース<BR>カスタマーセンター　0852-53-0680
<BR>

<br>
<BR>JANコード：4571292674027<BR>",エムズワン　メガネクリーナー　キレキレ　(25枚入)　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータエムズワン　メガネクリーナー　キレキレ　(25枚入)　くすりの福太郎,エムズワン　メガネクリーナー　キレキレ　(25枚入)　くすりの福太郎[rn]
11-18802,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin34/4582451690291.jpg?fitin=700:700,248.8000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,【ポイント10倍】　エムズワン　エレキガード　無香料　(200mL)　衣類の静電気防止スプレー　くすりの福太郎,,"発送予定時期　：　4-5営業日<br>※上記はおひとつ購入の場合の目安です。<br>●名　称
：Ms　one　エムズワン　エレキガード　衣類の静電気防止スプレー　無香料
<BR>
●内容量
：200ml
<BR>
●特　徴
：◆静電気のパチパチやまとわりつきを防止！<BR>
<BR>
◆ホコリ・花粉の吸着も予防！<BR>
<BR>
◆無香料<BR>
<BR>◆車のシートに<BR>
<BR>
◆レースカーテンに<BR>
<BR>
◆衣類に発生する静電気を防ぎ、まとわりつきやパチパチを防止<BR>
<BR>
◆ホコリや花粉の付着防止<BR>
<BR>
◆抗菌<BR>
<BR>
◆ガス抜きキャップ付き
<BR>
●成　分
：エタノール、界面活性剤<BR>
材質/缶：スチール/ボタン：PE、POM　キャップ：PP　フィルム：PE、PP
<BR>
●ご使用方法
：●対象物から約20cm離して均一にスプレーしてください。<BR>
●均一にスプレーするだけで瞬時に静電気によるまとわりつきを解消します。また、衣類を着る前に使用することによって静電気の発生を予防します。<BR>
●あらかじめ目立たない部分でシミにならないことを確認してからご使用ください。<BR>
<BR>
【用途】<BR>
使えるもの：スカート、セーター、車のシートなど衣類・布製品。<BR>
使えないもの：絹、レーヨン、皮革製品、毛皮、刺繍など水に弱いもの。車の鍵穴。<BR>
<BR>
【ガス抜きキャップの使用方法】<BR>
1．キャップとボタンを取り外し、キャップ天面を上にして置く。<BR>
2．缶を逆さまにし、キャップの穴に缶のノズルを強く押し込んでではめる。<BR>
3．噴射音が完全に消えてから、市町村等で定められた方法により廃棄してください。
<BR>
●区　分
：静電気防止スプレー/日本製
<BR>
●ご注意
：●用途外には使用しないでください。<BR>
●着ている衣類に使用される時には、必ず自分でスプレーしてください。他の人がスプレーすると、まれに静電火花が発生して衣類を焦がすことがあります。<BR>
●お子様の手の届くところには保管しないでください。<BR>
●衣類乾燥機用には使用しないでください。<BR>
●高温になり危険なため、直射日光が当たる自動車内等には置かないでください。<BR>
●缶がさびると破裂の原因となるので、湿気の多い所や水回りに置かないでください。<BR>
●床や家具、電気製品につくとシミになることがありますので、すぐに拭き取ってください。<BR>
●直接吸い込まないでください。<BR>
●万一目に入った時は、こすらずに水で充分洗い流してください。<BR>
●異常があるときは医師に相談してください。<BR>
<BR>
【ガス抜きの注意事項】<BR>
中身を完全に使い切ってから、火気の無い屋外で行ってください。本品のキャップ以外は使用しないでください。中身の飛散により汚れる場合がありますので、差し支えのないところ、服装で行ってください。ガスと一緒に少量の液が出ることがあるので、あらかじめダンボール、新聞紙等を敷いてください。<BR>
<BR>
【火気と高温に注意】<BR>
高圧ガスを使用した可燃性の製品であり、危険なため、下記の注意を守ること。<BR>
1．炎や火気の近くで使用しないこと。<BR>
2．火気を使用している室内で大量に使用しないこと。<BR>
3．高温にすると破裂の危険があるため、直射日光の当たる所やストーブ、ファンヒーター等の近くなど温度が40度以上となる所に置かないこと。<BR>
4．火の中に入れないこと。<BR>
5．使い切って捨てること。<BR>
<BR>
●第4類アルコール類70mL　エタノール　危険等級2　火気厳禁<BR>
<BR>
◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>
●企画元
：株式会社ウイング　東京都中央区京橋3丁目12番1号　エコー京橋ビル5階<BR>お客様相談窓口　フリーダイヤル：0120-283-017<BR>受付時間：9：00～17：00　(土、日、祝日、その他株式会社ウイングの休業日を除く)
<BR>
●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>
<br>
<BR>JANコード：4582451690291<BR>",【ポイント10倍】　エムズワン　エレキガード　無香料　(200mL)　衣類の静電気防止スプレー　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ【ポイント10倍】　エムズワン　エレキガード　無香料　(200mL)　衣類の静電気防止スプレー　くすりの福太郎,【ポイント10倍】　エムズワン　エレキガード　無香料　(200mL)　衣類の静電気防止スプレー　くすりの福太郎[rn]
11-18803,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin40/4901070909728.jpg?fitin=700:700,170.4000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,エステー　ドライペット　スキット　(420mL×3個)　除湿剤　くすりの福太郎,,"●名　称
：ドライペット　スキット
<BR>

●内容量
：420ml×3個
<BR>

●特　徴
：◆置くだけで、湿気をとってカビ対策<br>
<br>
◆場所を選ばず、どこにでも気軽に置ける汎用タイプです。<br>
<br>
◆下駄箱、押入れ、流しの下などの湿気とりに。<br>
<br>
【有効期間】3～6ヵ月（季節により異なります。）<br>
※温度や湿度によっては、目安まで水がたまらない場合がある。１年以内に必ずおとりかえください。<br>
※おとりかえ目安を超えて使用するとあふれる場合があります。<br>
【標準除湿量】420mL（25℃、湿度80％の場合）
<BR>

●成　分
：塩化カルシウム
<BR>

●区　分
：除湿・乾燥剤
<BR>

●ご注意
：◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>

●販売元
：エステー株式会社　東京都新宿区下落合1-4-10<br>
お問い合わせ　電話：0120-145-230
<BR>

●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>

<br>
<BR>JANコード：4901070909728<BR>",エステー　ドライペット　スキット　(420mL&times;3個)　除湿剤　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータエステー　ドライペット　スキット　(420mL&times;3個)　除湿剤　くすりの福太郎,　。エステー　ドライペット　スキット　(420mL&times;3個)　除湿剤　くすりの福太郎[rn]
11-18804,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin40/4902407397027.jpg?fitin=700:700,559.2000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,白元アース　フローラルドライ　引き出し・衣装ケース用　フローラルブーケの香り　(12シート入)　除湿剤　くすりの福太郎,,"●名　称
：フローラルドライ　引き出し・衣装ケース用　フローラルブーケの香り
<BR>

●内容量
：12シート
<BR>

●特　徴
：◆湿気を吸うとほのかに香る、ゼリー状に固まるタイプの除湿剤です。<br>
<br>
◆引き出し・衣装ケース内の湿気をとり、フローラルブーケのやさしい香りでこもったニオイをさわやかにします。<br>
<br>
◆引き出しや衣装ケースの中で場所をとらない薄型です。<br>
<br>
◆カビの発育を抑えます。<br>
<br>
◆衣類保管時の黄ばみ※を防ぎます。（※窒素酸化物（NOX）による黄ばみ）<br>
汚れが原因の黄ばみには効果がありません。<br>
黄ばみを消す効果はありません。<br>
素材、生地によって効果は異なります。<br>
<br>
【用途】<br>
タンスの引き出しや衣装ケースなど、衣類の収納空間の湿気とり。<br>
【標準除湿量（水換算）】<br>
1シートあたり約50g（温度25℃、湿度80％の場合）<br>
【使用期間】<br>
1～4か月（除湿及び芳香効果は、同じ使用場所でも季節や湿気の状態で異なります。）<br>
※香りが残っていても、使用開始後1年以内に必ず新しい商品と交換してください。
<BR>

●成　分
：塩化カルシウム、保水剤、香料、防カビ剤（ワサビ由来成分）
<BR>

●区　分
：除湿剤
<BR>

●ご注意
：◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>

●販売元
：白元アース株式会社　東京都台東区東上野2-21-14<br>
お客様相談室　03-5681-7691
<BR>

●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>

<br>
<BR>JANコード：4902407397027<BR>",白元アース　フローラルドライ　引き出し・衣装ケース用　フローラルブーケの香り　(12シート入)　除湿剤　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ白元アース　フローラルドライ　引き出し・衣装ケース用　フローラルブーケの香り　(12シート入)　除湿剤　くすりの福太郎,　。白元アース　フローラルドライ　引き出し・衣装ケース用　フローラルブーケの香り　(12シート入)　除湿剤　くすりの福太郎[rn]
11-18805,http://tshop.r10s.jp/kusurinofukutaro/cabinet/gazou16/10029127.jpg?fitin=700:700,491.2000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,【※】　住友スリーエム　衣類・布製品用　防水スプレー　(300ｍｌ)　くすりの福太郎,,"発送予定時期　：　4-5営業日<br>※上記はおひとつ購入の場合の目安です。<br>★内容量:300ml<br>★特長:雨・雪をしっかりはじく
繊維をいためず強力はっ水効果<br>●コート・スーツに…●傘・レインウェアに…●スキーウェアに…<br>◆繊維をいためずに優れたはっ水効果を発揮し、衣類や布製品を雨・雪からしっかり守ります。<br>■使えるもの:綿、ウール、ナイロン、ポリエステル等の繊維製品、スキーウェエアなど<br>■使えないもの:皮革、毛皮、ビニールやポリウレタン等で加工されたもの、白色のバッ<BR>JANコード：4547452316106<BR>",【※】　住友スリーエム　衣類・布製品用　防水スプレー　(300ｍｌ)　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ【※】　住友スリーエム　衣類・布製品用　防水スプレー　(300ｍｌ)　くすりの福太郎,【※】　住友スリーエム　衣類・布製品用　防水スプレー　(300ｍｌ)　くすりの福太郎[rn]
11-18806,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin40/4902407397034.jpg?fitin=700:700,541.6000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,白元アース　フローラルドライ　クローゼット用　フローラルブーケの香り　(2シート入)　除湿剤　くすりの福太郎,,"●名　称
：フローラルドライ　クローゼット用　フローラルブーケの香り
<BR>

●内容量
：140g×2シート
<BR>

●特　徴
：◆湿気を吸うとほのかに香る、ゼリー状に固まるタイプの除湿剤です。<br>
<br>
◆クローゼット内の湿気をとり、フローラルブーケのやさしい香りでこもったニオイをさわやかにします。<br>
<br>
◆幅広の大型シートで、広い収納空間をカバーします。<br>
<br>
◆クローゼットなどに吊り下げる薄型タイプなので、場所をとりません。<br>
<br>
◆カビの発育を抑えます。<br>
<br>
◆衣類保管時の黄ばみ※を防ぎます。（※窒素酸化物（NOX）による黄ばみ）<br>
汚れが原因の黄ばみには効果がありません。<br>
黄ばみを消す効果はありません。<br>
素材、生地によって効果は異なります。<br>
<br>
【用途】<br>
◆クローゼットなど、衣類の収納空間の湿気とり。<br>
<br>
【標準除湿量（水換算）】<br>
◆1シートあたり約250g（温度25℃、湿度80％の場合）<br>
<br>
【使用期間】<br>
◆1～3か月（除湿及び芳香効果は、同じ使用場所でも季節や湿気の状態で異なります。）<br>
※香りが残っていても、使用開始後1年以内に必ず新しい商品と交換してください。
<BR>

●成　分
：塩化カルシウム、保水剤、香料、防カビ剤（ワサビ由来成分）
<BR>

●区　分
：除湿剤
<BR>

●ご注意
：◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>

●販売元
：白元アース株式会社　東京都台東区東上野2-21-14<br>
お客様相談室　03-5681-7691
<BR>

●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>

<br>
<BR>JANコード：4902407397034<BR>",白元アース　フローラルドライ　クローゼット用　フローラルブーケの香り　(2シート入)　除湿剤　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ白元アース　フローラルドライ　クローゼット用　フローラルブーケの香り　(2シート入)　除湿剤　くすりの福太郎,　。白元アース　フローラルドライ　クローゼット用　フローラルブーケの香り　(2シート入)　除湿剤　くすりの福太郎[rn]
11-18807,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin35/4904637999934.jpg?fitin=700:700,492.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,オカモト　水とりぞうさん　洋服ダンス用　(2シート)　除湿剤　くすりの福太郎,,"●名　称
：水とりぞうさん　防虫付　洋服ダンス用
<BR>
●内容量
：2シート
<BR>
●特　徴
：◆防虫専用商品と同等の防虫効果！<br>
<br>
◆除湿、防虫、消臭、防カビ<br>
4つの効果が長持ち6ヵ月！
<BR>
●区　分
：湿・乾燥剤クローゼット・洋服ダンス用、防虫剤
<BR>
●ご注意
：◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>
●販売元
：オカモト株式会社 東京都文京区本郷3丁目27番12号<br>
お客様相談室 03-3817-4226
<BR>
●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>
<br>
<BR>JANコード：4904637999934<BR>",オカモト　水とりぞうさん　洋服ダンス用　(2シート)　除湿剤　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータオカモト　水とりぞうさん　洋服ダンス用　(2シート)　除湿剤　くすりの福太郎,オカモト　水とりぞうさん　洋服ダンス用　(2シート)　除湿剤　くすりの福太郎[rn]
11-18808,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin40/4902407391735.jpg?fitin=700:700,472.8000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,白元アース　ドライ＆ドライUP　クローゼット用　(2シート入)　除湿剤　くすりの福太郎,,"●名　称
：ドライ＆ドライＵＰ　クローゼット用
<BR>

●内容量
：2シート
<BR>

●特　徴
：◆吸った湿気をゼリー状に固め、取り替え時期をお知らせします。<br>
<br>
◆クローゼットの中に吊り下げて使う、場所をとらない薄型タイプ。<br>
<br>
◆４つの機能※が衣類を守ります。<br>
※除湿・消臭・防カビ・黄ばみ防止<br>
<br>
◆吸った湿気がゼリー状に固まるタイプの除湿剤です。<br>
<br>
◆幅広の大型シートで、広い収納空間をカバーします。<br>
<br>
◆収納空間の気になるニオイ※を消臭します。（※気になるニオイ＝カビ臭・汗臭・体臭）<br>
<br>
◆カビの発育を抑えます。<br>
<br>
◆衣類保管時の黄ばみ※を防ぎます。（※窒素酸化物（NOX）による黄ばみ）<br>
汚れが原因の黄ばみには効果がありません。<br>
黄ばみを消す効果はありません。<br>
素材、生地によって効果は異なります。<br>
<br>
◆防虫剤と一緒に使えます。<br>
<br>【用途】<br>
クローゼットなど、衣類の収納空間の湿気とり。<br>
【標準除湿量（水換算）】<br>
１シートあたり約２５０ｇ（温度２５℃、湿度８０％の場合）<br>
【使用期間】<br>
１～３か月（同じ使用場所でも季節や湿気の状態で異なります。）<br>
＊使用開始後１年以内に必ず新しい商品と交換してください。
<BR>

●成　分
：塩化カルシウム、保水剤、防カビ剤（ワサビ由来成分）
<BR>

●区　分
：除湿剤
<BR>

●ご注意
：◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>

●販売元
：白元アース株式会社　東京都台東区東上野2-21-14<br>
お客様相談室　03-5681-7691
<BR>

●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>

<br>
<BR>JANコード：4902407391735<BR>",白元アース　ドライ＆ドライUP　クローゼット用　(2シート入)　除湿剤　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ白元アース　ドライ＆ドライUP　クローゼット用　(2シート入)　除湿剤　くすりの福太郎,　。白元アース　ドライ＆ドライUP　クローゼット用　(2シート入)　除湿剤　くすりの福太郎[rn]
11-18809,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin35/4904637999422.jpg?fitin=700:700,343.2000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,【ポイント10倍】　オカモト　水とりぞうさん　洋服ダンス用　お徳用　(2シート入)　除湿剤　くすりの福太郎,,"●名　称
：水とりぞうさん　洋服ダンス用　お徳用
<BR>
●内容量
：2シート
<BR>
●特　徴
：◆いつもさわやか衣類をサポート！<br>
<br>
◆湿気をとってニオイ・カビ対策！<br>
<br>
◆吸った湿気をゼリー状に固めます。<br>
<br>
◆「除湿＋消臭」機能がひとつに<br>
除湿＋消臭で約6カ月持続<br>
<br>
◆消臭・防カビ機能付
<BR>
●区　分
：除湿・乾燥剤クローゼット・洋服ダンス用/日本製
<BR>
●ご注意
：◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>
●販売元
：オカモト株式会社 東京都文京区本郷3丁目27番12号<br>
お客様相談室 03-3817-4226
<BR>
●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>
<br>
<BR>JANコード：4904637999422<BR>",【ポイント10倍】　オカモト　水とりぞうさん　洋服ダンス用　お徳用　(2シート入)　除湿剤　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ【ポイント10倍】　オカモト　水とりぞうさん　洋服ダンス用　お徳用　(2シート入)　除湿剤　くすりの福太郎,【ポイント10倍】　オカモト　水とりぞうさん　洋服ダンス用　お徳用　(2シート入)　除湿剤　くすりの福太郎[rn]
11-18810,http://tshop.r10s.jp/kusurinofukutaro/cabinet/shouhin40/4902407391711.jpg?fitin=700:700,342.4000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,白元アース　ドライ＆ドライUP　洋服ダンス用　(2シート入)　除湿剤　くすりの福太郎,,"●名　称
：ドライ＆ドライＵＰ　洋服ダンス用
<BR>

●内容量
：70g×2シート
<BR>

●特　徴
：◆吸った湿気をゼリー状に固め、取り替え時期をお知らせします。<br>
<br>
◆４つの機能※が衣類を守ります。洋服ダンスの中に吊り下げて使う、場所をとらない薄型タイプ。<br>
※除湿・消臭・防カビ・黄ばみ防止<br>
<br>
◆吸った湿気がゼリー状に固まるタイプの除湿剤です。<br>
<br>
◆洋服ダンスなどに吊り下げる薄型タイプです。<br>
<br>
◆収納空間の気になるニオイ※を消臭します。（※気になるニオイ＝カビ臭・汗臭・体臭）<br>
<br>
◆カビの発育を抑えます。<br>
<br>
◆衣類保管時の黄ばみ※を防ぎます。（※窒素酸化物（NOX）による黄ばみ）<br>
汚れが原因の黄ばみには効果がありません。<br>
黄ばみを消す効果はありません。<br>
素材、生地によって効果は異なります。<br>
<br>
◆防虫剤と一緒に使えます。<br>
<br>【標準除湿量（水換算）】<br>
１シートあたり約１２０ｇ（温度２５℃、湿度８０％の場合）<br>
【使用期間】<br>
1～3か月（同じ使用場所でも季節や湿気の状態で異なります。）<br>
※使用開始後1年以内に必ず新しい商品と交換してください。
<BR>

●成　分
：塩化カルシウム、保水剤、防カビ剤（ワサビ由来成分）
<BR>

●区　分
：除湿剤
<BR>

●ご注意
：◆本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。
<BR>

●販売元
：白元アース株式会社　東京都台東区東上野2-21-14<br>
お客様相談室　03-5681-7691
<BR>

●広告文責
：株式会社ツルハeコマース<BR>
カスタマーセンター　0852-53-0680
<BR>

<br>
<BR>JANコード：4902407391711<BR>",白元アース　ドライ＆ドライUP　洋服ダンス用　(2シート入)　除湿剤　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ白元アース　ドライ＆ドライUP　洋服ダンス用　(2シート入)　除湿剤　くすりの福太郎,　。白元アース　ドライ＆ドライUP　洋服ダンス用　(2シート入)　除湿剤　くすりの福太郎[rn]
11-18811,http://tshop.r10s.jp/kusurinofukutaro/cabinet/gazou04/10072192.jpg?fitin=700:700,244.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > その他,東海　CRチャッカマンミニ　使いきりタイプ　くすりの福太郎,,発送予定時期　：　4-5営業日<br>※上記はおひとつ購入の場合の目安です。<br>★内容量:1個<br>★特長:チャイルドレジスタンス(CR)機能搭載！<br>★区分:ライター/日本製<br>★ご注意:本品記載の使用法・使用上の注意をよくお読みの上ご使用下さい。<br>★製造・発売元:株式会社東海<br>★お問合せ先:0120-099-807<br>★広告文責:株式会社ツルハeコマース　ネットショップ係り　0852-53-0680<BR>JANコード：4904650007111<BR>,東海　CRチャッカマンミニ　使いきりタイプ　くすりの福太郎：くすりの福太郎　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ドラッグストア化粧品ベビー薬健康くすりの福太郎ノンシリコンダイエット健康食品健康グッズハブラシヘアケアサプリメント入浴剤ナップルツルハグループダイエット器具医薬品生コラーゲンラヴィラヴィータ東海　CRチャッカマンミニ　使いきりタイプ　くすりの福太郎,東海　CRチャッカマンミニ　使いきりタイプ　くすりの福太郎[rn]
