16-25401,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃平刃幅１２ミリ【F2212】(3919293) 受注単位1[rn]
16-25402,,78746.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●無段階変速付、金工・木工・木彫の最高級機です。<br>●新製品試作に最適です。<br>●超振動専用マシンです。（HMA-100B）<br>●振動（0～28000回/分）と回転（0～14000回/分）を無段階に変速できる万能マシンです。（HMA-100BE）",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト　超振動・回転両用型　金工・木工万能機【HMA-100BE】(1140442) 受注単位1[rn]
16-25403,,7532.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ハンドメイトＨＭＡ－１００Ｂ・ＢＥ・Ｅ１．５ｍ型用フレキシブルシャフトになります。",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１．５ｍ【SHAFT-HMA-100B-1.5M】(3903982) 受注単位1[rn]
16-25404,,2312.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●金属・ガラス・木材・プラスチック・皮革などに絵や文字を彫ることが可能です。",『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒ボッシュ/ドレメル　ダイヤモンドポイント【9929】(4087747) 受注単位1[rn]
16-25405,,30676.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●超振動（12000回/分・振幅1mm）でシャープに彫れるハンディタイプです。（HCT-30A）<br>●HCT-30Aに回転機能（12000回/分）を加えた振動・回転両用タイプです。（HCT-30S）",『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドクラフト　振動タイプ（超振動式ハンディータイプ・木彫用）【HCT-30A (80W)】(2098326) 受注単位1[rn]
16-25406,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃　印刃左【CL2209】(3919226) 受注単位1[rn]
16-25407,,5203.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　チーゼルワイス用Ｕ形刃（幅６０ミリ）【U-60 (ｸﾛ･ｷﾝｿﾞｸ)】(2828006) 受注単位1[rn]
16-25408,,718.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●安来鋼 青紙1号使用、柄元まで研いで使えます。",『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　共通替刃三角幅１０ミリ　９０度【TN2210】(3919447) 受注単位1[rn]
16-25409,,6368.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ハンドメイトＨＭＡ－１００Ｂ・ＢＥ・Ｅ１．５ｍ型用フレキシブルシャフトになります。",『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドメイト（ＢＯＸ青）デラックス用フレキシブルシャフト１ｍ【SHAFT-HMA-100B-1M】(3903991) 受注単位1[rn]
16-25410,,32526.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1,作業用品\電動工具・油圧工具\はつり工具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●振幅1mm、12000回/分の微小超振動のため下地を傷めず、高能率はく離ができます。<br>●大型はく離機では困難な、はく離面の角部分や隅、または凹凸部まで、対応できるコンパクトボディーです。<br>●連続使用タイプです。",『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1：クローバー資材館,『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1,作業用品\電動工具・油圧工具\はつり工具。『カード対応OK！』■〒東京オートマック/オートマック　ハンドワーカーＣ型クリーパー（小型剥離、削り、ポンチ機）【HCT-30C (100V80W)】(1140361) 受注単位1[rn]
16-25411,,144776.0000,,花・ガーデン・DIY > DIY・工具 > その他,↑#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター,"<font size=""4"" color=""#0033ff""><b>※こちらの商品は問屋運送便となります。ご入金確認後のお手配です。</b></font><br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●毎秒40000回の超音波振動により、カットに無理な力がいりません。",&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1：クローバー資材館,&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター。&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CT】(2384566) 受注単位1[rn]
