16-155301,http://tshop.r10s.jp/akibamac/cabinet/05109910/7350071380543.jpg?fitin=700:700,10024.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ＳＵＤＩＯBluetooth対応 カナル型イヤホン（ピンク） VASA BLA PINK (VASABLAPINK),,■Sudioのフラッグシップシリーズ「VASA」Bluetoothワイヤレスモデル<br><br>■約120分のフル充電で約8時間の再生が可能。10分間クイック充電機能も搭載<br><br>■10.2mmダイナミック型ドライバー搭載<br><br>■広い周波数特性（18Hz-23kHz）と高い感度（113dB SPL/1kHz）による、情報量が多く迫力のあるサウンドが特徴<br><br>■ハウジングにゴールドパーツをあしらい、デザイン性をアピール<br><br>■絡まりにくい平型ケーブル<br><br>■3ボタン式リモコンには明瞭な通話が可能なMEMSテクノロジーマイクも搭載<br><br>■SML3サイズのシリコンイヤーチップを付属<br><br>■本革ケース付属,【送料無料】ＳＵＤＩＯBluetooth対応 カナル型イヤホン（ピンク） VASA BLA PINK (VASABLAPINK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ＳＵＤＩＯBluetooth対応 カナル型イヤホン（ピンク） VASA BLA PINK (VASABLAPINK),【送料無料】ＳＵＤＩＯBluetooth対応 カナル型イヤホン（ピンク） VASA BLA PINK (VASABLAPINK)[rn]
16-155302,http://tshop.r10s.jp/akibamac/cabinet/04927126/4580152974597.jpg?fitin=700:700,5237.6000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】SoftBank ブルートゥースイヤホン（ブラック） GLIDiC Sound Air WS-5000 (SB-WS53-MRLW/BK) (SBWS53MRLWBK),,◆アルミニウムボディ＆ワイヤレスを実現<br>・金管楽器をボディのモチーフに、デザインに定評のあるSE-5000HRを踏襲し、アルミニウム合金を採用。金属ボディでありながら、ワイヤレスならではの軽快な装着感を実現。<br><br>◆サウンドの追求<br>・高磁力ネオジウムマグネットドライバーと超軽量なCCAWボイスコイルを採用。ノイズを低減するアルミニウムハウジングにより、ワイドレンジで歪みのないクリアなサウンドを実現。はじけるような爽快感のある音を奏でる。またイヤホンに内蔵しているバッテリーを左右のイヤホンに均等に振り分けることにより、音や装着時の左右差を軽減。<br><br>◆高音質コーデック<br>・iPhoneやiPadなどで採用されている音質劣化が少ないAACと、Android OSを搭載するスマートフォンで高音質を実現するaptXに対応。オーディオプレーヤーを限定せず高音質を楽しめる。<br>※接続する対応機種がAAC、またはapt Xに対応している場合、有効になります。<br><br>◆長時間駆動タフバッテリー<br>・最大約8時間の音楽再生・連続通話が可能な大容量タフバッテリーを搭載。また音響空間確保のため、バッテリーの小型化を行い、豊かな低音を実現。<br><br>◆優れたフィット感<br>・ケーブルの長さを調節するアジャスターと、イヤホンのフィット感を高めるスタビライザー付き。また左右イヤホンの質量を均等に設計することで、装着時の違和感を軽減。<br><br>◆マイク付きリモコンとバッテリー表示<br>・マイク付きリモコンで、通話、音楽の操作が可能※1。<br>また登録・接続した端末ディスプレー上部に、WS-5000のバッテリー残量を表示※2。<br>※1 対応機種によって動作が異なります。<br>※2 iOS対応のiPhone、iPadなどで使用できます。<br><br>【製品仕様】<br>■Bluetooth規格：Version 4.1<br>■通信距離：約10m（出力：Class 2）<br>■対応プロファイル：A2DP、AVRCP、HFP、HSP<br>■対応コーデック：SBC、apt X、AAC<br>■対応コンテンツ保護：SCMS-T<br>■音楽再生時間：約8時間<br>■連続通話時間：約8時間<br>■連続待受時間：約200時間<br>■外形寸法：約32.0（W）×14.0（D）×14.0（H）mm（イヤホン最長部）<br>■対象機種：iPhone 5以降のiPhone*、iPad Pro（12.9-inch）以降のiPad Pro*、iPad Air以降のiPad*、 iPad mini 2以降のiPad mini*、SoftBank スマートフォン/ケータイ（Bluetooth搭載機種）<br>*：iOS10に対応しています。（2016年10月現在）<br>,【送料無料】SoftBank ブルートゥースイヤホン（ブラック） GLIDiC Sound Air WS-5000 (SB-WS53-MRLW/BK) (SBWS53MRLWBK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】SoftBank ブルートゥースイヤホン（ブラック） GLIDiC Sound Air WS-5000 (SB-WS53-MRLW/BK) (SBWS53MRLWBK),【送料無料】SoftBank ブルートゥースイヤホン（ブラック） GLIDiC Sound Air WS-5000 (SB-WS53-MRLW/BK) (SBWS53MRLWBK)[rn]
16-155303,http://tshop.r10s.jp/akibamac/cabinet/05109910/4520467900300.jpg?fitin=700:700,5904.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】3Eブルートゥースイヤホン（シルバー） Mag Ear 3E-BEA1-S (3EBEA1S),,■離れなくては、聞こえない音がある<br>マグネットでくっつけると停止・離すと再生　Bluetoothイヤホン 「Mag　Ear　マグイヤー」<br><br>■「Mag　Ear」の最大の特徴は、マグネットの付け外しで音楽や通話がON/OFF！　<br><br>■電源をON/OFFするためにわざわざスマートフォンやリモコンに手を伸ばす必要はありません。イヤホンのマグネットを付けるだけで再生中の音楽を停止、離すだけでまた音楽を再生させることが出来ます。<br><br>■apt-x対応で高音質・低遅延を実現　CDと同等の音質をワイヤレス環境でお楽しみいただけます。<br>本体カラーはレッドとシルバーの2色をラインナップ。<br>ノイズキャンセル機能！<br><br>■音楽も通話も耳元でラクラク操作<br>便利なハンズフリー通話機能、音楽を楽しみながらでお使いいただけます！<br><br>■2台の通信機器を同時に待ち受け出来るマルチポイント対応<br><br>■スポーツ時もおすすめ！<br>生活防水機能（IPX3）を採用し、スポーツ時の汗も気にせずに、使用する事ができます。<br>付属のイヤーフックを装着すれば、耳に固定されて外れにくくなります！<br><br>【製品仕様】<br>製品サイズ(mm)：67ｃｍ（スピーカー部分含まず、コントロールキー、電池部分含む）<br>重さ：16g<br>連続再生時間：約3.5時間<br>充電時間：約2時間<br>無線接続：Bluetooth4.1<br>電源：リチウムポリマーバッテリー<br>対応プロファイル：HSP、HFP、A2DP、AVRCP<br>ドライバー形式：密閉ダイナミック型<br>ドライバー口径：8mm <br>その他：連続待機時間：150時間、動作可能距離：約10ｍ以内、ノイズキャンセリング機能搭載、ハンズフリー通話可能、Sweat　Proof（IPX3)対応<br>付属品：イヤーピース（S、M、L各2個）、イヤーフック（M、L各2個）、充電用Micro USBケーブル、取り扱い説明書,【送料無料】3Eブルートゥースイヤホン（シルバー） Mag Ear 3E-BEA1-S (3EBEA1S)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】3Eブルートゥースイヤホン（シルバー） Mag Ear 3E-BEA1-S (3EBEA1S),【送料無料】3Eブルートゥースイヤホン（シルバー） Mag Ear 3E-BEA1-S (3EBEA1S)[rn]
16-155304,http://tshop.r10s.jp/akibamac/cabinet/05109910/6925970709279.jpg?fitin=700:700,5576.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】フィリップス ブルートゥースイヤホン（ピンク） SHB5250PK,,耳に心地よくフィットするオープンバックの形状を採用。14.2mm強磁力マグネットドライバー搭載により、パワフルで豊かな重低音のサウンド再生を実現。<br><br>■タフな耐久性<br>耐久性を高めるため繰り返し折り曲げるヘッドホンとケーブルの間に柔軟性のあるラバーグリップを使用。また、持ち運びに快適で絡みにくい形状のフラットケーブルを採用しています。<br><br>■快適な操作性<br>音楽再生・停止・スキップ・音量調節やハンズフリー機能の快適操作が可能。またスマートフォンにバッテリー残量が表示でき、バッテリー残量のおおよその状態がチェック可能。<br>※スマートフォンとの組み合わせによっては、一部操作に対応できないものがあります。<br><br>■カラフルなカラーバリエーションをご用意<br>AppleWatchと親和性のある4色の刺激的なカラーバリエーションをご用意<br><br>【製品仕様】<br>■本体色：ピンク<br>■インピーダンス：32Ω<br>■再生周波数帯域：8-24000Hz<br>■Bluetooth バージョン：4.1<br>■BluetoothプロファイルA2DP、AVRCP、HSP、HFP<br>■対応コーデック：SBC<br>■フル充電時間：約2時間<br>■連続再生時間：約4.5時間<br>■マルチペアリング：最大2台<br>■バッテリー：リチウムポリマー<br>■本体質量：14.7g<br>■付属品：USB充電ケーブル（30cm）<br><br>,【送料無料】フィリップス ブルートゥースイヤホン（ピンク） SHB5250PK：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】フィリップス ブルートゥースイヤホン（ピンク） SHB5250PK,【送料無料】フィリップス ブルートゥースイヤホン（ピンク） SHB5250PK[rn]
16-155305,http://tshop.r10s.jp/akibamac/cabinet/05264069/4580492343190.jpg?fitin=700:700,11824.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ROA ブルートゥースイヤホン(左右分離タイプ)カナル型 Beat-in Stick(ゴールド) BI9319,,スティック型ケースの左右独立型ワイヤレスイヤホンです。<br><br>■完全独立型ワイヤレスでストレスフリー<br>・Bluetooth対応、ケーブルがない革新的な完全独立型ワイヤレスイヤホンです。ケーブルが邪魔にならないのでどんな場面でもストレスフリーにお使いいただけます。<br><br>■超小型・超軽量のコンパクトデザイン<br>・完全ワイヤレスイヤホンの中でも超小型・超軽量のシンプルでコンパクトなデザインです。女性にも持ちやすいおしゃれかつ軽量なリップスティックタイプで、装着感も良く、小型ですが耳から落ちにくいフィット感があります。<br><br>■Bluetooth4.1対応<br>・ペアリングはBluetooth バージョン4.1に対応しています。通信距離10ｍ以内で快適にお使いいただけます。<br><br>■高音質・ハンズフリー通話可能<br>・どの音域もクリアな高音質でバランスがよく聞きやすくなっています。マイク内蔵でハンズフリー通話も可能。<br><br>■マグネットタイプ<br>・イヤホンがケース内のマグネットにしっかりと吸着するので、失くしたり落としたりする心配がありません。,【送料無料】ROA ブルートゥースイヤホン(左右分離タイプ)カナル型 Beat-in Stick(ゴールド) BI9319：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ROA ブルートゥースイヤホン(左右分離タイプ)カナル型 Beat-in Stick(ゴールド) BI9319,【送料無料】ROA ブルートゥースイヤホン(左右分離タイプ)カナル型 Beat-in Stick(ゴールド) BI9319[rn]
16-155306,http://tshop.r10s.jp/akibamac/cabinet/05286693/4516110014531.jpg?fitin=700:700,15200.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBヘッドホン用リケーブル HD650-2.5mm（2.5m）Clear force HD650 2.5φ Balanced (CFHD6502525),,◆徹底したノイズ対策<br>・導体に純国産高純度銅線を使用することにより、音声信号の伝達における抵抗を排除し、クリアな音質を実現しました。また、徹底した管理の下、自社工場にて手作業で丹念に製作し、ORBマイスタークラフトマンによる高度な技術で半田付けを行っています。伝送ロスを極限まで抑えることで、高いS/N、クリアかつエネルギー感のあるサウンドを生み出します。<br><br>◆美しい外観と高い音質の両立<br>・オーディオグレードの高品質な端子を使用することにより、美しい外観と高い音質の両立を実現しました。<br><br>【製品仕様】<br>■仕様：SENNHEISER HD650用リケーブル（ 2.5φ/4極 (Balanced) タイプ ）<br>■ケーブル長：2.5m,【送料無料】ORBヘッドホン用リケーブル HD650-2.5mm（2.5m）Clear force HD650 2.5φ Balanced (CFHD6502525)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBヘッドホン用リケーブル HD650-2.5mm（2.5m）Clear force HD650 2.5φ Balanced (CFHD6502525),【送料無料】ORBヘッドホン用リケーブル HD650-2.5mm（2.5m）Clear force HD650 2.5φ Balanced (CFHD6502525)[rn]
16-155307,http://tshop.r10s.jp/akibamac/cabinet/05271849/4516110015774.jpg?fitin=700:700,11200.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBMASTER&DYNAMIC用リケーブル（3.0m） CF3.5TO3.5FORMD3.0 (CF35TO35FORMD30),,■徹底したノイズ対策<br>導体に純国産高純度銅線を使用することにより、音声信号の伝達における抵抗を排除し、 クリアな音質を実現しました。また、徹底した管理の下、自社工場にて手作業で丹念に製作し、ORBマイスタークラフトマンによる高度な技術で半田付けを行っています。伝送ロスを極限まで抑えることで、高いS/N、クリアかつエネルギー感のあるサウンドを生み出します。<br><br>■美しい外観と高い音質の両立<br>オーディオグレードの高品質な端子を使用することにより、振動の抑制を行うと共に美しい外観と高い音質を両立いたしました。<br><br>■リケーブル対応機種<br>MW60、MH40<br><br>【製品仕様】<br>■仕様：MASTER & DYNAMIC用 リケーブル<br>■リケーブル対応機種：MW60、MH40,【送料無料】ORBMASTER&amp;DYNAMIC用リケーブル（3.0m） CF3.5TO3.5FORMD3.0 (CF35TO35FORMD30)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBMASTER&amp;DYNAMIC用リケーブル（3.0m） CF3.5TO3.5FORMD3.0 (CF35TO35FORMD30),【送料無料】ORBMASTER&amp;DYNAMIC用リケーブル（3.0m） CF3.5TO3.5FORMD3.0 (CF35TO35FORMD30)[rn]
16-155308,http://tshop.r10s.jp/akibamac/cabinet/04525799/4958892017377.jpg?fitin=700:700,14664.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】SAEC(サエクコマース)SRH1840用リケーブル(3.0m)SHCU300FSH3.0,,SAECからSRH1840用ヘッドホンリケーブルが新登場！！,【送料無料】SAEC(サエクコマース)SRH1840用リケーブル(3.0m)SHCU300FSH3.0：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】SAEC(サエクコマース)SRH1840用リケーブル(3.0m)SHCU300FSH3.0,【送料無料】SAEC(サエクコマース)SRH1840用リケーブル(3.0m)SHCU300FSH3.0[rn]
16-155309,http://tshop.r10s.jp/akibamac/cabinet/03954490/now_printing.gif?fitin=700:700,4888.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】BISPAリケーブル 和-Nagomi TSCHP-MM BSP-HPCL-TSCHPMM (BSPHPCLTSCHPMM),,ステレオミニ→ステレオミニケーブル(1.2m)<br>柔軟でしなやかな耐久性に優れた構造および皮膜素材を採用したスタッカードタイプのケーブルです。<br>帯域バランスに気を遣ったまとまりの良い柔らかな音線を意識した設計になっています。<br>ケーブル長はポータブル用途を意識した1.2mとなっています。<br><br>【製品仕様】<br><br>■入力端子：3.5mm ミニ端子<br>■出力端子：2pin 端子<br>■付属品：IEM Cable、メタリック キャリングケース、クリーニングツール、イヤーチップ（シリコン・フォーム）、保証書（1 年間）,【送料無料】BISPAリケーブル 和-Nagomi TSCHP-MM BSP-HPCL-TSCHPMM (BSPHPCLTSCHPMM)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】BISPAリケーブル 和-Nagomi TSCHP-MM BSP-HPCL-TSCHPMM (BSPHPCLTSCHPMM),【送料無料】BISPAリケーブル 和-Nagomi TSCHP-MM BSP-HPCL-TSCHPMM (BSPHPCLTSCHPMM)[rn]
16-155310,http://tshop.r10s.jp/akibamac/cabinet/05109910/4516110014838.jpg?fitin=700:700,14400.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBリケーブル （CUSTOM IEM用/1.2m） CF-CUSTOM-IEM2PIN-BAL (CFCUSTOMIEM2PIN),,■徹底したノイズ対策<br>導体に純国産高純度銅線を使用することにより、音声信号の伝達における抵抗を排除し、クリアな音質を実現しました。また、徹底した管理の下、自社工場にて手作業で丹念に製作し、ORBマイスタークラフトマンによる高度な技術で半田付けを行っています。伝送ロスを極限まで抑えることで、高いS/N、クリアかつエネルギー感のあるサウンドを生み出します。<br><br>■美しい外観と高い音質の両立<br>オーディオグレードの高品質な端子を使用することにより、美しい外観と高い音質の両立を実現しました。<br><br>■イヤーハンガー付属<br>「Clear force Custom IEM 2pin」には、着脱可能な耳かけ用イヤーハンガーが付属しています。イヤホンが耳から外れやすい場合、イヤーハンガーを使用することでイヤホン装着時の安定性が向上します。<br><br>【製品仕様】<br>■形式：Custom IEM 2pin用リケーブル 2.5φBalanced,【送料無料】ORBリケーブル （CUSTOM IEM用/1.2m） CF-CUSTOM-IEM2PIN-BAL (CFCUSTOMIEM2PIN)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBリケーブル （CUSTOM IEM用/1.2m） CF-CUSTOM-IEM2PIN-BAL (CFCUSTOMIEM2PIN),【送料無料】ORBリケーブル （CUSTOM IEM用/1.2m） CF-CUSTOM-IEM2PIN-BAL (CFCUSTOMIEM2PIN)[rn]
16-155311,http://tshop.r10s.jp/akibamac/cabinet/04525799/4582237535709.jpg?fitin=700:700,19696.8000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ALPHADESIGNLABS(アルファデザインラボ)SENNHEISER HD800 バランス用ヘッドホンリケーブル(3.0m) IHP-35H-XLR/3.0 (IHP35HXLR3.0),,XLRコネクターは、メーカー製FP-701Mを使用し、ヘッドホン側も同じくメーカー製FT-H800（SENNHEISER用両端コネクター）を使用。共に非磁性ロジウムメッキ処理されております。,【送料無料】ALPHADESIGNLABS(アルファデザインラボ)SENNHEISER HD800 バランス用ヘッドホンリケーブル(3.0m) IHP-35H-XLR/3.0 (IHP35HXLR3.0)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ALPHADESIGNLABS(アルファデザインラボ)SENNHEISER HD800 バランス用ヘッドホンリケーブル(3.0m) IHP-35H-XLR/3.0 (IHP35HXLR3.0),【送料無料】ALPHADESIGNLABS(アルファデザインラボ)SENNHEISER HD800 バランス用ヘッドホンリケーブル(3.0m) IHP-35H-XLR/3.0 (IHP35HXLR3.0)[rn]
