16-72480,http://tshop.r10s.jp/hotroadparts/cabinet/1202/7120208206_1.jpg?fitin=700:700,3360.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,ベースキャリア ベースバーセット 137cm 2本入り バーエンドキャップ付き/PIAA/Terzo：EB6,,●Terzoのベースキャリア用 ベースバーセット 137cm EB6<br>●板厚2mmの強度抜群のスチールバー<br>●表面、内面の両方にポリエチレンコーティング防錆対策を施しており防錆性がアップ<br>耐荷重(集中荷重)100kgを実現<br>セット内容：バー2本入り、バーエンドキャップ付き<br>※車幅を超える長さのバーは取付しないでください。<br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>☆ベースバーセット ラインアップ<br>バーの長さ 110cm → EB1<br>バーの長さ 120cm → EB2<br>バーの長さ 127cm → EB3<br>バーの長さ 147cm → EB4<br>バーの長さ 165cm → EB5<br>バーの長さ 137cm → EB6<br><br>☆ベースキャリア用オプション ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り) → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13<br><br>,ベースキャリア ベースバーセット 137cm 2本入り バーエンドキャップ付き/PIAA/Terzo：EB6：カー用品通販のホットロードパーツ,ベースキャリア ベースバーセット 137cm 2本入り バーエンドキャップ付き/PIAA/Terzo：EB6,ベースキャリア ベースバーセット 137cm 2本入り バーエンドキャップ付き/PIAA/Terzo：EB6[rn]
16-72481,http://tshop.r10s.jp/hotroadparts/cabinet/1612/1161210101_1.jpg?fitin=700:700,4480.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,THULE/スーリー:車種別取付キット アウディ A4 セダン THKIT1819,【取寄せ商品/納期1週間程度】,THULEの車種別キャリア取付キット単体です。<br>クルマとステーを固定する金具です。<br><br>●適合車種：アウディ A4 セダン<br>●年式：平成28年～<br><br>●メーカー品番：THKIT1819<br><br><br>※ご注意※<br>ご注文確定後、商品発送前でもキャンセルの受付は致しかねます。<br>適合車種、品番を良くご確認の上ご注文下さい。<br><br><br>注1.車種専用設計のため、適合についてはメーカーHPの適用表をご確認下さい。<br>注2.車種により部品内容は異なります。<br>注3.車種タイプによっては使用しない場合があります。<br><br><br>～THULE製品について～<br>■安全性を重視<br>THULEが一番大切にしていることはユーザーの皆様の安全、そして周囲の人々の安全を守る事です。一定の耐久性や品質を確認するのはもちろんですが、さらに踏み込んだ高いレベルの安全性を提供するために徹底的なラボテストを実施しています。Thule Test Programに盛り込んだ25項目の「THULEスタンダード」は現行のISO規格をはるかに上回る厳しい内容になっています。<br><br>■極限条件のテスト<br>Thule Test Centerの極限条件の中でのテストにかけられ、苛酷な試練に耐えたうえで初めてTHULEのロゴを獲得することができます。そのテスト内容は、砂漠の暑さや極地帯の寒さに対する耐性、耐水性、落下の衝撃に対する強度テストから、風洞テスト、張力テスト、耐衝撃性テストやクラッシュテストまで、あらゆる項目が含まれています。<br><br>THULEの過酷なテスト内容は、THULEのホームページ(Thule - Bring your life | 日本 | Thule)内のプレイリストより実際の映像で確認する事も出来ます。<br><br>世界最高水準の安全性を備えたTHULEのキャリア製品は世界中のカーメーカーで純正採用されています。<br><br>～5年保証について～<br>ご購入より5年間の保証期間内に、正常な使用状態においての商品の欠陥により商品の破損が生じた場合に限り、修理または同等の新品との交換となります。商品購入時に発行されているお買い上げ明細書が保証期間の証明となります。ご購入年月日が証明できない場合には、保証の対象外となりますのでご注意下さい。<br><br>※特記事項※<br>●誤ったご使用や取り付け及び保守・保管の不備または不注意、酷使による損傷（過積載・非適応品・改造等）は対象外となります。<br>●ゴムパーツやベルト等の消耗品に関しては保証対象外となります。<br>●天災地災または車両の衝突及び転倒によって生じた損傷は保証対象外となります。<br>●盗難やいたずらなど、第三者による損失、損傷に対してこの保証は適用外となります。<br>●他社製品との併用の場合は保証対象外となります。<br>●保障対象であるかどうかの判定に関し、万一ご購入者様とメーカー(代理店)との間に意見の不一致が生じた場合には、メーカー(代理店)判断による対応となります。<br>●保証に基づいた修理等がされた場合でも、保証期間の延長は御座いません。<br>保証は日本国内においてのみ有効となります。<br>,THULE/スーリー:車種別取付キット アウディ A4 セダン THKIT1819：カー用品通販のホットロードパーツ,THULE/スーリー:車種別取付キット アウディ A4 セダン THKIT1819,【取寄せ商品/納期1週間程度】。THULE/スーリー:車種別取付キット アウディ A4 セダン THKIT1819[rn]
16-72482,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161011355_1.jpg?fitin=700:700,11760.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BL+EB2+EH419&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BL＋EB2＋EH419＆EA19<br><br>●適合車種：H27.2～ CX-3 DK5AW/5FW<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（完全ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BL+EB2+EH419&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BL+EB2+EH419&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BL+EB2+EH419&amp;EA19[rn]
16-72483,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161004394_1.jpg?fitin=700:700,11200.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH310&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BL＋EB2＋EH310＆EA19<br><br>●適合車種：H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（完全ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH310&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH310&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH310&amp;EA19[rn]
16-72484,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161004396_1.jpg?fitin=700:700,12040.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H21.6～H25.10 アクセラ BL5FP/BLEAP/BLEFP/BLFFP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH388&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BL＋EB2＋EH388＆EA19<br><br>●適合車種：H21.6～H25.10 アクセラ BL5FP/BLEAP/BLEFP/BLFFP 4ドアセダン<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（完全ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H21.6～H25.10 アクセラ BL5FP/BLEAP/BLEFP/BLFFP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH388&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H21.6～H25.10 アクセラ BL5FP/BLEAP/BLEFP/BLFFP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH388&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H21.6～H25.10 アクセラ BL5FP/BLEAP/BLEFP/BLFFP 4ドアセダン テルッツォ/Terzo:EF14BL+EB2+EH388&amp;EA19[rn]
16-72485,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161004395_1.jpg?fitin=700:700,10360.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BLX+EB2+EH310&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BLX＋EB2＋EH310＆EA19<br><br>●適合車種：H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（専用ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BLX+EB2+EH310&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BLX+EB2+EH310&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H15.10～H21.5 アクセラ BK3P/BK5P/BKEP 4ドアセダン テルッツォ/Terzo:EF14BLX+EB2+EH310&amp;EA19[rn]
16-72486,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161004301_1.jpg?fitin=700:700,10920.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BLX+EB2+EH407&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BLX＋EB2＋EH407＆EA19<br><br>●適合車種：H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車<br>ルーフレール付車(ダイレクトレール付車)はルーフ形状が特殊な為、取付不可<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（専用ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BLX+EB2+EH407&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BLX+EB2+EH407&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BLX+EB2+EH407&amp;EA19[rn]
16-72487,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161011308_1.jpg?fitin=700:700,12600.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H18.2～ MPV LY3P テルッツォ/Terzo:EF-DRX+EB2+DR16&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF-DRX＋EB2＋DR16＆EA19<br><br>●適合車種：H18.2～ MPV LY3P<br>※純正キャリア取付ポイントに取り付けます<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H18.2～ MPV LY3P テルッツォ/Terzo:EF-DRX+EB2+DR16&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H18.2～ MPV LY3P テルッツォ/Terzo:EF-DRX+EB2+DR16&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H18.2～ MPV LY3P テルッツォ/Terzo:EF-DRX+EB2+DR16&amp;EA19[rn]
16-72488,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161011322_1.jpg?fitin=700:700,11368.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H11.1～H17.8 スクラム DG/DH52V ハイルーフ テルッツォ/Terzo:EF4+EB3+EH7&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF4＋EB3＋EH7＆EA19<br><br>●適合車種：H11.1～H17.8 スクラム DG/DH52V ハイルーフ<br>※トラック取付不可<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H11.1～H17.8 スクラム DG/DH52V ハイルーフ テルッツォ/Terzo:EF4+EB3+EH7&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H11.1～H17.8 スクラム DG/DH52V ハイルーフ テルッツォ/Terzo:EF4+EB3+EH7&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H11.1～H17.8 スクラム DG/DH52V ハイルーフ テルッツォ/Terzo:EF4+EB3+EH7&amp;EA19[rn]
16-72489,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161011390_1.jpg?fitin=700:700,12320.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H22.7～ プレマシー CWEAW/CWEFW テルッツォ/Terzo:EF-DRX+EB1+DR14&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF-DRX＋EB1＋DR14＆EA19<br><br>●適合車種：H22.7～ プレマシー CWEAW/CWEFW<br>※純正キャリア取付ポイントに取り付けます<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H22.7～ プレマシー CWEAW/CWEFW テルッツォ/Terzo:EF-DRX+EB1+DR14&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H22.7～ プレマシー CWEAW/CWEFW テルッツォ/Terzo:EF-DRX+EB1+DR14&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H22.7～ プレマシー CWEAW/CWEFW テルッツォ/Terzo:EF-DRX+EB1+DR14&amp;EA19[rn]
16-72490,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161004300_1.jpg?fitin=700:700,11760.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BL+EB2+EH407&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BL＋EB2＋EH407＆EA19<br><br>●適合車種：H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車<br>ルーフレール付車(ダイレクトレール付車)はルーフ形状が特殊な為、取付不可<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（完全ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BL+EB2+EH407&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BL+EB2+EH407&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H26.1～ フレアクロスオーバー MS31S/41S ルーフレール無車用 テルッツォ/Terzo:EF14BL+EB2+EH407&amp;EA19[rn]
16-72491,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161011356_1.jpg?fitin=700:700,10920.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BLX+EB2+EH419&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BLX＋EB2＋EH419＆EA19<br><br>●適合車種：H27.2～ CX-3 DK5AW/5FW<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（専用ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BLX+EB2+EH419&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BLX+EB2+EH419&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H27.2～ CX-3 DK5AW/5FW テルッツォ/Terzo:EF14BLX+EB2+EH419&amp;EA19[rn]
16-72492,http://tshop.r10s.jp/hotroadparts/cabinet/1610/8161011309_1.jpg?fitin=700:700,12040.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > キャリア・ラック > ベースキャリア,キャリア 車種別セット H19.7～Ｈ26.8 デミオ DE3AS/DE3FS/DE5FS/DEJFS テルッツォ/Terzo:EF14BL+EB2+EH371&EA19,【特別企画！保護シート1セットプレゼント！！】,●セット商品構成：EF14BL＋EB2＋EH371＆EA19<br><br>●適合車種：H19.7～Ｈ26.8 デミオ DE3AS/DE3FS/DE5FS/DEJFS<br><br>※車種への適用はメーカーHPの『適合検索』よりご確認頂くか、ご購入前に当店までお問い合わせ下さい。<br><br>※マイナーチェンジやモデルチェンジ等による適合の変更がある場合が御座います。適合間違いによる返品・交換はお受けできませんのでご注意下さい。<br><br><br><br>●Terzoのベースキャリアを車種別に購入しやすくしたセット（完全ロックキータイプ）<br>●セットでご購入いただいた方に限り、特別に保護シートをプレゼント<br>●保護シートはベースキャリアのフットを置く部分や、取付ホルダーとルーフが干渉する部分のキズ防止にご使用下さい<br>※フットの下と取付ホルダーの干渉部の2ヶ所に使用する場合は2セット必要になります。<br><br>☆ベースキャリア用オプション　ラインアップ<br>保護シート(4枚入り) → ルーフオン用(170×70cm) EA19 / ルーフレール用(150×120cm) EA19R<br>ロックノブ(4個入り)  → EA63<br>キーシリンダーセット(4個セット) → EA59<br>バーエンドキャップ(4個セット) → EA81<br>アシストバーパーツセット → EX13P<br>アシストバー → EX13,キャリア 車種別セット H19.7～Ｈ26.8 デミオ DE3AS/DE3FS/DE5FS/DEJFS テルッツォ/Terzo:EF14BL+EB2+EH371&amp;EA19：カー用品通販のホットロードパーツ,キャリア 車種別セット H19.7～Ｈ26.8 デミオ DE3AS/DE3FS/DE5FS/DEJFS テルッツォ/Terzo:EF14BL+EB2+EH371&amp;EA19,【特別企画！保護シート1セットプレゼント！！】。キャリア 車種別セット H19.7～Ｈ26.8 デミオ DE3AS/DE3FS/DE5FS/DEJFS テルッツォ/Terzo:EF14BL+EB2+EH371&amp;EA19[rn]
