16-25601,,1199.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【182421】(7521197) ＲＯＫＩ　ハンドブラシ　ステンレス線　０．３５ 受注単位1,作業用品\研削研磨用品\ハンドブラシ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレーキパッドを交換する際の清掃など、自動車メンテナンスに最適なブラシです。<br>●高品位の線材を使用しており、耐久性に優れ、長寿命です。<br><br>●自動車修理、整備等に。<br><br>●毛材：ステンレス<br>●行数(行)：2<br>●線径(mm)：0.35<br>●植付(mm)：90<br>●毛丈(mm)：22<br>●全長(mm)：225<br>●幅(mm)：12<br>●質量(g)：85<br><br><br>",『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【182421】(7521197) ＲＯＫＩ　ハンドブラシ　ステンレス線　０．３５ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【182421】(7521197) ＲＯＫＩ　ハンドブラシ　ステンレス線　０．３５ 受注単位1,作業用品\研削研磨用品\ハンドブラシ。『カード対応OK！』■〒ＬＥＳＳＭＡＮＮ社/ＬＥＳＳＭＡＮＮ【182421】(7521197) ＲＯＫＩ　ハンドブラシ　ステンレス線　０．３５ 受注単位1[rn]
16-25602,http://tshop.r10s.jp/clover9608/cabinet/pb6/t010004576449.jpg?fitin=700:700,455.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ｊ型　豚毛【TB-2045】(2973570) 受注単位1,(2973570),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●工具箱に収まるサイズで軽作業向きです。<br>●6種類の材質をそろえ、あらゆるメンテナンス作業に使用できます。<br>●先端が曲がっているので、コーナーなど洗浄しにくいところにも使用できます。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ｊ型　豚毛【TB-2045】(2973570) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ｊ型　豚毛【TB-2045】(2973570) 受注単位1,(2973570)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ｊ型　豚毛【TB-2045】(2973570) 受注単位1[rn]
16-25603,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004376970.jpg?fitin=700:700,180.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　金柄ブラシ　鋼線【TB-2020(KW-S) )Bﾀｲﾌﾟﾌﾞﾗｼ)】(2588978) 受注単位1,(2588978),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ハンドル部が持ちやすく、金属でできているので破損しにくくなっています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　金柄ブラシ　鋼線【TB-2020(KW-S) )Bﾀｲﾌﾟﾌﾞﾗｼ)】(2588978) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　金柄ブラシ　鋼線【TB-2020(KW-S) )Bﾀｲﾌﾟﾌﾞﾗｼ)】(2588978) 受注単位1,(2588978)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　金柄ブラシ　鋼線【TB-2020(KW-S) )Bﾀｲﾌﾟﾌﾞﾗｼ)】(2588978) 受注単位1[rn]
16-25604,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004377001.jpg?fitin=700:700,302.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロ用手植竹ブラシ　曲柄　ナイロン　４行【TB-3014(BNY-C)】(2589168) 受注単位1,(2589168),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●一本ずつ、職人の手作りによる高級品です。<br>●植毛の量が多く、抜けにくく、丈夫です。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロ用手植竹ブラシ　曲柄　ナイロン　４行【TB-3014(BNY-C)】(2589168) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロ用手植竹ブラシ　曲柄　ナイロン　４行【TB-3014(BNY-C)】(2589168) 受注単位1,(2589168)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プロ用手植竹ブラシ　曲柄　ナイロン　４行【TB-3014(BNY-C)】(2589168) 受注単位1[rn]
16-25605,http://tshop.r10s.jp/clover9608/cabinet/pb6/t010004576604.jpg?fitin=700:700,465.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　ステンレス線・ステンレスハンドル【TB-2319】(3020908) 受注単位1,(3020908),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●従来のチャンネルブラシに比べてハンドルが持ちやすく、長時間使用しても指が痛くなりにくいです。<br>●ハンドル部分には環境適応物質のメッキ処理をしています。<br>●柄の後ろの部分がヘラの形状になっているので、こびりついた汚れを落とすのに適しています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　ステンレス線・ステンレスハンドル【TB-2319】(3020908) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　ステンレス線・ステンレスハンドル【TB-2319】(3020908) 受注単位1,(3020908)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　ステンレス線・ステンレスハンドル【TB-2319】(3020908) 受注単位1[rn]
16-25606,http://tshop.r10s.jp/clover9608/cabinet/pb6/t010004576575.jpg?fitin=700:700,116.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　フラットハンドルのみ【TB-2300】(3006409) 受注単位1,(3006409),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●従来のチャンネルブラシに比べてハンドルが持ちやすく、長時間使用しても指が痛くなりにくいです。<br>●ハンドル部分には環境適応物質のメッキ処理をしています。<br>●柄の後ろの部分がヘラの形状になっているので、こびりついた汚れを落とすのに適しています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　フラットハンドルのみ【TB-2300】(3006409) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　フラットハンドルのみ【TB-2300】(3006409) 受注単位1,(3006409)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　フラットハンドルのみ【TB-2300】(3006409) 受注単位1[rn]
16-25607,http://tshop.r10s.jp/clover9608/cabinet/pb6/t010004576629.jpg?fitin=700:700,540.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＪ　ステンレス線・ステンレスハンドル【TB-2329】(3020975) 受注単位1,(3020975),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●従来のチャンネルブラシに比べてハンドルが持ちやすく、長時間使用しても指が痛くなりにくいです。<br>●ハンドル部分には環境適応物質のメッキ処理をしています。<br>●柄の後ろの部分がヘラの形状になっているので、こびりついた汚れを落とすのに適しています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＪ　ステンレス線・ステンレスハンドル【TB-2329】(3020975) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＪ　ステンレス線・ステンレスハンドル【TB-2329】(3020975) 受注単位1,(3020975)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＪ　ステンレス線・ステンレスハンドル【TB-2329】(3020975) 受注単位1[rn]
16-25608,http://tshop.r10s.jp/clover9608/cabinet/pb6/t010004576378.jpg?fitin=700:700,238.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ａ型　鋼線【TB-2030】(2973413) 受注単位1,(2973413),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●工具箱に収まるサイズで軽作業向きです。<br>●幅が狭いので細かな作業に適しています。<br>●6種類の材質をそろえ、あらゆるメンテナンス作業に使用できます。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ａ型　鋼線【TB-2030】(2973413) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ａ型　鋼線【TB-2030】(2973413) 受注単位1,(2973413)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　Ａ型　鋼線【TB-2030】(2973413) 受注単位1[rn]
16-25609,,344.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　真鍮【TB-2314】(3020886) 受注単位1,(3020886),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●従来のチャンネルブラシに比べてハンドルが持ちやすく、長時間使用しても指が痛くなりにくいです。<br>●ハンドル部分には環境適応物質のメッキ処理をしています。<br>●柄の後ろの部分がヘラの形状になっているので、こびりついた汚れを落とすのに適しています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　真鍮【TB-2314】(3020886) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　真鍮【TB-2314】(3020886) 受注単位1,(3020886)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　チャンネルブラシ　フラットＩ型　真鍮【TB-2314】(3020886) 受注単位1[rn]
16-25610,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004376984.jpg?fitin=700:700,79.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　竹ヨージ　ゴムのり用　２４０　豚毛【TB-1011  (ﾌﾞﾀｹﾞ)】(2588889) 受注単位1,(2588889),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●持つところがくびれている（首付）ため、細密作業に適しています。<br>●ゴムのり用です。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　竹ヨージ　ゴムのり用　２４０　豚毛【TB-1011  (ﾌﾞﾀｹﾞ)】(2588889) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　竹ヨージ　ゴムのり用　２４０　豚毛【TB-1011  (ﾌﾞﾀｹﾞ)】(2588889) 受注単位1,(2588889)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　竹ヨージ　ゴムのり用　２４０　豚毛【TB-1011  (ﾌﾞﾀｹﾞ)】(2588889) 受注単位1[rn]
