16-23185,,468.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S25】(4956095) 二方型ホース継手（２５ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース内径(mm)：25<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S25】(4956095) 二方型ホース継手（２５ｍｍ） 受注単位1：クローバー資材館,『カード対応OK！』■〒タカギ【QG400S25】(4956095) 二方型ホース継手（２５ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S25】(4956095) 二方型ホース継手（２５ｍｍ） 受注単位1[rn]
16-23186,,1228.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G099FJ】(3813959) 三方コネクターコック付 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ニップルに接続し2方向に分水できます。<br><br>●ホースとホースの接続用。<br><br>●高さ(mm)：115<br><br>●通水・止水の切替コック付<br>●適合コネクタ：G079・G079SH・G096・G099・G124・G125・G310・G321<br>●通水・止水の切替コック付。<br><br>●ABS樹脂<br>",『カード対応OK！』■〒タカギ【G099FJ】(3813959) 三方コネクターコック付 受注単位1：クローバー資材館,『カード対応OK！』■〒タカギ【G099FJ】(3813959) 三方コネクターコック付 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G099FJ】(3813959) 三方コネクターコック付 受注単位1[rn]
16-23187,,216.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400T12】(4956141) Ｔ型ホース継手（１２ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐT型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：12<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400T12】(4956141) Ｔ型ホース継手（１２ｍｍ） 受注単位1：クローバー資材館,『カード対応OK！』■〒タカギ【QG400T12】(4956141) Ｔ型ホース継手（１２ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400T12】(4956141) Ｔ型ホース継手（１２ｍｍ） 受注単位1[rn]
16-23188,,104.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG434】(4955901) ワイヤバンド　高圧ドライバー　外径２６－３０ 受注単位1,オフィス住設用品\ホース・散水用品\ホースバンド,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ワイヤータイプのドライバー締めホースバンドです。<br><br>●ホース固定用<br><br>●最大径(mm)：30<br>●最小径(mm)：26<br>●厚み(mm)：2.0<br>●ねじサイズL：34<br>●適合ホース外径(mm)：26～30<br><br><br>●鉄、鋼<br>",『カード対応OK！』■〒タカギ【QG434】(4955901) ワイヤバンド　高圧ドライバー　外径２６&minus;３０ 受注単位1：クローバー資材館,『カード対応OK！』■〒タカギ【QG434】(4955901) ワイヤバンド　高圧ドライバー　外径２６&minus;３０ 受注単位1,オフィス住設用品\ホース・散水用品\ホースバンド。『カード対応OK！』■〒タカギ【QG434】(4955901) ワイヤバンド　高圧ドライバー　外径２６&minus;３０ 受注単位1[rn]
16-23189,,8603.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【30M-C】(4750144) キャリングホースリール　３０Ｍ　グレー 受注単位1,オフィス住設用品\ホース・散水用品\ホースリール,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●持ち運びに便利なキャスター付のホースリールです。<br>●散水したい所まで本体ごと移動できますので、離れた場所でも楽に作業ができます。<br>●耐圧糸入りホースと水流が6パターン(キリ・ジェット・シャワー・ジョーロ・カクサン・ストップ)に切り替えられる水量調整アクアガンが付いたフルセットです。<br><br><br>●適合ホース(mm)内径×外径：14～18×15<br>●使用圧力(MPa)：0.8<br>●幅(mm)：530<br>●奥行(mm)：410<br>●高さ(mm)：730<br>●巻取り長さ(m)：30<br>●ホース全長(m)：30<br><br>●蛇口側ホース長さ：1.5m（ワンタッチ蛇口取付具付）<br>●サイドホース：3m<br><br>●フレーム・ドラム：ポリプロピレン（PP）､ABS樹脂､塩化ビニル被覆鋼管<br>●ホース：塩化ビニール<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【30M-C】(4750144) キャリングホースリール　３０Ｍ　グレー 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【30M-C】(4750144) キャリングホースリール　３０Ｍ　グレー 受注単位1,オフィス住設用品\ホース・散水用品\ホースリール。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【30M-C】(4750144) キャリングホースリール　３０Ｍ　グレー 受注単位1[rn]
16-23190,,132.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG437】(4955935) ワイヤバンド　高圧ドライバー　外径４９－６０ 受注単位1,オフィス住設用品\ホース・散水用品\ホースバンド,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ワイヤータイプのドライバー締めホースバンドです。<br><br>●ホース固定用<br><br>●最大径(mm)：60<br>●最小径(mm)：49<br>●厚み(mm)：2.3<br>●ねじサイズL：44<br>●適合ホース外径(mm)：49～60<br><br><br>●鉄、鋼<br>",『カード対応OK！』■〒タカギ【QG437】(4955935) ワイヤバンド　高圧ドライバー　外径４９&minus;６０ 受注単位1：クローバー資材館,『カード対応OK！』■〒タカギ【QG437】(4955935) ワイヤバンド　高圧ドライバー　外径４９&minus;６０ 受注単位1,オフィス住設用品\ホース・散水用品\ホースバンド。『カード対応OK！』■〒タカギ【QG437】(4955935) ワイヤバンド　高圧ドライバー　外径４９&minus;６０ 受注単位1[rn]
16-23191,,7608.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290050】(4704428) 研ぎ出し流し５５０Ｄ　ミカゲ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●オーバーフロー用排水口が付いて、水があふれることがありません。<br>●水栓柱収納の切り込み付です。<br><br>●屋外のガーデニング、洗車などに。<br><br>●幅(mm)：550<br>●奥行(mm)：500<br>●高さ(mm)：170<br>●容量(L)：約22<br>●質量(kg)：13.0<br><br><br>●レジンコンクリート<br>",『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290050】(4704428) 研ぎ出し流し５５０Ｄ　ミカゲ 受注単位1：クローバー資材館,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290050】(4704428) 研ぎ出し流し５５０Ｄ　ミカゲ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290050】(4704428) 研ぎ出し流し５５０Ｄ　ミカゲ 受注単位1[rn]
16-23192,,900.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-45-M】(5131863) アイリスジョーロ　４．５Ｌ　みかげ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハス口は、ステンレス板を使用し、サビにくく耐久性が優れています。<br>●本体とノズルのつなぎ目にフィルターがついていますので、ゴミなどによる散水板の目詰まりを防止します。<br><br><br>●容量(L)：4.5<br>●幅(mm)：605<br>●奥行(mm)：180<br>●高さ(mm)：228<br>●色：みかげ<br><br><br>●本体：ポリプロピレン(PP)<br>●ノズル：ステンレス<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-45-M】(5131863) アイリスジョーロ　４．５Ｌ　みかげ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-45-M】(5131863) アイリスジョーロ　４．５Ｌ　みかげ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-45-M】(5131863) アイリスジョーロ　４．５Ｌ　みかげ 受注単位1[rn]
16-23193,,731.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-M】(5131847) アイリスジョーロ　３．３Ｌ　みかげ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハス口は、ステンレス板を使用し、サビにくく耐久性が優れています。<br>●本体とノズルのつなぎ目にフィルターがついていますので、ゴミなどによる散水板の目詰まりを防止します。<br><br><br>●容量(L)：3.3<br>●幅(mm)：540<br>●奥行(mm)：165<br>●高さ(mm)：205<br>●色：みかげ<br><br><br>●本体：ポリプロピレン(PP)<br>●ノズル：ステンレス<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-M】(5131847) アイリスジョーロ　３．３Ｌ　みかげ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-M】(5131847) アイリスジョーロ　３．３Ｌ　みかげ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-M】(5131847) アイリスジョーロ　３．３Ｌ　みかげ 受注単位1[rn]
16-23194,,4521.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290173】(4735501) 樹脂製流しスタンド　４５０Ｄ用 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●タキロン研ぎ出し流しデラックスタイプの色目とマッチします。<br><br><br>●色：みかげ<br>●適合機種：290043<br>●質量(kg)：3.0<br><br><br>●ポリプロピレン<br>",『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290173】(4735501) 樹脂製流しスタンド　４５０Ｄ用 受注単位1：クローバー資材館,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290173】(4735501) 樹脂製流しスタンド　４５０Ｄ用 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290173】(4735501) 樹脂製流しスタンド　４５０Ｄ用 受注単位1[rn]
16-23195,,4834.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290180】(4735510) 樹脂製流しスタンド　５５０Ｄ用 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●タキロン研ぎ出し流しデラックスタイプの色目とマッチします。<br><br><br>●色：みかげ<br>●適合機種：290050<br>●質量(kg)：4.5<br><br><br>●ポリプロピレン<br>",『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290180】(4735510) 樹脂製流しスタンド　５５０Ｄ用 受注単位1：クローバー資材館,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290180】(4735510) 樹脂製流しスタンド　５５０Ｄ用 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290180】(4735510) 樹脂製流しスタンド　５５０Ｄ用 受注単位1[rn]
16-23196,,1104.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-B】(5131871) アイリスジョーロ　６．５Ｌ　ブルー 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハス口は、ステンレス板を使用し、サビにくく耐久性が優れています。<br>●本体とノズルのつなぎ目にフィルターがついていますので、ゴミなどによる散水板の目詰まりを防止します。<br><br><br>●容量(L)：6.5<br>●幅(mm)：675<br>●奥行(mm)：205<br>●高さ(mm)：255<br>●色：ブルー<br><br><br>●本体：ポリプロピレン(PP)<br>●ノズル：ステンレス<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-B】(5131871) アイリスジョーロ　６．５Ｌ　ブルー 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-B】(5131871) アイリスジョーロ　６．５Ｌ　ブルー 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-B】(5131871) アイリスジョーロ　６．５Ｌ　ブルー 受注単位1[rn]
16-23197,,8606.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290098】(4704436) 研ぎ出し流し７５０Ｄ　ミカゲ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●オーバーフロー用排水口が付いて、水があふれることがありません。<br>●水栓柱収納の切り込み付です。<br><br>●屋外のガーデニング、洗車などに。<br><br>●幅(mm)：750<br>●奥行(mm)：500<br>●高さ(mm)：170<br>●容量(L)：約30<br>●質量(kg)：17.0<br><br><br>●レジンコンクリート<br>",『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290098】(4704436) 研ぎ出し流し７５０Ｄ　ミカゲ 受注単位1：クローバー資材館,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290098】(4704436) 研ぎ出し流し７５０Ｄ　ミカゲ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290098】(4704436) 研ぎ出し流し７５０Ｄ　ミカゲ 受注単位1[rn]
16-23198,,731.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-B】(5131839) アイリスジョーロ　３．３Ｌ　ブルー 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハス口は、ステンレス板を使用し、サビにくく耐久性が優れています。<br>●本体とノズルのつなぎ目にフィルターがついていますので、ゴミなどによる散水板の目詰まりを防止します。<br><br><br>●容量(L)：3.3<br>●幅(mm)：540<br>●奥行(mm)：165<br>●高さ(mm)：205<br>●色：ブルー<br><br><br>●本体：ポリプロピレン(PP)<br>●ノズル：ステンレス<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-B】(5131839) アイリスジョーロ　３．３Ｌ　ブルー 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-B】(5131839) アイリスジョーロ　３．３Ｌ　ブルー 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-33-B】(5131839) アイリスジョーロ　３．３Ｌ　ブルー 受注単位1[rn]
16-23199,,6860.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290043】(4704410) 研ぎ出し流し４５０Ｄ　ミカゲ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●オーバーフロー用排水口が付いて、水があふれることがありません。<br>●水栓柱収納の切り込み付です。<br><br>●屋外のガーデニング、洗車などに。<br><br>●幅(mm)：460<br>●奥行(mm)：430<br>●高さ(mm)：150<br>●容量(L)：約13<br>●質量(kg)：9.0<br><br><br>●レジンコンクリート<br>",『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290043】(4704410) 研ぎ出し流し４５０Ｄ　ミカゲ 受注単位1：クローバー資材館,『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290043】(4704410) 研ぎ出し流し４５０Ｄ　ミカゲ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒タキロンＫＣホームインプルーブメン/タキロン【290043】(4704410) 研ぎ出し流し４５０Ｄ　ミカゲ 受注単位1[rn]
16-23200,,1104.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-M】(5131880) アイリスジョーロ　６．５Ｌ　みかげ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハス口は、ステンレス板を使用し、サビにくく耐久性が優れています。<br>●本体とノズルのつなぎ目にフィルターがついていますので、ゴミなどによる散水板の目詰まりを防止します。<br><br><br>●容量(L)：6.5<br>●幅(mm)：675<br>●奥行(mm)：205<br>●高さ(mm)：255<br>●色：みかげ<br><br><br>●本体：ポリプロピレン(PP)<br>●ノズル：ステンレス<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-M】(5131880) アイリスジョーロ　６．５Ｌ　みかげ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-M】(5131880) アイリスジョーロ　６．５Ｌ　みかげ 受注単位1,オフィス住設用品\ホース・散水用品\じょうろ・水さし。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【IJ-65-M】(5131880) アイリスジョーロ　６．５Ｌ　みかげ 受注単位1[rn]
