2-55126,http://tshop.r10s.jp/dtc/cabinet/201605_06/4966307309382.jpg?fitin=700:700,1504.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ヤザワ P351754F10P 省エネクリプトンランプ P35(E17/60W形/フロスト/10個パック),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">【仕様】<br>●入り数:10<br>●カラー:フロスト<br>●タイプ:60W形<br>●消費電力(W):54<br>●定格寿命(h):2000<br>●全長(mm):67<br>●径(mm):35<br>●口金:E17<br>●本体重量(g):13<br>●パッケージ形態:BOX<br>●パッケージサイズ(mm):W195×H78×D75<br>●パッケージ重量(パッケージ+本体)(g):100<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ヤザワ P351754F10P 省エネクリプトンランプ P35(E17/60W形/フロスト/10個パック)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneヤザワ P351754F10P 省エネクリプトンランプ P35(E17/60W形/フロスト/10個パック),　。ヤザワ P351754F10P 省エネクリプトンランプ P35(E17/60W形/フロスト/10個パック)[rn]
2-55127,http://tshop.r10s.jp/dtc/cabinet/20170112n/4901087183388.jpg?fitin=700:700,747.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ELPA(エルパ) 引掛シーリングダクトプラグ EW-LR09H (EWLR09H),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■天井の引掛シーリングボディに取り付けると、スポットライト照明が使用できます。<br>■定格：125V 6A<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">本体サイズ（高さ×幅×奥行）</font></td><td width=""530""><font size=""2"">140×60×28</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">本体重量</font></td><td width=""530""><font size=""2"">48g</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">用途</font></td><td width=""530""><font size=""2"">ライティングバースポットライト用</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ELPA(エルパ) 引掛シーリングダクトプラグ EW-LR09H (EWLR09H)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneELPA(エルパ) 引掛シーリングダクトプラグ EW-LR09H (EWLR09H),ELPA(エルパ) 引掛シーリングダクトプラグ EW-LR09H (EWLR09H)[rn]
2-55128,http://tshop.r10s.jp/dtc/cabinet/20170112n/4901087006564.jpg?fitin=700:700,77.6000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ELPA(エルパ) S型ミニ 25W 透明G-20H(C) (G20HC),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">●キラキラした輝きを演出する電球。なだらかな形のガラス球で、小形スタンド・室内装飾照明・ディスプレイ用に適しています。<br><br>【製品仕様】<br>■定格電圧：110V<br>■定格消費電力：25W<br>■定格寿命：約1000時間<br>■本体サイズ：全長58×バルブ径35(mm)<br>■口金：E17<br>■入数：1個<br>■カラー：クリア<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ELPA(エルパ) S型ミニ 25W 透明G-20H(C) (G20HC)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneELPA(エルパ) S型ミニ 25W 透明G-20H(C) (G20HC),ELPA(エルパ) S型ミニ 25W 透明G-20H(C) (G20HC)[rn]
2-55129,http://tshop.r10s.jp/dtc/cabinet/00551435/4966307302017.jpg?fitin=700:700,129.6000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ヤザワ C372660C シャンデリア球 C37(E26口金/60W/クリア),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">【仕様】<br>●カラー:クリア<br>●消費電力(W):60<br>●定格寿命(h):1500<br>●全長(mm):100<br>●径(mm):37<br>●口金:E26<br>●本体重量(g):19<br>●パッケージ形態:ヘッダー+OPP袋<br>●パッケージサイズ(mm):W65×H140×D37<br>●パッケージ重量(パッケージ+本体)(g):23<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ヤザワ C372660C シャンデリア球 C37(E26口金/60W/クリア)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneヤザワ C372660C シャンデリア球 C37(E26口金/60W/クリア),　。ヤザワ C372660C シャンデリア球 C37(E26口金/60W/クリア)[rn]
2-55130,http://tshop.r10s.jp/dtc/cabinet/20170112n/4901087152490.jpg?fitin=700:700,259.2000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ELPA(エルパ) シャンデリア 25WG-704H(C) (G704H),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">●海外照明器具用(主にヨーロッパ)。<br>●E14ベースはヨーロッパの照明器具に多く使われています。<br>●ガラス球の形状がローソクの炎形の電球。シャンデリア器具にはもちろん、電球の形やフィラメントの輝きを見せるブラケット、ペンダントにも使用できます。<br><br>【製品仕様】<br>■定格：　・電圧　100/110V　・消費電力 25W　・寿命：約1500時間<br>■本体サイズ：　・全長：100mm　・バルブ径：37mm　・口金：B22D<br>■入数：1個<br>■カラー：クリア<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ELPA(エルパ) シャンデリア 25WG-704H(C) (G704H)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneELPA(エルパ) シャンデリア 25WG-704H(C) (G704H),ELPA(エルパ) シャンデリア 25WG-704H(C) (G704H)[rn]
2-55131,http://tshop.r10s.jp/dtc/cabinet/20170112n/4901087062638.jpg?fitin=700:700,120.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ELPA(エルパ) シャンデリア E12G-73H(C) (G73HC),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">●シャンデリアなどの装飾照明に適しています。<br>●ガラス球の形状がローソクの炎形の電球。シャンデリア器具にはもちろん、電球の形やフィラメントの輝きを見せるブラケット、ペンダントにも使用できます。<br><br>【製品仕様】<br>■定格：　・電圧　110V　・消費電力 40W　・寿命：約1500時間<br>■本体サイズ：　・全長：95mm　・バルブ径：32mm　・口金：E12<br>■入数：1個<br>■カラー：クリア<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ELPA(エルパ) シャンデリア E12G-73H(C) (G73HC)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneELPA(エルパ) シャンデリア E12G-73H(C) (G73HC),ELPA(エルパ) シャンデリア E12G-73H(C) (G73HC)[rn]
2-55132,http://tshop.r10s.jp/dtc/cabinet/20150627r/4966307314294.jpg?fitin=700:700,304.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ヤザワ RF100110V57WL レフ電球60W形 長寿命,　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■住宅、店舗、ホテルなどのムード照明、装飾照明などに幅広く使用できます。<br>■従来の2倍長持ちタイプ<br>■調光器対応<br>■仕様<br>　本体寸法： W 62mm×H 100mm×D 62mm<br>　本体重量： 約34g<br>　定格寿命： 約3000時間<br>　口金： E26<br>　調光機能： あり<br>　消費電力： 57W<br>　定格電圧： 100/1100<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ヤザワ RF100110V57WL レフ電球60W形 長寿命：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneヤザワ RF100110V57WL レフ電球60W形 長寿命,　。ヤザワ RF100110V57WL レフ電球60W形 長寿命[rn]
2-55133,http://tshop.r10s.jp/dtc/cabinet/00551435/4966307302062.jpg?fitin=700:700,114.4000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ヤザワ G501725C ベビーボール球 G50(E17口金/25W/クリア),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">【仕様】<br>●カラー:クリア<br>●消費電力(W):25<br>●定格寿命(h):2000<br>●全長(mm):72<br>●径(mm):50<br>●口金:E17<br>●本体重量(g):14<br>●パッケージ形態:ヘッダー+OPP袋<br>●パッケージサイズ(mm):W65×H130×D50<br>●パッケージ重量(パッケージ+本体)(g):17<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ヤザワ G501725C ベビーボール球 G50(E17口金/25W/クリア)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneヤザワ G501725C ベビーボール球 G50(E17口金/25W/クリア),　。ヤザワ G501725C ベビーボール球 G50(E17口金/25W/クリア)[rn]
2-55134,http://tshop.r10s.jp/dtc/cabinet/00551435/4966307302253.jpg?fitin=700:700,114.4000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ヤザワ G502640W ベビーボール球 G50(E26口金/40W/ホワイト),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">【仕様】<br>●カラー:ホワイト<br>●消費電力(W):40<br>●定格寿命(h):2000<br>●全長(mm):72<br>●径(mm):50<br>●口金:E26<br>●本体重量(g):14<br>●パッケージ形態:ヘッダー+OPP袋<br>●パッケージサイズ(mm):W65×H130×D50<br>●パッケージ重量(パッケージ+本体)(g):17<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ヤザワ G502640W ベビーボール球 G50(E26口金/40W/ホワイト)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneヤザワ G502640W ベビーボール球 G50(E26口金/40W/ホワイト),　。ヤザワ G502640W ベビーボール球 G50(E26口金/40W/ホワイト)[rn]
2-55135,http://tshop.r10s.jp/dtc/cabinet/20160311a/4901087196623.jpg?fitin=700:700,408.0000,,インテリア・寝具・収納 > ライト・照明 > 蛍光灯・電球 > その他,ELPA(エルパ) LED冷蔵庫庫内灯(E12) LDT1CN-G-E12-G125 クリア昼白色 (LDT1CNGE12G125),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">光源にはLEDを使用していますので、消費電力が少ない省エネタイプです。<br><br>■交流電源： 100V 50/60Hz共用<br>■口金： E12<br>■サイズ： 全長46×外径20（mm）<br>■質量： 6g<br>■定格入力電流： 0.01A<br>■定格消費電力： 0.9W<br>■設計寿命： 10000h<br>■全光束： 40lm<br>■光色： 昼白色相当<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ELPA(エルパ) LED冷蔵庫庫内灯(E12) LDT1CN-G-E12-G125 クリア昼白色 (LDT1CNGE12G125)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneELPA(エルパ) LED冷蔵庫庫内灯(E12) LDT1CN-G-E12-G125 クリア昼白色 (LDT1CNGE12G125),　。ELPA(エルパ) LED冷蔵庫庫内灯(E12) LDT1CN-G-E12-G125 クリア昼白色 (LDT1CNGE12G125)[rn]
