26-19901,http://tshop.r10s.jp/akibamac/cabinet/05014949/4905009754625.jpg?fitin=700:700,1889.6000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,アイリスオーヤマIRIS洗浄機パーツ パイプクリーナーホース FPH,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■アイリス高圧洗浄機専用オプションパーツです。<br><br>■高圧水流を逆噴射し、配水管に沿って進みながら汚れを除去します。<br><br>【用途】<br>・高圧水流を逆噴射し配水管に沿って進みながら汚れを除去します。<br><br>【仕様】<br>適合機種：FB、FBN、FI、FINシリーズ各種(FB-501、FB-504は対応していません)、長さ(m)：10、質量(g)：760<br>幅×奥行×高さ：10×10×10000mm<br><br>【原産国】<br>中国<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",アイリスオーヤマIRIS洗浄機パーツ パイプクリーナーホース FPH：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンアイリスオーヤマIRIS洗浄機パーツ パイプクリーナーホース FPH,アイリスオーヤマIRIS洗浄機パーツ パイプクリーナーホース FPH[rn]
26-19902,http://tshop.r10s.jp/akibamac/cabinet/04960162/4905009879298.jpg?fitin=700:700,13290.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】アイリスオーヤマ高圧洗浄機 イエロー FIN801W (FIN801Wイエロー),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■洗剤吸い込みホース内蔵です。<br><br>■広角変圧ランスの手元での簡単な操作だけで洗剤散布⇔高圧洗浄の切替ができます。<br><br>■給水セットを使用すれば、貯め水を吸い上げて使用できます。<br><br>■インダクションモーター採用のパワフル静音モデルです。<br><br>【仕様】<br>幅(mm)：290、奥行(mm)：246、高さ(mm)：742、吐出水量(L/min)(50Hz/60Hz)：-/5、吐出圧力(MPa)(50Hz/60Hz)：-/8、質量(kg)：11．3<br>電源：単相100V、コード長さ：5m、給水方式：水道直結タイプ、西日本仕様、消費電力：1300W<br><br>【原産国】<br>中国<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",【送料無料】アイリスオーヤマ高圧洗浄機 イエロー FIN801W (FIN801Wイエロー)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】アイリスオーヤマ高圧洗浄機 イエロー FIN801W (FIN801Wイエロー),【送料無料】アイリスオーヤマ高圧洗浄機 イエロー FIN801W (FIN801Wイエロー)[rn]
26-19903,http://tshop.r10s.jp/akibamac/cabinet/05001795/4515261996192.jpg?fitin=700:700,1664.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,スギコ産業ネオキーパージャンボケース深型L465×363×24132L B1890,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■無機系抗菌剤を使用し、抗菌剤が水に溶けたり気化しないため、人体に安全です。<br><br>■密封性があります。<br><br>【仕様】<br>容量(L)：32.0、外形寸法(mm)幅×奥行×高さ：363×465×241、質量(g)：1504<br>耐熱温度：-20～140℃<br><br>【材質／仕上】<br>■本体:ポリプロピレン（PP）■フタ:ポリエチレン（PE）<br><br>【注意】<br>・フタは電子レンジ使用不可<br><br>【原産国】<br>日本<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",スギコ産業ネオキーパージャンボケース深型L465&times;363&times;24132L B1890：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンスギコ産業ネオキーパージャンボケース深型L465&times;363&times;24132L B1890,スギコ産業ネオキーパージャンボケース深型L465&times;363&times;24132L B1890[rn]
26-19904,http://tshop.r10s.jp/akibamac/cabinet/05010337/4560338710430.jpg?fitin=700:700,3504.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,ガードナーインナーパンツ ブルー S DM3542S,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■低発塵性で着心地に優れております。<br><br>【用途】<br>・クリーンルーム用。<br><br>【仕様】<br>色：ブルー、サイズ：S、ウエスト(cm)：64~96、質量(g)：180<br>ISO Class5（Fed/STDクラス100）相当<br><br>【材質/仕上】<br>■ポリエステル<br><br>【注意】<br>・クリーンパックではありません。<br><br>【原産国】<br>中国<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",ガードナーインナーパンツ ブルー S DM3542S：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンガードナーインナーパンツ ブルー S DM3542S,ガードナーインナーパンツ ブルー S DM3542S[rn]
26-19905,http://tshop.r10s.jp/akibamac/cabinet/05065887/4989999317718.jpg?fitin=700:700,1264.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,トラスコ中山山型工具箱 359×150×124 OD色 Y350OD,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■ハードな使用に耐える頑丈なプレス一体型です。<br>■内部で工具が盛り上ってもフタが凸状になっているのでらくらくフタが閉まる便利な設計です。<br>■中皿は、ついていません。<br><br>【仕様】<br>色：OD、外寸（MM）間口×奥行×高さ：359×150×124、有効内寸（MM）間口×奥行×高さ：358×149×72、シリンダ錠（別売）：取付可、質量（KG）：1．3<br>25MMシリンダ錠取付可能（別売）<br><br>【材質/仕上】<br>■本体：スチール<br><br>【原産国】<br>日本<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",トラスコ中山山型工具箱 359&times;150&times;124 OD色 Y350OD：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコントラスコ中山山型工具箱 359&times;150&times;124 OD色 Y350OD,トラスコ中山山型工具箱 359&times;150&times;124 OD色 Y350OD[rn]
26-19906,http://tshop.r10s.jp/akibamac/cabinet/04999998/0074983595402.jpg?fitin=700:700,2864.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,パンドウイットウルトラシンチ UCTシリーズ 赤 UCT3SX2,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■柔らかく高品質な材料で、配線施工工事において安全にご使用いただけます。<br><br>■。<br><br>■調節が可能で、取り外し、取り付けが繰り返し行えます。<br><br>■。<br><br>■小さな径から大きな径のものまで幅広い範囲の束線を確実に固定する事ができます。<br><br>【用途】<br>・電線、ケーブル固定、結束。<br><br>【仕様】<br>色：赤、幅(mm)：21.6、厚み(mm)：2.5、長さ(mm)：305、引張強度(N)：222、質量(g)：38<br><br>【材質/仕上】<br>■表：ナイロン■裏：ナイロン<br><br>【原産国】<br>アメリカ<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",パンドウイットウルトラシンチ UCTシリーズ 赤 UCT3SX2：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパンドウイットウルトラシンチ UCTシリーズ 赤 UCT3SX2,パンドウイットウルトラシンチ UCTシリーズ 赤 UCT3SX2[rn]
26-19907,http://tshop.r10s.jp/akibamac/cabinet/04999998/0074983706174.jpg?fitin=700:700,11448.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】パンドウイットスパイラルラッピング ナイロン66 ナチュラル T62NC,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■電線・ワイヤー・チューブなどを保護して摩耗を防止します。<br><br>【用途】<br>・各種電線の損傷防止。<br><br>【仕様】<br>色：ナチュラル、厚み(mm)：0.9、最大結束径(mm)：40.6、長さ(m)：30.48、<br>チューブ内径(mm)：14.1、チューブ外径(mm)：15.9、質量(g)：2245<br>使用温度範囲：-40～65℃、屋内用<br><br>【材質/仕上】<br>■ナイロン66<br><br>【原産国】<br>アメリカ<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",【送料無料】パンドウイットスパイラルラッピング ナイロン66 ナチュラル T62NC：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】パンドウイットスパイラルラッピング ナイロン66 ナチュラル T62NC,【送料無料】パンドウイットスパイラルラッピング ナイロン66 ナチュラル T62NC[rn]
26-19908,http://tshop.r10s.jp/akibamac/cabinet/05056002/4960673688911.jpg?fitin=700:700,15920.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】リョービRMG-400060HZ リョービ 水中汚水ポンプ(60Hz) (RMG400060HZ),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">●軽くてパワフルです。<br>●サビにつよい樹脂ボディーです。<br>●過熱保護装置付で長時間の連続運転も安心です。<br>●土木、建築現場の排水から農業、園芸用の排水、灌水用。<br>●吐出量(L/min):150<br>●全揚程(m):7.2<br>●周波数(Hz):60<br>●口径(mm):32/40/50<br>●電源(V):単相100<br>●電流(A):4.7<br>●出力(kW):0.21<br>●質量(kg):3.7<br>●非自動運転形<br>●電源コード長さ:5m<br><br>●セット内容／付属品：○吊下げ用ロープ○竹の子(32/40/50mm一体タイプ)○コネクタ○ホースバンド<br><br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",【送料無料】リョービRMG-400060HZ リョービ 水中汚水ポンプ(60Hz) (RMG400060HZ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】リョービRMG-400060HZ リョービ 水中汚水ポンプ(60Hz) (RMG400060HZ),【送料無料】リョービRMG-400060HZ リョービ 水中汚水ポンプ(60Hz) (RMG400060HZ)[rn]
26-19909,http://tshop.r10s.jp/akibamac/cabinet/05001795/4520187179086.jpg?fitin=700:700,50120.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】今野製作所クリーンルームレバー回転爪つきジャッキ 爪能力3t 爪ロングタイプ G60LC,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■塗装、サビ落ちがないようニッケルメッキを施しているので、半導体・精密機械などのクリーンルーム作業に適しています。<br><br>■ハンドルが回転式です。<br><br>【仕様】<br>揚力kN(t)爪部：30（3）、揚力kN(t)頭部：60（6）、ストローク(mm)：115、高さ(mm)：22~137、本体高(mm)：236~351、爪長×爪幅(mm)：80×65、質量(kg)：14<br><br>【材質/仕上】<br>■本体：スチール<br><br>【セット内容/付属品】<br>■ハンドル<br><br>【原産国】<br>日本<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",【送料無料】今野製作所クリーンルームレバー回転爪つきジャッキ 爪能力3t 爪ロングタイプ G60LC：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】今野製作所クリーンルームレバー回転爪つきジャッキ 爪能力3t 爪ロングタイプ G60LC,【送料無料】今野製作所クリーンルームレバー回転爪つきジャッキ 爪能力3t 爪ロングタイプ G60LC[rn]
26-19910,http://tshop.r10s.jp/akibamac/cabinet/05011871/4571220581540.jpg?fitin=700:700,4784.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】日進工具MSE230 5.1X13 NS 無限コーティング 2枚刃EM MSE230 Φ5.1X13 (MSE2305.1X13),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">●荒から仕上げまで万能切削ができます。<br>●被削材：炭素鋼・合金鋼・調質鋼・焼入れ鋼（55HRCまで）。<br>●刃径(mm):5.1<br>●刃長(mm):13<br>●全長(mm):55<br>●シャンク径(mm):6<br>●刃数:2<br>●表面処理：無限コーティング<br>●ねじれ角３０°<br>●ピンカドタイプ<br>●材質／仕上：○超微粒子超硬合金<br><br><br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",【送料無料】日進工具MSE230 5.1X13 NS 無限コーティング 2枚刃EM MSE230 Φ5.1X13 (MSE2305.1X13)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】日進工具MSE230 5.1X13 NS 無限コーティング 2枚刃EM MSE230 Φ5.1X13 (MSE2305.1X13),【送料無料】日進工具MSE230 5.1X13 NS 無限コーティング 2枚刃EM MSE230 Φ5.1X13 (MSE2305.1X13)[rn]
