14-187301,http://tshop.r10s.jp/spoke-seya/cabinet/parts_and_accessory/d/dixna/pa_dixna_rst.jpg?fitin=700:700,2376.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,ディズナ リード ステム 【シルバー：73°】  Dixna 自転車 ステム【パーツ総額8640円(税込)以上送料無料】,ディズナ リードステム 【25.4/73&deg;/シルバー】 Dixna,"<font color=""red""><br>※商品発送後、サイズやカラーの返品、交換は一切お受けすることができません。予め、ご了承ください。 </font><br><br>【リードステム】<br><br>73° と84° のスマートな形状のロードステムで25.4 と26.0 のハンドルクランプ径を持つ稀少モデル。<br>クランプデザインもユニーク且つシンプル。ステンレスボルト採用。<br><br>【製品仕様】<br>● ボディー＆クランプカラー：BK( ポリッシュ)・SL( ポリッシュ)<br>● クランプ付販売<br>● 1-1/8” <br>● コラムハイト:40mm<br>● 60・70・80・90・100・110mm<br>● クランプ径:25.4・26.0mm<br>● 73°・84°<br> ● 128g(100mm)<br>● 6061-T6 アルミ<br><br><font color=""red""><br>※ボディーとクランプは同色です。<br>※ご注文の際は必ずサイズ及びクランプ径と角度とカラーをお選びください。<br></font><br>",ディズナ リード ステム 【シルバー：73&deg;】  Dixna 自転車 ステム【パーツ総額8640円(税込)以上送料無料】：スポークネット店,ビアンキルイガノロードバイククロスバイクMTBBIANCHIマンハッタンDAHONオルトリーブTOPEAKセンチュリオンGTパールイズミSCHWINNブリヂストングラベルロードピストシクロクロス子供用ヘルメット横浜ディズナ リード ステム 【シルバー：73&deg;】  Dixna 自転車 ステム【パーツ総額8640円(税込)以上送料無料】,ディズナ リードステム 【25.4/73&deg;/シルバー】 Dixna。ディズナ リード ステム 【シルバー：73&deg;】  Dixna 自転車 ステム【パーツ総額8640円(税込)以上送料無料】[rn]
14-187302,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img16/hast-1511-208.jpg?fitin=700:700,8274.4000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（MOST/モスト)（自転車用アヘッドステム）ステム TIGER ULTRA 3K マットブラック,,,（MOST/モスト)（自転車用アヘッドステム）ステム TIGER ULTRA 3K マットブラック：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（MOST/モスト)（自転車用アヘッドステム）ステム TIGER ULTRA 3K マットブラック,（MOST/モスト)（自転車用アヘッドステム）ステム TIGER ULTRA 3K マットブラック[rn]
14-187303,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img14/hast-1507-214.jpg?fitin=700:700,2340.8000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（GIZAPRODUCTS/ギザプロダクツ)（自転車用アヘッドステム）GP MS-28 アヘッドステム 25.4 80mm,,・スッキリとしたルックスのアルミ鍛造ステム。<br>・素材：#6061 アルミ鍛造<br>・突き出し長：80mm<br>・バークランプ径：φ25.4mm<br>・コラムクランプ径：φ28.6mm<br>・アングル：84°/96°<br>・スタックハイト：40mm<br>・重さ：118g(80mm),（GIZAPRODUCTS/ギザプロダクツ)（自転車用アヘッドステム）GP MS-28 アヘッドステム 25.4 80mm：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（GIZAPRODUCTS/ギザプロダクツ)（自転車用アヘッドステム）GP MS-28 アヘッドステム 25.4 80mm,（GIZAPRODUCTS/ギザプロダクツ)（自転車用アヘッドステム）GP MS-28 アヘッドステム 25.4 80mm[rn]
14-187304,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img08/nowprint.gif?fitin=700:700,512.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（RITCHEY/リッチー)  （自転車用アヘッドステム）C260 用T20 ボルトセット （M4×7）,,<br>■<br><br>,（RITCHEY/リッチー)  （自転車用アヘッドステム）C260 用T20 ボルトセット （M4&times;7）：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（RITCHEY/リッチー)  （自転車用アヘッドステム）C260 用T20 ボルトセット （M4&times;7）,（RITCHEY/リッチー)  （自転車用アヘッドステム）C260 用T20 ボルトセット （M4&times;7）[rn]
14-187305,http://tshop.r10s.jp/auc-cycle-parts/cabinet/stm/hst-7-1.jpg?fitin=700:700,10819.2000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,FSA OS-190 CARBON PRO,,"■AL6061/T6　カーボンラップ　クロモリボルト<br>
■サイズ:＋/－6°xL90mm<br>
■ハンドルクランプ径:31.8mm<br>
■クランプハイト:35mm<br>
■ウエイト:168g(90mm)<br>",FSA OS-190 CARBON PRO：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランクFSA OS-190 CARBON PRO,FSA OS-190 CARBON PRO[rn]
14-187306,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img12/hast-1503-11.jpg?fitin=700:700,5632.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（TNI/ティーエヌアイ)  （自転車用アヘッドステム）CNCサブ 100 （φ31.8）,,"<br><br>・Ｔｉボルト使用の超軽量ステム
【φ31.8】
<br>■突き出し φ31.8：120/130ｍｍ
<br>■コラムサイズ：1-1/8インチ
<br>※ 付属のシムで1インチに対応します。
<br>■ハンドルクランプ径：31.8mm
<br>■ハンドルは4クランプ
<br>■角度： 82度",（TNI/ティーエヌアイ)  （自転車用アヘッドステム）CNCサブ 100 （φ31.8）：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（TNI/ティーエヌアイ)  （自転車用アヘッドステム）CNCサブ 100 （φ31.8）,（TNI/ティーエヌアイ)  （自転車用アヘッドステム）CNCサブ 100 （φ31.8）[rn]
14-187307,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img16/hast-1511-111.jpg?fitin=700:700,5876.8000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（DEDAELEMENTI/デダエレメンティ)（自転車用アヘッドステム）ZERO100 PERFORMANCE,,DEDA ELEMENTI社のテクノロジーが生み出した軽量ステムの新しいデザイン。<br>3Dフォージドが軽量で剛性のあるデザインを可能にしています。<br>スチールボルトを採用し従来よりコストパフォーマンスを意識したモデルです。<br>素材3D鍛造 2014アルミ<br>スチールボルト<br>ハンドルクランプ<br>コラムクランプ28.6mm(1-1/8)<br>角度82°<br>スタックハイト40mm<br>締め付けトルク最大 6Nm<br>重量126g(110mm)<br><br>【重量な注意事項】<br>組み付けには必ず正しく調整された正確にトルク管理が出来るトルクレンチを用い、指定トルクでの締め付けを守ること。<br>本製品のハンドルクランプ径は31.7mmです。他社製ハンドルバーとの組合せは考慮されておりません。必ずDEDA ELEMENTI社製31.7mmクランプのハンドルバーと組み合わせてご使用ください。サイズが適合しない組合せで使用された場合、規定トルクで締め付けを行ってもクランプの破損やハンドルの折損が起こる場合があります。<br>軽量パーツなど、高価なパーツほど競技用部品として耐久性よりもパフォーマンスを優先して設計されております。デダエレメンティ社では競技用部品に関して使用状況によりおよそ2 ～ 4 年で使用を中止し新品に交換するよう指示されております。<br>上記注意点を守らずご使用になられた場合には、規定されたメーカー品質保証は適用されない場合がありますのでご注意ください。,（DEDAELEMENTI/デダエレメンティ)（自転車用アヘッドステム）ZERO100 PERFORMANCE：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（DEDAELEMENTI/デダエレメンティ)（自転車用アヘッドステム）ZERO100 PERFORMANCE,（DEDAELEMENTI/デダエレメンティ)（自転車用アヘッドステム）ZERO100 PERFORMANCE[rn]
14-187308,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img17/hast-n-1601-806.jpg?fitin=700:700,5106.4000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（NITTO/日東)（自転車用アヘッドステム）UI-22EX(31.8)シュレッドレスステム(73ﾟ)シルバー☆（ 80mm）,,<br><br>商品のデザイン、仕様、外観、は予告なく変更する場合がありますのでご了承ください。,（NITTO/日東)（自転車用アヘッドステム）UI-22EX(31.8)シュレッドレスステム(73ﾟ)シルバー☆（ 80mm）：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（NITTO/日東)（自転車用アヘッドステム）UI-22EX(31.8)シュレッドレスステム(73ﾟ)シルバー☆（ 80mm）,（NITTO/日東)（自転車用アヘッドステム）UI-22EX(31.8)シュレッドレスステム(73ﾟ)シルバー☆（ 80mm）[rn]
14-187309,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img17/hast-v23-63-8.jpg?fitin=700:700,9088.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（RITCHEY/リッチー)（自転車用アヘッドステム）WCS TRAIL C220 ステム 45 BLATTE,,●BLATTE BK ●クランプ幅:40mm●クランプ径:31.8mm ●０°●1-1/8” ●2014 アルミ●115g(70mm)●多様なライザーバーのベント部分に対応すべく開発された新しいC220 クランプ。ハンドルに巻きつく形状はC260 のコンセプトを継承し、しっかりハンドルのホールドを維持しつつフルオープンクランプ同様、ハンドルの交換も容易に行う事が可能。<br><br><br><br>商品のデザイン、仕様、外観、は予告なく変更する場合がありますのでご了承ください。,（RITCHEY/リッチー)（自転車用アヘッドステム）WCS TRAIL C220 ステム 45 BLATTE：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（RITCHEY/リッチー)（自転車用アヘッドステム）WCS TRAIL C220 ステム 45 BLATTE,（RITCHEY/リッチー)（自転車用アヘッドステム）WCS TRAIL C220 ステム 45 BLATTE[rn]
14-187310,http://tshop.r10s.jp/auc-cycle-parts/cabinet/img18/hast-1604-218.jpg?fitin=700:700,1386.4000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > ステム,（TNI/ティーエヌアイ)（自転車用アヘッドステム）TNI アルフィットステム 120mm (φ31.8),,■コラムサイズ：1-1/8インチ<br>※1インチに対応のシムは付属していません。<br>■ハンドルクランプ径：31.8mm<br>■ハンドルは４クランプ<br>■スタックハイト：38mm<br>■バークランプ幅：36mm<br>■角度：82度<br>■重量：170g(120mm)<br><br>商品のデザイン、仕様、外観、は予告なく変更する場合がありますのでご了承ください。,（TNI/ティーエヌアイ)（自転車用アヘッドステム）TNI アルフィットステム 120mm (φ31.8)：サイクルロード,自転車パーツロードパーツ通販サイクルカバーパールイズミSHIMANOPEARL　IZUMIハンドルチャイルドシートヘルメットタイヤチューブペダルブレーキ空気入れライトバスケットサドルブリヂストンクランク（TNI/ティーエヌアイ)（自転車用アヘッドステム）TNI アルフィットステム 120mm (φ31.8),（TNI/ティーエヌアイ)（自転車用アヘッドステム）TNI アルフィットステム 120mm (φ31.8)[rn]
