14-45501,http://tshop.r10s.jp/fueru/cabinet/tsukineko4/md-901.jpg?fitin=700:700,178.4000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO ツキネコ メメント デュードロップ / ロンドンフォグ MD-901/ 灰 水性 アシッドフリー カラー アート紙 コート紙 光沢紙 スタンプ台 #203#,,"■商品サイズ：W32mm×D50mm×H20mm<br>※盤面：24mm×39mm<br><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>メメントデュードロップ</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>水性</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>灰・グレー</td></tr></table><br>",スタンプ インク TSUKINEKO ツキネコ メメント デュードロップ / ロンドンフォグ MD-901/ 灰 水性 アシッドフリー カラー アート紙 コート紙 光沢紙 スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO ツキネコ メメント デュードロップ / ロンドンフォグ MD-901/ 灰 水性 アシッドフリー カラー アート紙 コート紙 光沢紙 スタンプ台 #203#,1秒で乾く！手帳や年賀状に最適な水性インクです。。スタンプ インク TSUKINEKO ツキネコ メメント デュードロップ / ロンドンフォグ MD-901/ 灰 水性 アシッドフリー カラー アート紙 コート紙 光沢紙 スタンプ台 #203#[rn]
14-45502,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/vfs-83.jpg?fitin=700:700,153.6000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO(ツキネコ) バーサファインS / スモーキーグレイ [VFS-83] スタンプ台 #203#,,"乾きが速く、にじみにくい油性顔料インク。<br>水性マーカーで上から彩色できます。<br>シックなビンテージカラーが人気。<br><br>●本体サイズ：34×34×20<br>●盤面サイズ(mm)：24×24 <br>●用 途 ：普通紙＊乾燥後は水をはじき、にじみません。<br>＊耐光性にも優れています。<br>＊インクが長持ち（ツキネコカラーパレットの2倍以上使用できます）。<br>＊細かい図柄のスタンプに最適、細い線もクッキリ鮮明です。<br><br>▼&nbsp;デコレーションアイテムナビ<br>つくるアルバムのテーマ、デザインからデコ用品を探せます。<br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#34EDA3"" bordercolor=""#fff"" frame=""above"" rules=""none""><tr><td width=""10""></td><td width=""50%"">布表紙もデコろう！</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ワッペン</td></tr></table><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>バーサファインS</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>油性</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>灰・グレー</td></tr></table><br>",スタンプ インク TSUKINEKO(ツキネコ) バーサファインS / スモーキーグレイ [VFS-83] スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO(ツキネコ) バーサファインS / スモーキーグレイ [VFS-83] スタンプ台 #203#,シックなビンテージカラーが人気！。スタンプ インク TSUKINEKO(ツキネコ) バーサファインS / スモーキーグレイ [VFS-83] スタンプ台 #203#[rn]
14-45503,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/vks-181.jpg?fitin=700:700,148.8000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / クールグレイ [VKS-181] スタンプ台 #203#,,"バッグに、Tシャツに、オリジナルデザイン。<br>布ににじまず、くっきり。アイロンで洗濯ＯＫ。<br><br>●本体サイズ：34×34×20 <br>●盤面サイズ(mm)：24×24 <br>●用 途 ：布、木（無塗装）、普通紙、和紙、皮革（ヌメ）、素焼き(テラコッタ) などの吸収面<br>＊布地に使うときは、必ずアイロンなどで熱を加えてください。木綿の適温で15秒以上が目安で、これより低温の場合、耐洗濯性が弱くなります。<br>＊定着後は洗濯しても色落ちしにくくなります（布地により異なります）<br><br>▼&nbsp;デコレーションアイテムナビ<br>つくるアルバムのテーマ、デザインからデコ用品を探せます。<br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#34EDA3"" bordercolor=""#fff"" frame=""above"" rules=""none""><tr><td width=""10""></td><td width=""50%"">布表紙もデコろう！</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ワッペン</td></tr></table><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>バーサクラフト</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>水性</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>灰・グレー</td></tr></table><br>",スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / クールグレイ [VKS-181] スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / クールグレイ [VKS-181] スタンプ台 #203#,布、木、皮革にも押せる！にじまずくっきりスタンプインク！。スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / クールグレイ [VKS-181] スタンプ台 #203#[rn]
14-45504,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/sz-181.jpg?fitin=700:700,608.0000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ミストグレイ [SZ-181] / 灰 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#,,"不透明に仕上がる速乾性のオールマイティインクパッドです。<br>人気のコットンホワイトをはじめ、全12色の充実したカラーラインアップが魅力です。<br><br>●本体サイズ：138×70×20<br>●盤面サイズ(mm)：76 × 47 <br>●用 途 ：プラスチック、金属、シュリンクプラスチック、ゴム、皮革、ポリマークレイ、ラミネート紙、 コート紙、普通紙、写真、ガラス、陶器、テラコッタ、トランスパレンシー（透明シート）、塗装面<br>※和紙、ヴェラム紙、布、無塗装の木材では多少にじみます。<br>※滑りやすい素材でのご使用はご注意ください。非吸収面では失敗してもステイズオンクリーナーで落とせます。<br>※使用後のスタンプは、早めに必ずステイズオンクリーナーでインクを落とし、最後に水拭きしてください。<br>※樹脂製のクリアスタンプ（アクリリックスタンプ）は、素材により変質する場合がありますので、事前にテストすることをおすすめします。<br>※ジェットブラックはアーカイバルです。<br>※乾燥を防ぐために、使用後すぐにフタをし、保管の際には内フタも閉めてください（内フタと外フタを接着しておくと便利です）。<br>※ステイズオン・ミディには内フタは付属していません（外フタをしっかりしていただくことで乾燥を防げます）。<br>※ご使用前に素材の油分などをよく落としてください。<br>※非吸収面では、こすると落ちる場合があります。<br><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ステイズオン</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>速乾性溶剤液</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>灰・グレー</td></tr></table>",スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ミストグレイ [SZ-181] / 灰 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ミストグレイ [SZ-181] / 灰 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#,透明素材にも押せる！オールマイティ スタンプパッド！。スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ミストグレイ [SZ-181] / 灰 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#[rn]
14-45505,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/sz-111.jpg?fitin=700:700,608.0000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ナポリイエロー [SZ-111] / 黄 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#,,"不透明に仕上がる速乾性のオールマイティインクパッドです。<br>人気のコットンホワイトをはじめ、全12色の充実したカラーラインアップが魅力です。<br><br>●本体サイズ：138×70×20<br>●盤面サイズ(mm)：76 × 47 <br>●用 途 ：プラスチック、金属、シュリンクプラスチック、ゴム、皮革、ポリマークレイ、ラミネート紙、 コート紙、普通紙、写真、ガラス、陶器、テラコッタ、トランスパレンシー（透明シート）、塗装面<br>※和紙、ヴェラム紙、布、無塗装の木材では多少にじみます。<br>※滑りやすい素材でのご使用はご注意ください。非吸収面では失敗してもステイズオンクリーナーで落とせます。<br>※使用後のスタンプは、早めに必ずステイズオンクリーナーでインクを落とし、最後に水拭きしてください。<br>※樹脂製のクリアスタンプ（アクリリックスタンプ）は、素材により変質する場合がありますので、事前にテストすることをおすすめします。<br>※ジェットブラックはアーカイバルです。<br>※乾燥を防ぐために、使用後すぐにフタをし、保管の際には内フタも閉めてください（内フタと外フタを接着しておくと便利です）。<br>※ステイズオン・ミディには内フタは付属していません（外フタをしっかりしていただくことで乾燥を防げます）。<br>※ご使用前に素材の油分などをよく落としてください。<br>※非吸収面では、こすると落ちる場合があります。<br><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ステイズオン</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>速乾性溶剤液</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>黄・イエロー</td></tr></table>",スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ナポリイエロー [SZ-111] / 黄 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ナポリイエロー [SZ-111] / 黄 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#,透明素材にも押せる！オールマイティ スタンプパッド！。スタンプ インク TSUKINEKO ツキネコ ステイズオンオペークセット / ナポリイエロー [SZ-111] / 黄 皮革 アシッドフリー ガラス 金属 プラスチック カラー スクラップブッキング 素材 スタンプ台 #203#[rn]
14-45506,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/vks-k02.jpg?fitin=700:700,153.6000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ネーブル [VKS-K02] スタンプ台 #203#,,"バッグに、Tシャツに、オリジナルデザイン。<br>布ににじまず、くっきり。アイロンで洗濯ＯＫ。<br><br>●本体サイズ：34×34×20 <br>●盤面サイズ(mm)：24×24 <br>●用 途 ：布、木（無塗装）、普通紙、和紙、皮革（ヌメ）、素焼き(テラコッタ) などの吸収面<br>＊布地に使うときは、必ずアイロンなどで熱を加えてください。木綿の適温で15秒以上が目安で、これより低温の場合、耐洗濯性が弱くなります。<br>＊定着後は洗濯しても色落ちしにくくなります（布地により異なります）<br><br>▼&nbsp;デコレーションアイテムナビ<br>つくるアルバムのテーマ、デザインからデコ用品を探せます。<br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#34EDA3"" bordercolor=""#fff"" frame=""above"" rules=""none""><tr><td width=""10""></td><td width=""50%"">布表紙もデコろう！</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ワッペン</td></tr></table><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>バーサクラフト</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>水性</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>橙・オレンジ</td></tr></table><br>",スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ネーブル [VKS-K02] スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ネーブル [VKS-K02] スタンプ台 #203#,消しゴムはんこ作家 こまけいこさんセレクション！。スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ネーブル [VKS-K02] スタンプ台 #203#[rn]
14-45507,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/ma-01.jpg?fitin=700:700,230.4000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO ツキネコ マシュマロタッチ [MA-01] / ブラシ ぼかし グラデーション カラー スクラップブッキング 素材 スタンプ台 #203#,,"スーパークオリティのスポンジブラシ、マシュマロタッチ。<br>繊細なボカシ、グラデーション、色重ねが初心者でもカンタンに！<br><br>●本体サイズ：24×25×114<br><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>関連用品</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>関連用品</td></tr></table><br>",スタンプ インク TSUKINEKO ツキネコ マシュマロタッチ [MA-01] / ブラシ ぼかし グラデーション カラー スクラップブッキング 素材 スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO ツキネコ マシュマロタッチ [MA-01] / ブラシ ぼかし グラデーション カラー スクラップブッキング 素材 スタンプ台 #203#,色重ね・グラデーションが簡単に！一色一本 マシュマロタッチ！。スタンプ インク TSUKINEKO ツキネコ マシュマロタッチ [MA-01] / ブラシ ぼかし グラデーション カラー スクラップブッキング 素材 スタンプ台 #203#[rn]
14-45508,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/vks-112.jpg?fitin=700:700,148.8000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / タンジェリン [VKS-112] スタンプ台 #203#,,"バッグに、Tシャツに、オリジナルデザイン。<br>布ににじまず、くっきり。アイロンで洗濯ＯＫ。<br><br>●本体サイズ：34×34×20 <br>●盤面サイズ(mm)：24×24 <br>●用 途 ：布、木（無塗装）、普通紙、和紙、皮革（ヌメ）、素焼き(テラコッタ) などの吸収面<br>＊布地に使うときは、必ずアイロンなどで熱を加えてください。木綿の適温で15秒以上が目安で、これより低温の場合、耐洗濯性が弱くなります。<br>＊定着後は洗濯しても色落ちしにくくなります（布地により異なります）<br><br>▼&nbsp;デコレーションアイテムナビ<br>つくるアルバムのテーマ、デザインからデコ用品を探せます。<br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#34EDA3"" bordercolor=""#fff"" frame=""above"" rules=""none""><tr><td width=""10""></td><td width=""50%"">布表紙もデコろう！</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ワッペン</td></tr></table><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>バーサクラフト</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>水性</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>橙・オレンジ</td></tr></table><br>",スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / タンジェリン [VKS-112] スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / タンジェリン [VKS-112] スタンプ台 #203#,布、木、皮革にも押せる！にじまずくっきりスタンプインク！。スタンプ インク TSUKINEKO ツキネコ バーサクラフトS / タンジェリン [VKS-112] スタンプ台 #203#[rn]
14-45509,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/vks-k21.jpg?fitin=700:700,153.6000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ビスケット [VKS-K21] スタンプ台 #203#,,"バッグに、Tシャツに、オリジナルデザイン。<br>布ににじまず、くっきり。アイロンで洗濯ＯＫ。<br><br>●本体サイズ：34×34×20 <br>●盤面サイズ(mm)：24×24 <br>●用 途 ：布、木（無塗装）、普通紙、和紙、皮革（ヌメ）、素焼き(テラコッタ) などの吸収面<br>＊布地に使うときは、必ずアイロンなどで熱を加えてください。木綿の適温で15秒以上が目安で、これより低温の場合、耐洗濯性が弱くなります。<br>＊定着後は洗濯しても色落ちしにくくなります（布地により異なります）<br><br>▼&nbsp;デコレーションアイテムナビ<br>つくるアルバムのテーマ、デザインからデコ用品を探せます。<br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#34EDA3"" bordercolor=""#fff"" frame=""above"" rules=""none""><tr><td width=""10""></td><td width=""50%"">布表紙もデコろう！</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ワッペン</td></tr></table><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>バーサクラフト</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>水性</td></tr></table><br><table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">色で選ぶ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>黄・イエロー</td></tr></table><br>",スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ビスケット [VKS-K21] スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ビスケット [VKS-K21] スタンプ台 #203#,消しゴムはんこ作家 こまけいこさんセレクション！。スタンプ インク TSUKINEKO(ツキネコ) バーサクラフトSこまけいこセレクション / ビスケット [VKS-K21] スタンプ台 #203#[rn]
14-45510,http://tshop.r10s.jp/fueru/cabinet/tsukineko2/szcl-56_2.jpg?fitin=700:700,288.0000,,日用品雑貨・文房具・手芸 > 印鑑・ハンコ > スタンプ,スタンプ インク TSUKINEKO ツキネコ ステイズオン / ステイズオンクリーナー [SZCL-56] スタンプ台 #203#,,"速乾溶剤性インクパッド・ステイズオン専用のスタンプクリーナーです。<br>使用後のスタンプ印面のインクや汚れを落とすのに最適です。<br><br>●本体サイズ：φ36×H100mm<br>●容量：56ml<br><br>【クリーニングについて】<br>スタンプ印面に直接ステイズオン・クリーナーを塗り、少し時間をおいてから布などで拭き取ります。特にオペークは落ちにくいので使用後すぐにクリーニングしましょう。すぐに使用しない場合、最後に水拭きする方が印面が長持ちします。クリアスタンプの場合は、使用後すぐにクリーニングしましょう。溶剤性インクやクリーナーを長時間つけておくと変質する場合があります。最後に水拭きしましょう。<br><br>▼&nbsp;メーカー<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">ツキネコ</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>ステイズオン</td></tr></table><br>▼&nbsp;カテゴリ<table cellpadding=""0"" cellspacing=""0"" width=""100%"" bgcolor=""#dfdfdf""><tr><td width=""10""></td><td width=""30%"">スタンプパッド</td><td width=""40""><font color=""#fff"" size=""6"">〉</font></td><td>関連用品</td></tr></table>",スタンプ インク TSUKINEKO ツキネコ ステイズオン / ステイズオンクリーナー [SZCL-56] スタンプ台 #203#：フエルショップ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得写真・アルバム・フォトアルバムフォトフレームノート・手帳ファイル・バインダーキャラクターベビーギフト金庫・耐火金庫印画紙・インクジェット用紙・OA用紙シュレッダー・ラミネーター防犯防災・セキュリティオフィスチェア収納家具マスキングテープ・スタンプ・シール事務整理・レターケースホワイトボード・黒板デジタルカメラOAサプライ周辺機器スタンプ インク TSUKINEKO ツキネコ ステイズオン / ステイズオンクリーナー [SZCL-56] スタンプ台 #203#,オールマイティ スタンプパッド！。スタンプ インク TSUKINEKO ツキネコ ステイズオン / ステイズオンクリーナー [SZCL-56] スタンプ台 #203#[rn]
