14-127001,http://tshop.r10s.jp/akibamac/cabinet/04544162/4562126106708.jpg?fitin=700:700,2056.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U603V （32GB・シルバー） UD603VSL-32 (UD603VSL32),,"〔USB3.0メモリ：Mac／Win〕
世界最小クラスの「ペニーサイズ」USBフラッシュドライブ。",ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U603V （32GB・シルバー） UD603VSL-32 (UD603VSL32)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U603V （32GB・シルバー） UD603VSL-32 (UD603VSL32),ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U603V （32GB・シルバー） UD603VSL-32 (UD603VSL32)[rn]
14-127002,http://tshop.r10s.jp/akibamac/cabinet/04130913/4953103605275.jpg?fitin=700:700,1784.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,エレコムMF-SAU332GBK（スマホ・タブレット用USB3.0メモリ/32GB/ブラック） (MFSAU332GBK),,microBコネクタへの変換アダプタとアプリ付き!スマートフォンやタブレットに保存したデータを簡単に移動できるスマホ・タブレット用USB3.0メモリ。,エレコムMF-SAU332GBK（スマホ・タブレット用USB3.0メモリ/32GB/ブラック） (MFSAU332GBK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムMF-SAU332GBK（スマホ・タブレット用USB3.0メモリ/32GB/ブラック） (MFSAU332GBK),エレコムMF-SAU332GBK（スマホ・タブレット用USB3.0メモリ/32GB/ブラック） (MFSAU332GBK)[rn]
14-127003,http://tshop.r10s.jp/akibamac/cabinet/04544162/4523052011610.jpg?fitin=700:700,784.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,SanDiskUSB2.0メモリ［Mac／Win］ クルーザーフィット （16GB） SDCZ33-016G-J57 (SDCZ33016GJ57),,"〔USB2.0メモリ：Mac／Win〕
クルーザーフィット USBフラッシュメモリーは、64GBまでの十分な容量と高度な暗号化セキュリティーオプションを備え、かつ簡単にデータの転送を可能とするUSBフラッシュドライブ。",SanDiskUSB2.0メモリ［Mac／Win］ クルーザーフィット （16GB） SDCZ33-016G-J57 (SDCZ33016GJ57)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンSanDiskUSB2.0メモリ［Mac／Win］ クルーザーフィット （16GB） SDCZ33-016G-J57 (SDCZ33016GJ57),SanDiskUSB2.0メモリ［Mac／Win］ クルーザーフィット （16GB） SDCZ33-016G-J57 (SDCZ33016GJ57)[rn]
14-127004,http://tshop.r10s.jp/akibamac/cabinet/04544162/4562126106753.jpg?fitin=700:700,3576.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,PQI USB3.0メモリ[Mac/Win] U603V (64GB・レッド) UD603VRE-64 (UD603VRE64),,"〔USB3.0メモリ：Mac／Win〕
世界最小クラスの「ペニーサイズ」USBフラッシュドライブ。",PQI USB3.0メモリ[Mac/Win] U603V (64GB・レッド) UD603VRE-64 (UD603VRE64)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンPQI USB3.0メモリ[Mac/Win] U603V (64GB・レッド) UD603VRE-64 (UD603VRE64),PQI USB3.0メモリ[Mac/Win] U603V (64GB・レッド) UD603VRE-64 (UD603VRE64)[rn]
14-127005,http://tshop.r10s.jp/akibamac/cabinet/05264069/4953103405820.jpg?fitin=700:700,4208.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,【送料無料】エレコムセキュリティ機能付USBメモリ(トレンドマイクロ)／4GB／1年ラ (MFPUVT304GA1),,■USB3.0対応トレンドマイクロ版ウイルス対策機能付きセキュリティUSBメモリ＜PUVT3Aシリーズ＞<br><br>■Wを超えた3つの安心！パスワードロックと自動暗号化による情報漏洩対策機能に、USBメモリ内へのウイルス混入を防ぐトレンドマイクロ社製「TMUSB2.1」を搭載した法人向けセキュリティUSBメモリ。<br><br>■高速データ転送を実現するUSB3.0に対応：USB2.0の「10倍」以上の高速データ転送を実現する「USB3.0」に対応。下位互換性があり、USB2.0/1.1のPCでも使用することができます（転送速度はPC側のポートに依存します）。<br><br>■パスワードロック機能：紛失/盗難時の情報漏洩対策としてパスワードロック機能を搭載。ソフトウェアのインストールやPCの設定を変更することなく、簡単に使うことができます。<br><br>■AES256bitのハードウェア暗号化機能：USBメモリにデータを書き込むと自動的に暗号化される機能を搭載。データは暗号化した上でメモリに保存されるため、本体を分解して直接データを取り出そうとしても、暗号を解読しない限り内容を閲覧することはできません。<br><br>■USBメモリにウイルスが混入するのを防止するウイルスチェック機能：トレンドマイクロ社の「TMUSB2.1」搭載。USBメモリに保存されるファイルのウイルスチェックを自動的に行い、ウイルスが検知されると隔離します。<br><br>■1年ライセンスモデル：1年間、最新のウイルス定義ファイルをダウンロードし、ウイルスチェック機能を利用できる1年ライセンスモデルです。ハードウェア保証もライセンス期間と同じ1年間となります。<br><br>■ウイルス検知情報はログとして保存：ウイルス検知情報やウイルススキャン機能に関する情報はログとしてUSBメモリに保存されます。ウイルス検知した場合など、管理者はログを確認することで詳細な情報を把握することができます。<br><br>■ソフトウェア自動アップデート機能：USBメモリに搭載しているソフトウェアの最新版がリリースされているか、自動的にチェックする機能を搭載。最新のソフトウェアがあれば、画面の指示に従ってクリックしていくだけの簡単操作でアップデートできます。<br><br>■2種類のライセンス延長パック（別売）：ウイルスチェック機能のライセンス期間のみ延長するタイプに加え、ハードウェア保証期間も同時に延長するタイプをご用意しました。※ライセンス更新は1年単位となります。※ハードウェアの保証は最長で5年までとなります。<br><br>■ストラップホール付スライド式ケース：キャップ紛失の心配がないスライド式ケースを採用。名札などの取り付けに便利なストラップホールがついています。<br><br>■リムーバブルディスク領域の特殊フォーマットに対応：特殊なフォーマットをかけることができる「初期化ツール」をご用意。特殊なフォーマットを必要とする情報漏洩対策ソリューションにも対応できます。※事前の動作確認をお願いします。<br><br>■安心サポート：セキュリティUSBメモリに搭載されているソフトウェア（ウイルススキャンソフトウェアは除く）は自社開発。自社開発だから可能な技術サポートと、エレコムグループの確かで安心なユーザーサポートで、長期間安心してお使いいただけます。<br><br>■柔軟なカスタムサービス：管理番号の印字やシール貼り付け、シリアルナンバーリストの提出などのカスタムメニューをご用意しています。<br><br>■対応機種(その1)　　 Windows XP(SP3)/VISTA(SP12)/7(SP01)/8/8.1/10Windows Server 2003 R2(SP2)/2008(SP2)/2008 R2(SP01)/2012/2012 R2 <br><br>■対応機種(その2) 　　Mac OS 10.4.11/10.5.8/10.6.8/10.7.5/10.8.5/10.9.3/10.10.5以上※Mac OS環境ではTMUSBによるウイルスチェック機能ログ機能ソフトウェア自動アップデート通知機能Autorun.inf自動削除機能オプション設定が動作しません。 <br><br>■対応機種(その3)　　※日本語OS以外では英語表示されます(MacOSは日本語英語環境のみ対応です)。※Windows Server 2008 R2/2012/2012 R2の制限ユーザーには対応しておりません。※TMUSBについてはトレンドマイクロ社のホームページをご確認ください。 セキュリティ機能 パスワードロック機能ハードウェア暗号化(AES256bit)機能ウィルススキャン機能※ウイルススキャン機能は「Trend Micro USB Security 2.1(TMUSB2.1)」を採用しています。 <br><br>■コネクタ形状 　USBタイプAオス <br><br>■容量 4GB <br><br>■セキュリティ機能　　パスワード、HW暗号化(AES256bit)機能、ウィルススキャン機能 <br><br>■外形寸法　全長60.0mm×幅20.8mm×高さ7.8mm　（USBコネクタ収納時） <br><br>■重量　約10g <br><br>■電源 USBバスパワー接続 <br><br>■カラー　ホワイト <br><br>■保証期間　 1年,【送料無料】エレコムセキュリティ機能付USBメモリ(トレンドマイクロ)／4GB／1年ラ (MFPUVT304GA1)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】エレコムセキュリティ機能付USBメモリ(トレンドマイクロ)／4GB／1年ラ (MFPUVT304GA1),【送料無料】エレコムセキュリティ機能付USBメモリ(トレンドマイクロ)／4GB／1年ラ (MFPUVT304GA1)[rn]
14-127006,http://tshop.r10s.jp/akibamac/cabinet/02158310/4571164054940.jpg?fitin=700:700,2280.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,ソリッドアライアンス“THE 漢字USB” 友愛USBメモリー （2GB）　KJ-YA-02G,,“兄弟への情愛・友人への親愛の精神を持ち、日頃すべての事に愛情を持って接している、そんなあなたに最適なUSBメモリー”優しいピンクのUSBメモリー 2GB。友愛と口に出す事は簡単でも、それを行動に移す事は、簡単ではありません。でもその志を持っている方は、多いはず。そんな内気な方にも是非持って欲しいUSBメモリーです。「友愛USBメモリー」を所有しているだけで、新たな出会いや、思いがけぬ出来事に遭遇出来るかもしれません。友を愛し、愛する為に友になる、そしていつしか、すべての人々へ友愛の心を忘れない、そんな人生へ導いてくれるきっかけに、この「友愛USBメモリー」がなってくれる事を祈っております。,ソリッドアライアンス&ldquo;THE 漢字USB&rdquo; 友愛USBメモリー （2GB）　KJ-YA-02G：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンソリッドアライアンス&ldquo;THE 漢字USB&rdquo; 友愛USBメモリー （2GB）　KJ-YA-02G,ソリッドアライアンス&ldquo;THE 漢字USB&rdquo; 友愛USBメモリー （2GB）　KJ-YA-02G[rn]
14-127007,http://tshop.r10s.jp/akibamac/cabinet/03954490/now_printing.gif?fitin=700:700,1184.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,HPHPFD150W-16 ブルー USBメモリー 16GB (HPFD150W16),,,HPHPFD150W-16 ブルー USBメモリー 16GB (HPFD150W16)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンHPHPFD150W-16 ブルー USBメモリー 16GB (HPFD150W16),HPHPFD150W-16 ブルー USBメモリー 16GB (HPFD150W16)[rn]
14-127008,http://tshop.r10s.jp/akibamac/cabinet/04544162/4562126106449.jpg?fitin=700:700,936.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブラック） UD176VBK-8 (UD176VBK8),,"〔USB3.0メモリ：Mac／Win〕
超高速のデータ転送、安定動作、低消費電力、そしてピアノのような光沢を持つ高級感あふれるボディデザイン。",ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブラック） UD176VBK-8 (UD176VBK8)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブラック） UD176VBK-8 (UD176VBK8),ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブラック） UD176VBK-8 (UD176VBK8)[rn]
14-127009,http://tshop.r10s.jp/akibamac/cabinet/04544162/4562126106456.jpg?fitin=700:700,1256.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （16GB・ブラック） UD176VBK-16 (UD176VBK16),,"〔USB3.0メモリ：Mac／Win〕
超高速のデータ転送、安定動作、低消費電力、そしてピアノのような光沢を持つ高級感あふれるボディデザイン。",ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （16GB・ブラック） UD176VBK-16 (UD176VBK16)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （16GB・ブラック） UD176VBK-16 (UD176VBK16),ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （16GB・ブラック） UD176VBK-16 (UD176VBK16)[rn]
14-127010,http://tshop.r10s.jp/akibamac/cabinet/04544162/4562126106487.jpg?fitin=700:700,936.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブルー） UD176VBL-8 (UD176VBL8),,"〔USB3.0メモリ：Mac／Win〕
超高速のデータ転送、安定動作、低消費電力、そしてピアノのような光沢を持つ高級感あふれるボディデザイン。",ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブルー） UD176VBL-8 (UD176VBL8)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブルー） UD176VBL-8 (UD176VBL8),ＰＱＩジャパンUSB3.0メモリ［Mac／Win］ U176V （8GB・ブルー） UD176VBL-8 (UD176VBL8)[rn]
14-127011,http://tshop.r10s.jp/akibamac/cabinet/02158310/4571164054957.jpg?fitin=700:700,2280.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,ソリッドアライアンス“THE 漢字USB” 課長USBメモリー （2GB）　KJ-KC-02G,,“日本のサラリーマンが夢見る課長職、そんな課長をビジュアル的にUSBに表現”肩書きUSBメモリー「課長USBメモリー」2GB。課長になると言う事は、入社以来コツコツと積み上げてきた、あなたの成果が自他ともに認められた時、課長の称号が与えられます。その時を夢見て日本全国のサラリーマンが日々頑張っている事を当社は知っています。課長になった人も、そろそろなりそうな人も、この「課長USBメモリー」を持つ事で課長の素晴らしさを社内・社外に伝えられる、そんな仕上がりの商品となっております。社内に、この様な方がいらっしゃる会社様では、日ごろの課長さんの努力に感謝の気持ちを込めて、プレゼントにも最適な商品でございます。,ソリッドアライアンス&ldquo;THE 漢字USB&rdquo; 課長USBメモリー （2GB）　KJ-KC-02G：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンソリッドアライアンス&ldquo;THE 漢字USB&rdquo; 課長USBメモリー （2GB）　KJ-KC-02G,ソリッドアライアンス&ldquo;THE 漢字USB&rdquo; 課長USBメモリー （2GB）　KJ-KC-02G[rn]
14-127012,http://tshop.r10s.jp/akibamac/cabinet/03708186/4957180112343.jpg?fitin=700:700,1504.0000,,パソコン・周辺機器 > 外付けドライブ・ストレージ > USBメモリ・フラッシュドライブ,アイ・オー・データ機器U3-MAX8G/S USB 3.0対応 超高速USBメモリー (USB3.0/8GB/キャップレス/シルバー) 【Windows8.1動作対応】 (U3MAX8GS),,大容量データの書き込みも超高速！ USB 3.0対応&高級感あふれるハイエンドモデル,アイ・オー・データ機器U3-MAX8G/S USB 3.0対応 超高速USBメモリー (USB3.0/8GB/キャップレス/シルバー) 【Windows8.1動作対応】 (U3MAX8GS)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンアイ・オー・データ機器U3-MAX8G/S USB 3.0対応 超高速USBメモリー (USB3.0/8GB/キャップレス/シルバー) 【Windows8.1動作対応】 (U3MAX8GS),アイ・オー・データ機器U3-MAX8G/S USB 3.0対応 超高速USBメモリー (USB3.0/8GB/キャップレス/シルバー) 【Windows8.1動作対応】 (U3MAX8GS)[rn]
