14-65801,http://tshop.r10s.jp/g-life/cabinet/tasya/9300993.jpg?fitin=700:700,14667.2000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】【高さ約170ｃｍ】パキラ 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　,"特徴は掌(てのひら)状の葉っぱ、根元がぷっくらとふくらむ幹、挿し木などで簡単にふやしやすいなどが挙げられます。<br>
また、別名を「発財樹(お金を生み出す木)」と呼ばれる縁起物の植物♪<br><br>
●商品サイズ(約)：高さ170cm前後<br><br>
<font color=red>※こちらの商品は代金引換不可とさせていただいております。<br>
 　お支払いはクレジットまたは銀行振込みとさせていただいておりますので予めご了承ください。</font><br>
※弊社利用の宅配便による不良、到着時の枯れにつきましては保障いたします。<br>
 　それ以外の責につきましてはご容赦くださいませ。<br>
 　お客様ご不在による商品の返品につきましてはお受けできかねますのでご了承くださいませ。<br>
※こちらの商品はかごつきの仕様になります。<br>
 　かごの色や素材などの仕様はお選びいただけません。予めご了承くださいませ。<br>
※祝い札は紙札（無料）をご用意できます。<br>
 　ご希望の場合は備考欄にてお申し付けくださいませ。<br>
※写真はイメージです。商品の色・柄は画像と若干差が生じる場合があります。",【送料無料】【高さ約170ｃｍ】パキラ 10号【GW】【TD】（代金引換不可） ○○○ 楽天：ガーデニングライフ,【送料無料】【高さ約170ｃｍ】パキラ 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　。【送料無料】【高さ約170ｃｍ】パキラ 10号【GW】【TD】（代金引換不可） ○○○ 楽天[rn]
14-65802,http://tshop.r10s.jp/g-life/cabinet/00510857/img55900634.jpg?fitin=700:700,5791.2000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】【観葉植物】パキラ 編み(代金引換不可)【GW】【TD】［インテリアグリーン/観葉植物/発財樹/お金を生み出す木/室内植物/通販］○○○ 楽天,　,,【送料無料】【観葉植物】パキラ 編み(代金引換不可)【GW】【TD】［インテリアグリーン/観葉植物/発財樹/お金を生み出す木/室内植物/通販］○○○ 楽天：ガーデニングライフ,【送料無料】【観葉植物】パキラ 編み(代金引換不可)【GW】【TD】［インテリアグリーン/観葉植物/発財樹/お金を生み出す木/室内植物/通販］○○○ 楽天,　。【送料無料】【観葉植物】パキラ 編み(代金引換不可)【GW】【TD】［インテリアグリーン/観葉植物/発財樹/お金を生み出す木/室内植物/通販］○○○ 楽天[rn]
14-65803,http://tshop.r10s.jp/g-life/cabinet/tasya/9300996.jpg?fitin=700:700,11704.0000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】【高さ約170ｃｍ】★カポック 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　,"非常に育てやすい品種で、日本でも昔からなじみのある観葉植物。<br>
和室でも洋室でも、違和感無く飾れます。<br><br>
●商品サイズ(約)：高さ170cm前後<br><br>
<font color=red>※こちらの商品は代金引換不可とさせていただいております。<br>
 　お支払いはクレジットまたは銀行振込みとさせていただいておりますので予めご了承ください。</font><br>
※弊社利用の宅配便による不良、到着時の枯れにつきましては保障いたします。<br>
 　それ以外の責につきましてはご容赦くださいませ。<br>
 　お客様ご不在による商品の返品につきましてはお受けできかねますのでご了承くださいませ。<br>
※こちらの商品はかごつきの仕様になります。<br>
 　かごの色や素材などの仕様はお選びいただけません。予めご了承くださいませ。<br>
※祝い札は紙札（無料）をご用意できます。<br>
 　ご希望の場合は備考欄にてお申し付けくださいませ。<br>
※写真はイメージです。商品の色・柄は画像と若干差が生じる場合があります。",【送料無料】【高さ約170ｃｍ】★カポック 10号【GW】【TD】（代金引換不可） ○○○ 楽天：ガーデニングライフ,【送料無料】【高さ約170ｃｍ】★カポック 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　。【送料無料】【高さ約170ｃｍ】★カポック 10号【GW】【TD】（代金引換不可） ○○○ 楽天[rn]
14-65804,http://tshop.r10s.jp/g-life/cabinet/tasya/9300986.jpg?fitin=700:700,10963.2000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】ユッカ 8号【GW】【TD】（代金引換不可） ○○○ 楽天,　,"学名「Yucca elephantipes REGEL」は幹に模様のような感じがあり、それが象似ていたため名づけられたと言われています。<br>
新芽が次々とふいてくることから、別名「青年の木」とも名づけられています。<br><br>
●商品サイズ(約)：高さ100～120cm前後<br><br>
<font color=red>※こちらの商品は代金引換不可とさせていただいております。<br>
 　お支払いはクレジットまたは銀行振込みとさせていただいておりますので予めご了承ください。</font><br>
※弊社利用の宅配便による不良、到着時の枯れにつきましては保障いたします。<br>
 　それ以外の責につきましてはご容赦くださいませ。<br>
 　お客様ご不在による商品の返品につきましてはお受けできかねますのでご了承くださいませ。<br>
※こちらの商品はかごつきの仕様になります。<br>
 　かごの色や素材などの仕様はお選びいただけません。予めご了承くださいませ。<br>
※祝い札は紙札（無料）をご用意できます。ご希望の場合は備考欄にてお申し付けくださいませ。<br>
※写真はイメージです。商品の色・柄は画像と若干差が生じる場合があります。",【送料無料】ユッカ 8号【GW】【TD】（代金引換不可） ○○○ 楽天：ガーデニングライフ,【送料無料】ユッカ 8号【GW】【TD】（代金引換不可） ○○○ 楽天,　。【送料無料】ユッカ 8号【GW】【TD】（代金引換不可） ○○○ 楽天[rn]
14-65805,http://tshop.r10s.jp/g-life/cabinet/00510857/img55900628.jpg?fitin=700:700,2880.0000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【観葉植物】シッサス シュガーバイン(代金引換不可)【GW】【TD】○○○ 楽天,　,,【観葉植物】シッサス シュガーバイン(代金引換不可)【GW】【TD】○○○ 楽天：ガーデニングライフ,【観葉植物】シッサス シュガーバイン(代金引換不可)【GW】【TD】○○○ 楽天,　。【観葉植物】シッサス シュガーバイン(代金引換不可)【GW】【TD】○○○ 楽天[rn]
14-65806,http://tshop.r10s.jp/g-life/cabinet/tasya/9300989.jpg?fitin=700:700,9260.0000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】ソングオブインディア 8号【GW】【TD】（代金引換不可） ○○○ 楽天,　,"爽やかな葉と、樹姿が個性的で明るい部屋に向いている観葉植物♪<br>
ソングオブインディアは葉に鮮明な黄色の斑が入ります。<br>
葉は茎の周りに密につき、脱落しにくく、基部から幹の先端まで葉が着いている場合が多いです。<br><br>
●商品サイズ(約)：高さ100～120cm前後<br><br>
<font color=red>※こちらの商品は代金引換不可とさせていただいております。<br>
 　お支払いはクレジットまたは銀行振込みとさせていただいておりますので予めご了承ください。</font><br>
※弊社利用の宅配便による不良、到着時の枯れにつきましては保障いたします。<br>
 　それ以外の責につきましてはご容赦くださいませ。<br>
 　お客様ご不在による商品の返品につきましてはお受けできかねますのでご了承くださいませ。<br>
※こちらの商品はかごつきの仕様になります。<br>
 　かごの色や素材などの仕様はお選びいただけません。予めご了承くださいませ。<br>
※祝い札は紙札（無料）をご用意できます。<br>
 　ご希望の場合は備考欄にてお申し付けくださいませ。<br>
※写真はイメージです。商品の色・柄は画像と若干差が生じる場合があります。",【送料無料】ソングオブインディア 8号【GW】【TD】（代金引換不可） ○○○ 楽天：ガーデニングライフ,【送料無料】ソングオブインディア 8号【GW】【TD】（代金引換不可） ○○○ 楽天,　。【送料無料】ソングオブインディア 8号【GW】【TD】（代金引換不可） ○○○ 楽天[rn]
14-65807,http://tshop.r10s.jp/g-life/cabinet/tasya2/9300978.jpg?fitin=700:700,2133.6000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,テーブルグリーン１ベンジャミンスターライト観葉植物/インテリアグリーン【GW】【TD】（代金引換不可）○○○ 楽天,　,"太陽が好きな植物です。日陰で長く育てると間延びして木が弱くなり冬越しも難しくなります。生長期の5～10月は出来るだけ屋外の日なたで丈夫に育てましょう。また移動した直後は葉を落とす性質がありますが、植物そのものに影響はなく、一時的なものです。<br><br>
■仕様<br>
陶器鉢（皿付き）、バークマルチング<br>
■商品サイズ（約）<br>
鉢：φ10.5×高さ15cm<br>
全高：43cm<br><br>
<font color=red>※代金引換不可<br>
こちらの商品は代金引換不可とさせていただいております。<br>
お支払いはクレジットまたは銀行振込みとさせていただいておりますので予めご了承ください。</font><br>
※弊社利用の宅配便による不良、到着時の枯れにつきましては保障いたします。それ以外の責につきましてはご容赦くださいませ。<br>
お客様ご不在による商品の返品につきましてはお受けできかねますのでご了承くださいませ。<br>
※祝い札は紙札（無料）をご用意できます。ご希望の場合は備考欄にてお申し付けくださいませ。<br>
※ラッピング・メッセージカード不可<br>
※写真はイメージです。商品の色・柄は画像と若干差が生じる場合があります。",テーブルグリーン１ベンジャミンスターライト観葉植物/インテリアグリーン【GW】【TD】（代金引換不可）○○○ 楽天：ガーデニングライフ,テーブルグリーン１ベンジャミンスターライト観葉植物/インテリアグリーン【GW】【TD】（代金引換不可）○○○ 楽天,　。テーブルグリーン１ベンジャミンスターライト観葉植物/インテリアグリーン【GW】【TD】（代金引換不可）○○○ 楽天[rn]
14-65808,http://tshop.r10s.jp/g-life/cabinet/img63457027.jpg?fitin=700:700,3689.6000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】温帯スイレン栽培セットA 【代金引換不可】【T】【KA】【睡蓮鉢/メダカ飼育/インテリアグリーン/観葉植物/ビオトープ】○○○ 楽天,　,,【送料無料】温帯スイレン栽培セットA 【代金引換不可】【T】【KA】【睡蓮鉢/メダカ飼育/インテリアグリーン/観葉植物/ビオトープ】○○○ 楽天：ガーデニングライフ,【送料無料】温帯スイレン栽培セットA 【代金引換不可】【T】【KA】【睡蓮鉢/メダカ飼育/インテリアグリーン/観葉植物/ビオトープ】○○○ 楽天,　。【送料無料】温帯スイレン栽培セットA 【代金引換不可】【T】【KA】【睡蓮鉢/メダカ飼育/インテリアグリーン/観葉植物/ビオトープ】○○○ 楽天[rn]
14-65809,http://tshop.r10s.jp/g-life/cabinet/00510857/img55900630.jpg?fitin=700:700,5791.2000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,※2013年1月中旬発送予定※【送料無料】【観葉植物】ストレリチア レギネ(代金引換不可)【GW】【TD】○○○ 楽天,　,,※2013年1月中旬発送予定※【送料無料】【観葉植物】ストレリチア レギネ(代金引換不可)【GW】【TD】○○○ 楽天：ガーデニングライフ,※2013年1月中旬発送予定※【送料無料】【観葉植物】ストレリチア レギネ(代金引換不可)【GW】【TD】○○○ 楽天,　。※2013年1月中旬発送予定※【送料無料】【観葉植物】ストレリチア レギネ(代金引換不可)【GW】【TD】○○○ 楽天[rn]
14-65810,http://tshop.r10s.jp/g-life/cabinet/tasya/9300995.jpg?fitin=700:700,14667.2000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】【高さ約170ｃｍ】ポトス 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　,"ポトスは葉の美しいツル性の観葉植物♪<br>
挿し木や水差しで簡単に増やせて育てるのも比較的簡単なので、昔から人気があります！<br><br>
●商品サイズ(約)：高さ170cm前後<br><br>
<font color=red>※こちらの商品は代金引換不可とさせていただいております。<br>
 　お支払いはクレジットまたは銀行振込みとさせていただいておりますので予めご了承ください。</font><br>
※弊社利用の宅配便による不良、到着時の枯れにつきましては保障いたします。<br>
 　それ以外の責につきましてはご容赦くださいませ。<br>
 　お客様ご不在による商品の返品につきましてはお受けできかねますのでご了承くださいませ。<br>
※こちらの商品はかごつきの仕様になります。<br>
 　かごの色や素材などの仕様はお選びいただけません。予めご了承くださいませ。<br>
※祝い札は紙札（無料）をご用意できます。<br>
 　ご希望の場合は備考欄にてお申し付けくださいませ。<br>
※写真はイメージです。商品の色・柄は画像と若干差が生じる場合があります。",【送料無料】【高さ約170ｃｍ】ポトス 10号【GW】【TD】（代金引換不可） ○○○ 楽天：ガーデニングライフ,【送料無料】【高さ約170ｃｍ】ポトス 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　。【送料無料】【高さ約170ｃｍ】ポトス 10号【GW】【TD】（代金引換不可） ○○○ 楽天[rn]
14-65811,http://tshop.r10s.jp/g-life/cabinet/tasya/9300991.jpg?fitin=700:700,14667.2000,,花・ガーデン・DIY > 花・観葉植物 > 観葉植物,【送料無料】【高さ約150～160ｃｍ】オーガスタ 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　,"インテリアとして大変人気があり、トロピカルなムードを演出♪<br>
南国のイメージから育て方が難しい様に感じますが、寒さには意外に強く、育てやすい観葉植物です。<br><br>
●商品サイズ(約)：高さ150～160cm前後<br><br><font color=red>※こちらの商品は代金引換不可とさせていただいております。<br>
 　お支払いはクレジットまたは銀行振込みとさせていただいておりますので予めご了承ください。</font><br>
※弊社利用の宅配便による不良、到着時の枯れにつきましては保障いたします。<br>
 　それ以外の責につきましてはご容赦くださいませ。<br>
 　お客様ご不在による商品の返品につきましてはお受けできかねますのでご了承くださいませ。<br>
※こちらの商品はかごつきの仕様になります。<br>
 　かごの色や素材などの仕様はお選びいただけません。予めご了承くださいませ。<br>
※祝い札は紙札（無料）をご用意できます。ご希望の場合は備考欄にてお申し付けくださいませ。<br>
※写真はイメージです。<br>
 　商品の色・柄は画像と若干差が生じる場合があります。",【送料無料】【高さ約150～160ｃｍ】オーガスタ 10号【GW】【TD】（代金引換不可） ○○○ 楽天：ガーデニングライフ,【送料無料】【高さ約150～160ｃｍ】オーガスタ 10号【GW】【TD】（代金引換不可） ○○○ 楽天,　。【送料無料】【高さ約150～160ｃｍ】オーガスタ 10号【GW】【TD】（代金引換不可） ○○○ 楽天[rn]
