※平置き採寸につき、多少の誤差が生じる場合があります。ご了承下さい。<br>
※モデルの身長160cm<br>
<table border=""0"" width=""100%"" cellspacing=""1"" cellpadding=""1"" bgcolor=""#e6e6e6"">
<tr>
<td align=""center""><font color=""#000000""><b>詳細</b></font></td>
</tr>
</table>
■UVカット<br>
■カラー<br>
●ブラック/スモーク<br>
●デミ／スモーク<br>
●ブラウン/ブラウン<br>
●デミ/ブラウン<br>
<table border=""0"" width=""100%"" cellspacing=""1"" cellpadding=""1"" bgcolor=""#e6e6e6"">
<tr>
<td align=""center""><font color=""#000000""><b>商品カテゴリー</b></font></td>
</tr>
</table>
<font size=""1""> レディース,ワンピース,ワンピ,マキシワンピ,マキシ,ルームウェア,ルームウエア,レディース,レディースファッション,Belta,ベルタ</font>
<hr>

<font color=""#fe2e2e"">●人気マキシワンピはココ！</font><br>

<font color=""#fe2e2e"">●大人可愛いルームウェアコレクション！</font><br>

<font color=""#fe2e2e"">●定番のデニム・ダンガリー特集！</font><br>

<font color=""#fe2e2e"">●使えるアウター・羽織もの特集</font><br>

<font color=""#fe2e2e"">●新作アイテム！</font>
<hr>",サングラス 伊達メガネ ダテメガネ 伊達眼鏡 UVカット レディース メンズ 伊達メガネ ウェリントン ボストン ダテメガネ べっ甲 サングラス サングラス サングラス ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ：Belta,サングラス 伊達メガネ ダテメガネ 伊達眼鏡 UVカット レディース メンズ 伊達メガネ ウェリントン ボストン ダテメガネ べっ甲 サングラス サングラス サングラス ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ,サングラス　ボストン　ボストンタイプ　uvカット　uv　。サングラス 伊達メガネ ダテメガネ 伊達眼鏡 UVカット レディース メンズ 伊達メガネ ウェリントン ボストン ダテメガネ べっ甲 サングラス サングラス サングラス ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ ダテメガネ[rn]
14-38181,http://tshop.r10s.jp/glassmania/cabinet/03174104/rb349800471main.jpg?fitin=700:700,18144.0000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,レイバン サングラス Ray-Ban RB3498 00471 レディース メンズ RayBan,レイバン 正規商品販売店 18時までのご注文は即日発送,,レイバン サングラス Ray-Ban RB3498 00471 レディース メンズ RayBan：グラスマニア -Tokyo Aoyama-,レイバンレイバン サングラスレイバン メガネサングラスメガネウェイファーラークラブマスターサングラス メンズサングラス レディースレイバン ウェイファイラーレイバン クラブマスターレイバン 伊達メガネレイバン アビエーターレイバン ティアドロップレイバン ジャスティンレイバン エリカレイバン クリスサンローラン　saintlauren サングラス　メガネプラダ サングラスグッチ　gucci サングラス　メガネレイバン サングラス Ray-Ban RB3498 00471 レディース メンズ RayBan,レイバン 正規商品販売店 18時までのご注文は即日発送。レイバン サングラス Ray-Ban RB3498 00471 レディース メンズ RayBan[rn]
14-38182,http://tshop.r10s.jp/jewelryqueen/cabinet/lupis-20130901-abe/s80-a3.jpg?fitin=700:700,310.4000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,ミラーウエリントンサングラス【ミラーサングラス レディース メンズ ウエリントン uvカット 伊達メガネ 眼鏡】,ミラーサングラス レディース メンズ ウエリントン スポーツ,"品番 : s80<br>
サイズ : 横幅約14.5cm<br><br>
商品の説明<br>
人気雑誌掲載アイテム！ <br>
多くの海外セレブや有名人たちから人気の高い、定番のウエリントン型サングラス♪<br>
スタイルを選ばず気軽に使用出来、普段のコーデにワンポイントでおしゃれ上級者に☆<br>
中が見えにくいミラーレンズは女性の味方のアイテムです◎",ミラーウエリントンサングラス【ミラーサングラス レディース メンズ ウエリントン uvカット 伊達メガネ 眼鏡】：ルピス（LUPIS）,ピアスネックレスリングブレスレットサングラス腕時計ボディピアス激安アクセサリーレディースパール最安値送料無料通販販売モデル着用雑誌掲載プレゼントギフト高級ジュエリーミラーウエリントンサングラス【ミラーサングラス レディース メンズ ウエリントン uvカット 伊達メガネ 眼鏡】,ミラーサングラス レディース メンズ ウエリントン スポーツ。ミラーウエリントンサングラス【ミラーサングラス レディース メンズ ウエリントン uvカット 伊達メガネ 眼鏡】[rn]
14-38183,http://tshop.r10s.jp/8-eight8/cabinet/01090191/05135039/sg8027-01.jpg?fitin=700:700,1596.0000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,伊達メガネ 黒縁 メンズ スクエア メガネ【 送料無料 】 全3色 新作 眼鏡新作 黒ぶち眼鏡 黒 ブラック スクエア めがねサングラス ストリート系 サロン系 キレカジ系 に◎メタルフレーム 専用ケース 付き８（eight） エイト ８,伊達メガネ スクエア サングラス 専用ケース付き,"<font size=""2"">
【サイズ】<br>
タテ 約4cm<br>
ヨコ 約15.3cm<br>
テンプル 約13.8cm<br>
重さ 約32g<br>
【素材】<br>
可視光線透過率 15％ シルバー×スモークハーフのみ 25％<br>
UVカット入り 紫外線透過率 1％以下<br>
【生産国】<br>
中国製<br>
【カラー】<br>
シルバー×スモークハーフ 銀 灰 マットブラック×ブラウンハーフ 黒 茶 シルバー×グレーミラーハーフ<br>
【ブランド名】<br>
８(eight) エイト<br>
【お問い合せ番号】<br>
sg8027<br>
【適応シーズン】<br>
春 夏 秋 冬<br>
【その他商品詳細】<br>
※測定方法による、多少の誤差はご了承くださいませ。<br>
※適応シーズンは、目安としてご参考にしてください。<br>
【商品紹介】<br>
キレカジ系 ロック系 に大人気!!今期トレンドの メタルフレーム スクエア サングラス のご紹介です♪様々なファッションに相性抜群の メタルスクエア サングラス メタルフレーム 伊達メガネ が入荷しました★トレンドの スクエア型 レンズなので、スタイルを問わず様々なコーデに対応可能です◎ メタル 質感のテンプルが高級感を演出し、大人度UP間違い無し♪テンプルデザインも非常にカッコ良く、コーデがよりクールに決まります☆デザイン性、機能性に優れており UVカットレンズ で日差しの強い日でも安心です◎日常の持ち運びや傷・汚れ防止、収納に便利な ケース が付属しているのも嬉しいポイント♪♪カラーは コーディネート に合わせやすい 定番人気 グレー系 ブラック系 をご用意しております!!今期大人気!! メタルフレーム スクエア サングラス 伊達めがね をこの機会にぜひチェックして下さい!!
</font><br>
<!--メイン画-->
<iframe 　　　　　　　　　　　　　　　　　　="""" src=""http://www.rakuten.ne.jp/gold/8-eight8/gazou-html/sg8027-g.html"" width=""98%"" scrolling=""no""  frameborder=""0"" >

</iframe  　>

<!--注意バナー＆全カテゴリ-->
<iframe 　　　　　　　　　　　　　　　　　　="""" src=""http://www.rakuten.ne.jp/gold/8-eight8/rakuten-sp/sp-cate.html"" width=""98%"" scrolling=""no""  frameborder=""0"" >

</iframe  　>",伊達メガネ 黒縁 メンズ スクエア メガネ【 送料無料 】 全3色 新作 眼鏡新作 黒ぶち眼鏡 黒 ブラック スクエア めがねサングラス ストリート系 サロン系 キレカジ系 に◎メタルフレーム 専用ケース 付き８（eight） エイト ８ ：8（eight）,アメカジ系 ロック系 サロン系 キレカジ系 アウトドア系 サーフ系 メンズ レディース 送料無料 大人気 定番 ブランド 通勤 通学 日本製 国産 シンプル アウター トップス ショルダー メッセンジャー バッグ 革 皮レザー ボストン トート ボディバッグ リュック リュックサック クラッチテーラード ジャケット Gジャン デニムジャケットシャツ 7分袖 5分袖 ホワイト ブルー ブラック ブラウン レッド コットン 綿パーカー ジップアップ プルオーバー ボックス ロゴ ヒゲベスト ジレ ダウン カーディガン ニット Tシャツ 半袖 長袖 柄バックルベルト スタッズベルト伊達めがね サングラス ウェリントン ティアドロップ オーバル ビッグフレームサルエル パンツ デニム スキニー ストレッチ チノパンデニム ジーンズ カーゴ オーバーオール つなぎ ステッチサンダル ユニオンジャック グラディエーター 編み込みミリタリーブーツ デッキシューズ ローファー ジャングルブーツ ワークキャップ 麦わら帽子 メッシュ ニューヨークハット ブレスレット 天然石 本革 ストール マフラー グローブ アフガン スリムタイ ナロータイ チェック ストライプ伊達メガネ 黒縁 メンズ スクエア メガネ【 送料無料 】 全3色 新作 眼鏡新作 黒ぶち眼鏡 黒 ブラック スクエア めがねサングラス ストリート系 サロン系 キレカジ系 に◎メタルフレーム 専用ケース 付き８（eight） エイト ８,伊達メガネ スクエア サングラス 専用ケース付き。伊達メガネ 黒縁 メンズ スクエア メガネ【 送料無料 】 全3色 新作 眼鏡新作 黒ぶち眼鏡 黒 ブラック スクエア めがねサングラス ストリート系 サロン系 キレカジ系 に◎メタルフレーム 専用ケース 付き８（eight） エイト ８[rn]
14-38184,http://tshop.r10s.jp/8-eight8/cabinet/01090191/img61362616.jpg?fitin=700:700,1296.0000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,伊達メガネ メンズ サングラス 全3色 伊達 メガネ メタル フレーム サングラス 伊達めがね アメカジ系 サロン系 キレカジ系 に大人気！,伊達メガネ メンズ サングラス 今年顔の メタルフレーム,"<font size=""2"">
【サイズ】<br>
タテ 約4cm<br>
ヨコ 約16cm<br>
【素材】<br>
UVカット入り 紫外線透過率 1％以下<br>
【カラー】<br>
シルバー×スモーク 銀×灰 シルバー×スモークブラウン 銀×茶 シルバー×グレーミラーハーフ 銀×灰<br>
【ブランド名】<br>
FIRENZE フィレンツェ<br>
【商品コード】<br>
sg134<br>
【その他商品詳細】<br>
※男性、女性ともにご着用可能です。<br>
※素人寸法の為、多少の誤差はご了承くださいませ。<br>
【商品紹介】<br>
キレカジ系 ロック系 に大人気！ メタルフレーム サングラス のご紹介です♪メタルフレームを採用したデザインは非常に高級感がありお洒落度UP間違い無し★日常のファッションアイテムとしてコーデに取り入れて頂くだけでなく、アウトドアやスポーツでも大活躍!!サイドのテンプルが特徴的なデザインになっており、コーディネーションのアクセントになります!!UVカット入りで安心！ メタルフレーム サングラス をお探しの方はこの機会にぜひチェックしてください!!
</font><br>


<img src=""http://image.rakuten.co.jp/8-eight8/cabinet/sidebana-/img60548961.jpg"" width=""100%"">
<!--注意バナー＆全カテゴリ--><iframe 　　　　　　　　　　　　　　　　　　="""" src=""http://www.rakuten.ne.jp/gold/8-eight8/rakuten-sp/sp-cate.html"" width=""98%"" scrolling=""no""  frameborder=""0"" ></iframe  　>",伊達メガネ メンズ サングラス 全3色 伊達 メガネ メタル フレーム サングラス 伊達めがね アメカジ系 サロン系 キレカジ系 に大人気！：8（eight）,アメカジ系 ロック系 サロン系 キレカジ系 アウトドア系 サーフ系 メンズ レディース 送料無料 大人気 定番 ブランド 通勤 通学 日本製 国産 シンプル アウター トップス ショルダー メッセンジャー バッグ 革 皮レザー ボストン トート ボディバッグ リュック リュックサック クラッチテーラード ジャケット Gジャン デニムジャケットシャツ 7分袖 5分袖 ホワイト ブルー ブラック ブラウン レッド コットン 綿パーカー ジップアップ プルオーバー ボックス ロゴ ヒゲベスト ジレ ダウン カーディガン ニット Tシャツ 半袖 長袖 柄バックルベルト スタッズベルト伊達めがね サングラス ウェリントン ティアドロップ オーバル ビッグフレームサルエル パンツ デニム スキニー ストレッチ チノパンデニム ジーンズ カーゴ オーバーオール つなぎ ステッチサンダル ユニオンジャック グラディエーター 編み込みミリタリーブーツ デッキシューズ ローファー ジャングルブーツ ワークキャップ 麦わら帽子 メッシュ ニューヨークハット ブレスレット 天然石 本革 ストール マフラー グローブ アフガン スリムタイ ナロータイ チェック ストライプ伊達メガネ メンズ サングラス 全3色 伊達 メガネ メタル フレーム サングラス 伊達めがね アメカジ系 サロン系 キレカジ系 に大人気！,伊達メガネ メンズ サングラス 今年顔の メタルフレーム。伊達メガネ メンズ サングラス 全3色 伊達 メガネ メタル フレーム サングラス 伊達めがね アメカジ系 サロン系 キレカジ系 に大人気！[rn]
14-38185,http://tshop.r10s.jp/glassmania/cabinet/00804161/rayban_rb/rayban_rb/rb4165f6228g_0.jpg?fitin=700:700,8784.0000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,レイバン サングラス ジャスティン Ray-Ban RB4165F 6228G レディース メンズ RayBan,レイバン 正規商品販売店 18時までのご注文は即日発送,"<table width=""318"" border=""0""><tr><td><center><br><font size=""4"" color=""#ff0000"">レイバンポイント5倍実施中！<br>2017年4月18日(火)23時59分まで</font><br><br><br><font size=""4"" color=""#ff0000"">さらに<br>楽天ポイントアッププログラム<br>最大7倍実施中！<br>詳しくはこちら！</font><br><br><br><font size=""4"" color=""#ff0000"">最高クラスのお客様店舗評価<br>2017年4月17日現在<br>レビュー点数4.66/5.00<br>レビュー数20,466件</font><br><br><br><br></center></td></tr></table><img src=""http://image.rakuten.co.jp/glassmania/cabinet/smart/s_p_common1111re2.gif""><br><img src=""http://image.rakuten.co.jp/glassmania/cabinet/smart/s_p_rb2.gif""><br><br>サングラスの代名詞的存在、レイバン。<br><br>定番のウェリントンシェイプをベースによりスポーティかつモダンな要素を加えたRB4165F。<br><br>ラバーコーティングされたフレームは汚れが付きにくく、割れにくくなっています。<br><br>
鼻盛りが高めにとられたフルフィットモデルなのでフィット感に優れています。<br><br>
レンズ幅54ミリと58ミリの2サイズからお選びください。 <br>

<br><br>こちらの商品のカラーバリエーション<br><br>こちらの商品の形に近いサングラス<br><br><br>こちらの商品の形に近いサングラス<br><br><br><font color=""#FF0000"">レイバン サングラスを各カテゴリーから選ぶ</font><br>レイバン サングラス ニューモデルコレクション2017<br><br>迷ったらコレ！レイバン サングラス 大ヒットロングセラー<br><br>レイバン×世界最高峰レンズHOYA製ライトカラーレンズモデル<br><br>圧倒的人気のレイバン丸型サングラス メガネ！2180＆2447モデル<br><br>すでに欧州では流行中！レイバン サングラス ダブルブリッジモデル<br><br>女性に人気のレイバン サングラス<br><br>レイバン クラブマスター<br><br>レイバン ウェイファーラー<br><br>レイバン ニューウェイファーラー<br><br>レイバン アビエーター（ティアドロップ）<br><br>レイバン ジャスティン<br><br>レイバン エリカ<br><br>レイバン ラウンドメタル<br><br>レイバン ミラーレンズモデル<br><br>こちらの商品の偏光レンズモデル<br><br>レイバン 丸型サングラス<br><br>男らしさを感じさせるレイバン<br><br>レイバン 折りたたみ モデル<br><br>レイバン クラブラウンド<br><br>レイバン 偏光サングラス<br><br>レイバン ジュニア（子供用）サングラス<br><br>レイバン サングラス 全商品<br><br>レイバン メガネ 全商品<br><br>もっと詳しくレイバン サングラスを選ぶ<br><br><br><font color=""#FF0000"">注目のカテゴリーから選ぶ</font><br>当店のサングラス人気順一覧<br><br>セール開催中！ビッグセール対象のメガネ、サングラス一覧！<br><br>人気急上昇！クラシカルなボストン＆ラウンド(丸型)シェイプアイウェア<br><br>【サンローラン パリ】ファッション感度の高いプレス関係者からも絶大な人気を誇るラグジュアリーアイウェア<br><br>【グッチ】2017年アレッサンドロ・ミケーレモデル続々入荷！
<br><br><br> <table width=""320"" border=""0"">
<tr><td bgcolor=""#E7E7E7"">商品</td></tr>
<tr><td>SUNGLASS／サングラス</td></tr>
<tr><td bgcolor=""#E7E7E7"">型番</td></tr>
<tr><td>RB4165F  622/8G JUSTIN/ジャスティン シリーズ</td></tr><tr><td bgcolor=""#E7E7E7"">ブランド</td></tr>
<tr><td>Ray-Ban（RayBan）／レイバン（フルフィットモデル）</td></tr>


<tr><td bgcolor=""#E7E7E7"">おすすめの性別</td></tr><tr><td>レディース メンズ</td></tr><tr><td bgcolor=""#E7E7E7"">カラー</td></tr>
<tr><td>【フレーム】ラバーブラック<br>【レンズ】グレーグラデーション</td></tr>
<tr><td bgcolor=""#E7E7E7"">シェイプ（形）</td></tr><tr><td>Wellington／ウェリントン</td></tr><tr><td bgcolor=""#E7E7E7"">サイズ</td></tr>
<tr><td>
●レンズ幅54ミリ<br>
【A】約44mm<br>
【B】約54mm<br>
【C】約17mm<br>
【D】約140mm<br>
【E】約129mm<br><br>
●レンズ幅58ミリ<br>
【A】約46mm<br>
【B】約58mm<br>
【C】約17mm<br>
【D】約140mm<br>
【E】約134mm<br>
<img src=""http://image.rakuten.co.jp/glassmania/cabinet/smart/size_s.gif""></td>
</tr>
<tr><td bgcolor=""#E7E7E7"">レンズスペック</td></tr>
<tr><td>【紫外線透過率】1.0%以下<br>【可視光線透過率】18%</td></tr>
<tr><td bgcolor=""#E7E7E7"">ステータス</td></tr><tr><td>Continued（現行モデル）</td></tr><tr><td bgcolor=""#E7E7E7"">付属品</td></tr>
<tr><td>専用ケース(ブランド側都合により予告なくデザイン、カラーが変更されることがございます)、クロス、保証書、取り扱い説明書</td></tr>




</table>",レイバン サングラス ジャスティン Ray-Ban RB4165F 6228G レディース メンズ RayBan：グラスマニア -Tokyo Aoyama-,レイバンレイバン サングラスレイバン メガネサングラスメガネウェイファーラークラブマスターサングラス メンズサングラス レディースレイバン ウェイファイラーレイバン クラブマスターレイバン 伊達メガネレイバン アビエーターレイバン ティアドロップレイバン ジャスティンレイバン エリカレイバン クリスサンローラン　saintlauren サングラス　メガネプラダ サングラスグッチ　gucci サングラス　メガネレイバン サングラス ジャスティン Ray-Ban RB4165F 6228G レディース メンズ RayBan,レイバン 正規商品販売店 18時までのご注文は即日発送。レイバン サングラス ジャスティン Ray-Ban RB4165F 6228G レディース メンズ RayBan[rn]
14-38186,http://tshop.r10s.jp/thats/cabinet/rayban-f4/rx5017a-2000-lc-a.jpg?fitin=700:700,9600.0000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,■ 月間優良ショップ ■ That's オリジナル レイバン サングラス セット Ray-Ban メガネ フレーム RX5017A 2000 with ライトカラー レイバン　RAYBAN 伊達メガネ ブルーレンズ あす楽対応 メンズ レディース,後払いOK！日本全国送料無料!! レイバン正規商品販売店,"<table width=""100%"" border=""0"" cellpadding=""10"" cellspacing=""0""> <tr> <td align=""center"" bgcolor=""#3B4AB1""> <font size=""1"" color=""#FFFFFF""> <b> 当店はRay-Ban(レイバン)正規商品販売店です。 </b> </font> </td> </tr> </table> <img src=""http://www.rakuten.ne.jp/gold/thats/smartphone/banner/etc/guarantee/guarantee-780x200.jpg"" width=""100%""> <table width=""100%"" border=""0"" cellpadding=""10"" cellspacing=""0""> <tr> <td> <font size=""1""> 当店のRay-Ban(レイバン)は国内正規代理店ミラリジャパンから直接仕入れている商品(正規品)です。<br> 商品には、<font color=""#FF0000"">正規品であることの証明として当店の販売店印を押印した「メーカー保証書」と「説明書」</font>が付属します。<br> ※レイバン並行輸入品にはメーカー保証書が付いておりません。 </font> </td> </tr> </table><img src=""http://image.rakuten.co.jp/thats/cabinet/rayban/tag-780.jpg"" width=""100%"" border=""0"" /><br><!--あす楽バナー編集不可！ここから--><img src=""http://image.rakuten.co.jp/thats/cabinet/asurakusp1.jpg"" width=""100%"" border=""0"" /><table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""10""><tr><td width=""50%"" bgcolor=""#A10A11""><b><font size=""+1"" color=""#FFFFFF"">現在の配送目安をご確認いただけます！　こちらをクリック！</font></b></td></tr></table><br /><!--ここまで--><br><img src=""http://www.rakuten.ne.jp/gold/thats/rayban/rx5017a-2000-lcsp.jpg"" width=""100%"" ><br><table width=""100%"" border=""0"" cellpadding=""4"" cellspacing=""2"">  <tr>    <td  bgcolor=""#EAEAEA""><font size=""2"">Ray-Ban：RX5017A LIGHT COLORS </font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">レイバンフレームの人気モデル「RX5017A」にトレンドのライトカラーのレンズをセッティングしました。<br />今、俳優やタレントなどの著名人がメディアやプライベートでライトカラーレンズのアイウェアを着用し、注目を集めています。<br />「ライトカラーレンズのアイウェアを作りたい」というお客様の声にお応えして、新たなザッツオリジナルセッティングが誕生しました。<br />ライトカラーが目元を演出する「Ray-Ban with LIGHT COLORS RX5017A」。<br />ファッションに合わせてカラーを変えて楽しんだり、無色のレンズにはない""こなれ感""を演出してくれるライトカラーのレンズで、周囲と差をつけてみませんか？</font></td>  </tr></table><br /><table width=""100%"" border=""0"" cellpadding=""4"" cellspacing=""2"">  <tr>    <td  bgcolor=""#EAEAEA""><font size=""2"">商品基本情報</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">商品カテゴリー：メガネ</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">ブランド名：Ray-Ban (レイバン)</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">型番：RX5017A LIGHT COLORS </font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2""> フレームカラー：ブラック<br />      レンズカラー：全6色</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">紫外線カット率：99%以上</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">可視光線透過率：--</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">鼻パッド：なし</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">レンズシェイプ分類：スクエア</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2""> フレームタイプ分類：フルリム</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">フレーム材質：プラスチック<br />      レンズ材質：プラスチック</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">おすすめの性別：ユニセックス<br />      -----------------------------------------------<br />      おすすめの性別：男性にも<br />      おすすめの性別：女性にもオススメです。<br />      -----------------------------------------------</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">付属品：専用ケース、レンズクロス、ミラリジャパンの保証書、取り扱い説明書<br />      ※付属品の仕様は予告なく変更になる場合がございます。予めご了承くださいませ。</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">状態：新品未使用</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">国内正規品、アジアンフィット<br />    特注商品のため、ご注文後の商品内容の変更、キャンセル、返品および交換はいかなる理由があっても一切お受けできません。<br />予めご了承ください。</font></td>  </tr>  <tr>    <td  bgcolor=""#EAEAEA""><font size=""2"">商品サイズ情報</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">レンズのよこ幅：52mm<br />      レンズのたて幅：30mm<br />      ブリッジ幅：19mm<br />      全体のよこ幅：137mm<br />      全体のたて幅：35mm<br />      テンプルの長さ：135mm</font></td>  </tr>  <tr>    <td bgcolor=""#F6F7F9""><font size=""2"">メーカー公表サイズ：52□19-135</font></td>  </tr></table><br /><!--3サービスバナー編集不可！ここから--><br /><img src=""http://image.rakuten.co.jp/thats/cabinet/threefree.jpg"" width=""100%"" border=""0"" ><br /><!--ここまで-->",■ 月間優良ショップ ■ That's オリジナル レイバン サングラス セット Ray-Ban メガネ フレーム RX5017A 2000 with ライトカラー レイバン　RAYBAN 伊達メガネ ブルーレンズ あす楽対応 メンズ レディース：メガネ・サングラスのThat&rsquo;s,サングラスメガネレイバン　Ray-Ban　RAYBANCAZAL　カザールオークリー　OAKLEYグッチ　GUCCIDior　ディオールポリス　POLICEマークバイマークジェイコブストムフォード　TOM FORD杉本圭子供　スポーツ　ゴーグル　サッカー　野球　ミニバスポラウイング POLAWINGスポーツサングラス偏光サングラスコダック　Kodak子供　スポーツ　メガネ　サッカー　野球　ミニバスプラダ　PRADAMIUMIU　ミュウミュウバーバリー■ 月間優良ショップ ■ That's オリジナル レイバン サングラス セット Ray-Ban メガネ フレーム RX5017A 2000 with ライトカラー レイバン　RAYBAN 伊達メガネ ブルーレンズ あす楽対応 メンズ レディース,後払いOK！日本全国送料無料!! レイバン正規商品販売店。■ 月間優良ショップ ■ That's オリジナル レイバン サングラス セット Ray-Ban メガネ フレーム RX5017A 2000 with ライトカラー レイバン　RAYBAN 伊達メガネ ブルーレンズ あす楽対応 メンズ レディース[rn]
14-38187,http://tshop.r10s.jp/thats/cabinet/wo-tz/kodak-rayban-cab1-.jpg?fitin=700:700,23040.0000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,■ 月間優良ショップ ■ Ray-Ban レイバン サングラス & 高屈折・高性能 偏光レンズ KODAK PolarMax6160 II 偏光サングラス カスタムメイド スペシャルセット！ レイバン　RAYBAN 偏光 コダック ポラマックス6160 II 釣り ゴルフ ドライブ レディース メンズ スポーツ …,後払いOK！レイバン サングラス と コダック 偏光レンズのセット,"☆ドライブ時…乱反射する光に悩まされた事はありませんか？偏光レンズは乱反射する光をカットし、目に優しい光だけをお届け！！当店の技術力とコダックの画期的な薄型偏光レンズPolarMax6160 、さらに、人気NO.1のRayBanリムレスサングラスの夢の競演！！お求め易い価格にも注目！<!--3サービスバナー編集不可！ここから--><br /><img src=""http://image.rakuten.co.jp/thats/cabinet/threefree.jpg"" width=""100%"" border=""0"" ><br /><!--ここまで--><img src=""http://image.rakuten.co.jp/thats/cabinet/smartphone/kr-setting-616px.jpg"" width=""100%"" border=""0"">",■ 月間優良ショップ ■ Ray-Ban レイバン サングラス &amp; 高屈折・高性能 偏光レンズ KODAK PolarMax6160 II 偏光サングラス カスタムメイド スペシャルセット！ レイバン　RAYBAN 偏光 コダック ポラマックス6160 II 釣り ゴルフ ドライブ レディース メンズ スポーツ &hellip;：メガネ・サングラスのThat&rsquo;s,サングラスメガネレイバン　Ray-Ban　RAYBANCAZAL　カザールオークリー　OAKLEYグッチ　GUCCIDior　ディオールポリス　POLICEマークバイマークジェイコブストムフォード　TOM FORD杉本圭子供　スポーツ　ゴーグル　サッカー　野球　ミニバスポラウイング POLAWINGスポーツサングラス偏光サングラスコダック　Kodak子供　スポーツ　メガネ　サッカー　野球　ミニバスプラダ　PRADAMIUMIU　ミュウミュウバーバリー■ 月間優良ショップ ■ Ray-Ban レイバン サングラス &amp; 高屈折・高性能 偏光レンズ KODAK PolarMax6160 II 偏光サングラス カスタムメイド スペシャルセット！ レイバン　RAYBAN 偏光 コダック ポラマックス6160 II 釣り ゴルフ ドライブ レディース メンズ スポーツ &hellip;,後払いOK！レイバン サングラス と コダック 偏光レンズのセット。■ 月間優良ショップ ■ Ray-Ban レイバン サングラス &amp; 高屈折・高性能 偏光レンズ KODAK PolarMax6160 II 偏光サングラス カスタムメイド スペシャルセット！ レイバン　RAYBAN 偏光 コダック ポラマックス6160 II 釣り ゴルフ ドライブ レディース メンズ スポーツ &hellip;[rn]
14-38188,http://tshop.r10s.jp/glassmania/cabinet/00804161/rayban_rb/rayban_rb/rb2140f901s_0.jpg?fitin=700:700,9840.0000,,バッグ・小物・ブランド雑貨 > 眼鏡・サングラス > サングラス,レイバン サングラス ウェイファーラー Ray-Ban RB2140F 901S レディース メンズ RayBan,レイバン 正規商品販売店 18時までのご注文は即日発送,"<table width=""318"" border=""0""><tr><td>
<center><br><font size=""4"" color=""#ff0000"">レイバンポイント5倍実施中！<br>2017年4月18日(火)23時59分まで</font><br><br><br><font size=""4"" color=""#ff0000"">さらに<br>楽天ポイントアッププログラム<br>最大7倍実施中！<br>詳しくはこちら！</font><br><br><br><font size=""4"" color=""#ff0000"">最高クラスのお客様店舗評価<br>2017年4月17日現在<br>レビュー点数4.66/5.00<br>レビュー数20,466件</font><br><br><br><br></center></td></tr></table><img src=""http://image.rakuten.co.jp/glassmania/cabinet/smart/s_p_common1111re2.gif""><br><img src=""http://image.rakuten.co.jp/glassmania/cabinet/smart/s_p_rb2.gif""><br><br>サングラスの代名詞的存在、レイバン。<br><br>
その不朽の名作とも言うべきWayfarer/ウェイファーラーにこのたびニューバージョンが登場。<BR><BR>従来よりフレーム傾斜を緩やかにし、頬にフレームが当たりにくくなるよう改善されています。<BR><BR>ノーズパッドは高めに出来ているだけでなく、接面に丸みを持たせ、よりフィット感を向上させています。<BR><BR>こちらのレイバン ウェイファーラーはイタリアで造られたHand Made in ITALYになります。<br>

