4-56745,http://tshop.r10s.jp/locondo/cabinet/commodity/759/al888bw10194_1.jpg?fitin=700:700,5097.6000,,靴 > レディース靴 > パンプス,glitter エーシーデザイン バイ アルファキュービック ALPHA CUBIC 本革サイドゴアスリッポン （ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"◇glitter エーシーデザイン バイ アルファキュービック ALPHA CUBIC 本革サイドゴアスリッポン。
本革を使用した、贅沢なスリッポン。高すぎず、低すぎず、ほどよい高さのウエッジヒールです。
屈曲性に優れている底で、足裏にフィットし、快適な歩行をサポートします。
すっきりとしたシンプルなデザインで幅広いシーンでお履きいただけます。
サイドゴアになっており、忙しい朝でも楽々脱ぎ履きが可能。

母の日ギフトにもオススメです
<br /><br /><b>別カラーはこちら！ 071(ネイビー) 143(他)</b><br /><br />・ 商品番号: AL888BW10194<br />・ ブランド商品番号: 102093231502 001<br />・ ブランド名: ALPHA CUBIC<br />・ 色: 001<br />・ 原産国: バングラデシュ<br />・ ヒールの高さ: 4cm<br />・ ヒールの型: ウェッジヒール<br />・ トゥタイプ: ラウンド<br />・ 表素材: 本革<br />・ 裏素材: 生地・合成繊維<br />・ 中敷素材: 生地・合成繊維<br />・ ソール素材: 合成<br />",glitter エーシーデザイン バイ アルファキュービック ALPHA CUBIC 本革サイドゴアスリッポン （ブラック）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツglitter エーシーデザイン バイ アルファキュービック ALPHA CUBIC 本革サイドゴアスリッポン （ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。glitter エーシーデザイン バイ アルファキュービック ALPHA CUBIC 本革サイドゴアスリッポン （ブラック）[rn]
4-56746,http://tshop.r10s.jp/locondo/cabinet/commodity/404/p01088bw00024_1.jpg?fitin=700:700,3324.8000,,靴 > レディース靴 > パンプス,プリマスタイル Primastyle フットベッドシューズ　プレーンコンフォート（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"カジュアルにもフォーマルにもあわせやすいPrimastyle（プリマスタイル）のフットベッドシューズ　プレーンコンフォート。
アッパーには伸縮性に優れた合成皮革を使用しているため、足にフィットしやすい一足です。
アーチクッションや低反発材がセットされたフットベッドが快適な履き心地で、太めヒールの安定感も嬉しいところ。

&lt;font color=#ff0000&gt;※いつも履かれるサイズより1サイズ大きいものをお勧め致します。ldl_newlife<br /><br /><b>別カラーはこちら！ ベージュ</b><br /><br />・ 商品番号: P01088BW00024<br />・ ブランド商品番号: 2108-011 ブラック<br />・ ブランド名: Primastyle<br />・ 色: ブラック<br />・ 原産国: 中国<br />・ ヒールの高さ: 4cm<br />・ ヒールの型: 太めヒール<br />・ トゥタイプ: ラウンド<br />・ 靴幅: 3E（ゆったり）<br />・ 表素材: 合成皮革<br />・ 裏素材: 生地・合成繊維<br />・ 中敷素材: 合成皮革<br />・ ソール素材: 合成<br />・ ブランドの紹介: 舞台やドラマで活躍中の女優・床嶋佳子プロデュースによるブランド、Primastyle（プリマスタイル）。元バレエダンサーとしての経験と知識を活かし、いつまでも美しさを追求する女性たちのためのアイテムを提案。エレガントなデザインと確かな機能性を備えたウェアやシューズが揃います。<br />",プリマスタイル Primastyle フットベッドシューズ　プレーンコンフォート（ブラック）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツプリマスタイル Primastyle フットベッドシューズ　プレーンコンフォート（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。プリマスタイル Primastyle フットベッドシューズ　プレーンコンフォート（ブラック）[rn]
4-56747,http://tshop.r10s.jp/locondo/cabinet/commodity/705/w03025bw00026_1.jpg?fitin=700:700,5443.2000,,靴 > レディース靴 > パンプス,ワークストラベラー WorksTraveler 【OGGI/di/OGGI】コンフォートパンプス （OKメタ/C）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"◇ワークストラベラー WorksTraveler 【OGGI/di/OGGI】コンフォートパンプス 

『大人のキレイはラクチンがいちばん！』
異素材で巻いたようなデザインのアッパーは女性らしい上品な足元にしてくれます。
また、スクエアトゥで自然と美しいフォルムを創り出し、すっきりしたシルエットに仕上げてくれるスタイルアップ効果も◎

「見えない細部へのこだわり」
内側には、肌触りの良いメッシュ素材を使用しているので足当たりgoodです。
また、通気性も良く足元快適♪

ヒールは地面との接地面が広いので安定感があり、歩きやすい。
通勤の際にも足に遠慮なく歩行できます！

全体に足に吸い付くようにフィットする低反発クッションを採用。
また、つま先に体重がかかり過ぎないよう程良い厚みのクッションが入っており
ばっちり歩行をサポートします。

アウトソールは、軽量衝撃吸収に優れた素材を使用しているので弾力性があり快適な履き心地を実感できます。

更に、防臭性・抗菌性に優れており気になる臭いの発生を防いでくれる女性の味方ですね♪

また、滑り止め加工のゴム底で、歩行をサポートします。 ldl_newlife<br /><br /><b>別カラーはこちら！ BZ/C(ブラウン) BL/C(ブラック)</b><br /><br />・ 商品番号: W03025BW00026<br />・ ブランド商品番号: 953 OKメタ/C<br />・ ブランド名: WorksTraveler<br />・ 色: OKメタ/C<br />・ 原産国: 日本<br />・ ヒールの高さ: 4cm<br />・ ヒールの型: ウェッジヒール<br />・ トゥタイプ: スクエア<br />・ 靴幅: 3E（ゆったり）<br />・ 表素材: 本革<br />・ 裏素材: 生地・合成繊維<br />・ 中敷素材: 合成皮革<br />・ ソール素材: 合成<br />",ワークストラベラー WorksTraveler 【OGGI/di/OGGI】コンフォートパンプス （OKメタ/C）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツワークストラベラー WorksTraveler 【OGGI/di/OGGI】コンフォートパンプス （OKメタ/C）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ワークストラベラー WorksTraveler 【OGGI/di/OGGI】コンフォートパンプス （OKメタ/C）[rn]
4-56748,http://tshop.r10s.jp/locondo/cabinet/commodity/747/w03025bw00138_1.jpg?fitin=700:700,3628.8000,,靴 > レディース靴 > パンプス,ワークストラベラー WorksTraveler コンフォートパンプス （BL/C）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"◇ワークストラベラー WorksTraveler コンフォートパンプス
エレガントな印象に仕上げたコンフォートパンプス。

「高すぎず低すぎない」
6cmのヒールで足を美しく魅せてくれる。
ウェッジヒールは、地面への接地面が広く、安定感がある
のでヒールが苦手という方にもオススメです。
長時間のお出掛けや、旅行にも大活躍。

「履き心地にもこだわりたい」
内側はやわらかなメッシュ素材！
インソールにはウレタンインソールを使用。
歩行時に足にかかる負担を軽減し、より疲れにくくなって
います。
滑り止め加工のグリップ底アウトソールで歩行をサポート。<br /><br /><b>別カラーはこちら！ BZ/C(グレー) NV/C(ネイビー)</b><br /><br />・ 商品番号: W03025BW00138<br />・ ブランド商品番号: 2402 BL/C<br />・ ブランド名: WorksTraveler<br />・ 色: BL/C<br />・ 原産国: 日本<br />・ ヒールの高さ: 6.cm<br />・ ヒールの型: ウェッジヒール<br />・ トゥタイプ: スクエア<br />・ 靴幅: 3E（ゆったり）<br />・ 表素材: 合成皮革<br />・ 裏素材: 合成皮革<br />・ 中敷素材: 合成皮革<br />・ ソール素材: 合成<br />",ワークストラベラー WorksTraveler コンフォートパンプス （BL/C）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツワークストラベラー WorksTraveler コンフォートパンプス （BL/C）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ワークストラベラー WorksTraveler コンフォートパンプス （BL/C）[rn]
4-56749,http://tshop.r10s.jp/locondo/cabinet/commodity/642/be466bw00061_1.jpg?fitin=700:700,13824.0000,,靴 > レディース靴 > パンプス,ビューフォートエレガンス BeauFort elegance 3Eウイズウォーキングパンプス（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"履き心地に定評のあるBeauFort elegance（ビューフォートエレガンス）から、シンプルなデザインでON、OFF問わず履き回せるウォーキングパンプスが登場しました。
低めヒール＆フカフカ中敷きで、一度履いたらヤミツキになりそうな一足です。
また、本革を使用した上品な仕上がりも◎
快適で足に優しいパンプスを是非お試しください！ldl_newlife<br /><br />・ 商品番号: BE466BW00061<br />・ ブランド商品番号: S5301 BL<br />・ ブランド名: BeauFort elegance<br />・ 色: BL<br />・ 原産国: 日本<br />・ ヒールの高さ: 5.5cm<br />・ ヒールの型: ファネル<br />・ トゥタイプ: スクエア<br />・ 靴幅: 3E（ゆったり）<br />・ クロージング: フック<br />・ 表素材: 本革<br />・ 裏素材: 合成皮革<br />・ 中敷素材: 合成皮革<br />・ ソール素材: ゴム<br />・ ブランドの紹介: 快適な履き心地のカジュアルシューズを提案するビューフォートから、デザイン性と機能性にこだわった新ラインとして誕生した、BeauFort elegance（ビューフォートエレガンス）。足裏を優しく包み込むオリジナルインソール（中敷）の『5ポイントクッション構造』や、人間工学に基づいて考案された靴底など、数々の工夫によって快適な歩行をサポートしてくれるアイテムが揃っています。<br />",ビューフォートエレガンス BeauFort elegance 3Eウイズウォーキングパンプス（ブラック）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツビューフォートエレガンス BeauFort elegance 3Eウイズウォーキングパンプス（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ビューフォートエレガンス BeauFort elegance 3Eウイズウォーキングパンプス（ブラック）[rn]
4-56750,http://tshop.r10s.jp/locondo/cabinet/commodity/436/fu1331bw00083_1.jpg?fitin=700:700,7257.6000,,靴 > レディース靴 > パンプス,フルヤ FURUYA 甲ベルトウエッジパンプス（ブラックエナメル）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"甲の上を斜めに走るストラップデザインがポイントになった、FURUYA（フルヤ）の甲ベルトウエッジパンプス。
エナメルレザーのツヤが相まってエレガントな印象に仕上がった一足です。
5cmの程好いヒール高で歩きやすく、中敷きには全体的にしっかりとクッションがセットされているので履き心地も◎<br /><br /><b>別カラーはこちら！ BL(ブラック) BZE(ブラウン) DSVE(シルバー)</b><br /><br />・ 商品番号: FU1331BW00083<br />・ ブランド商品番号: 110 BLE<br />・ ブランド名: FURUYA<br />・ 色: BLE<br />・ 原産国: 日本<br />・ ヒールの高さ: 5cm<br />・ ヒールの型: ウェッジヒール<br />・ トゥタイプ: スクエア<br />・ 靴幅: 2E（普通）<br />・ 表素材: エナメル<br />・ 裏素材: 合成皮革<br />・ 中敷素材: 合成皮革<br />・ ソール素材: 合成<br />",フルヤ FURUYA 甲ベルトウエッジパンプス（ブラックエナメル）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツフルヤ FURUYA 甲ベルトウエッジパンプス（ブラックエナメル）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。フルヤ FURUYA 甲ベルトウエッジパンプス（ブラックエナメル）[rn]
4-56751,http://tshop.r10s.jp/locondo/cabinet/commodity/476/p01088bw00017_1.jpg?fitin=700:700,2923.2000,,靴 > レディース靴 > パンプス,【アウトレット】プリマスタイル Primastyle フットベッドシューズ　（バレエリボン）（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"Primastyle（プリマスタイル）から、舞台・ドラマでおなじみの女優、床嶋佳子氏がプロデュースしたフッドベッドシューズが届きました。
フカフカのインソールが脚にかかる衝撃を吸収してくれて、歩き疲れを軽減してくれる快適な一足です。
レザーのバレエシューズ風デザインで、上品で大人可愛い足元を演出してくれます。
カラーも、ブラック、ベージュのベーシックな2色展開なので、いろんな服に合わせやすいデザインになってます。

&lt;font color=#ff0000&gt;※いつも履かれるサイズより1サイズ大きいものをお勧め致します。ldl_newlife<br /><br /><b>別カラーはこちら！ ベージュ</b><br /><br />・ 商品番号: P01088BW00017<br />・ ブランド商品番号: 2107-011 ブラック<br />・ ブランド名: Primastyle<br />・ 色: ブラック<br />・ 原産国: 中国<br />・ ヒールの高さ: 4cm<br />・ ヒールの型: 太めヒール<br />・ トゥタイプ: ラウンド<br />・ 靴幅: 3E（ゆったり）<br />・ 表素材: 合成皮革<br />・ 裏素材: 生地・合成繊維<br />・ 中敷素材: 合成皮革<br />・ ソール素材: ゴム<br />・ ブランドの紹介: 舞台やドラマで活躍中の女優・床嶋佳子プロデュースによるブランド、Primastyle（プリマスタイル）。元バレエダンサーとしての経験と知識を活かし、いつまでも美しさを追求する女性たちのためのアイテムを提案。エレガントなデザインと確かな機能性を備えたウェアやシューズが揃います。<br />",【アウトレット】プリマスタイル Primastyle フットベッドシューズ　（バレエリボン）（ブラック）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツ【アウトレット】プリマスタイル Primastyle フットベッドシューズ　（バレエリボン）（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。【アウトレット】プリマスタイル Primastyle フットベッドシューズ　（バレエリボン）（ブラック）[rn]
4-56752,http://tshop.r10s.jp/locondo/cabinet/commodity/270/ag1165bw00179_1.jpg?fitin=700:700,5443.2000,,靴 > レディース靴 > パンプス,【アウトレット】アージレ バイ ルコライン AGILE BY RUCOLINE 203 A SPILLO（GRIGIO）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"光沢感のあるドット柄の素材を使用した、AGILE BY RUCOLINE（アージレ バイ ルコライン）のパンプス、203 A SPILLO。
メリージェーンタイプでホールド感があり、面ファスナー使用で脱ぎ履きもしやすいアイテムです。
裏地や中敷にはメッシュ素材をあしらっているので、足元を快適に包み込んでくれます。
デイリーユースにもぜひお勧めのアイテムです。<br /><br />・ 商品番号: AG1165BW00179<br />・ ブランド商品番号: 203 A SPILLO GRIGIO<br />・ ブランド名: AGILE BY RUCOLINE<br />・ 色: GRIGIO<br />・ ヒールの高さ: 5cm<br />・ プラットフォームの高さ(cm): 2cm<br />・ ヒールの型: ウェッジヒール<br />・ トゥタイプ: ラウンド<br />・ 靴幅: 3E（ゆったり）<br />・ クロージング: ベルクロ<br />",【アウトレット】アージレ バイ ルコライン AGILE BY RUCOLINE 203 A SPILLO（GRIGIO）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツ【アウトレット】アージレ バイ ルコライン AGILE BY RUCOLINE 203 A SPILLO（GRIGIO）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。【アウトレット】アージレ バイ ルコライン AGILE BY RUCOLINE 203 A SPILLO（GRIGIO）[rn]
4-56753,http://tshop.r10s.jp/locondo/cabinet/commodity/422/e01892bw00019_1.jpg?fitin=700:700,10368.0000,,靴 > レディース靴 > パンプス,エスプレッソ Espresso 足先楽ちんストラップ付ウェッジパンプス（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"Espresso（エスプレッソ）の足先楽ちんストラップ付ウェッジパンプス。
人気のオブリックシリーズで、ソフトレザーと内側のクッションがやさしく足を包みこみます。
安定感のあるウェッジソールもポイント☆<br /><br /><b>別カラーはこちら！ Lグレー(ベージュ) Dグレー(グレー) ダークブラウン(ブラウン)</b><br /><br />・ 商品番号: E01892BW00019<br />・ ブランド商品番号: 07-1612 ブラック<br />・ ブランド名: Espresso<br />・ 色: ブラック<br />・ 原産国: 日本<br />・ ヒールの高さ: 5cm<br />・ ヒールの型: ウェッジヒール<br />・ トゥタイプ: ラウンド<br />・ 靴幅: 3E（ゆったり）<br />・ クロージング: バックル（ベルト）<br />・ 表素材: 本革<br />・ 裏素材: 生地・合成繊維<br />・ 中敷素材: 合成皮革<br />・ ソール素材: 合成<br />",エスプレッソ Espresso 足先楽ちんストラップ付ウェッジパンプス（ブラック）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツエスプレッソ Espresso 足先楽ちんストラップ付ウェッジパンプス（ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。エスプレッソ Espresso 足先楽ちんストラップ付ウェッジパンプス（ブラック）[rn]
4-56754,http://tshop.r10s.jp/locondo/cabinet/commodity/604/m01894bw00106_1.jpg?fitin=700:700,10195.2000,,靴 > レディース靴 > パンプス,ミラスポーツ Milla Sports スッキリ楽ちん4Eカジュアルインヒールスリッポン （ダークブラウン）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,"◇ミラスポーツ Milla Sports のスッキリ楽ちん4Eカジュアルインヒールスリッポン。
靴幅がゆったりめなので楽に履くことができ、ソールの返りがよいので歩きやすさも◎
甲を深くカバーするのでフィット感があり、インヒール入りでさり気ない脚長効果が期待できます。

edited by by saya<br /><br /><b>別カラーはこちら！ ブラック ブリック(レッド) キャメル(ブラウン) バニラ(他) Dブルー(ネイビー)</b><br /><br />・ 商品番号: M01894BW00106<br />・ ブランド商品番号: M-2 ダークブラウン<br />・ ブランド名: Milla Sports<br />・ 色: ダークブラウン<br />・ 原産国: 日本<br />・ ヒールの高さ: 3.5cm<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ 靴幅: 4E（ゆったり）<br />・ 表素材: 本革<br />・ 裏素材: 合成皮革<br />・ 中敷素材: 生地・合成繊維<br />・ ソール素材: 合成<br />",ミラスポーツ Milla Sports スッキリ楽ちん4Eカジュアルインヒールスリッポン （ダークブラウン）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツミラスポーツ Milla Sports スッキリ楽ちん4Eカジュアルインヒールスリッポン （ダークブラウン）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ミラスポーツ Milla Sports スッキリ楽ちん4Eカジュアルインヒールスリッポン （ダークブラウン）[rn]
4-56755,http://tshop.r10s.jp/locondo/cabinet/commodity/573/m01092bw00103_1.jpg?fitin=700:700,12528.0000,,靴 > レディース靴 > パンプス,ミスキョウコ Miss Kyouko 4Eあったかリボンシューズ （ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/,◇Miss Kyouko(ミスキョウコ)のレースアップフラットシューズ。ミスキョウコで人気のコンフォートシューズがあったか素材で新登場！リボンはほどかず、脱ぎ履きらくらくです。中敷きにはクッション性があり、つま先部分はウレタンメッシュ加工で足当たりもソフトです。軽い底材を使用しており、足取りもかろやか♪デイリー使いはもちろん、旅行の時にもオススメの一足です♪written by nnao<br /><br /><b>別カラーはこちら！ GRY(グレー) DBR(ブラウン)</b><br /><br />・ 商品番号: M01092BW00103<br />・ ブランド商品番号: 812-5 BLK<br />・ ブランド名: Miss Kyouko<br />・ 色: BLK<br />・ 原産国: 日本<br />・ ヒールの高さ: 2.5cm<br />・ プラットフォームの高さ(cm): 1cm<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ 靴幅: 4E（ゆったり）<br />・ アッパー素材: 本革<br />・ 内張素材: 生地・合成繊維<br />・ 中敷素材: 合成皮革<br />・ ソール素材: ゴム<br />・ ブランドの紹介: 外反母趾や幅広、甲高といった靴選びにつきものの悩みを解消しつつ、女性目線でおしゃれなデザインの靴を提案する「Miss Kyouko（ミスキョウコ）」。デザイナー・木村恭子の優しい気持ちを注ぎ込んだコレクションを展開し、靴と一緒に“わくわくするライフスタイル”を提供してくれるブランドです。<br />,ミスキョウコ Miss Kyouko 4Eあったかリボンシューズ （ブラック）：LOCOMALL（ロコンド公式ストア）,靴バッグ通販シューズパンプススニーカーサンダルブーツミスキョウコ Miss Kyouko 4Eあったかリボンシューズ （ブラック）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ミスキョウコ Miss Kyouko 4Eあったかリボンシューズ （ブラック）[rn]
