4-71637,http://tshop.r10s.jp/dtc/cabinet/00718021/4977766703130.jpg?fitin=700:700,676.8000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,ブラザー 布 (ファブリック)テープ 12mm幅 (青文字/白) TZe-FA3 (TZEFA3),　,"<table width=""710""><tr><td><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""580"" id=""AutoNumber1""><tr><td>■アイロンを使用して、衣類などに貼り付けることができる布製のテープです。<br><br>※製品仕様※<br>テープ幅：12mm<br>テープ長さ：3m<br>テープ色：白<br>印字色：青<br><br></td></tr></table></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ブラザー 布 (ファブリック)テープ 12mm幅 (青文字/白) TZe-FA3 (TZEFA3)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneブラザー 布 (ファブリック)テープ 12mm幅 (青文字/白) TZe-FA3 (TZEFA3),　。ブラザー 布 (ファブリック)テープ 12mm幅 (青文字/白) TZe-FA3 (TZEFA3)[rn]
4-71638,http://tshop.r10s.jp/dtc/cabinet/01003085/4971660762309.jpg?fitin=700:700,576.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,キングジム SS-9K (テプラPROテープカートリッジ 白 黒文字 9mm) (SS9K),　,"<br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">テプラPROテープカートリッジです。<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",キングジム SS-9K (テプラPROテープカートリッジ 白 黒文字 9mm) (SS9K)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneキングジム SS-9K (テプラPROテープカートリッジ 白 黒文字 9mm) (SS9K),　。キングジム SS-9K (テプラPROテープカートリッジ 白 黒文字 9mm) (SS9K)[rn]
4-71639,http://tshop.r10s.jp/dtc/cabinet/01003085/4971660762507.jpg?fitin=700:700,770.4000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,キングジム SS-18K (テプラPROテープカートリッジ 白 黒文字 18mm) (SS18K),　,"<br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">テプラPROテープカートリッジです。<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",キングジム SS-18K (テプラPROテープカートリッジ 白 黒文字 18mm) (SS18K)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneキングジム SS-18K (テプラPROテープカートリッジ 白 黒文字 18mm) (SS18K),　。キングジム SS-18K (テプラPROテープカートリッジ 白 黒文字 18mm) (SS18K)[rn]
4-71640,http://tshop.r10s.jp/dtc/cabinet/201605_06/4977766702010.jpg?fitin=700:700,1016.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,ブラザー ラベルライター用ラミネートテープ 36mm幅(黒文字/白) TZe-261 (TZE261),　,"<table width=""710""><tr><td><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""580"" id=""AutoNumber1""><tr><td>■透明フィルムで表面が保護されているので、こすっても水にぬれても文字が消えません。<br><br>※製品仕様※<br>色：白<br>テープ幅：36mm<br>テープ長さ：8m<br>テープ色：白<br>印字色：黒<br><br></td></tr></table></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ブラザー ラベルライター用ラミネートテープ 36mm幅(黒文字/白) TZe-261 (TZE261)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneブラザー ラベルライター用ラミネートテープ 36mm幅(黒文字/白) TZe-261 (TZE261),　。ブラザー ラベルライター用ラミネートテープ 36mm幅(黒文字/白) TZe-261 (TZE261)[rn]
4-71641,http://tshop.r10s.jp/dtc/cabinet/00718021/4977766703116.jpg?fitin=700:700,1472.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,ブラザー ラベルライター用ラミネートテープ3本パック (ライムグリーン・ベリーピンク・ライトグレー/白文字/12mm幅) TZe-Q35V3 (TZEQ35V3),　,"<table width=""710""><tr><td><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""580"" id=""AutoNumber1""><tr><td>■シックでカラフルなテープ<br><br>※製品仕様※<br>テープ幅：12mm<br>テープ長さ：5m<br>テープ色：ライムグリーン、ベリーピンク、ライトグレー<br>印字色：白<br><br></td></tr></table></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ブラザー ラベルライター用ラミネートテープ3本パック (ライムグリーン・ベリーピンク・ライトグレー/白文字/12mm幅) TZe-Q35V3 (TZEQ35V3)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneブラザー ラベルライター用ラミネートテープ3本パック (ライムグリーン・ベリーピンク・ライトグレー/白文字/12mm幅) TZe-Q35V3 (TZEQ35V3),　。ブラザー ラベルライター用ラミネートテープ3本パック (ライムグリーン・ベリーピンク・ライトグレー/白文字/12mm幅) TZe-Q35V3 (TZEQ35V3)[rn]
4-71642,http://tshop.r10s.jp/akibamac/cabinet/04002247/4971660771011.jpg?fitin=700:700,368.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,キングジム PTSS40 ロルト Rolto用 ロール紙 ラベルタイプ,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■ 裏紙を剥がすだけで、ノートやデスクにペタッと貼れるので便利。<br><br>サイズ：【幅・長さ】50mm幅×4m<br>主な対応機種：スクリーンプリンター「ロルト Rolto」<br><br>【ご注意】<br>※ 専用ロール紙は感熱紙を使用した白黒印刷専用紙です。長時間の表示には不向きですので、屋内での一時的な表示にご使用ください。また、直射日光などの強い光を当てる、硬いものでこする、高温多湿の場所に置くなどにより、退色や変色することがあります。<br>※ 専用ロール紙は粘着剤を使用しております。被着体の材質によってはノリ残りなど被着体を痛める可能性があります。<br>※ 使用しないときは、ロール紙をご購入時のパッケージに入れて保管してください。<br><br></font></td></tr></table><style type=""text/css"">
<!--
.rakuten-camp {
	width: 725px;
	border: 2px solid #3399FF;
	padding-top: 5px;
	-moz-border-radius:4px; /*Firefox*/
	-webkit-border-radius: 4px; /*Safari,Chrome*/
	border-radius:4px; /*Opera,Chrome*/
	margin:0 10px 10px 0;
}

/* 価格に枠線がつく */
table#rakutenLimitedId_cart {
    background-color: #f8f8f8;
    border: 1px solid #ddd;
    padding: 8px;
    margin: 16px 0;
}

span.price1 {
    color: #333 !important;
    font-weight: bold;
    font-size: 80% !important;
    line-height: 30px;
    display: inline-block;
    margin-right: 16px;
}

-->
</style>

<!--バナーエリア-->

<!--【消すな！】★★★ height=""380"" で設定してください。★★★-->
<!--バナーエリアここまで-->

<!--楽天キャンペーン-->

<h2 style=""margin:20px 0 10px 0;""><img src=""http://www.rakuten.ne.jp/gold/akibamac/frame/images/rakuten_title2.gif"" alt=""楽天市場のお得なキャンペーン"" width=""730"" height=""42"" border=""0""></h2>
<div class=""rakuten-camp"" style=""margin:0 0 0 0;"">


<!--楽天キャンペーン@ここまで-->",キングジム PTSS40 ロルト Rolto用 ロール紙 ラベルタイプ：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンキングジム PTSS40 ロルト Rolto用 ロール紙 ラベルタイプ,キングジム PTSS40 ロルト Rolto用 ロール紙 ラベルタイプ[rn]
4-71643,http://tshop.r10s.jp/voice/cabinet/bungu6/sr-gl1-bl1.jpg?fitin=700:700,4384.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,【送料無料】キングジム　ガーリーテプラ SR-GL1　＜ペールブルー＞　ラベルライター　テプラPRO,&ldquo;かわいい&rdquo;を詰め込んだガーリー「テプラ」,"<br>
<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#CCCCCC""><font color=""#ffffff""><b>商品詳細</b></font></td>
  </tr>
  <tr>
    <td><p><font color=""#666666"">
      簡単にラベル作りができるテプラに、女の子が大好きな<br>
      “かわいい”機能をたっぷり詰め込んだガーリーテプラ。<br>
      かわいい８種類のフォントの他にも、繊細な絵文字やデザイン、フレームもたくさん使えます。<br>
    かわいいラベルをいっぱい作ったらお気に入りの物に貼って、<br>
    自分だけのオリジナル小物を作りましょう♪</font><font color=""#666666""><br>
    </font></p></td>
</tr>

<tr>
    <td bgcolor=""#CCCCCC""><font color=""#ffffff""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">本体サイズ：約154（W）×108（D）×62.5（H）mm
       <br>
       テープカートリッジ4・6・9・12・18mm
       対応<br>
 書体：漢字/1書体、かな/8書体、英字/8書体
 <br>
 文字サイズ：5段階5種<br>
装飾：飾り字/5種
<br>
文字間隔：2段階、英数字プロポーショナル方式
<br>
外枠・表組み：外枠/65種、表組み/4種
<br>
定長印刷：1～99mm<br>
カッター：オートカッター
<br>
電源：2way電源<br>
【ACアダプタ（別売）、単4形アルカリ乾電池×6本（別売）】<br>
同梱品：装飾用リボン<br>
 </font></p></td>
  </tr>
  <tr>
     <td bgcolor=""#CCCCCC""><b><font color=""#ffffff"">バリエーション</font></b></td>
  </tr>
  <tr>
    <td><font color=""#666666"">■シェルピンクはこちら</font><br>
<u>■テープはこちらからご購入いただけます</u></td>
  </tr>
<tr>   <td bgcolor=""#CCCCCC""><font color=""#ffffff""><b>お伝えしたいこと</b></font></td></tr>
<tr>
  <td><font color=""#666666"">※テープカートリッジ及びＡＣアダプタ、乾電池は付属して<br>
  　 おりません。</font></td></tr>

</table>",【送料無料】キングジム　ガーリーテプラ SR-GL1　＜ペールブルー＞　ラベルライター　テプラPRO：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨【送料無料】キングジム　ガーリーテプラ SR-GL1　＜ペールブルー＞　ラベルライター　テプラPRO,&ldquo;かわいい&rdquo;を詰め込んだガーリー「テプラ」。【送料無料】キングジム　ガーリーテプラ SR-GL1　＜ペールブルー＞　ラベルライター　テプラPRO[rn]
4-71644,http://tshop.r10s.jp/enetanmin/cabinet/tasya3/9223075-all-e.jpg?fitin=700:700,4404.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,【送料無料】KINGJIM/キングジム テプラLiTe〔テプラライト〕 LR5ライトグレー・ピンク・ブルー【TC】【K】,人気商品ポイント最大10倍！～5/16まで,"<img src=http://www.rakuten.ne.jp/gold/enetanmin/images/banner/bn310100_review.jpg border=0><br><br><!--
<b><font size=""3"" color=""hotpink"">↓↓↓こちらの特集もおオススメ↓↓↓</font></b><br>
-->
<br><font size=5 color=""#FF9933"">小さいけれど機能は充実☆<br>手軽に使えるテプラ</font><br><br>
手にすっぽり収まるコンパクトサイズ。<br>フォントや絵文字・フレームも豊富な楽しいラベルが作れます。<br>テープの素材が紙（感熱紙）で、一般的なPROテープカートリッジよりもリーズナブルで手軽に作れます。<br>
※こはる専用マスキングテープもご使用いただけます。<br><br>
●商品サイズ（約）：幅9×奥行き11.5×高さ3.7cm<br>
●重量：約195g（電池除く） <br>
●入力：JIS配列キーボード式（ローマ字入力専用）<br>
●液晶表示：8文字×1行<br>
●印刷方式：感熱式<br>
●プリンタ：薄膜サーマルヘッド<br>
●最大印刷可能幅：約9.0mm<br>
●漢字変換：熟語変換方式（学習機能付）<br>
●熟語数：約63,000語<br>
●内蔵文字数：4,725文字（記号・絵文字376文字含む）<br>
●印刷行数：1行<br>
●フォント：6種類（漢字は「スタンダード」のみ）<br>
●たて・よこ：2種類（たて書き、よこ書き）<br>
●フレーム：49種類<br>
●文字サイズ：4段階（LL、L、M、S）<br>
●カッター：手動カッター<br>
●電源：単4形アルカリ乾電池×4本（別売）<br><br>
<font color=""#FF3399""><b>☆関連商品はこちら☆</b></Font><br>
<b>★KINGJIM/キングジム テプラLite〔テプラライト〕用テープ LP15 【TC】【K】</b><br>
<b>★KINGJIM/キングジム こはる〔coharu〕 専用マスキングテープ  MPT 【TC】【K】</b><br><br><br><style type=""text/css"">

/* お気に入り商品差し替えタグ */
#rakutenLimitedId_aroundCart #serviceTableSml td.favorite {
padding-top: 5px;
}
#rakutenLimitedId_aroundCart div.bookmarkArea div.bkm {
width: 310px !important;
height:100px !important;
padding: 0px 0px 10px 0px !important;
}
#rakutenLimitedId_aroundCart div.bookmarkArea div.bkm a.addBkm {
width: 310px !important;
height:100px !important;
}
#rakutenLimitedId_aroundCart div.bookmarkArea div.bkm a.addBkm span.bkmStar {
display: inline-block !important;
width: 310px !important;
height:100px !important;
margin:0px 0px 10px 0px !important;
background: url(""http://image.rakuten.co.jp/enetanmin/cabinet/01660017/okini.jpg"") no-repeat !important;
}

/* お気に入りショップ差し替えタグ */
div.bookmarkArea {
width: 310px !important;
}
#rakutenLimitedId_aroundCart div.shopBookmarkArea div.shopBkm {
width: 310px !important;
height:100px !important;
padding: 0px 0px !important;
padding-left: 0px !important;
}
#rakutenLimitedId_aroundCart div.shopBookmarkArea div.shopBkm a.addShopBkm span.shopBkmStar {
display: inline-block !important;
width: 310px !important;
height:100px !important;
margin-right: 0px !important;
background: url(""http://image.rakuten.co.jp/enetanmin/cabinet/01660017/okinishop.jpg"") no-repeat !important;
}

</style>





<!--送料無料ここから-->
<table width=""750"" border=""0"" cellpadding=""0"" cellspacing=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/enetanmin/cabinet/doukon/t1.gif"" width=""750"" height=""56""></td>
  </tr>
  <tr>
    <td height=""164"" valign=""bottom"" background=""http://image.rakuten.co.jp/enetanmin/cabinet/doukon/t2_1.gif""><table border=""0"" align=""center"" cellpadding=""1"">
        <tr>
          <td><img src=""http://image.rakuten.co.jp/enetanmin/cabinet/doukon/b1.gif"" alt=""送料無料"" width=""177"" height=""77"" border=""0""></td>
          <td><img src=""http://image.rakuten.co.jp/enetanmin/cabinet/doukon/b2.gif"" alt=""あと1000円"" width=""177"" height=""77"" border=""0""></td>
          <td><img src=""http://image.rakuten.co.jp/enetanmin/cabinet/doukon/b3.gif"" alt=""あと2000円"" width=""177"" height=""77"" border=""0""></td>
          <td><img src=""http://image.rakuten.co.jp/enetanmin/cabinet/doukon/b4.gif"" alt=""あと3000円"" width=""177"" height=""77"" border=""0""></td>
        </tr>
        <tr>
          <td>&nbsp;</td>
          <td>&nbsp;</td>
          <td>&nbsp;</td>
          <td>&nbsp;</td>
        </tr>
      </table></td>
  </tr>
</table>
<!--送料無料ここまで-->

<!--特集・イベント-->
<br>
<img src=http://image.rakuten.co.jp/enetanmin/cabinet/web_bn/131120titlew.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/enetanmin/cabinet/01660017/futonset.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/enetanmin/cabinet/01660017/bed750_160.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/enetanmin/cabinet/01660017/mat750_160.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/enetanmin/cabinet/01660017/kake750_160.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/enetanmin/cabinet/01660017/shikihuton_750160.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/enetanmin/cabinet/01660017/makura.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/enetanmin/cabinet/event/130319cover/title_anmin.jpg border=0 width=700><br><br>

<img src=http://image.rakuten.co.jp/mamababy/cabinet/event_web/130920baby_futon/title.jpg border=0 width=700><br><br>",【送料無料】KINGJIM/キングジム テプラLiTe〔テプラライト〕 LR5ライトグレー・ピンク・ブルー【TC】【K】：寝具と安眠グッズ専門店 anmin,寝具ベッドマットレス羽毛布団布団セット枕西川掛け布団アイリスオーヤマ収納敷布団エアリー マットレスフランスベッドFab the home座椅子家具折りたたみベッドベビーふとんアウトラストラック【送料無料】KINGJIM/キングジム テプラLiTe〔テプラライト〕 LR5ライトグレー・ピンク・ブルー【TC】【K】,人気商品ポイント最大10倍！～5/16まで。【送料無料】KINGJIM/キングジム テプラLiTe〔テプラライト〕 LR5ライトグレー・ピンク・ブルー【TC】【K】[rn]
4-71645,http://tshop.r10s.jp/kurashikenkou/cabinet/tasya3/9223075-all-e.jpg?fitin=700:700,4404.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,KINGJIM/キングジム テプラLite〔テプラライト〕 LR5ライトグレー・ピンク・ブルー 【TC】【K】【送料無料】,【全国どこでも送料無料】,"<font size=5 color=""#FF9933"">小さいけれど機能は充実☆<br>手軽に使えるテプラ</font><br><br>
手にすっぽり収まるコンパクトサイズ。<br>フォントや絵文字・フレームも豊富な楽しいラベルが作れます。<br>テープの素材が紙（感熱紙）で、一般的なPROテープカートリッジよりもリーズナブルで手軽に作れます。<br>
※こはる専用マスキングテープもご使用いただけます。<br><br>
●商品サイズ（約）：幅9×奥行き11.5×高さ3.7cm<br>
●重量：約195g（電池除く） <br>
●入力：JIS配列キーボード式（ローマ字入力専用）<br>
●液晶表示：8文字×1行<br>
●印刷方式：感熱式<br>
●プリンタ：薄膜サーマルヘッド<br>
●最大印刷可能幅：約9.0mm<br>
●漢字変換：熟語変換方式（学習機能付）<br>
●熟語数：約63,000語<br>
●内蔵文字数：4,725文字（記号・絵文字376文字含む）<br>
●印刷行数：1行<br>
●フォント：6種類（漢字は「スタンダード」のみ）<br>
●たて・よこ：2種類（たて書き、よこ書き）<br>
●フレーム：49種類<br>
●文字サイズ：4段階（LL、L、M、S）<br>
●カッター：手動カッター<br>
●電源：単4形アルカリ乾電池×4本（別売）<br><br>
<font color=""#FF3399""><b>☆関連商品はこちら☆</b></Font><br>
<b>★KINGJIM/キングジム テプラLite〔テプラライト〕用テープ LP15 【TC】【K】</b><br>
<b>★KINGJIM/キングジム こはる〔coharu〕 専用マスキングテープ  MPT 【TC】【K】</b><center>



<!--GoQSystemランキング自動更新ツールワイド-->
<table align=""center"" width=""600"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td>
<table align=""center"" width=""600"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td align=""center"" valign=""bottom"" bgcolor=""#cccccc""><img src=""http://www.rakuten.ne.jp/gold/kurashikenkou/goqsystem/600rankingtitel.gif"" width=""600"" /></td>
</tr>
</table>
<table align=""center"" width=""596"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#CCCCCC"" style=""border-left:solid;border-left-width:1px;border-right:solid;border-right-width:1px;border-bottom:solid;border-bottom-width:1px;border-color:#CCCCCC;"">
<tr>
<td align=""center"" bgcolor=""#FFFFFF"" style=""overflow:auto;"">

</td>
</tr>
<tr>
<td align=""right"" bgcolor=""#FFFFFF"" style=""padding:2px;"">
<img src=""http://www.rakuten.ne.jp/gold/kurashikenkou/goqsystem/powered_by_banner.gif"" width=""125"" />
</td>
</tr>
</table>
</td>
</tr>
</table>
<!--GoQSystemランキング自動更新ツールワイド-->


</center>",KINGJIM/キングジム テプラLite〔テプラライト〕 LR5ライトグレー・ピンク・ブルー 【TC】【K】【送料無料】：暮らし健康ネット館,キッチンバス調理器具洗剤クリスタルガイザー500ml柔軟剤室内物干し物干し健康食品アイリスオーヤマ掃除ハンガー洗濯収納米ダイエット水ダウニーフライパン特茶KINGJIM/キングジム テプラLite〔テプラライト〕 LR5ライトグレー・ピンク・ブルー 【TC】【K】【送料無料】,【全国どこでも送料無料】。KINGJIM/キングジム テプラLite〔テプラライト〕 LR5ライトグレー・ピンク・ブルー 【TC】【K】【送料無料】[rn]
4-71646,http://tshop.r10s.jp/gold/satotop/image/printer/Lesprit/WWR541230-1.jpg?fitin=700:700,142200.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,SATO（サトー） L'esprit（レスプリ）R408v-ex ハクリ仕様 標準IF[USB+LAN+RS232C] RS-232Cケーブル付【送料無料】[WWR541230],■サトーレスプリ新機種v-ex★4インチ小型ラベルプリンタ,"■SATO純正レスプリ最新機種（L'espritR8・L'espritR408・L'espritR408vの後継機種）です！ <br>

・コンパクトな小型4インチラベルプリンタのオプションモデル<BR>
・R408v-ex[感熱方式／熱転写方式兼用]の剥離仕様です<br>
※ラベル発行時、ラベルを1枚ずつ剥離できる剥離仕様です<BR>
・標準インターフェースとしてUSB、LAN、RS-232Cを搭載<BR>
・RS232Cケーブル付き<BR><!--<img src=""http://www.rakuten.ne.jp/gold/satotop/image/top/break.jpg"" alt=""年末年始営業のご案内"">-->",SATO（サトー） L'esprit（レスプリ）R408v-ex ハクリ仕様 標準IF[USB+LAN+RS232C] RS-232Cケーブル付【送料無料】[WWR541230]：トップ・ビジネスマシン,SATO（サトー） L'esprit（レスプリ）R408v-ex ハクリ仕様 標準IF[USB+LAN+RS232C] RS-232Cケーブル付【送料無料】[WWR541230],■サトーレスプリ新機種v-ex★4インチ小型ラベルプリンタ 。SATO（サトー） L'esprit（レスプリ）R408v-ex ハクリ仕様 標準IF[USB+LAN+RS232C] RS-232Cケーブル付【送料無料】[WWR541230][rn]
4-71647,http://tshop.r10s.jp/gold/satotop/image/printer/Lesprit/WWT551030-1.jpg?fitin=700:700,118200.0000,,パソコン・周辺機器 > オフィス機器 > ラベルライター,SATO（サトー） L'esprit（レスプリ）T412v-ex 標準仕様 標準IF[USB+LAN+RS232C] RS232Cケーブル付【送料無料】[WWT551030],■サトーレスプリ新機種v-ex★4インチ小型ラベルプリンタ,"■SATO純正レスプリ最新機種（L'espritR12・L'espritT412・L'espritT412vの後継機種）です！<br>
・コンパクトな小型4インチラベルプリンタのスタンダードモデル<BR>
・T412v-ex[感熱方式専用]の標準仕様<br>
※ラベルをカットして出力する[カッター仕様]・ラベル出力と同時にラベルを剥がす[ハクリ仕様]とお間違えの無いようご注意下さい。 <br>
・標準インターフェース(USB・LAN・RS-232C)<BR>
・RS232Cケーブル付き<br><!--<img src=""http://www.rakuten.ne.jp/gold/satotop/image/top/break.jpg"" alt=""年末年始営業のご案内"">-->",SATO（サトー） L'esprit（レスプリ）T412v-ex 標準仕様 標準IF[USB+LAN+RS232C] RS232Cケーブル付【送料無料】[WWT551030]：トップ・ビジネスマシン,SATO（サトー） L'esprit（レスプリ）T412v-ex 標準仕様 標準IF[USB+LAN+RS232C] RS232Cケーブル付【送料無料】[WWT551030],■サトーレスプリ新機種v-ex★4インチ小型ラベルプリンタ 。SATO（サトー） L'esprit（レスプリ）T412v-ex 標準仕様 標準IF[USB+LAN+RS232C] RS232Cケーブル付【送料無料】[WWT551030][rn]
