22-6701,http://tshop.r10s.jp/dtc/cabinet/20170120m/4580275825301.jpg?fitin=700:700,14224.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,ボーグミニ三脚DX【3306】,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">超小型の割にしっかりしたデジボーグ向けのミニ三脚(BORGオリジナル3段式仕様)です。<br><br>■付属の雲台は自由雲台で、着脱に便利なクイックシュー付(上下水平水準器付)<br>■脚が思いっきり開き、かつポールが邪魔しないので大胆なローアングル撮影が可能です。<br>■mini三脚では珍しい3段式なので、全高は512mmを確保。縮長は350mm。<br>■36ED、45EDIIはもちろん、71FL、77EDIIも搭載可能な強度を保有。<br>■ナノトラッカーやポラリエといったポータブル赤道儀にも最適。自由雲台はそのまま使えます。<br><br>【製品仕様】<br>■全高：512mm<br>■縮長：350mm<br>■地上最低高：149mm<br>■重量：1120g<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ボーグミニ三脚DX【3306】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneボーグミニ三脚DX【3306】,ボーグミニ三脚DX【3306】[rn]
22-6702,http://tshop.r10s.jp/dtc/cabinet/20170207n13/4955295740253.jpg?fitin=700:700,5504.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,Vixen(ビクセン)宙トートバック（L) (ソラトートバック),,"<!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",Vixen(ビクセン)宙トートバック（L) (ソラトートバック)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneVixen(ビクセン)宙トートバック（L) (ソラトートバック),Vixen(ビクセン)宙トートバック（L) (ソラトートバック)[rn]
22-6703,http://tshop.r10s.jp/dtc/cabinet/02234737/4571194340662.jpg?fitin=700:700,1440.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,デジスコドットコムステップアップリング 3649 36→49mm,　,"<table width=""710""><tr><td><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""580"" id=""AutoNumber1""><tr><td>●カメラブラケットBRシリーズのネジ径36mm（BR-S80を除く）からフィルター径49mmへ変換可能。●究具04バリアブルカプラーVCA-1用変換リングとして利用可能。<br><br></td></tr></table></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",デジスコドットコムステップアップリング 3649 36&rarr;49mm：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneデジスコドットコムステップアップリング 3649 36&rarr;49mm,　。デジスコドットコムステップアップリング 3649 36&rarr;49mm[rn]
22-6704,http://tshop.r10s.jp/dtc/cabinet/20170120m/4580275825059.jpg?fitin=700:700,17352.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,ボーグカメラ三脚SWII【3305】,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">片持ちフォーク式赤道儀の搭載に最適なオリジナル三脚です。<br><br>■三脚中央のポールがエレベーター式なので、高さが自由に変えられるのが通常の望遠鏡用の三脚にはない大きな特長です。<br>■ポールの上部には、片持ちフォーク式赤道儀が装着できる強化金具SW【3107】が標準装備。<br>■強化金具SW【3107】の標準装備により、片持ちフォーク式赤道儀を装着するだけで約35度の角度に固定されます。<br>■三脚は2段伸縮式。77EDIIを搭載できる強度があります。<br><br>【製品仕様】<br>■全長(光路長)：60～98cm<br>■重量：1.7Kg<br>■高さ：54～113cm(三脚組み立て時)<br>■付属品：SW強化金具付<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ボーグカメラ三脚SWII【3305】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneボーグカメラ三脚SWII【3305】,ボーグカメラ三脚SWII【3305】[rn]
22-6705,http://tshop.r10s.jp/dtc/cabinet/20170120m/4580275825158.jpg?fitin=700:700,4064.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,ボーグカメラマウントフジX-PRO1用【5016】,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">フジのミラーレスカメラ、フジX-pro1、X-E1、X-E2、X-M1用のカメラマウントです。<br><br>■望遠鏡用のカメラマウントをどこよりも早く発売できるのは、BORGだけです。<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ボーグカメラマウントフジX-PRO1用【5016】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneボーグカメラマウントフジX-PRO1用【5016】,ボーグカメラマウントフジX-PRO1用【5016】[rn]
22-6706,http://tshop.r10s.jp/dtc/cabinet/20170207n13/4955295740246.jpg?fitin=700:700,3904.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,Vixen(ビクセン)宙トートバック（M） (ソラトートバック),,"<!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",Vixen(ビクセン)宙トートバック（M） (ソラトートバック)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneVixen(ビクセン)宙トートバック（M） (ソラトートバック),Vixen(ビクセン)宙トートバック（M） (ソラトートバック)[rn]
22-6707,http://tshop.r10s.jp/dtc/cabinet/20170120m/4580275825219.jpg?fitin=700:700,76024.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,ボーグミニボーグ71FL対物レンズ（ブラック）【2572】,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>黒の71FL。大人のフローライト。400mmF5.6FLのクリアーブラックボーグです。<br>■大人の男が持つべき落ち着いたクリアーブラック仕様の71FL。<br>■「持つ喜び、使う喜び、解像する喜び」の3喜を充たす400mmF5.6黒のFL。BU-1との相性も抜群。<br>【製品仕様】<br>■口径：71mm<br>■焦点距離：400mm<br>■口径比F<：5.6<br>■レンズ構成：2群2枚フローライトアポクロマート(フローライトは前玉)<br>■コーティング：マルチコート<br>■全長(光路長)：170mm(フード50mm、対物セル30mm、ミニボーグ用アダプター90mm)<br>■重量：418g<br>■外径(最大)：フード外径:80mm<br>■パーツ取付サイズ：対物レンズの接眼側のネジ:M57P0.75メス<br>■付属品：フード、対物レンズセル、ミニボーグ用アダプター、前後キャップ<br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ボーグミニボーグ71FL対物レンズ（ブラック）【2572】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneボーグミニボーグ71FL対物レンズ（ブラック）【2572】,ボーグミニボーグ71FL対物レンズ（ブラック）【2572】[rn]
22-6708,http://tshop.r10s.jp/dtc/cabinet/20170120m/4580275825066.jpg?fitin=700:700,4912.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,ボーグコンパクト・エクステンダー・メタル【4603】,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">コンパクトなのに倍率が2.2倍相当になり、性能も損なわない惑星向きのエクステンダーです。<br><br>■31.7mm差込みサイズのエクステンダーで、アイピースアダプターとアイピースの間に入れて、倍率を2.2倍にする働きがあります<br>■レンズセルは取り外しが出来、他社製のアイピース(24.5/31.7)の対物側のフィルターネジに取り付けが出来ます<br>■元のアイピースの周辺像を改善する働きもあります<br>■本製品を入れたことによる光路の延長はわずか1.5ミリしかありませんので、バランスを崩さずに倍率を稼げるなど何かと便利なエクステンダーです。<br><br>【製品仕様】<br>■重量：50g<br>■外径(最大)：38φ<br>■差込サイズ：31.7mm<br>■ネジ寸法：対物側:31.7mmフィルターネジ、24.5mmフィルターネジ<br>■その他：1群2枚、マルチコート付<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ボーグコンパクト・エクステンダー・メタル【4603】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneボーグコンパクト・エクステンダー・メタル【4603】,ボーグコンパクト・エクステンダー・メタル【4603】[rn]
22-6709,http://tshop.r10s.jp/dtc/cabinet/20170407n1/4560189653627.jpg?fitin=700:700,8000.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,カールツァイスGavia用フォトレンズアダプターM58,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>ZEISS製Gavia専用デジスコアダプター<br>■ミラーレス一眼等をつなげてデジスコーピングするためのアダプタ<br>■フィルターサイズ58mm径に対応。<br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",カールツァイスGavia用フォトレンズアダプターM58：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneカールツァイスGavia用フォトレンズアダプターM58,カールツァイスGavia用フォトレンズアダプターM58[rn]
22-6710,http://tshop.r10s.jp/dtc/cabinet/02234737/4955295185306.jpg?fitin=700:700,7408.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,【送料無料】Vixen(ビクセン) フィールドスコープ用 接眼レンズ GLH15,　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■ジオマシリーズ用接眼レンズです。■倍率： 10.5～19倍　65.67mm径に装着時：15倍　82mm径に装着時：19倍　アロマには使用不可■コーティング：フーリーマルチコート※アロマ52-Aには使用できません※倍率、実視界などは取付けるフィールドスコープにより異なります。<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">本体サイズ(H×W×D)</font></td><td width=""530""><font size=""2"">長さ45×直径46mm</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">本体重量</font></td><td width=""530""><font size=""2"">115g</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">対応機種</font></td><td width=""530""><font size=""2"">ジオマシリーズ</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">主な機能</font></td><td width=""530""><font size=""2"">【アイレリーフ】 25mm</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">種類</font></td><td width=""530""><font size=""2"">フィールドスコープ用アイピース</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】Vixen(ビクセン) フィールドスコープ用 接眼レンズ GLH15：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】Vixen(ビクセン) フィールドスコープ用 接眼レンズ GLH15,　。【送料無料】Vixen(ビクセン) フィールドスコープ用 接眼レンズ GLH15[rn]
22-6711,http://tshop.r10s.jp/dtc/cabinet/20170407n1/4560189653580.jpg?fitin=700:700,2960.0000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > その他,カールツァイスExoLensGavia用スマホアダプター,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>ZEISS製GaviaをiPhoneもしくはGalaxyと接続するためのアダプタ（別途専用ブラケットが必要）<br>■デジスコーピングのためのアダプター<br>■アダプターだけでは使用できません。別途ブラケットをご用意ください。<br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",カールツァイスExoLensGavia用スマホアダプター：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneカールツァイスExoLensGavia用スマホアダプター,カールツァイスExoLensGavia用スマホアダプター[rn]
