20-24801,,7711.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【41499】(7662866) 切断砥石　プレミアムタイプ　１７８Ｘ２Ｘ２２．２３ｍｍ 受注単位25,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ＴＹＲＯＬＩＴ社の三段階グレードのなかでも、最上位に位置する「プレミアム」ラインの製品です。<br>●鉄、ステンレス兼用で幅広いワークに対して高い切断性能を発揮しますが、特にステンレスに対しては抜群の切断性能を見せます。<br><br>●一般鋼、ステンレス鋼などの切断作業に。<br><br>●砥材：A<br>●粒度(#)：30<br>●硬度：R<br>●外径(mm)：178<br>●刃厚(mm)：2<br>●穴径(mm)：22.23<br>●最高使用回転数(rpm)：8600<br><br>●★★★プレミアムタイプ（難削材に対しても極めて高いパフォーマンスを発揮）<br><br>",『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【41499】(7662866) 切断砥石　プレミアムタイプ　１７８Ｘ２Ｘ２２．２３ｍｍ 受注単位25：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【41499】(7662866) 切断砥石　プレミアムタイプ　１７８Ｘ２Ｘ２２．２３ｍｍ 受注単位25,作業用品\切断用品\切断砥石。『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【41499】(7662866) 切断砥石　プレミアムタイプ　１７８Ｘ２Ｘ２２．２３ｍｍ 受注単位25[rn]
20-24802,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002840307.jpg?fitin=700:700,5312.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒盛光/盛光　火造り箸　平型５４０ｍｍ【BKHZ-0540】(1746472) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●火造り作業の平板・丸棒のつかみに最適です。",『カード対応OK！』■〒盛光/盛光　火造り箸　平型５４０ｍｍ【BKHZ-0540】(1746472) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒盛光/盛光　火造り箸　平型５４０ｍｍ【BKHZ-0540】(1746472) 受注単位1,作業用品\作業工具\板金用工具。『カード対応OK！』■〒盛光/盛光　火造り箸　平型５４０ｍｍ【BKHZ-0540】(1746472) 受注単位1[rn]
20-24803,http://tshop.r10s.jp/clover9608/cabinet/pb9/t010005476420.jpg?fitin=700:700,148.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　パーシャルベアリング【FTR-092】(4148584) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　パーシャルベアリング【FTR-092】(4148584) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　パーシャルベアリング【FTR-092】(4148584) 受注単位1,(4148584)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　パーシャルベアリング【FTR-092】(4148584) 受注単位1[rn]
20-24804,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004392433.jpg?fitin=700:700,13559.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒盛光/盛光　本職板金鋏　ＳＬＤ柳刃　２４０ｍｍ【HSLD-0124】(3900428) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●砂鉄系ハガネ日立安来ＳＬＤ鋼を刃に使用しています。<br>●表面はクロニッケルメッキ仕上げです。<br>●本職用板金ハサミです。<br>●直線切り、曲線切りと万能に使用できます。<br>●鉄板・銅板・ステンレス・ガルバリューム鋼板と幅広い板材の切断に対応しています。<br>●砂鉄系ハガネ日立安来ＳＬＤ鋼を刃に使用。<br>●表面はクロニッケルメッキ仕上げ。<br>●本職用板金鋏。",『カード対応OK！』■〒盛光/盛光　本職板金鋏　ＳＬＤ柳刃　２４０ｍｍ【HSLD-0124】(3900428) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒盛光/盛光　本職板金鋏　ＳＬＤ柳刃　２４０ｍｍ【HSLD-0124】(3900428) 受注単位1,作業用品\作業工具\板金用工具。『カード対応OK！』■〒盛光/盛光　本職板金鋏　ＳＬＤ柳刃　２４０ｍｍ【HSLD-0124】(3900428) 受注単位1[rn]
20-24805,,6464.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒富士製砥/富士　切断砥石スーパー雷鳥３０５Ｘ２．６Ｘ２５．４【R305】(3936546) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●両面補強で安全性と耐久性に優れています。<br>●特に棒材、中厚物により性能を発揮し、カット数も格段にのびます。",『カード対応OK！』■〒富士製砥/富士　切断砥石スーパー雷鳥３０５Ｘ２．６Ｘ２５．４【R305】(3936546) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒富士製砥/富士　切断砥石スーパー雷鳥３０５Ｘ２．６Ｘ２５．４【R305】(3936546) 受注単位10,作業用品\切断用品\切断砥石。『カード対応OK！』■〒富士製砥/富士　切断砥石スーパー雷鳥３０５Ｘ２．６Ｘ２５．４【R305】(3936546) 受注単位10[rn]
20-24806,http://tshop.r10s.jp/clover9608/cabinet/pb9/t010005476420.jpg?fitin=700:700,148.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　銅ワッシャー【FTR-085-2】(4148525) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　銅ワッシャー【FTR-085-2】(4148525) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　銅ワッシャー【FTR-085-2】(4148525) 受注単位1,(4148525)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　銅ワッシャー【FTR-085-2】(4148525) 受注単位1[rn]
20-24807,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004393383.jpg?fitin=700:700,11431.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒盛光/盛光　切箸直刃　２７０ｍｍ【HSTM-0027】(3828662) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●直線切りに最適です。",『カード対応OK！』■〒盛光/盛光　切箸直刃　２７０ｍｍ【HSTM-0027】(3828662) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒盛光/盛光　切箸直刃　２７０ｍｍ【HSTM-0027】(3828662) 受注単位1,作業用品\作業工具\板金用工具。『カード対応OK！』■〒盛光/盛光　切箸直刃　２７０ｍｍ【HSTM-0027】(3828662) 受注単位1[rn]
20-24808,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002855991.jpg?fitin=700:700,1642.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハープ/ＨＡＲＰ　時計ヤットコ　極小【TN-0】(3323170) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●極細先タイプです。<br>●サビにくい材質です。",『カード対応OK！』■〒ハープ/ＨＡＲＰ　時計ヤットコ　極小【TN-0】(3323170) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ハープ/ＨＡＲＰ　時計ヤットコ　極小【TN-0】(3323170) 受注単位1,作業用品\作業工具\板金用工具。『カード対応OK！』■〒ハープ/ＨＡＲＰ　時計ヤットコ　極小【TN-0】(3323170) 受注単位1[rn]
20-24809,,935.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トーケン/トーケン　切断砥石ツインザー　金属用【RA-100WZ (ﾃﾞｨｽｸｸﾞﾗｲﾝﾀﾞｰﾀｲﾌﾟ)】(1702696) 受注単位5,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●特殊製法によるスムーズな切り込みと、鋭い切削性を持つ高性能切断砥石です。<br>●両面補強で安全性と耐久性に優れています。",『カード対応OK！』■〒トーケン/トーケン　切断砥石ツインザー　金属用【RA-100WZ (ﾃﾞｨｽｸｸﾞﾗｲﾝﾀﾞｰﾀｲﾌﾟ)】(1702696) 受注単位5：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トーケン/トーケン　切断砥石ツインザー　金属用【RA-100WZ (ﾃﾞｨｽｸｸﾞﾗｲﾝﾀﾞｰﾀｲﾌﾟ)】(1702696) 受注単位5,作業用品\切断用品\切断砥石。『カード対応OK！』■〒トーケン/トーケン　切断砥石ツインザー　金属用【RA-100WZ (ﾃﾞｨｽｸｸﾞﾗｲﾝﾀﾞｰﾀｲﾌﾟ)】(1702696) 受注単位5[rn]
20-24810,http://tshop.r10s.jp/clover9608/cabinet/pb9/t010005476420.jpg?fitin=700:700,256.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　ロックノブ【FTR-102】(4148631) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　ロックノブ【FTR-102】(4148631) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　ロックノブ【FTR-102】(4148631) 受注単位1,(4148631)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＲ６５Ｇ用　ロックノブ【FTR-102】(4148631) 受注単位1[rn]
20-24811,,1017.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ステンレス製ヤットコ　片丸タイプ　１５０ｍｍ【TY-150K (150MM)】(2708973) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●片丸タイプです。<br>●くわえ部にギザがなく相手に傷が付きにくいです。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ステンレス製ヤットコ　片丸タイプ　１５０ｍｍ【TY-150K (150MM)】(2708973) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ステンレス製ヤットコ　片丸タイプ　１５０ｍｍ【TY-150K (150MM)】(2708973) 受注単位1,(2708973)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ステンレス製ヤットコ　片丸タイプ　１５０ｍｍ【TY-150K (150MM)】(2708973) 受注単位1[rn]
20-24812,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002838586.jpg?fitin=700:700,6032.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ　板金はさみ右勝手【583D (ﾅﾝｺｳﾃﾂﾊﾟﾝ1.2MM)】(1287389) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●鍛造刃の板金ハサミです。<br>●スリップ防止のギザ付です。",『カード対応OK！』■〒スナップオン・ツールズ/バーコ　板金はさみ右勝手【583D (ﾅﾝｺｳﾃﾂﾊﾟﾝ1.2MM)】(1287389) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ　板金はさみ右勝手【583D (ﾅﾝｺｳﾃﾂﾊﾟﾝ1.2MM)】(1287389) 受注単位1,作業用品\作業工具\板金用工具。『カード対応OK！』■〒スナップオン・ツールズ/バーコ　板金はさみ右勝手【583D (ﾅﾝｺｳﾃﾂﾊﾟﾝ1.2MM)】(1287389) 受注単位1[rn]
20-24813,http://tshop.r10s.jp/clover9608/cabinet/pb9/t010005476419.jpg?fitin=700:700,2040.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＫ７０用　キャリー【FTK-021】(4148886) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＫ７０用　キャリー【FTK-021】(4148886) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＫ７０用　キャリー【FTK-021】(4148886) 受注単位1,(4148886)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＦＴＫ７０用　キャリー【FTK-021】(4148886) 受注単位1[rn]
