20-31301,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004393367.jpg?fitin=700:700,8366.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　５２０型　自在　焼入れ金具　特殊樹脂車　１５０ｍｍ【520YS-HBN150-BAR01】(3929761) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●特殊樹脂車輪の使用によりゴム車輪と比べ始動・旋回始動はもちろん耐油性・耐薬品性にも優れています。<br>●使用する際、マーキング（タイヤ痕）も付きません。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　５２０型　自在　焼入れ金具　特殊樹脂車　１５０ｍｍ【520YS-HBN150-BAR01】(3929761) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ハンマーキャスター/ハンマー　５２０型　自在　焼入れ金具　特殊樹脂車　１５０ｍｍ【520YS-HBN150-BAR01】(3929761) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　５２０型　自在　焼入れ金具　特殊樹脂車　１５０ｍｍ【520YS-HBN150-BAR01】(3929761) 受注単位1[rn]
20-31302,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010003858714.jpg?fitin=700:700,46114.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２５０ｍｍ【HX14FU-250】(3705170) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●鋳鉄製のリムにウレタンを接着した車輪です。<br>●金具旋回部分には冷間鍛造で製造され熱処理を施していますので、高荷重や衝撃による摩耗や変形を防ぎ旋回抵抗が小さく長時間滑らかに使用できます。",『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２５０ｍｍ【HX14FU-250】(3705170) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２５０ｍｍ【HX14FU-250】(3705170) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２５０ｍｍ【HX14FU-250】(3705170) 受注単位1[rn]
20-31303,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010003858716.jpg?fitin=700:700,20941.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX34FU-200】(3705251) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●鋳鉄製のリムにウレタンを接着した車輪です。<br>●金具旋回部分には冷間鍛造で製造され熱処理を施していますので、高荷重や衝撃による摩耗や変形を防ぎ旋回抵抗が小さく長時間滑らかに使用できます。",『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX34FU-200】(3705251) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX34FU-200】(3705251) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX34FU-200】(3705251) 受注単位1[rn]
20-31304,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002659513.jpg?fitin=700:700,19857.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車ブレーキ付【YRRJMB200】(3277887) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●MCナイロン車を使用しているため、始動抵抗力が低減されます。<br>●自在金具の要となる旋回面に熱処理加工し、偏心による、局部的な摩耗に対応しています。",『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車ブレーキ付【YRRJMB200】(3277887) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車ブレーキ付【YRRJMB200】(3277887) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車ブレーキ付【YRRJMB200】(3277887) 受注単位1[rn]
20-31305,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002659511.jpg?fitin=700:700,2888.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付固定車【YRKH65】(3277593) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●自在金具の要となる旋回面に熱処理加工し、偏心による、局部的な摩耗に対応しています。",『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付固定車【YRKH65】(3277593) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付固定車【YRKH65】(3277593) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付固定車【YRKH65】(3277593) 受注単位1[rn]
20-31306,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002659512.jpg?fitin=700:700,6659.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車【YRRJM100】(3277780) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●MCナイロン車を使用しているため、始動抵抗力が低減されます。<br>●自在金具の要となる旋回面に熱処理加工し、偏心による、局部的な摩耗に対応しています。",『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車【YRRJM100】(3277780) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車【YRRJM100】(3277780) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付自在車【YRRJM100】(3277780) 受注単位1[rn]
20-31307,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010003858714.jpg?fitin=700:700,42544.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX14FU-200】(3705161) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●鋳鉄製のリムにウレタンを接着した車輪です。<br>●金具旋回部分には冷間鍛造で製造され熱処理を施していますので、高荷重や衝撃による摩耗や変形を防ぎ旋回抵抗が小さく長時間滑らかに使用できます。",『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX14FU-200】(3705161) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX14FU-200】(3705161) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　２００ｍｍ【HX14FU-200】(3705161) 受注単位1[rn]
20-31308,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010003841821.jpg?fitin=700:700,3537.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１００ｍｍ【14PK-100】(3704785) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●波状の繊維入りのフェーノール樹脂車輪です。<br>●金具旋回部分には冷間鍛造で製造され熱処理を施していますので、高荷重や衝撃による摩耗や変形を防ぎ旋回抵抗が小さく長時間滑らかに使用できます。",『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１００ｍｍ【14PK-100】(3704785) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１００ｍｍ【14PK-100】(3704785) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１００ｍｍ【14PK-100】(3704785) 受注単位1[rn]
20-31309,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002904614.jpg?fitin=700:700,10068.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付自在車ブレーキ付【YRJMB130】(3277682) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●自在金具の要となる旋回面に熱処理加工し、偏心による、局部的な摩耗に対応しています。",『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付自在車ブレーキ付【YRJMB130】(3277682) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付自在車ブレーキ付【YRJMB130】(3277682) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ウレタン車付自在車ブレーキ付【YRJMB130】(3277682) 受注単位1[rn]
20-31310,,27357.6000,,花・ガーデン・DIY > DIY・工具 > その他,∀『カード対応OK！』■〒カツヤマキカイ　エンジニアリ/スエヒロ　リボキャスター　Φ９０【HPTH90X45】() 受注単位1,,"<font size=""4"" color=""#0033ff""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●重心位置を低くして安定した運搬に最適なキャスターです。<br>●旋回部は鍛造製のため強靭で頑丈です。",&forall;『カード対応OK！』■〒カツヤマキカイ　エンジニアリ/スエヒロ　リボキャスター　Φ９０【HPTH90X45】() 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得&forall;『カード対応OK！』■〒カツヤマキカイ　エンジニアリ/スエヒロ　リボキャスター　Φ９０【HPTH90X45】() 受注単位1,生産加工用品\キャスター\重荷重用キャスター。&forall;『カード対応OK！』■〒カツヤマキカイ　エンジニアリ/スエヒロ　リボキャスター　Φ９０【HPTH90X45】() 受注単位1[rn]
20-31311,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004381877.jpg?fitin=700:700,475.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車　７５径ハードゴム車輪【ST-75RH-M16-40】(3797325) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ゴム車輪は走行時の衝撃を緩和します。",『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車　７５径ハードゴム車輪【ST-75RH-M16-40】(3797325) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車　７５径ハードゴム車輪【ST-75RH-M16-40】(3797325) 受注単位1,生産加工用品\キャスター\ねじ込み式ゴム車。『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車　７５径ハードゴム車輪【ST-75RH-M16-40】(3797325) 受注単位1[rn]
